DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-08-16,,,,,
2010-08-17,,,229.0,0.0,
2010-08-18,,,0.0,0.0,
2010-08-19,220.0,109.0,0.0,0.0,
2010-08-20,222.0,99.0,0.0,0.0,
2010-08-21,242.0,98.0,0.0,0.0,
2010-08-22,225.0,118.0,127.0,0.0,
2010-08-23,247.0,106.0,76.0,0.0,
2010-08-24,161.0,68.0,25.0,0.0,
2010-08-25,217.0,55.0,0.0,0.0,
2010-08-26,238.0,81.0,0.0,0.0,
2010-08-27,240.0,88.0,0.0,0.0,
2010-08-28,214.0,86.0,0.0,0.0,
2010-08-29,197.0,81.0,0.0,0.0,
2010-08-30,184.0,87.0,51.0,0.0,
2010-08-31,195.0,100.0,0.0,0.0,
2010-09-01,214.0,105.0,0.0,0.0,
2010-09-02,243.0,69.0,25.0,0.0,
2010-09-03,202.0,42.0,0.0,0.0,
2010-09-04,228.0,96.0,0.0,0.0,
2010-09-05,229.0,101.0,305.0,0.0,
2010-09-06,219.0,76.0,76.0,0.0,
2010-09-07,229.0,38.0,0.0,0.0,
2010-09-08,186.0,94.0,0.0,0.0,
2010-09-09,191.0,97.0,0.0,0.0,
2010-09-10,174.0,60.0,0.0,0.0,
2010-09-11,196.0,39.0,0.0,0.0,
2010-09-12,214.0,71.0,0.0,0.0,
2010-09-13,196.0,98.0,0.0,0.0,
2010-09-14,225.0,98.0,330.0,0.0,
2010-09-15,226.0,94.0,0.0,0.0,
2010-09-16,232.0,79.0,0.0,0.0,
2010-09-17,232.0,90.0,0.0,0.0,
2010-09-18,238.0,107.0,0.0,0.0,
2010-09-19,238.0,92.0,0.0,0.0,
2010-09-20,215.0,74.0,0.0,0.0,
2010-09-21,212.0,89.0,0.0,0.0,
2010-09-22,190.0,78.0,0.0,0.0,
2010-09-23,149.0,61.0,229.0,0.0,
2010-09-24,187.0,46.0,127.0,0.0,
2010-09-25,197.0,55.0,25.0,0.0,
2010-09-26,208.0,52.0,25.0,0.0,
2010-09-27,247.0,86.0,25.0,0.0,
2010-09-28,224.0,87.0,102.0,0.0,
2010-09-29,251.0,87.0,0.0,0.0,
2010-09-30,216.0,58.0,0.0,0.0,
2010-10-01,225.0,79.0,0.0,0.0,
2010-10-02,162.0,66.0,0.0,0.0,
2010-10-03,176.0,57.0,0.0,0.0,
2010-10-04,174.0,38.0,0.0,0.0,
2010-10-05,172.0,56.0,0.0,0.0,
2010-10-06,165.0,60.0,0.0,0.0,
2010-10-07,149.0,51.0,51.0,0.0,
2010-10-08,139.0,36.0,25.0,0.0,
2010-10-09,129.0,14.0,0.0,0.0,
2010-10-10,134.0,-6.0,25.0,0.0,
2010-10-11,138.0,13.0,0.0,0.0,
2010-10-12,126.0,14.0,25.0,0.0,
2010-10-13,121.0,17.0,0.0,0.0,
2010-10-14,158.0,40.0,0.0,0.0,
2010-10-15,168.0,42.0,0.0,0.0,
2010-10-16,162.0,34.0,0.0,0.0,
2010-10-17,160.0,30.0,0.0,0.0,
2010-10-18,107.0,24.0,0.0,0.0,
2010-10-19,141.0,8.0,0.0,0.0,
2010-10-20,154.0,14.0,25.0,0.0,
2010-10-21,85.0,6.0,203.0,0.0,
2010-10-22,62.0,-4.0,0.0,0.0,
2010-10-23,37.0,4.0,25.0,0.0,
2010-10-24,68.0,13.0,0.0,0.0,
2010-10-25,52.0,-62.0,0.0,0.0,
