DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1996-09-30,,,,,
1996-10-01,,,0.0,,
1996-10-02,,,0.0,,
1996-10-03,,,0.0,,
1996-10-04,,,0.0,,
1996-10-05,,,0.0,,
1996-10-06,,,0.0,,
1996-10-07,,,0.0,,
1996-10-08,,,0.0,,
1996-10-09,,,0.0,,
1996-10-10,,,0.0,,
1996-10-11,139.0,57.0,0.0,,
1996-10-12,139.0,49.0,0.0,,
1996-10-13,127.0,37.0,0.0,,
1996-10-14,107.0,11.0,0.0,,
1996-10-15,108.0,-2.0,0.0,,
1996-10-16,74.0,-6.0,0.0,,
1996-10-17,42.0,-44.0,0.0,,
1996-10-18,91.0,-33.0,0.0,,
1996-10-19,63.0,-16.0,0.0,,
1996-10-20,-16.0,-72.0,0.0,,
1996-10-21,-63.0,-154.0,0.0,,
1996-10-22,-20.0,-155.0,0.0,,
1996-10-23,77.0,-60.0,0.0,,
1996-10-24,42.0,-64.0,711.0,,
1996-10-25,22.0,-137.0,76.0,,
1996-10-26,-50.0,-155.0,381.0,,
1996-10-27,-17.0,-59.0,178.0,,
1996-10-28,-3.0,-106.0,279.0,,
1996-10-29,-56.0,-132.0,0.0,,
1996-10-30,27.0,-78.0,25.0,,
1996-10-31,36.0,-84.0,0.0,,
1996-11-01,18.0,-104.0,0.0,,
1996-11-02,52.0,-61.0,0.0,,
1996-11-03,-5.0,-85.0,178.0,,
1996-11-04,6.0,-83.0,0.0,,
1996-11-05,31.0,-62.0,0.0,,
1996-11-06,18.0,-127.0,0.0,,
1996-11-07,-40.0,-138.0,0.0,,
1996-11-08,55.0,-76.0,0.0,,
1996-11-09,110.0,-8.0,0.0,,
1996-11-10,107.0,3.0,0.0,,
1996-11-11,113.0,10.0,0.0,,
1996-11-12,100.0,6.0,0.0,,
1996-11-13,103.0,1.0,0.0,,
1996-11-14,64.0,-37.0,0.0,,
1996-11-15,-30.0,-67.0,305.0,,
1996-11-16,-67.0,-152.0,102.0,,
1996-11-17,-40.0,-143.0,25.0,,
1996-11-18,26.0,-42.0,0.0,,
1996-11-19,80.0,-9.0,0.0,,
1996-11-20,77.0,-24.0,0.0,,
1996-11-21,61.0,-23.0,0.0,,
1996-11-22,52.0,-44.0,0.0,,
1996-11-23,-36.0,-87.0,152.0,,
1996-11-24,-5.0,-116.0,0.0,,
1996-11-25,40.0,-96.0,0.0,,
1996-11-26,-9.0,-92.0,0.0,,
1996-11-27,24.0,-84.0,0.0,,
1996-11-28,28.0,-87.0,25.0,,
1996-11-29,-73.0,-138.0,152.0,,
1996-11-30,-99.0,-150.0,76.0,,
1996-12-01,-30.0,-153.0,25.0,,
