DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2006-09-21,270.0,,,0.0,
2006-09-22,170.0,-11.0,,0.0,
2006-09-23,163.0,-25.0,,0.0,
2006-09-24,276.0,-69.0,,0.0,
2006-09-25,376.0,-47.0,,0.0,
2006-09-26,399.0,6.0,,0.0,
2006-09-27,348.0,-9.0,,0.0,
2006-09-28,481.0,-14.0,,0.0,
2006-09-29,540.0,,,0.0,
2006-09-30,528.0,-13.0,,0.0,
2006-10-01,285.0,11.0,0.0,0.0,
2006-10-02,455.0,25.0,0.0,0.0,
2006-10-03,409.0,29.0,0.0,0.0,
2006-10-04,433.0,18.0,0.0,0.0,
2006-10-05,310.0,10.0,0.0,0.0,
2006-10-06,454.0,-9.0,0.0,0.0,
2006-10-07,400.0,1.0,0.0,0.0,
2006-10-08,340.0,-22.0,127.0,0.0,
2006-10-09,326.0,-44.0,102.0,0.0,
2006-10-10,439.0,-3.0,0.0,0.0,
2006-10-11,412.0,-40.0,0.0,0.0,
2006-10-12,138.0,-20.0,0.0,0.0,
2006-10-13,443.0,-20.0,0.0,0.0,
2006-10-14,370.0,-78.0,0.0,0.0,
2006-10-15,325.0,-39.0,51.0,0.0,
2006-10-16,441.0,-83.0,0.0,0.0,
2006-10-17,361.0,-41.0,25.0,0.0,
2006-10-18,84.0,,0.0,0.0,
2006-10-19,412.0,-45.0,0.0,0.0,
2006-10-20,222.0,-57.0,0.0,0.0,
2006-10-21,310.0,-27.0,0.0,0.0,
2006-10-22,432.0,-37.0,0.0,0.0,
2006-10-23,219.0,-34.0,0.0,0.0,
2006-10-24,261.0,-22.0,25.0,0.0,
2006-10-25,77.0,-28.0,76.0,0.0,
2006-10-26,162.0,-78.0,51.0,0.0,
2006-10-27,119.0,-115.0,0.0,0.0,
2006-10-28,426.0,-64.0,0.0,0.0,
2006-10-29,389.0,-63.0,0.0,0.0,
2006-10-30,346.0,-40.0,0.0,0.0,
2006-10-31,231.0,-22.0,0.0,0.0,
2006-11-01,292.0,-61.0,0.0,0.0,
2006-11-02,390.0,-68.0,0.0,0.0,
2006-11-03,340.0,-70.0,0.0,0.0,
2006-11-04,367.0,-25.0,0.0,0.0,
2006-11-05,412.0,-66.0,0.0,0.0,
2006-11-06,198.0,-31.0,0.0,0.0,
2006-11-07,158.0,-7.0,0.0,0.0,
2006-11-08,444.0,-38.0,0.0,0.0,
2006-11-09,346.0,0.0,0.0,0.0,
2006-11-10,395.0,-80.0,0.0,0.0,
2006-11-11,422.0,-125.0,0.0,0.0,
2006-11-12,261.0,-80.0,25.0,0.0,
2006-11-13,292.0,-102.0,0.0,0.0,
2006-11-14,189.0,-61.0,0.0,0.0,
2006-11-15,302.0,-80.0,0.0,0.0,
2006-11-16,372.0,-41.0,0.0,0.0,
2006-11-17,462.0,-47.0,0.0,0.0,
2006-11-18,420.0,-36.0,0.0,0.0,
2006-11-19,356.0,-73.0,0.0,0.0,
2006-11-20,415.0,-70.0,0.0,0.0,
2006-11-21,450.0,-31.0,0.0,0.0,
2006-11-22,203.0,-49.0,0.0,0.0,
2006-11-23,448.0,-86.0,0.0,0.0,
2006-11-24,383.0,-42.0,0.0,0.0,
2006-11-25,147.0,-59.0,0.0,0.0,
2006-11-26,250.0,-60.0,0.0,0.0,
2006-11-27,392.0,-62.0,0.0,0.0,
2006-11-28,348.0,-56.0,0.0,0.0,
2006-11-29,147.0,-183.0,152.0,127.0,
2006-11-30,234.0,-217.0,0.0,76.0,
2006-12-01,404.0,-119.0,0.0,51.0,
2006-12-02,318.0,-172.0,51.0,0.0,
2006-12-03,129.0,-145.0,0.0,76.0,
2006-12-04,402.0,-159.0,0.0,51.0,
2006-12-05,100.0,-123.0,0.0,25.0,
2006-12-06,455.0,-108.0,25.0,51.0,
2006-12-07,304.0,-100.0,0.0,51.0,
2006-12-08,105.0,-129.0,0.0,25.0,
2006-12-09,402.0,-113.0,0.0,25.0,
2006-12-10,399.0,-56.0,51.0,0.0,
2006-12-11,-4.0,-97.0,51.0,102.0,
2006-12-12,142.0,-101.0,0.0,51.0,
2006-12-13,80.0,-112.0,0.0,51.0,
2006-12-14,333.0,-79.0,0.0,51.0,
2006-12-15,270.0,-61.0,0.0,25.0,
2006-12-16,364.0,-30.0,0.0,25.0,
2006-12-17,311.0,-58.0,0.0,25.0,
2006-12-18,240.0,-57.0,51.0,0.0,
2006-12-19,132.0,-73.0,51.0,76.0,
2006-12-20,75.0,-107.0,152.0,305.0,
2006-12-21,353.0,-141.0,0.0,178.0,
2006-12-22,52.0,-157.0,0.0,152.0,
2006-12-23,346.0,-146.0,0.0,127.0,
2006-12-24,234.0,-162.0,0.0,127.0,
2006-12-25,328.0,-172.0,0.0,127.0,
2006-12-26,369.0,-79.0,0.0,102.0,
2006-12-27,362.0,-30.0,0.0,76.0,
2006-12-28,170.0,-71.0,178.0,0.0,
2006-12-29,89.0,-79.0,152.0,356.0,
2006-12-30,106.0,-101.0,76.0,381.0,
2006-12-31,394.0,-131.0,0.0,356.0,
2007-01-01,405.0,-148.0,0.0,305.0,
2007-01-02,370.0,-141.0,0.0,305.0,
2007-01-03,429.0,-124.0,0.0,279.0,
2007-01-04,143.0,-59.0,0.0,229.0,
2007-01-05,310.0,-102.0,51.0,305.0,
2007-01-06,285.0,-176.0,0.0,305.0,
2007-01-07,349.0,-153.0,0.0,279.0,
