DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1989-09-26,138.0,138.0,,,
1989-09-27,166.0,44.0,,,
1989-09-28,181.0,45.0,,,
1989-09-29,173.0,34.0,,,
1989-09-30,166.0,49.0,,,
1989-10-01,161.0,23.0,0.0,,
1989-10-02,138.0,-9.0,25.0,,
1989-10-03,135.0,26.0,279.0,,
1989-10-04,60.0,3.0,279.0,,
1989-10-05,29.0,-5.0,279.0,,
1989-10-06,81.0,-38.0,0.0,,
1989-10-07,92.0,-26.0,0.0,,
1989-10-08,110.0,-31.0,0.0,,
1989-10-09,134.0,-17.0,0.0,,
1989-10-10,139.0,11.0,0.0,,
1989-10-11,118.0,36.0,0.0,,
1989-10-12,174.0,17.0,0.0,,
1989-10-13,192.0,37.0,0.0,,
1989-10-14,157.0,37.0,0.0,,
1989-10-15,95.0,-20.0,25.0,,
1989-10-16,23.0,-33.0,0.0,,
1989-10-17,28.0,-74.0,25.0,,
1989-10-18,14.0,-93.0,25.0,,
1989-10-19,100.0,-77.0,0.0,,
1989-10-20,105.0,-7.0,0.0,,
1989-10-21,105.0,-16.0,0.0,,
1989-10-22,94.0,-23.0,0.0,,
1989-10-23,105.0,-33.0,0.0,,
1989-10-24,147.0,0.0,0.0,,
1989-10-25,100.0,9.0,0.0,,
1989-10-26,29.0,-42.0,0.0,,
1989-10-27,101.0,-33.0,0.0,,
1989-10-28,47.0,-43.0,0.0,,
1989-10-29,17.0,-133.0,0.0,,
1989-10-30,10.0,-135.0,25.0,,
1989-10-31,30.0,-73.0,0.0,,
1989-11-01,-34.0,-106.0,0.0,,
1989-11-02,59.0,-92.0,0.0,,
1989-11-03,49.0,-60.0,0.0,,
1989-11-04,84.0,-36.0,0.0,,
1989-11-05,69.0,-24.0,0.0,,
1989-11-06,47.0,-38.0,0.0,,
1989-11-07,16.0,-67.0,0.0,,
1989-11-08,29.0,-90.0,0.0,,
1989-11-09,86.0,-46.0,0.0,,
1989-11-10,114.0,-32.0,0.0,,
1989-11-11,143.0,-14.0,0.0,,
1989-11-12,108.0,-4.0,0.0,,
1989-11-13,100.0,-21.0,0.0,,
1989-11-14,64.0,-52.0,0.0,,
1989-11-15,21.0,-95.0,0.0,,
1989-11-16,29.0,-84.0,0.0,,
1989-11-17,15.0,-95.0,0.0,,
1989-11-18,48.0,-75.0,0.0,,
1989-11-19,119.0,-41.0,0.0,,
1989-11-20,130.0,-33.0,0.0,,
1989-11-21,70.0,-32.0,0.0,,
1989-11-22,36.0,-86.0,0.0,,
1989-11-23,62.0,-49.0,0.0,,
1989-11-24,49.0,-31.0,0.0,,
1989-11-25,18.0,-41.0,0.0,,
1989-11-26,20.0,-93.0,0.0,,
1989-11-27,-59.0,-162.0,0.0,,
1989-11-28,-87.0,-185.0,51.0,,
1989-11-29,-46.0,-192.0,0.0,,
1989-11-30,-43.0,-106.0,102.0,,
1989-12-01,-80.0,-120.0,254.0,,
1989-12-02,-40.0,-121.0,25.0,,
1989-12-03,56.0,-113.0,0.0,,
1989-12-04,98.0,-61.0,0.0,,
1989-12-05,82.0,-18.0,0.0,,
1989-12-06,-13.0,-87.0,25.0,,
1989-12-07,-36.0,-145.0,25.0,,
1989-12-08,46.0,-110.0,0.0,,
1989-12-09,46.0,-56.0,0.0,,
1989-12-10,-16.0,-170.0,25.0,,
1989-12-11,-147.0,-212.0,51.0,,
1989-12-12,-84.0,-184.0,0.0,,
1989-12-13,-48.0,-144.0,0.0,,
1989-12-14,-44.0,-131.0,0.0,,
1989-12-15,-6.0,-92.0,51.0,,
1989-12-16,-67.0,-147.0,0.0,,
1989-12-17,-73.0,-160.0,0.0,,
1989-12-18,-36.0,-129.0,0.0,,
1989-12-19,-41.0,-120.0,0.0,,
1989-12-20,0.0,-81.0,25.0,,
1989-12-21,-12.0,-131.0,0.0,,
1989-12-22,-57.0,-152.0,0.0,,
1989-12-23,46.0,-65.0,0.0,,
1989-12-24,36.0,-88.0,0.0,,
1989-12-25,55.0,-69.0,0.0,,
1989-12-26,75.0,-67.0,0.0,,
1989-12-27,20.0,-86.0,0.0,,
1989-12-28,-7.0,-100.0,0.0,,
1989-12-29,-38.0,-131.0,0.0,,
1989-12-30,-70.0,-169.0,127.0,,
1989-12-31,-48.0,-170.0,0.0,,
1990-01-01,22.0,-77.0,0.0,,
1990-01-02,-16.0,-100.0,102.0,,
1990-01-03,-84.0,-176.0,51.0,,
1990-01-04,-59.0,-164.0,0.0,,
1990-01-05,-74.0,-194.0,0.0,,
1990-01-06,-17.0,-197.0,25.0,,
1990-01-07,-1.0,-112.0,0.0,,
1990-01-08,24.0,-51.0,0.0,,
1990-01-09,87.0,-57.0,0.0,,
1990-01-10,106.0,-42.0,0.0,,
1990-01-11,101.0,-46.0,0.0,,
1990-01-12,44.0,-67.0,0.0,,
1990-01-13,13.0,-73.0,0.0,,
1990-01-14,11.0,-85.0,0.0,,
1990-01-15,-26.0,-103.0,0.0,,
1990-01-16,-36.0,-137.0,25.0,,
1990-01-17,-28.0,-141.0,76.0,,
1990-01-18,-99.0,-151.0,432.0,,
1990-01-19,-107.0,-161.0,51.0,,
1990-01-20,-51.0,-159.0,0.0,,
1990-01-21,18.0,-154.0,25.0,,
1990-01-22,23.0,-87.0,0.0,,
1990-01-23,-1.0,-110.0,0.0,,
1990-01-24,-106.0,-192.0,0.0,,
1990-01-25,-2.0,-176.0,0.0,,
1990-01-26,38.0,-88.0,0.0,,
1990-01-27,-12.0,-175.0,0.0,,
1990-01-28,-93.0,-177.0,0.0,,
1990-01-29,-36.0,-131.0,0.0,,
1990-01-30,17.0,-119.0,0.0,,
1990-01-31,-33.0,-107.0,0.0,,
1990-02-01,-16.0,-117.0,25.0,,
1990-02-02,-39.0,-160.0,51.0,,
1990-02-03,-41.0,-161.0,0.0,,
1990-02-04,13.0,-129.0,0.0,,
1990-02-05,-19.0,-118.0,51.0,,
1990-02-06,42.0,-110.0,0.0,,
1990-02-07,40.0,-79.0,0.0,,
1990-02-08,-60.0,-116.0,102.0,,
1990-02-09,0.0,-141.0,0.0,,
1990-02-10,62.0,-88.0,0.0,,
1990-02-11,99.0,-56.0,0.0,,
1990-02-12,63.0,-48.0,51.0,,
1990-02-13,20.0,-56.0,0.0,,
1990-02-14,-56.0,-149.0,305.0,,
1990-02-15,-131.0,-224.0,25.0,,
1990-02-16,-79.0,-222.0,25.0,,
1990-02-17,-36.0,-151.0,0.0,,
1990-02-18,-2.0,-128.0,25.0,,
1990-02-19,-58.0,-135.0,229.0,,
1990-02-20,-93.0,-151.0,152.0,,
1990-02-21,-26.0,-149.0,51.0,,
1990-02-22,23.0,-126.0,0.0,,
1990-02-23,76.0,-109.0,0.0,,
1990-02-24,89.0,-98.0,0.0,,
1990-02-25,63.0,-43.0,0.0,,
1990-02-26,79.0,-36.0,51.0,,
1990-02-27,0.0,-94.0,152.0,,
1990-02-28,-10.0,-100.0,0.0,,
1990-03-01,41.0,-104.0,0.0,,
1990-03-02,27.0,-99.0,0.0,,
1990-03-03,49.0,-76.0,25.0,,
1990-03-04,79.0,-64.0,102.0,,
1990-03-05,37.0,-80.0,127.0,,
1990-03-06,-66.0,-138.0,76.0,,
1990-03-07,-17.0,-102.0,25.0,,
1990-03-08,85.0,-86.0,25.0,,
1990-03-09,104.0,-36.0,0.0,,
1990-03-10,43.0,-40.0,25.0,,
1990-03-11,2.0,-86.0,25.0,,
1990-03-12,10.0,-86.0,25.0,,
1990-03-13,-69.0,-186.0,25.0,,
1990-03-14,-22.0,-184.0,25.0,,
1990-03-15,-55.0,-146.0,25.0,,
1990-03-16,46.0,-171.0,0.0,,
1990-03-17,90.0,-113.0,0.0,,
1990-03-18,47.0,-70.0,51.0,,
1990-03-19,62.0,-80.0,0.0,,
1990-03-20,109.0,-23.0,0.0,,
1990-03-21,94.0,-20.0,0.0,,
1990-03-22,116.0,-44.0,0.0,,
1990-03-23,98.0,-22.0,0.0,,
1990-03-24,115.0,-22.0,0.0,,
1990-03-25,99.0,-28.0,0.0,,
1990-03-26,94.0,-32.0,0.0,,
1990-03-27,45.0,-40.0,0.0,,
1990-03-28,82.0,-53.0,76.0,,
1990-03-29,-3.0,-94.0,203.0,,
1990-03-30,2.0,-93.0,0.0,,
1990-03-31,67.0,-85.0,0.0,,
1990-04-01,38.0,-99.0,203.0,,
1990-04-02,38.0,-99.0,0.0,,
1990-04-03,90.0,-88.0,0.0,,
1990-04-04,110.0,-77.0,25.0,,
1990-04-05,75.0,-36.0,25.0,,
1990-04-06,79.0,-41.0,25.0,,
1990-04-07,49.0,-33.0,203.0,,
1990-04-08,49.0,-35.0,51.0,,
1990-04-09,47.0,-50.0,0.0,,
1990-04-10,92.0,-64.0,0.0,,
1990-04-11,106.0,-43.0,0.0,,
1990-04-12,120.0,-21.0,0.0,,
1990-04-13,109.0,-20.0,0.0,,
1990-04-14,152.0,-13.0,0.0,,
1990-04-15,156.0,-21.0,0.0,,
1990-04-16,144.0,-23.0,0.0,,
1990-04-17,35.0,-30.0,152.0,,
1990-04-18,33.0,-53.0,229.0,,
1990-04-19,59.0,-63.0,0.0,,
1990-04-20,140.0,-62.0,25.0,,
1990-04-21,129.0,-17.0,0.0,,
1990-04-22,91.0,-1.0,0.0,,
1990-04-23,109.0,-21.0,0.0,,
1990-04-24,44.0,-39.0,127.0,,
1990-04-25,41.0,-70.0,51.0,,
1990-04-26,93.0,-62.0,0.0,,
1990-04-27,49.0,-66.0,0.0,,
1990-04-28,116.0,-4.0,0.0,,
1990-04-29,102.0,-30.0,0.0,,
1990-04-30,72.0,-50.0,0.0,,
1990-05-01,20.0,-70.0,0.0,,
1990-05-02,-6.0,-72.0,279.0,,
1990-05-03,44.0,-81.0,25.0,,
1990-05-04,16.0,-52.0,229.0,,
1990-05-05,37.0,-81.0,25.0,,
1990-05-06,161.0,-48.0,0.0,,
1990-05-07,132.0,-5.0,0.0,,
1990-05-08,130.0,13.0,0.0,,
1990-05-09,94.0,-37.0,0.0,,
1990-05-10,118.0,-5.0,0.0,,
1990-05-11,85.0,-21.0,0.0,,
1990-05-12,103.0,-21.0,0.0,,
1990-05-13,117.0,5.0,0.0,,
1990-05-14,131.0,-7.0,0.0,,
1990-05-15,96.0,3.0,0.0,,
1990-05-16,96.0,-33.0,0.0,,
1990-05-17,123.0,-24.0,0.0,,
1990-05-18,115.0,6.0,0.0,,
1990-05-19,114.0,-33.0,0.0,,
1990-05-20,97.0,-27.0,0.0,,
1990-05-21,147.0,-11.0,0.0,,
1990-05-22,147.0,26.0,0.0,,
1990-05-23,152.0,37.0,0.0,,
1990-05-24,125.0,18.0,0.0,,
1990-05-25,130.0,17.0,0.0,,
1990-05-26,145.0,16.0,0.0,,
1990-05-27,133.0,-13.0,0.0,,
1990-05-28,129.0,9.0,25.0,,
1990-05-29,43.0,-16.0,0.0,,
1990-05-30,141.0,-26.0,0.0,,
1990-05-31,138.0,13.0,0.0,,
1990-06-01,114.0,5.0,0.0,,
1990-06-02,154.0,-28.0,0.0,,
1990-06-03,208.0,28.0,0.0,,
1990-06-04,192.0,36.0,0.0,,
1990-06-05,201.0,87.0,0.0,,
1990-06-06,204.0,70.0,0.0,,
1990-06-07,195.0,59.0,0.0,,
1990-06-08,240.0,54.0,0.0,,
1990-06-09,213.0,46.0,51.0,,
1990-06-10,146.0,32.0,51.0,,
1990-06-11,164.0,51.0,0.0,,
1990-06-12,156.0,56.0,0.0,,
1990-06-13,184.0,50.0,0.0,,
1990-06-14,171.0,50.0,0.0,,
1990-06-15,163.0,61.0,0.0,,
1990-06-16,146.0,36.0,0.0,,
1990-06-17,198.0,22.0,0.0,,
1990-06-18,235.0,63.0,25.0,,
1990-06-19,197.0,46.0,0.0,,
1990-06-20,182.0,5.0,0.0,,
1990-06-21,206.0,51.0,0.0,,
1990-06-22,194.0,33.0,0.0,,
1990-06-23,236.0,69.0,0.0,,
