DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2007-03-01,110.0,-91.0,0.0,,
2007-03-02,138.0,-107.0,0.0,,
2007-03-03,74.0,-82.0,0.0,,
2007-03-04,120.0,-132.0,0.0,,
2007-03-05,147.0,-112.0,0.0,,
2007-03-06,214.0,-86.0,0.0,,
2007-03-07,229.0,-18.0,0.0,,
2007-03-08,236.0,29.0,0.0,,
2007-03-09,234.0,-13.0,0.0,,
2007-03-10,250.0,4.0,0.0,,
2007-03-11,206.0,19.0,0.0,,
2007-03-12,191.0,4.0,0.0,,
2007-03-13,250.0,46.0,0.0,,
2007-03-14,277.0,5.0,0.0,,
2007-03-15,282.0,7.0,0.0,,
2007-03-16,236.0,20.0,0.0,,
2007-03-17,278.0,6.0,0.0,,
2007-03-18,283.0,87.0,0.0,,
2007-03-19,258.0,33.0,0.0,,
2007-03-20,268.0,-6.0,0.0,,
2007-03-21,232.0,26.0,0.0,,
2007-03-22,229.0,94.0,0.0,,
2007-03-23,221.0,63.0,24.0,,
2007-03-24,183.0,24.0,0.0,,
2007-03-25,228.0,12.0,0.0,,
2007-03-26,247.0,24.0,0.0,,
2007-03-27,252.0,74.0,0.0,,
2007-03-28,183.0,-8.0,0.0,,
2007-03-29,153.0,-59.0,0.0,,
2007-03-30,177.0,-20.0,0.0,,
2007-03-31,203.0,-55.0,0.0,,
2007-04-01,246.0,-29.0,0.0,,
2007-04-02,280.0,9.0,0.0,,
2007-04-03,275.0,-12.0,0.0,,
2007-04-04,275.0,-6.0,0.0,,
2007-04-05,284.0,34.0,0.0,,
2007-04-06,258.0,74.0,0.0,,
2007-04-07,141.0,16.0,0.0,,
2007-04-08,232.0,-13.0,0.0,,
2007-04-09,232.0,129.0,0.0,,
2007-04-10,249.0,102.0,0.0,,
2007-04-11,242.0,11.0,0.0,,
2007-04-12,245.0,53.0,0.0,,
2007-04-13,161.0,51.0,9.0,,
2007-04-14,179.0,-16.0,0.0,,
2007-04-15,263.0,-28.0,0.0,,
2007-04-16,227.0,0.0,0.0,,
2007-04-17,223.0,-10.0,0.0,,
2007-04-18,256.0,36.0,0.0,,
2007-04-19,260.0,67.0,0.0,,
2007-04-20,270.0,42.0,0.0,,
2007-04-21,224.0,24.0,0.0,,
2007-04-22,230.0,-28.0,0.0,,
2007-04-23,264.0,45.0,0.0,,
2007-04-24,207.0,1.0,0.0,,
2007-04-25,251.0,-10.0,0.0,,
2007-04-26,276.0,41.0,0.0,,
2007-04-27,295.0,23.0,0.0,,
2007-04-28,268.0,126.0,140.0,,
2007-04-29,191.0,115.0,24.0,,
2007-04-30,271.0,92.0,0.0,,
2007-05-01,293.0,89.0,0.0,,
2007-05-02,240.0,95.0,0.0,,
2007-05-03,276.0,74.0,0.0,,
2007-05-04,283.0,98.0,0.0,,
2007-05-05,259.0,126.0,0.0,,
2007-05-06,208.0,27.0,0.0,,
2007-05-07,254.0,10.0,0.0,,
