DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2011-07-14,240.0,78.0,,0.0,
2011-07-15,253.0,66.0,0.0,0.0,
2011-07-16,271.0,66.0,0.0,0.0,
2011-07-17,266.0,96.0,0.0,0.0,
2011-07-18,244.0,97.0,0.0,0.0,
2011-07-19,264.0,84.0,0.0,0.0,
2011-07-20,252.0,85.0,25.0,0.0,
2011-07-21,231.0,105.0,25.0,0.0,
2011-07-22,253.0,91.0,0.0,0.0,
2011-07-23,268.0,77.0,0.0,0.0,
2011-07-24,260.0,79.0,0.0,0.0,
2011-07-25,260.0,72.0,51.0,0.0,
2011-07-26,247.0,75.0,0.0,0.0,
2011-07-27,243.0,78.0,0.0,0.0,
2011-07-28,260.0,72.0,0.0,0.0,
2011-07-29,233.0,87.0,0.0,0.0,
2011-07-30,225.0,96.0,0.0,0.0,
2011-07-31,216.0,62.0,0.0,0.0,
2011-08-01,235.0,75.0,0.0,0.0,
2011-08-02,217.0,84.0,127.0,0.0,
2011-08-03,218.0,79.0,178.0,0.0,
2011-08-04,203.0,82.0,0.0,0.0,
2011-08-05,238.0,72.0,0.0,0.0,
2011-08-06,252.0,71.0,0.0,0.0,
2011-08-07,249.0,64.0,0.0,0.0,
2011-08-08,249.0,36.0,0.0,0.0,
2011-08-09,255.0,49.0,0.0,0.0,
2011-08-10,255.0,80.0,0.0,0.0,
2011-08-11,251.0,102.0,0.0,0.0,
2011-08-12,251.0,79.0,0.0,0.0,
2011-08-13,244.0,81.0,0.0,0.0,
2011-08-14,213.0,91.0,0.0,0.0,
2011-08-15,240.0,59.0,0.0,0.0,
2011-08-16,261.0,74.0,0.0,0.0,
2011-08-17,253.0,71.0,0.0,0.0,
2011-08-18,272.0,79.0,0.0,0.0,
2011-08-19,218.0,130.0,0.0,0.0,
2011-08-20,220.0,97.0,0.0,0.0,
2011-08-21,216.0,90.0,76.0,0.0,
2011-08-22,231.0,75.0,0.0,0.0,
2011-08-23,250.0,75.0,0.0,0.0,
2011-08-24,248.0,84.0,0.0,0.0,
2011-08-25,219.0,84.0,0.0,0.0,
2011-08-26,233.0,88.0,0.0,0.0,
2011-08-27,246.0,102.0,0.0,0.0,
2011-08-28,243.0,89.0,0.0,0.0,
2011-08-29,,,,0.0,
2011-08-30,,,,0.0,
2011-08-31,,,,0.0,
2011-09-01,,,,0.0,
2011-09-02,,,,0.0,
2011-09-03,,,,0.0,
2011-09-04,,,,0.0,
2011-09-05,,,,0.0,
2011-09-06,,,,0.0,
2011-09-07,,,,0.0,
2011-09-08,,,,0.0,
2011-09-09,,,,0.0,
2011-09-10,,,,0.0,
2011-09-11,,,,0.0,
2011-09-12,,,,0.0,
2011-09-13,,,,0.0,
2011-09-14,,,,0.0,
2011-09-15,,,,0.0,
2011-09-16,,,,0.0,
2011-09-17,,,,0.0,
2011-09-18,,,,0.0,
2011-09-19,,,,0.0,
2011-09-20,,,,0.0,
2011-09-21,,,,0.0,
2011-09-22,,,,0.0,
2011-09-23,,,,0.0,
