DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-01-01,83,33,0.0,0.0,0.0
1949-01-02,117,0,0.0,0.0,0.0
1949-01-03,17,-83,0.0,0.0,0.0
1949-01-04,-17,-122,0.0,0.0,0.0
1949-01-05,17,-100,0.0,0.0,0.0
1949-01-06,56,-106,0.0,0.0,0.0
1949-01-07,61,-39,0.0,0.0,0.0
1949-01-08,89,17,0.0,0.0,0.0
1949-01-09,139,39,64.0,0.0,0.0
1949-01-10,83,17,0.0,0.0,0.0
1949-01-11,56,28,0.0,0.0,0.0
1949-01-12,94,28,0.0,0.0,0.0
1949-01-13,122,44,145.0,0.0,0.0
1949-01-14,144,44,0.0,0.0,0.0
1949-01-15,67,0,0.0,0.0,0.0
1949-01-16,28,-50,38.0,0.0,211.0
1949-01-17,-17,-122,38.0,635.0,94.0
1949-01-18,17,-111,0.0,0.0,0.0
1949-01-19,61,-39,0.0,0.0,0.0
1949-01-20,78,-39,0.0,0.0,0.0
1949-01-21,128,17,0.0,0.0,0.0
1949-01-22,133,11,0.0,0.0,0.0
1949-01-23,150,56,0.0,0.0,0.0
1949-01-24,167,6,0.0,0.0,0.0
1949-01-25,50,-17,74.0,0.0,0.0
1949-01-26,22,-6,119.0,0.0,15.0
1949-01-27,56,-17,0.0,0.0,0.0
1949-01-28,56,-44,0.0,0.0,0.0
1949-01-29,-28,-89,0.0,0.0,0.0
1949-01-30,-22,-122,0.0,0.0,0.0
1949-01-31,50,-111,0.0,0.0,0.0
1949-02-01,100,-67,0.0,0.0,0.0
1949-02-02,139,-33,0.0,0.0,0.0
1949-02-03,100,6,0.0,0.0,0.0
1949-02-04,106,-11,0.0,0.0,0.0
1949-02-05,111,-28,0.0,0.0,0.0
1949-02-06,89,-28,0.0,0.0,0.0
1949-02-07,139,-33,0.0,0.0,0.0
1949-02-08,139,28,0.0,0.0,0.0
1949-02-09,106,-11,0.0,0.0,0.0
1949-02-10,128,-56,0.0,0.0,0.0
1949-02-11,156,-50,5.0,0.0,0.0
1949-02-12,111,56,94.0,0.0,0.0
1949-02-13,156,61,0.0,0.0,0.0
1949-02-14,94,6,102.0,0.0,0.0
1949-02-15,89,-22,0.0,0.0,0.0
1949-02-16,144,-6,0.0,0.0,0.0
1949-02-17,172,-39,0.0,0.0,0.0
1949-02-18,183,-11,0.0,0.0,0.0
1949-02-19,189,0,0.0,0.0,0.0
1949-02-20,194,61,0.0,0.0,0.0
1949-02-21,206,28,0.0,0.0,0.0
1949-02-22,206,-17,0.0,0.0,0.0
1949-02-23,228,61,0.0,0.0,0.0
1949-02-24,194,56,0.0,0.0,0.0
1949-02-25,200,39,0.0,0.0,0.0
1949-02-26,167,33,0.0,0.0,0.0
1949-02-27,139,22,0.0,0.0,0.0
1949-02-28,111,28,0.0,0.0,0.0
1949-03-01,133,0,0.0,0.0,0.0
1949-03-02,178,-22,0.0,0.0,0.0
1949-03-03,206,-6,0.0,0.0,0.0
1949-03-04,217,44,0.0,0.0,0.0
1949-03-05,228,72,0.0,0.0,0.0
1949-03-06,194,33,0.0,0.0,0.0
1949-03-07,206,89,0.0,0.0,0.0
1949-03-08,172,61,0.0,0.0,0.0
1949-03-09,156,11,0.0,0.0,0.0
1949-03-10,217,17,0.0,0.0,0.0
1949-03-11,233,44,0.0,0.0,0.0
1949-03-12,211,89,0.0,0.0,0.0
1949-03-13,206,56,0.0,0.0,0.0
1949-03-14,211,11,0.0,0.0,0.0
1949-03-15,239,28,0.0,0.0,0.0
1949-03-16,250,100,0.0,0.0,0.0
1949-03-17,211,72,0.0,0.0,0.0
1949-03-18,222,22,0.0,0.0,0.0
1949-03-19,244,33,0.0,0.0,0.0
1949-03-20,189,89,0.0,0.0,0.0
1949-03-21,194,28,0.0,0.0,0.0
1949-03-22,228,39,0.0,0.0,0.0
1949-03-23,228,83,0.0,0.0,0.0
1949-03-24,178,50,0.0,0.0,0.0
1949-03-25,172,44,0.0,0.0,0.0
1949-03-26,144,11,0.0,0.0,0.0
1949-03-27,167,-17,0.0,0.0,0.0
1949-03-28,250,61,0.0,0.0,0.0
1949-03-29,178,44,0.0,0.0,0.0
1949-03-30,167,-11,0.0,0.0,0.0
1949-03-31,183,-11,0.0,0.0,0.0
1949-04-01,128,28,0.0,0.0,0.0
1949-04-02,133,0,0.0,0.0,0.0
1949-04-03,117,17,0.0,0.0,0.0
1949-04-04,78,22,38.0,0.0,0.0
1949-04-05,183,-22,0.0,0.0,0.0
1949-04-06,228,33,0.0,0.0,0.0
1949-04-07,256,78,0.0,0.0,0.0
1949-04-08,228,89,0.0,0.0,0.0
1949-04-09,211,83,0.0,0.0,0.0
1949-04-10,139,0,38.0,0.0,0.0
1949-04-11,161,-11,0.0,0.0,0.0
1949-04-12,233,50,0.0,0.0,0.0
1949-04-13,278,72,0.0,0.0,0.0
1949-04-14,278,56,0.0,0.0,0.0
1949-04-15,189,78,0.0,0.0,0.0
1949-04-16,239,22,0.0,0.0,0.0
1949-04-17,261,67,0.0,0.0,0.0
1949-04-18,261,133,0.0,0.0,0.0
1949-04-19,239,61,0.0,0.0,0.0
1949-04-20,239,78,0.0,0.0,0.0
1949-04-21,256,83,0.0,0.0,0.0
1949-04-22,289,100,0.0,0.0,0.0
1949-04-23,272,111,0.0,0.0,0.0
1949-04-24,289,100,0.0,0.0,0.0
1949-04-25,311,117,0.0,0.0,0.0
1949-04-26,322,128,0.0,0.0,0.0
1949-04-27,317,144,0.0,0.0,0.0
1949-04-28,294,111,0.0,0.0,0.0
1949-04-29,300,111,0.0,0.0,0.0
1949-04-30,278,156,0.0,0.0,0.0
1949-05-01,283,89,0.0,0.0,0.0
1949-05-02,333,139,0.0,0.0,0.0
1949-05-03,317,144,0.0,0.0,0.0
1949-05-04,317,161,0.0,0.0,0.0
1949-05-05,272,117,0.0,0.0,0.0
1949-05-06,278,122,0.0,0.0,0.0
1949-05-07,267,100,0.0,0.0,0.0
1949-05-08,283,89,0.0,0.0,0.0
1949-05-09,300,94,0.0,0.0,0.0
1949-05-10,267,122,0.0,0.0,0.0
1949-05-11,256,139,0.0,0.0,0.0
1949-05-12,261,122,0.0,0.0,0.0
1949-05-13,322,133,0.0,0.0,0.0
1949-05-14,311,94,0.0,0.0,0.0
1949-05-15,272,139,0.0,0.0,0.0
1949-05-16,233,106,0.0,0.0,0.0
1949-05-17,261,100,0.0,0.0,0.0
1949-05-18,278,117,0.0,0.0,0.0
1949-05-19,300,100,0.0,0.0,0.0
1949-05-20,300,144,0.0,0.0,0.0
1949-05-21,289,89,0.0,0.0,0.0
1949-05-22,317,72,0.0,0.0,0.0
1949-05-23,322,106,0.0,0.0,0.0
1949-05-24,300,100,0.0,0.0,0.0
1949-05-25,333,139,0.0,0.0,0.0
1949-05-26,306,156,74.0,0.0,0.0
1949-05-27,283,144,0.0,0.0,0.0
1949-05-28,300,111,0.0,0.0,0.0
1949-05-29,322,139,0.0,0.0,0.0
1949-05-30,328,144,0.0,0.0,0.0
1949-05-31,311,194,0.0,0.0,0.0
1949-06-01,322,139,0.0,0.0,0.0
1949-06-02,322,122,0.0,0.0,0.0
1949-06-03,339,144,0.0,0.0,0.0
1949-06-04,311,167,0.0,0.0,0.0
1949-06-05,322,161,0.0,0.0,0.0
1949-06-06,322,156,0.0,0.0,0.0
1949-06-07,300,144,0.0,0.0,0.0
1949-06-08,311,139,0.0,0.0,0.0
1949-06-09,328,144,0.0,0.0,0.0
1949-06-10,322,144,94.0,0.0,0.0
1949-06-11,306,144,0.0,0.0,0.0
1949-06-12,322,144,0.0,0.0,0.0
1949-06-13,344,167,0.0,0.0,0.0
1949-06-14,372,189,0.0,0.0,0.0
1949-06-15,344,200,0.0,0.0,0.0
1949-06-16,383,211,0.0,0.0,0.0
1949-06-17,378,239,0.0,0.0,0.0
1949-06-18,361,244,0.0,0.0,0.0
1949-06-19,328,194,0.0,0.0,0.0
1949-06-20,356,194,0.0,0.0,0.0
1949-06-21,289,189,0.0,0.0,0.0
1949-06-22,333,167,0.0,0.0,0.0
1949-06-23,372,200,0.0,0.0,0.0
1949-06-24,300,200,3.0,0.0,0.0
1949-06-25,339,167,0.0,0.0,0.0
1949-06-26,361,217,0.0,0.0,0.0
1949-06-27,367,194,0.0,0.0,0.0
1949-06-28,367,178,0.0,0.0,0.0
1949-06-29,333,200,30.0,0.0,0.0
1949-06-30,339,178,0.0,0.0,0.0
1949-07-01,356,206,0.0,0.0,0.0
1949-07-02,344,200,0.0,0.0,0.0
1949-07-03,339,189,0.0,0.0,0.0
1949-07-04,356,200,0.0,0.0,0.0
1949-07-05,350,228,0.0,0.0,0.0
1949-07-06,333,194,0.0,0.0,0.0
1949-07-07,350,211,0.0,0.0,0.0
1949-07-08,367,228,0.0,0.0,0.0
1949-07-09,306,217,23.0,0.0,0.0
1949-07-10,300,189,30.0,0.0,0.0
1949-07-11,328,139,0.0,0.0,0.0
1949-07-12,333,200,0.0,0.0,0.0
1949-07-13,333,211,0.0,0.0,0.0
1949-07-14,344,206,0.0,0.0,0.0
1949-07-15,333,200,0.0,0.0,0.0
1949-07-16,339,211,0.0,0.0,0.0
1949-07-17,383,228,0.0,0.0,0.0
1949-07-18,372,233,0.0,0.0,0.0
1949-07-19,361,222,0.0,0.0,0.0
1949-07-20,350,228,0.0,0.0,0.0
1949-07-21,350,206,0.0,0.0,0.0
1949-07-22,294,178,0.0,0.0,0.0
1949-07-23,300,172,0.0,0.0,0.0
1949-07-24,306,200,0.0,0.0,0.0
1949-07-25,328,200,0.0,0.0,0.0
1949-07-26,317,189,0.0,0.0,0.0
1949-07-27,333,222,0.0,0.0,0.0
1949-07-28,333,206,0.0,0.0,0.0
1949-07-29,322,211,0.0,0.0,0.0
1949-07-30,322,189,0.0,0.0,0.0
1949-07-31,339,189,0.0,0.0,0.0
1949-08-01,339,161,0.0,0.0,0.0
1949-08-02,311,178,0.0,0.0,0.0
1949-08-03,344,183,0.0,0.0,0.0
1949-08-04,261,178,0.0,0.0,0.0
1949-08-05,289,156,0.0,0.0,0.0
1949-08-06,300,144,0.0,0.0,0.0
1949-08-07,300,178,0.0,0.0,0.0
1949-08-08,267,172,0.0,0.0,0.0
1949-08-09,278,189,0.0,0.0,0.0
1949-08-10,311,172,0.0,0.0,0.0
