DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1956-01-15,-6.0,-39.0,0.0,25.0,0.0
1956-01-16,-17.0,-33.0,43.0,0.0,43.0
1956-01-17,-33.0,-61.0,5.0,25.0,5.0
1956-01-18,-56.0,-128.0,0.0,0.0,0.0
1956-01-19,-94.0,-150.0,0.0,0.0,0.0
1956-01-20,-78.0,-122.0,0.0,0.0,0.0
1956-01-21,-39.0,-117.0,0.0,0.0,0.0
1956-01-22,-17.0,-122.0,0.0,0.0,0.0
1956-01-23,-33.0,-89.0,0.0,0.0,0.0
1956-01-24,-61.0,-128.0,0.0,0.0,0.0
1956-01-25,-56.0,-100.0,0.0,0.0,0.0
1956-01-26,-50.0,-83.0,0.0,0.0,0.0
1956-01-27,-33.0,-61.0,0.0,0.0,0.0
1956-01-28,-50.0,-89.0,0.0,0.0,0.0
1956-01-29,11.0,-50.0,0.0,0.0,0.0
1956-01-30,22.0,-89.0,94.0,0.0,89.0
1956-01-31,-67.0,-117.0,0.0,102.0,0.0
1956-02-01,0.0,-139.0,0.0,76.0,0.0
1956-02-02,-11.0,-89.0,28.0,51.0,28.0
1956-02-03,-22.0,-194.0,0.0,76.0,0.0
1956-02-04,-44.0,-217.0,5.0,51.0,3.0
1956-02-05,17.0,-56.0,3.0,51.0,0.0
1956-02-06,22.0,-78.0,36.0,25.0,64.0
1956-02-07,17.0,-39.0,66.0,127.0,66.0
1956-02-08,44.0,-6.0,0.0,127.0,0.0
1956-02-09,28.0,-56.0,0.0,25.0,0.0
1956-02-10,11.0,-83.0,0.0,25.0,0.0
1956-02-11,17.0,-89.0,41.0,25.0,41.0
1956-02-12,22.0,0.0,74.0,102.0,74.0
1956-02-13,22.0,-22.0,0.0,76.0,0.0
1956-02-14,17.0,-22.0,0.0,51.0,0.0
1956-02-15,50.0,-61.0,0.0,25.0,0.0
1956-02-16,-39.0,-111.0,0.0,25.0,0.0
1956-02-17,-72.0,-161.0,0.0,0.0,0.0
1956-02-18,-11.0,-94.0,109.0,25.0,119.0
1956-02-19,17.0,-78.0,0.0,127.0,0.0
1956-02-20,6.0,-89.0,23.0,127.0,23.0
1956-02-21,-67.0,-139.0,0.0,127.0,0.0
1956-02-22,-72.0,-172.0,0.0,102.0,0.0
1956-02-23,-67.0,-167.0,0.0,102.0,0.0
1956-02-24,-11.0,-206.0,3.0,102.0,3.0
1956-02-25,78.0,-17.0,8.0,76.0,0.0
1956-02-26,-17.0,-78.0,0.0,25.0,0.0
1956-02-27,0.0,-72.0,0.0,25.0,0.0
1956-02-28,-56.0,-122.0,0.0,25.0,0.0
1956-02-29,-44.0,-156.0,0.0,25.0,0.0
1956-03-01,-6.0,-111.0,0.0,0.0,0.0
1956-03-02,50.0,-6.0,0.0,0.0,0.0
1956-03-03,39.0,-11.0,0.0,0.0,0.0
1956-03-04,22.0,-39.0,23.0,25.0,23.0
1956-03-05,22.0,-50.0,23.0,0.0,23.0
1956-03-06,39.0,-78.0,0.0,25.0,0.0
1956-03-07,17.0,-67.0,173.0,76.0,168.0
1956-03-08,11.0,-67.0,241.0,152.0,241.0
1956-03-09,-50.0,-100.0,0.0,203.0,0.0
1956-03-10,6.0,-156.0,0.0,203.0,0.0
1956-03-11,67.0,-106.0,0.0,178.0,0.0
1956-03-12,-17.0,-83.0,0.0,127.0,0.0
1956-03-13,22.0,-106.0,0.0,127.0,0.0
1956-03-14,17.0,-44.0,104.0,76.0,109.0
1956-03-15,-17.0,-200.0,0.0,203.0,0.0
1956-03-16,-78.0,-183.0,135.0,203.0,137.0
1956-03-17,-56.0,-167.0,30.0,381.0,33.0
1956-03-18,-44.0,-167.0,0.0,356.0,0.0
1956-03-19,-22.0,-222.0,0.0,305.0,0.0
1956-03-20,6.0,-133.0,0.0,279.0,0.0
1956-03-21,39.0,-144.0,0.0,203.0,0.0
1956-03-22,39.0,-122.0,0.0,127.0,0.0
1956-03-23,28.0,-50.0,0.0,51.0,0.0
1956-03-24,-39.0,-100.0,0.0,51.0,0.0
1956-03-25,-22.0,-133.0,0.0,51.0,0.0
1956-03-26,11.0,-94.0,0.0,51.0,0.0
1956-03-27,-6.0,-67.0,0.0,25.0,0.0
1956-03-28,-11.0,-100.0,0.0,25.0,0.0
1956-03-29,0.0,-133.0,28.0,25.0,25.0
1956-03-30,33.0,-61.0,69.0,51.0,46.0
1956-03-31,28.0,-17.0,8.0,51.0,8.0
1956-04-01,50.0,-11.0,0.0,25.0,0.0
1956-04-02,67.0,-44.0,0.0,25.0,0.0
1956-04-03,67.0,-6.0,0.0,25.0,0.0
1956-04-04,89.0,28.0,58.0,25.0,0.0
1956-04-05,111.0,44.0,0.0,0.0,0.0
1956-04-06,111.0,17.0,0.0,0.0,0.0
1956-04-07,106.0,17.0,0.0,0.0,0.0
1956-04-08,44.0,6.0,0.0,0.0,0.0
1956-04-09,67.0,11.0,0.0,0.0,0.0
1956-04-10,67.0,-17.0,0.0,0.0,0.0
1956-04-11,106.0,-33.0,0.0,0.0,0.0
1956-04-12,117.0,-28.0,0.0,0.0,0.0
1956-04-13,72.0,-17.0,10.0,0.0,0.0
1956-04-14,78.0,6.0,0.0,0.0,0.0
1956-04-15,94.0,6.0,0.0,0.0,0.0
1956-04-16,156.0,44.0,66.0,0.0,0.0
1956-04-17,94.0,22.0,0.0,0.0,0.0
1956-04-18,89.0,11.0,0.0,0.0,0.0
1956-04-19,67.0,6.0,0.0,0.0,0.0
1956-04-20,33.0,-17.0,3.0,0.0,0.0
1956-04-21,61.0,-28.0,0.0,0.0,0.0
1956-04-22,61.0,0.0,8.0,0.0,0.0
1956-04-23,78.0,-17.0,13.0,0.0,0.0
1956-04-24,50.0,-11.0,0.0,0.0,0.0
1956-04-25,117.0,-22.0,0.0,0.0,0.0
1956-04-26,61.0,6.0,0.0,0.0,0.0
1956-04-27,128.0,28.0,5.0,0.0,0.0
1956-04-28,139.0,67.0,104.0,0.0,0.0
1956-04-29,83.0,39.0,251.0,0.0,0.0
1956-04-30,117.0,44.0,3.0,0.0,0.0
1956-05-01,117.0,11.0,0.0,0.0,0.0
1956-05-02,139.0,-6.0,25.0,0.0,0.0
1956-05-03,161.0,56.0,0.0,0.0,0.0
1956-05-04,72.0,17.0,132.0,0.0,0.0
1956-05-05,161.0,28.0,0.0,0.0,0.0
1956-05-06,144.0,50.0,0.0,0.0,0.0
1956-05-07,100.0,6.0,0.0,0.0,0.0
1956-05-08,106.0,-17.0,0.0,0.0,0.0
1956-05-09,200.0,-22.0,0.0,0.0,0.0
1956-05-10,128.0,61.0,28.0,0.0,0.0
1956-05-11,150.0,6.0,0.0,0.0,0.0
1956-05-12,272.0,89.0,0.0,0.0,0.0
1956-05-13,239.0,117.0,0.0,0.0,0.0
1956-05-14,189.0,78.0,178.0,0.0,0.0
1956-05-15,156.0,67.0,0.0,0.0,0.0
1956-05-16,144.0,22.0,36.0,0.0,0.0
1956-05-17,94.0,11.0,0.0,0.0,0.0
1956-05-18,156.0,44.0,0.0,0.0,0.0
1956-05-19,139.0,72.0,38.0,0.0,0.0
1956-05-20,117.0,33.0,0.0,0.0,0.0
1956-05-21,194.0,28.0,0.0,0.0,0.0
1956-05-22,283.0,67.0,3.0,0.0,0.0
1956-05-23,211.0,44.0,0.0,0.0,0.0
1956-05-24,106.0,11.0,0.0,0.0,0.0
1956-05-25,133.0,6.0,0.0,0.0,0.0
1956-05-26,156.0,39.0,13.0,0.0,0.0
1956-05-27,139.0,78.0,361.0,0.0,0.0
1956-05-28,128.0,61.0,30.0,0.0,0.0
1956-05-29,194.0,33.0,0.0,0.0,0.0
1956-05-30,144.0,106.0,43.0,0.0,0.0
1956-05-31,289.0,144.0,5.0,0.0,0.0
1956-06-01,228.0,144.0,38.0,0.0,0.0
1956-06-02,183.0,111.0,0.0,0.0,0.0
1956-06-03,233.0,111.0,79.0,0.0,0.0
1956-06-04,200.0,122.0,3.0,0.0,0.0
1956-06-05,189.0,111.0,8.0,0.0,0.0
1956-06-06,233.0,128.0,0.0,0.0,0.0
1956-06-07,300.0,122.0,0.0,0.0,0.0
1956-06-08,250.0,128.0,0.0,0.0,0.0
1956-06-09,183.0,117.0,0.0,0.0,0.0
1956-06-10,167.0,128.0,51.0,0.0,0.0
1956-06-11,233.0,128.0,0.0,0.0,0.0
1956-06-12,333.0,128.0,0.0,0.0,0.0
1956-06-13,300.0,183.0,0.0,0.0,0.0
1956-06-14,350.0,178.0,0.0,0.0,0.0
1956-06-15,350.0,228.0,0.0,0.0,0.0
1956-06-16,244.0,150.0,0.0,0.0,0.0
1956-06-17,244.0,117.0,0.0,0.0,0.0
1956-06-18,172.0,83.0,0.0,0.0,0.0
1956-06-19,194.0,50.0,0.0,0.0,0.0
1956-06-20,200.0,83.0,0.0,0.0,0.0
1956-06-21,211.0,139.0,0.0,0.0,0.0
1956-06-22,283.0,150.0,0.0,0.0,0.0
1956-06-23,206.0,133.0,8.0,0.0,0.0
1956-06-24,228.0,150.0,74.0,0.0,0.0
1956-06-25,233.0,156.0,13.0,0.0,0.0
1956-06-26,267.0,133.0,0.0,0.0,0.0
1956-06-27,278.0,122.0,46.0,0.0,0.0
1956-06-28,211.0,150.0,0.0,0.0,0.0
1956-06-29,206.0,139.0,18.0,0.0,0.0
1956-06-30,200.0,133.0,0.0,0.0,0.0
1956-07-01,311.0,139.0,0.0,0.0,0.0
1956-07-02,267.0,194.0,0.0,0.0,0.0
1956-07-03,239.0,156.0,94.0,0.0,0.0
1956-07-04,211.0,128.0,0.0,0.0,0.0
1956-07-05,200.0,94.0,66.0,0.0,0.0
1956-07-06,156.0,133.0,13.0,0.0,0.0
1956-07-07,233.0,139.0,25.0,0.0,0.0
1956-07-08,267.0,139.0,0.0,0.0,0.0
1956-07-09,300.0,172.0,33.0,0.0,0.0
1956-07-10,256.0,172.0,0.0,0.0,0.0
1956-07-11,289.0,172.0,0.0,0.0,0.0
1956-07-12,217.0,161.0,23.0,0.0,0.0
1956-07-13,206.0,150.0,117.0,0.0,0.0
1956-07-14,244.0,183.0,25.0,0.0,0.0
1956-07-15,261.0,156.0,46.0,0.0,0.0
1956-07-16,239.0,122.0,0.0,0.0,0.0
1956-07-17,222.0,128.0,0.0,0.0,0.0
1956-07-18,256.0,94.0,0.0,0.0,0.0
