DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1984-06-01,156.0,11.0,0.0,0.0,0.0
1984-06-02,206.0,33.0,0.0,0.0,0.0
1984-06-03,211.0,89.0,5.0,0.0,0.0
1984-06-04,178.0,106.0,3.0,0.0,0.0
1984-06-05,278.0,106.0,0.0,0.0,0.0
1984-06-06,294.0,111.0,8.0,0.0,0.0
1984-06-07,317.0,178.0,0.0,0.0,0.0
1984-06-08,322.0,178.0,0.0,0.0,0.0
1984-06-09,322.0,172.0,0.0,0.0,0.0
1984-06-10,311.0,183.0,0.0,0.0,0.0
1984-06-11,317.0,206.0,0.0,0.0,0.0
1984-06-12,272.0,83.0,0.0,0.0,0.0
1984-06-13,300.0,78.0,0.0,0.0,0.0
1984-06-14,317.0,183.0,91.0,0.0,0.0
1984-06-15,256.0,89.0,0.0,0.0,0.0
1984-06-16,172.0,33.0,0.0,0.0,0.0
1984-06-17,233.0,56.0,0.0,0.0,0.0
1984-06-18,189.0,144.0,61.0,0.0,0.0
1984-06-19,189.0,139.0,208.0,0.0,0.0
1984-06-20,272.0,94.0,0.0,0.0,0.0
1984-06-21,217.0,56.0,0.0,0.0,0.0
1984-06-22,239.0,44.0,0.0,0.0,0.0
1984-06-23,244.0,83.0,0.0,0.0,0.0
1984-06-24,267.0,178.0,5.0,0.0,0.0
1984-06-25,239.0,94.0,13.0,0.0,0.0
1984-06-26,233.0,83.0,0.0,0.0,0.0
1984-06-27,256.0,111.0,23.0,0.0,0.0
1984-06-28,217.0,83.0,0.0,0.0,0.0
1984-06-29,261.0,133.0,20.0,0.0,0.0
1984-06-30,244.0,133.0,0.0,0.0,0.0
1984-07-01,244.0,133.0,0.0,0.0,0.0
1984-07-02,217.0,133.0,28.0,0.0,0.0
1984-07-03,272.0,144.0,0.0,0.0,0.0
1984-07-04,289.0,167.0,0.0,0.0,0.0
1984-07-05,256.0,183.0,10.0,0.0,0.0
1984-07-06,211.0,150.0,221.0,0.0,0.0
1984-07-07,261.0,117.0,41.0,0.0,0.0
1984-07-08,217.0,72.0,0.0,0.0,0.0
1984-07-09,222.0,89.0,0.0,0.0,0.0
1984-07-10,233.0,94.0,0.0,0.0,0.0
1984-07-11,228.0,156.0,180.0,0.0,0.0
1984-07-12,283.0,139.0,71.0,0.0,0.0
1984-07-13,283.0,133.0,0.0,0.0,0.0
1984-07-14,294.0,133.0,0.0,0.0,0.0
1984-07-15,311.0,167.0,0.0,0.0,0.0
1984-07-16,311.0,194.0,0.0,0.0,0.0
1984-07-17,283.0,139.0,0.0,0.0,0.0
1984-07-18,278.0,139.0,5.0,0.0,0.0
1984-07-19,261.0,133.0,0.0,0.0,0.0
1984-07-20,261.0,122.0,0.0,0.0,0.0
1984-07-21,283.0,128.0,0.0,0.0,0.0
1984-07-22,283.0,156.0,0.0,0.0,0.0
1984-07-23,294.0,167.0,0.0,0.0,0.0
1984-07-24,317.0,161.0,0.0,0.0,0.0
1984-07-25,283.0,122.0,0.0,0.0,0.0
1984-07-26,244.0,89.0,0.0,0.0,0.0
1984-07-27,261.0,122.0,373.0,0.0,0.0
1984-07-28,206.0,111.0,76.0,0.0,0.0
1984-07-29,244.0,83.0,0.0,0.0,0.0
1984-07-30,244.0,106.0,0.0,0.0,0.0
1984-07-31,267.0,106.0,0.0,0.0,0.0
1984-08-01,294.0,128.0,0.0,0.0,0.0
1984-08-02,294.0,156.0,0.0,0.0,0.0
1984-08-03,283.0,183.0,0.0,0.0,0.0
1984-08-04,256.0,172.0,0.0,0.0,0.0
1984-08-05,283.0,178.0,0.0,0.0,0.0
1984-08-06,289.0,161.0,10.0,0.0,0.0
1984-08-07,311.0,167.0,10.0,0.0,0.0
1984-08-08,294.0,161.0,0.0,0.0,0.0
1984-08-09,294.0,178.0,0.0,0.0,0.0
1984-08-10,322.0,217.0,0.0,0.0,0.0
1984-08-11,250.0,183.0,432.0,0.0,0.0
1984-08-12,294.0,178.0,1349.0,0.0,0.0
1984-08-13,228.0,194.0,208.0,0.0,0.0
1984-08-14,267.0,200.0,13.0,0.0,0.0
1984-08-15,250.0,156.0,81.0,0.0,0.0
