DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2004-11-02,140.0,13.0,0.0,,
2004-11-03,118.0,21.0,0.0,,
2004-11-04,63.0,-37.0,115.0,,
2004-11-05,122.0,40.0,0.0,,
2004-11-06,145.0,29.0,0.0,,
2004-11-07,201.0,1.0,0.0,,
2004-11-08,121.0,-32.0,0.0,,
2004-11-09,36.0,-68.0,0.0,,
2004-11-10,51.0,-91.0,0.0,,
2004-11-11,127.0,12.0,0.0,,
2004-11-12,42.0,-10.0,79.0,,
2004-11-13,32.0,-38.0,21.0,,
2004-11-14,79.0,-62.0,0.0,,
2004-11-15,127.0,-59.0,0.0,,
2004-11-16,104.0,-43.0,0.0,,
2004-11-17,108.0,-42.0,0.0,,
2004-11-18,115.0,-18.0,0.0,,
2004-11-19,146.0,52.0,0.0,,
2004-11-20,76.0,32.0,43.0,,
2004-11-21,99.0,48.0,5.0,,
2004-11-22,110.0,8.0,0.0,,
2004-11-23,117.0,-21.0,0.0,,
2004-11-24,161.0,83.0,71.0,,
2004-11-25,175.0,-2.0,64.0,,
2004-11-26,53.0,-42.0,0.0,,
2004-11-27,100.0,-50.0,0.0,,
2004-11-28,122.0,36.0,349.0,,
2004-11-29,73.0,-7.0,0.0,,
2004-11-30,63.0,-21.0,0.0,,
2004-12-01,115.0,40.0,251.0,,
2004-12-02,66.0,-29.0,0.0,,
2004-12-03,68.0,-45.0,0.0,,
2004-12-04,43.0,-78.0,3.0,,
2004-12-05,102.0,-27.0,0.0,,
2004-12-06,3.0,-54.0,32.0,,
2004-12-07,39.0,-16.0,101.0,,
2004-12-08,128.0,-17.0,0.0,,
2004-12-09,60.0,-34.0,55.0,,
2004-12-10,59.0,29.0,83.0,,
2004-12-11,84.0,41.0,6.0,,
2004-12-12,50.0,9.0,3.0,,
2004-12-13,71.0,8.0,10.0,,
2004-12-14,14.0,-93.0,0.0,,
2004-12-15,-30.0,-108.0,0.0,,
2004-12-16,31.0,-112.0,0.0,,
2004-12-17,51.0,-77.0,0.0,,
2004-12-18,34.0,-121.0,0.0,,
2004-12-19,36.0,-96.0,33.0,,
2004-12-20,-96.0,-186.0,18.0,,
2004-12-21,-30.0,-188.0,2.0,,
2004-12-22,81.0,-87.0,2.0,,
2004-12-23,147.0,-14.0,249.0,,
2004-12-24,24.0,-90.0,0.0,,
2004-12-25,-32.0,-122.0,2.0,,
2004-12-26,-40.0,-133.0,13.0,,
2004-12-27,-69.0,-149.0,14.0,,
2004-12-28,-42.0,-190.0,3.0,,
2004-12-29,36.0,-43.0,88.0,,
2004-12-30,37.0,-40.0,0.0,,
2004-12-31,94.0,-14.0,0.0,,
2005-01-01,106.0,10.0,0.0,,
2005-01-02,29.0,-40.0,2.0,,
2005-01-03,92.0,16.0,151.0,,
2005-01-04,75.0,22.0,81.0,,
2005-01-05,23.0,-37.0,64.0,,
2005-01-06,1.0,-43.0,372.0,,
2005-01-07,16.0,-47.0,0.0,,
2005-01-08,4.0,-41.0,178.0,,
2005-01-09,-8.0,-30.0,0.0,,
2005-01-10,51.0,-34.0,0.0,,
2005-01-11,-1.0,-54.0,82.0,,
2005-01-12,7.0,-15.0,104.0,,
2005-01-13,140.0,1.0,0.0,,
2005-01-14,163.0,-36.0,406.0,,
2005-01-15,-34.0,-97.0,0.0,,
2005-01-16,-32.0,-100.0,0.0,,
2005-01-17,-45.0,-130.0,11.0,,
2005-01-18,-126.0,-190.0,0.0,,
2005-01-19,-73.0,-196.0,18.0,,
2005-01-20,-39.0,-136.0,0.0,,
2005-01-21,-119.0,-195.0,0.0,,
2005-01-22,-110.0,-225.0,110.0,,
2005-01-23,-95.0,-182.0,76.0,,
2005-01-24,-73.0,-239.0,0.0,,
2005-01-25,-25.0,-182.0,2.0,,
2005-01-26,-29.0,-147.0,46.0,,
2005-01-27,-126.0,-191.0,0.0,,
2005-01-28,-82.0,-205.0,0.0,,
2005-01-29,-20.0,-234.0,0.0,,
2005-01-30,6.0,-69.0,0.0,,
2005-01-31,-7.0,-140.0,0.0,,
2005-02-01,23.0,-189.0,0.0,,
2005-02-02,28.0,-185.0,0.0,,
2005-02-03,46.0,-153.0,0.0,,
2005-02-04,61.0,-14.0,2.0,,
2005-02-05,71.0,-16.0,0.0,,
2005-02-06,107.0,-63.0,2.0,,
2005-02-07,120.0,-65.0,3.0,,
2005-02-08,89.0,-11.0,0.0,,
2005-02-09,72.0,-7.0,50.0,,
2005-02-10,37.0,-33.0,116.0,,
2005-02-11,23.0,-61.0,2.0,,
2005-02-12,36.0,-28.0,2.0,,
2005-02-13,21.0,-50.0,0.0,,
2005-02-14,75.0,-77.0,33.0,,
2005-02-15,100.0,0.0,42.0,,
2005-02-16,111.0,-22.0,78.0,,
2005-02-17,26.0,-63.0,5.0,,
2005-02-18,-19.0,-117.0,0.0,,
2005-02-19,-24.0,-130.0,0.0,,
2005-02-20,-7.0,-87.0,20.0,,
2005-02-21,-13.0,-50.0,55.0,,
2005-02-22,34.0,-29.0,11.0,,
2005-02-23,13.0,-69.0,8.0,,
2005-02-24,-19.0,-94.0,28.0,,
2005-02-25,-14.0,-107.0,10.0,,
2005-02-26,21.0,-146.0,5.0,,
2005-02-27,8.0,-129.0,2.0,,
2005-02-28,1.0,-84.0,84.0,,
2005-03-01,-4.0,-39.0,104.0,,
2005-03-02,14.0,-78.0,2.0,,
2005-03-03,-18.0,-98.0,5.0,,
2005-03-04,8.0,-181.0,3.0,,
2005-03-05,36.0,-164.0,2.0,,
2005-03-06,48.0,-123.0,9.0,,
2005-03-07,133.0,-12.0,3.0,,
2005-03-08,94.0,-93.0,144.0,,
2005-03-09,-49.0,-153.0,0.0,,
2005-03-10,-24.0,-160.0,3.0,,
2005-03-11,0.0,-100.0,19.0,,
2005-03-12,38.0,-75.0,88.0,,
2005-03-13,30.0,-108.0,0.0,,
2005-03-14,26.0,-110.0,0.0,,
2005-03-15,55.0,-106.0,2.0,,
2005-03-16,49.0,-80.0,0.0,,
2005-03-17,61.0,-92.0,0.0,,
2005-03-18,59.0,-43.0,0.0,,
2005-03-19,72.0,-77.0,0.0,,
2005-03-20,35.0,-49.0,23.0,,
2005-03-21,64.0,-32.0,25.0,,
2005-03-22,118.0,-64.0,2.0,,
2005-03-23,58.0,-25.0,155.0,,
2005-03-24,44.0,-22.0,34.0,,
2005-03-25,59.0,-50.0,0.0,,
2005-03-26,74.0,-61.0,0.0,,
2005-03-27,84.0,-26.0,0.0,,
2005-03-28,50.0,4.0,525.0,,
2005-03-29,114.0,29.0,58.0,,
2005-03-30,148.0,21.0,0.0,,
2005-03-31,141.0,-17.0,6.0,,
2005-04-01,148.0,33.0,3.0,,
2005-04-02,132.0,42.0,348.0,,
2005-04-03,119.0,29.0,69.0,,
2005-04-04,72.0,28.0,6.0,,
2005-04-05,178.0,-21.0,5.0,,
2005-04-06,246.0,24.0,0.0,,
2005-04-07,235.0,63.0,34.0,,
2005-04-08,168.0,60.0,29.0,,
2005-04-09,171.0,-1.0,0.0,,
2005-04-10,216.0,-15.0,0.0,,
2005-04-11,121.0,13.0,0.0,,
2005-04-12,128.0,-17.0,0.0,,
2005-04-13,123.0,6.0,0.0,,
2005-04-14,169.0,-11.0,3.0,,
2005-04-15,155.0,1.0,0.0,,
2005-04-16,184.0,-38.0,0.0,,
2005-04-17,235.0,-23.0,2.0,,
2005-04-18,224.0,31.0,0.0,,
2005-04-19,261.0,8.0,5.0,,
2005-04-20,289.0,65.0,0.0,,
2005-04-21,181.0,42.0,0.0,,
2005-04-22,169.0,-21.0,13.0,,
2005-04-23,157.0,60.0,29.0,,
2005-04-24,146.0,32.0,79.0,,
2005-04-25,89.0,23.0,5.0,,
2005-04-26,206.0,16.0,0.0,,
2005-04-27,142.0,80.0,84.0,,
2005-04-28,168.0,5.0,7.0,,
2005-04-29,168.0,-18.0,2.0,,
2005-04-30,137.0,81.0,30.0,,
2005-05-01,153.0,17.0,25.0,,
2005-05-02,165.0,-16.0,35.0,,
2005-05-03,132.0,-14.0,0.0,,
2005-05-04,129.0,0.0,0.0,,
2005-05-05,161.0,-26.0,0.0,,
2005-05-06,131.0,5.0,0.0,,
2005-05-07,160.0,67.0,0.0,,
2005-05-08,135.0,72.0,0.0,,
2005-05-09,217.0,47.0,3.0,,
2005-05-10,240.0,63.0,0.0,,
2005-05-11,275.0,97.0,0.0,,
2005-05-12,172.0,46.0,2.0,,
2005-05-13,167.0,-27.0,0.0,,
2005-05-14,228.0,100.0,7.0,,
2005-05-15,220.0,138.0,18.0,,
2005-05-16,196.0,90.0,36.0,,
2005-05-17,176.0,48.0,0.0,,
2005-05-18,182.0,41.0,0.0,,
2005-05-19,190.0,17.0,0.0,,
2005-05-20,174.0,46.0,0.0,,
2005-05-21,197.0,17.0,7.0,,
2005-05-22,120.0,60.0,41.0,,
2005-05-23,161.0,62.0,39.0,,
2005-05-24,125.0,68.0,68.0,,
2005-05-25,108.0,77.0,33.0,,
2005-05-26,143.0,102.0,20.0,,
2005-05-27,241.0,86.0,56.0,,
2005-05-28,238.0,58.0,132.0,,
2005-05-29,216.0,92.0,6.0,,
2005-05-30,226.0,60.0,9.0,,
2005-05-31,235.0,69.0,5.0,,
2005-06-01,236.0,97.0,2.0,,
2005-06-02,236.0,108.0,2.0,,
2005-06-03,220.0,89.0,0.0,,
2005-06-04,277.0,127.0,3.0,,
2005-06-05,287.0,119.0,2.0,,
2005-06-06,301.0,147.0,107.0,,
