DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1939-10-07,256,172,,,
1939-10-08,217,139,,,
1939-10-09,272,172,,,
1939-10-10,311,178,,,
1939-10-11,244,206,,,
1939-10-12,161,122,,,
1939-10-13,183,117,,,
1939-10-14,172,78,,,
1939-10-15,139,39,,,
1939-10-16,167,56,,,
1939-10-17,150,39,,,
1939-10-18,106,17,,,
1939-10-19,206,72,,,
1939-10-20,233,133,,,
1939-10-21,211,133,,,
1939-10-22,194,106,,,
1939-10-23,117,56,,,
1939-10-24,111,39,,,
1939-10-25,128,50,,,
1939-10-26,206,122,,,
1939-10-27,206,133,,,
1939-10-28,200,50,,,
1939-10-29,89,28,,,
1939-10-30,128,56,,,
1939-10-31,100,78,,,
1939-11-01,111,50,,,
1939-11-02,133,72,,,
1939-11-03,89,39,,,
1939-11-04,83,11,,,
1939-11-05,83,44,,,
1939-11-06,83,44,,,
1939-11-07,117,50,,,
1939-11-08,139,61,,,
1939-11-09,56,17,,,
1939-11-10,161,17,,,
1939-11-11,133,39,,,
1939-11-12,89,17,,,
1939-11-13,56,-6,,,
1939-11-14,44,-17,,,
1939-11-15,106,0,,,
1939-11-16,189,44,,,
1939-11-17,144,72,,,
1939-11-18,194,56,,,
1939-11-19,128,39,,,
1939-11-20,39,-11,,,
1939-11-21,28,17,,,
1939-11-22,67,28,,,
1939-11-23,78,17,,,
1939-11-24,56,6,,,
1939-11-25,28,0,,,
1939-11-26,67,-6,,,
1939-11-27,100,28,,,
1939-11-28,100,22,,,
1939-11-29,106,22,,,
1939-11-30,128,61,,,
1939-12-01,94,22,,,
1939-12-02,122,83,,,
1939-12-03,100,67,,,
1939-12-04,72,39,,,
1939-12-05,56,33,,,
1939-12-06,50,39,,,
1939-12-07,106,17,,,
1939-12-08,72,0,,,
1939-12-09,78,-6,,,
1939-12-10,156,61,,,
1939-12-11,94,-50,,,
1939-12-12,22,-61,,,
1939-12-13,67,-11,,,
1939-12-14,44,-39,,,
1939-12-15,33,-39,,,
1939-12-16,67,11,,,
1939-12-17,128,28,,,
1939-12-18,94,50,,,
1939-12-19,61,28,,,
1939-12-20,111,50,,,
1939-12-21,50,0,,,
1939-12-22,11,-17,,,
1939-12-23,22,-44,,,
1939-12-24,-22,-72,,,
1939-12-25,33,-39,,,
1939-12-26,-6,-61,,,
1939-12-27,-67,-106,,,
1939-12-28,0,-100,,,
1939-12-29,28,-33,,,
1939-12-30,17,-22,,,
1939-12-31,6,-72,,,
1940-01-01,-44,-89,0.0,51.0,0.0
1940-01-02,-22,-94,0.0,51.0,0.0
1940-01-03,0,-83,0.0,25.0,0.0
1940-01-04,-6,-67,0.0,0.0,0.0
1940-01-05,-22,-83,0.0,0.0,0.0
1940-01-06,-17,-94,0.0,0.0,0.0
1940-01-07,-39,-106,0.0,0.0,0.0
1940-01-08,-39,-67,20.0,25.0,33.0
1940-01-09,-22,-67,0.0,25.0,0.0
1940-01-10,0,-72,0.0,0.0,0.0
1940-01-11,0,-67,0.0,0.0,0.0
1940-01-12,11,0,43.0,25.0,28.0
1940-01-13,28,11,3.0,0.0,0.0
1940-01-14,117,11,518.0,0.0,0.0
1940-01-15,111,11,18.0,0.0,0.0
1940-01-16,11,-39,0.0,0.0,0.0
1940-01-17,-78,-111,0.0,0.0,0.0
1940-01-18,-44,-100,0.0,0.0,0.0
1940-01-19,-56,-111,18.0,51.0,38.0
1940-01-20,-72,-122,0.0,25.0,0.0
1940-01-21,-17,-100,0.0,25.0,0.0
1940-01-22,0,-72,0.0,0.0,0.0
1940-01-23,-22,-67,0.0,0.0,0.0
1940-01-24,-17,-50,0.0,0.0,0.0
1940-01-25,-11,-56,0.0,0.0,0.0
1940-01-26,-28,-94,0.0,0.0,0.0
1940-01-27,-50,-100,0.0,0.0,0.0
1940-01-28,-39,-83,0.0,0.0,0.0
1940-01-29,0,-61,0.0,0.0,0.0
1940-01-30,11,-56,0.0,0.0,0.0
1940-01-31,17,-78,0.0,0.0,0.0
1940-02-01,22,-50,0.0,0.0,0.0
1940-02-02,0,-89,13.0,25.0,15.0
1940-02-03,28,-94,0.0,25.0,0.0
1940-02-04,17,-22,0.0,0.0,0.0
1940-02-05,22,-6,0.0,0.0,0.0
1940-02-06,61,-28,28.0,0.0,0.0
1940-02-07,78,33,0.0,0.0,0.0
1940-02-08,56,6,0.0,0.0,0.0
1940-02-09,56,0,0.0,0.0,0.0
1940-02-10,11,0,94.0,0.0,0.0
1940-02-11,61,6,33.0,0.0,0.0
1940-02-12,106,33,0.0,0.0,0.0
1940-02-13,89,0,3.0,0.0,0.0
1940-02-14,0,-56,254.0,0.0,163.0
1940-02-15,0,-56,3.0,152.0,0.0
1940-02-16,22,-61,0.0,127.0,0.0
1940-02-17,56,-39,0.0,102.0,0.0
1940-02-18,22,6,0.0,76.0,0.0
1940-02-19,22,0,173.0,51.0,0.0
1940-02-20,28,-6,46.0,0.0,0.0
1940-02-21,28,-56,0.0,0.0,0.0
1940-02-22,33,-67,0.0,0.0,0.0
1940-02-23,28,-28,0.0,0.0,0.0
1940-02-24,33,-28,0.0,0.0,0.0
1940-02-25,44,-56,0.0,0.0,0.0
1940-02-26,-39,-89,0.0,0.0,0.0
1940-02-27,-28,-100,41.0,0.0,33.0
1940-02-28,17,-39,3.0,25.0,0.0
1940-02-29,33,-50,0.0,0.0,0.0
1940-03-01,17,-11,0.0,0.0,0.0
1940-03-02,11,-33,0.0,0.0,0.0
1940-03-03,17,0,234.0,0.0,0.0
1940-03-04,11,-11,328.0,0.0,0.0
1940-03-05,33,6,0.0,0.0,0.0
1940-03-06,44,0,0.0,0.0,0.0
1940-03-07,28,-6,0.0,0.0,0.0
1940-03-08,33,-6,0.0,0.0,0.0
1940-03-09,50,-17,0.0,0.0,0.0
1940-03-10,11,-56,0.0,0.0,0.0
1940-03-11,-11,-83,0.0,0.0,0.0
1940-03-12,17,-89,0.0,0.0,0.0
1940-03-13,39,-61,0.0,0.0,0.0
1940-03-14,72,-22,262.0,0.0,0.0
1940-03-15,72,-11,127.0,0.0,0.0
1940-03-16,0,-28,30.0,0.0,38.0
1940-03-17,72,-11,0.0,25.0,0.0
1940-03-18,56,0,20.0,0.0,0.0
1940-03-19,100,17,41.0,0.0,0.0
1940-03-20,78,17,0.0,0.0,0.0
1940-03-21,56,-22,0.0,0.0,0.0
1940-03-22,44,-50,53.0,0.0,0.0
1940-03-23,-33,-72,0.0,0.0,0.0
1940-03-24,-11,-83,0.0,0.0,0.0
1940-03-25,0,-78,0.0,0.0,0.0
1940-03-26,56,-33,0.0,0.0,0.0
1940-03-27,56,-6,0.0,0.0,0.0
1940-03-28,78,11,0.0,0.0,0.0
1940-03-29,50,22,18.0,0.0,0.0
1940-03-30,117,33,91.0,0.0,0.0
1940-03-31,167,61,15.0,0.0,0.0
1940-04-01,78,33,0.0,0.0,0.0
1940-04-02,122,11,0.0,0.0,0.0
1940-04-03,72,28,84.0,0.0,0.0
1940-04-04,83,33,30.0,0.0,0.0
1940-04-05,100,22,0.0,0.0,0.0
1940-04-06,139,11,0.0,0.0,0.0
1940-04-07,178,56,0.0,0.0,0.0
1940-04-08,122,72,516.0,0.0,0.0
1940-04-09,189,67,3.0,0.0,0.0
1940-04-10,144,44,0.0,0.0,0.0
1940-04-11,156,39,0.0,0.0,0.0
1940-04-12,111,-11,277.0,0.0,23.0
1940-04-13,22,-39,8.0,25.0,8.0
1940-04-14,50,-17,0.0,0.0,0.0
1940-04-15,100,-6,0.0,0.0,0.0
1940-04-16,94,56,0.0,0.0,0.0
1940-04-17,100,50,0.0,0.0,0.0
1940-04-18,100,44,5.0,0.0,0.0
1940-04-19,128,83,43.0,0.0,0.0
1940-04-20,139,44,318.0,0.0,0.0
1940-04-21,44,28,124.0,0.0,0.0
1940-04-22,67,22,3.0,0.0,0.0
1940-04-23,122,39,0.0,0.0,0.0
1940-04-24,100,50,0.0,0.0,0.0
1940-04-25,156,44,0.0,0.0,0.0
1940-04-26,172,67,3.0,0.0,0.0
1940-04-27,167,56,0.0,0.0,0.0
1940-04-28,189,61,0.0,0.0,0.0
1940-04-29,178,50,0.0,0.0,0.0
1940-04-30,194,78,0.0,0.0,0.0
1940-05-01,178,67,25.0,0.0,0.0
1940-05-02,161,106,89.0,0.0,0.0
