DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1943-01-01,,,13.0,,
1943-01-02,,,0.0,,
1943-01-03,,,0.0,,
1943-01-04,,,122.0,,
1943-01-05,,,0.0,,
1943-01-06,,,0.0,,
1943-01-07,,,0.0,,
1943-01-08,,,33.0,,
1943-01-09,,,0.0,,
1943-01-10,,,0.0,,
1943-01-11,,,0.0,,
1943-01-12,,,3.0,,
1943-01-13,,,0.0,,
1943-01-14,,,10.0,,
1943-01-15,,,20.0,,
1943-01-16,,,33.0,,
1943-01-17,,,0.0,,
1943-01-18,,,0.0,,
1943-01-19,,,0.0,,
1943-01-20,,,0.0,,
1943-01-21,,,0.0,,
1943-01-22,,,0.0,,
1943-01-23,,,0.0,,
1943-01-24,,,0.0,,
1943-01-25,,,180.0,,
1943-01-26,,,0.0,,
1943-01-27,,,0.0,,
1943-01-28,,,0.0,,
1943-01-29,,,102.0,,
1943-01-30,,,20.0,,
1943-01-31,,,23.0,,
1943-02-01,33.0,-50.0,25.0,203.0,0.0
1943-02-02,-50.0,-111.0,8.0,254.0,51.0
1943-02-03,-39.0,-139.0,0.0,254.0,0.0
1943-02-04,22.0,-39.0,18.0,254.0,0.0
1943-02-05,28.0,-56.0,0.0,254.0,0.0
1943-02-06,6.0,-94.0,61.0,254.0,0.0
1943-02-07,11.0,-39.0,28.0,254.0,10.0
1943-02-08,-39.0,-61.0,28.0,330.0,76.0
1943-02-09,-56.0,-111.0,0.0,330.0,0.0
1943-02-10,-11.0,-144.0,0.0,305.0,0.0
1943-02-11,11.0,-83.0,36.0,356.0,69.0
1943-02-12,-56.0,-122.0,8.0,406.0,33.0
1943-02-13,-67.0,-144.0,33.0,432.0,33.0
1943-02-14,-89.0,-228.0,5.0,432.0,0.0
1943-02-15,-250.0,-328.0,0.0,432.0,0.0
1943-02-16,-106.0,-300.0,0.0,432.0,0.0
1943-02-17,-50.0,-167.0,5.0,432.0,13.0
1943-02-18,-94.0,-189.0,0.0,432.0,0.0
1943-02-19,28.0,-106.0,0.0,432.0,0.0
1943-02-20,83.0,-44.0,13.0,356.0,0.0
1943-02-21,44.0,-6.0,0.0,305.0,0.0
1943-02-22,72.0,-44.0,0.0,178.0,0.0
1943-02-23,106.0,-22.0,0.0,102.0,0.0
1943-02-24,89.0,-33.0,43.0,76.0,0.0
1943-02-25,-33.0,-128.0,0.0,51.0,0.0
1943-02-26,-50.0,-139.0,0.0,76.0,13.0
1943-02-27,-44.0,-94.0,15.0,127.0,58.0
1943-02-28,39.0,-72.0,10.0,127.0,41.0
1943-03-01,-28.0,-83.0,0.0,127.0,0.0
1943-03-02,-61.0,-139.0,5.0,152.0,30.0
1943-03-03,-111.0,-172.0,20.0,279.0,104.0
1943-03-04,-61.0,-194.0,0.0,279.0,0.0
1943-03-05,-22.0,-100.0,0.0,229.0,0.0
1943-03-06,-50.0,-100.0,147.0,432.0,211.0
1943-03-07,0.0,-117.0,5.0,432.0,0.0
1943-03-08,-83.0,-167.0,0.0,432.0,0.0
1943-03-09,-67.0,-233.0,0.0,432.0,0.0
1943-03-10,67.0,-72.0,18.0,254.0,0.0
1943-03-11,72.0,6.0,89.0,127.0,0.0
1943-03-12,28.0,-28.0,48.0,102.0,0.0
