DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,,,0.0,,
1893-01-02,,,,,0.0
1893-01-03,,,38.0,,38.0
1893-01-04,,,0.0,,
1893-01-05,,,0.0,,
1893-01-06,,,0.0,,
1893-01-07,,,13.0,,13.0
1893-01-08,,,0.0,,
1893-01-09,,,0.0,,
1893-01-10,,,0.0,,
1893-01-11,,,0.0,,
1893-01-12,,,,,0.0
1893-01-13,,,0.0,,
1893-01-14,,,,,0.0
1893-01-15,,,0.0,,
1893-01-16,,,0.0,,
1893-01-17,,,25.0,,25.0
1893-01-18,,,0.0,,
1893-01-19,,,0.0,,
1893-01-20,,,0.0,,
1893-01-21,,,0.0,,
1893-01-22,,,0.0,,
1893-01-23,,,0.0,,
1893-01-24,,,0.0,,
1893-01-25,,,0.0,,
1893-01-26,,,15.0,,94.0
1893-01-27,,,0.0,,
1893-01-28,,,30.0,,
1893-01-29,,,0.0,,
1893-01-30,,,0.0,,
1893-01-31,,,0.0,,
1893-02-01,,,241.0,,64.0
1893-02-02,,,0.0,,0.0
1893-02-03,,,0.0,,0.0
1893-02-04,,,0.0,,0.0
1893-02-05,,,41.0,,0.0
1893-02-06,111.0,,28.0,,0.0
1893-02-07,,,0.0,,0.0
1893-02-08,,,,,0.0
1893-02-09,,,53.0,,0.0
1893-02-10,,,0.0,,0.0
1893-02-11,,,0.0,,0.0
1893-02-12,,,0.0,,0.0
1893-02-13,,,0.0,,0.0
1893-02-14,,,127.0,,0.0
1893-02-15,,,0.0,,0.0
1893-02-16,,,13.0,,0.0
1893-02-17,,,76.0,,64.0
1893-02-18,,,0.0,,0.0
1893-02-19,,,0.0,,0.0
1893-02-20,,,0.0,,0.0
1893-02-21,,,0.0,,0.0
1893-02-22,,,0.0,,0.0
1893-02-23,,,0.0,,0.0
1893-02-24,,,0.0,,0.0
1893-02-25,,,0.0,,0.0
1893-02-26,,-11.0,0.0,,0.0
1893-02-27,,,56.0,,0.0
1893-02-28,,,0.0,,0.0
1893-03-01,,,0.0,,0.0
1893-03-02,,,20.0,,0.0
1893-03-03,,,13.0,,13.0
1893-03-04,,,0.0,,0.0
1893-03-05,,,0.0,,0.0
1893-03-06,,,0.0,,0.0
1893-03-07,,,284.0,,0.0
1893-03-08,,,203.0,,0.0
1893-03-09,,,0.0,,0.0
1893-03-10,,,0.0,,0.0
1893-03-11,,,0.0,,0.0
1893-03-12,,,0.0,,0.0
1893-03-13,,,0.0,,0.0
1893-03-14,,,,,0.0
1893-03-15,,,,,0.0
1893-03-16,,,51.0,,51.0
1893-03-17,,,,,0.0
1893-03-18,,,0.0,,0.0
1893-03-19,,,0.0,,0.0
1893-03-20,,,0.0,,0.0
1893-03-21,,,488.0,,0.0
1893-03-22,,,0.0,,0.0
1893-03-23,,,216.0,,0.0
1893-03-24,,,0.0,,0.0
1893-03-25,,,0.0,,0.0
1893-03-26,,,0.0,,0.0
1893-03-27,,,0.0,,0.0
1893-03-28,,,,,0.0
1893-03-29,,,0.0,,0.0
1893-03-30,,,0.0,,0.0
1893-03-31,,,0.0,,0.0
1893-04-01,,,89.0,,
1893-04-03,,,0.0,,
1893-04-05,,,51.0,,
1893-04-09,,,191.0,,
1893-04-10,,,64.0,,
1893-04-11,,,267.0,,
1893-04-13,,,13.0,,
1893-04-14,,,,,0.0
1893-04-15,,-11.0,,,
1893-04-16,,,0.0,,
1893-04-17,,,0.0,,
1893-04-18,,,81.0,,
1893-04-19,,,272.0,,
1893-04-20,,,71.0,,0.0
1893-04-21,,,,,0.0
1893-04-23,,-11.0,,,
1893-04-24,,,180.0,,
1893-04-25,,,76.0,,
1893-04-26,,,330.0,,
1893-04-28,,,30.0,,
1893-04-29,,,439.0,,
1893-04-30,,,475.0,,
1893-05-01,,,0.0,,
1893-05-03,,,0.0,,
1893-05-04,,,0.0,,
1893-05-05,,,0.0,,
1893-05-06,,,147.0,,
1893-05-08,,,97.0,,
1893-05-11,,,145.0,,
1893-05-14,,,76.0,,
1893-05-20,,,0.0,,
1893-05-21,,,38.0,,
1893-05-22,,,114.0,,
1893-05-23,,,38.0,,
1893-05-25,,,0.0,,
1893-05-26,,,996.0,,
1893-05-27,,,13.0,,
1893-05-28,,,0.0,,
1893-05-31,,,122.0,,
1893-06-01,,,69.0,,
1893-06-02,,,0.0,,
1893-06-03,,,18.0,,
1893-06-04,,,41.0,,
1893-06-05,,,0.0,,
1893-06-06,,156.0,0.0,,
1893-06-07,,,0.0,,
1893-06-08,,,0.0,,
1893-06-09,,,0.0,,
1893-06-10,,,20.0,,
1893-06-11,,,0.0,,
1893-06-12,,,0.0,,
1893-06-13,,,307.0,,
1893-06-14,,,0.0,,
1893-06-15,,,0.0,,
1893-06-16,,,0.0,,
1893-06-17,,,0.0,,
1893-06-18,,,0.0,,
1893-06-19,,,10.0,,
1893-06-20,,,51.0,,
1893-06-21,,,13.0,,
1893-06-22,,,175.0,,
1893-06-23,,,135.0,,
1893-06-24,,,0.0,,
1893-06-25,,,41.0,,
1893-06-26,,,0.0,,
1893-06-27,,,0.0,,
1893-06-28,,,0.0,,
1893-06-29,,,0.0,,
1893-06-30,,,180.0,,
1893-07-01,,,0.0,,
1893-07-02,,,0.0,,
1893-07-03,,200.0,0.0,,
1893-07-04,,,69.0,,
1893-07-05,,,15.0,,
1893-07-06,,,0.0,,
1893-07-07,,,0.0,,
1893-07-08,,,69.0,,
1893-07-09,,,0.0,,
1893-07-10,,,0.0,,
1893-07-11,,,0.0,,
1893-07-12,,,0.0,,
1893-07-13,,,0.0,,
1893-07-14,,,0.0,,
1893-07-15,,,0.0,,
1893-07-16,,,0.0,,
1893-07-17,,,13.0,,
1893-07-18,,,0.0,,
1893-07-19,,,0.0,,
1893-07-20,,,0.0,,
1893-07-21,,,0.0,,
1893-07-22,,200.0,0.0,,
1893-07-23,,,0.0,,
1893-07-24,,,0.0,,
1893-07-25,,,0.0,,
1893-07-26,,,30.0,,
1893-07-27,,,0.0,,
1893-07-28,,,361.0,,
1893-07-29,,,18.0,,
1893-07-30,,,10.0,,
1893-07-31,,,0.0,,
1893-08-01,,,0.0,,
