DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,50.0,-167.0,0.0,,0.0
1893-01-02,-61.0,-122.0,0.0,,0.0
1893-01-03,-11.0,,0.0,,0.0
1893-01-04,72.0,-72.0,0.0,,0.0
1893-01-05,-56.0,-128.0,0.0,,0.0
1893-01-06,0.0,-194.0,0.0,,0.0
1893-01-07,44.0,-122.0,0.0,,0.0
1893-01-08,17.0,-156.0,0.0,,0.0
1893-01-09,22.0,-122.0,0.0,,0.0
1893-01-10,-94.0,-189.0,0.0,,0.0
1893-01-11,22.0,-94.0,0.0,,0.0
1893-01-12,-94.0,-189.0,0.0,,0.0
1893-01-13,-100.0,-244.0,0.0,,0.0
1893-01-14,-117.0,-222.0,0.0,,0.0
1893-01-15,-83.0,-244.0,0.0,,0.0
1893-01-16,-89.0,-183.0,0.0,,0.0
1893-01-17,22.0,-211.0,0.0,,0.0
1893-01-18,-33.0,-183.0,0.0,,0.0
1893-01-19,-33.0,-222.0,0.0,,0.0
1893-01-20,56.0,-78.0,0.0,,0.0
1893-01-21,50.0,-111.0,0.0,,0.0
1893-01-22,67.0,-78.0,0.0,,0.0
1893-01-23,78.0,-44.0,0.0,,0.0
1893-01-24,56.0,-39.0,0.0,,0.0
1893-01-25,0.0,-50.0,0.0,,0.0
1893-01-26,-111.0,-156.0,,,0.0
1893-01-27,-56.0,-178.0,,,0.0
1893-01-28,-78.0,-183.0,0.0,,0.0
1893-01-29,-106.0,-206.0,0.0,,0.0
1893-01-30,-94.0,-150.0,0.0,,0.0
1893-01-31,56.0,-189.0,0.0,,0.0
1893-02-01,-211.0,-233.0,0.0,,0.0
1893-02-02,-133.0,-189.0,0.0,,0.0
1893-02-03,,-228.0,0.0,,0.0
1893-02-04,,,0.0,,0.0
1893-02-05,67.0,-150.0,0.0,,0.0
1893-02-06,-194.0,-222.0,0.0,,0.0
1893-02-07,-156.0,-239.0,0.0,,0.0
1893-02-08,-56.0,-150.0,0.0,,0.0
1893-02-09,33.0,-117.0,0.0,,0.0
1893-02-10,11.0,-78.0,0.0,,0.0
1893-02-11,-28.0,-133.0,140.0,,229.0
1893-02-12,56.0,-94.0,0.0,,0.0
1893-02-13,56.0,-67.0,89.0,,0.0
1893-02-14,-83.0,,0.0,,0.0
1893-02-15,17.0,-161.0,0.0,,0.0
1893-02-16,28.0,-117.0,0.0,,0.0
1893-02-17,28.0,-50.0,0.0,,0.0
1893-02-18,72.0,-56.0,0.0,,0.0
1893-02-19,128.0,-6.0,0.0,,0.0
1893-02-20,67.0,-33.0,0.0,,0.0
1893-02-21,,,0.0,,0.0
1893-02-22,,,0.0,,0.0
1893-02-23,,,0.0,,0.0
1893-02-24,,,0.0,,0.0
1893-02-25,,,0.0,,0.0
1893-02-26,,,0.0,,0.0
1893-02-27,,,0.0,,0.0
1893-02-28,,,0.0,,0.0
1893-03-01,111.0,-72.0,0.0,,
1893-03-02,78.0,-44.0,0.0,,
1893-03-03,11.0,-111.0,0.0,,
1893-03-04,33.0,-122.0,0.0,,
1893-03-05,89.0,-56.0,0.0,,
1893-03-06,122.0,-33.0,0.0,,
1893-03-07,167.0,-33.0,0.0,,
1893-03-08,89.0,28.0,0.0,,
1893-03-09,139.0,28.0,66.0,,
1893-03-10,89.0,17.0,0.0,,
1893-03-11,106.0,6.0,10.0,,
1893-03-12,161.0,-39.0,0.0,,
1893-03-13,11.0,-89.0,0.0,,
1893-03-14,-33.0,-111.0,0.0,,
1893-03-15,94.0,,0.0,,
1893-03-16,-6.0,,0.0,,
1893-03-17,28.0,-94.0,0.0,,
1893-03-18,44.0,,0.0,,
1893-03-19,111.0,-33.0,0.0,,
1893-03-20,128.0,-17.0,0.0,,
1893-03-21,67.0,-6.0,0.0,,
1893-03-22,,17.0,0.0,,
1893-03-23,117.0,-11.0,241.0,,
1893-03-24,28.0,-50.0,0.0,,
1893-03-25,56.0,-50.0,0.0,,
1893-03-26,111.0,-61.0,0.0,,
1893-03-27,50.0,-28.0,142.0,,
1893-03-28,100.0,-39.0,0.0,,
1893-03-29,178.0,-11.0,0.0,,
1893-03-30,256.0,33.0,0.0,,
1893-03-31,267.0,78.0,0.0,,
1893-04-01,167.0,17.0,,,
1893-04-02,239.0,33.0,,,
1893-04-03,294.0,83.0,,,
1893-04-04,239.0,22.0,,,
1893-04-05,306.0,,,,
1893-04-06,350.0,67.0,,,
1893-04-07,261.0,150.0,,,
1893-04-08,128.0,17.0,,,
1893-04-09,156.0,-39.0,,,
1893-04-10,211.0,-22.0,,,
1893-04-11,256.0,78.0,0.0,,
1893-04-12,194.0,89.0,,,
1893-04-13,61.0,11.0,,,
1893-04-14,83.0,-17.0,,,
1893-04-15,150.0,-56.0,,,
1893-04-16,167.0,-28.0,,,
1893-04-17,228.0,67.0,,,
1893-04-18,128.0,78.0,76.0,,
1893-04-19,94.0,22.0,46.0,,
1893-04-20,50.0,6.0,0.0,,0.0
1893-04-21,100.0,-17.0,,,
1893-04-22,128.0,-11.0,,,
1893-04-23,167.0,-56.0,0.0,,
1893-04-24,222.0,67.0,46.0,,
1893-04-25,111.0,67.0,10.0,,
1893-04-26,83.0,44.0,36.0,,
1893-04-27,172.0,-17.0,,,
1893-04-28,128.0,11.0,30.0,,
1893-04-29,56.0,11.0,71.0,,
1893-04-30,78.0,28.0,0.0,,
1893-05-01,122.0,28.0,0.0,,
1893-05-02,161.0,6.0,0.0,,
1893-05-03,233.0,50.0,10.0,,
1893-05-04,172.0,67.0,318.0,,
1893-05-05,128.0,56.0,0.0,,
1893-05-06,128.0,78.0,0.0,,
1893-05-07,144.0,83.0,0.0,,
1893-05-08,156.0,78.0,160.0,,
1893-05-09,172.0,67.0,0.0,,
1893-05-10,289.0,111.0,0.0,,
1893-05-11,217.0,111.0,109.0,,
1893-05-12,267.0,89.0,0.0,,
1893-05-13,300.0,83.0,0.0,,
1893-05-14,278.0,161.0,0.0,,
1893-05-15,194.0,78.0,0.0,,
1893-05-16,233.0,50.0,0.0,,
1893-05-17,267.0,56.0,0.0,,
1893-05-18,272.0,67.0,0.0,,
1893-05-19,283.0,167.0,0.0,,
1893-05-20,289.0,67.0,0.0,,
1893-05-21,278.0,111.0,0.0,,
1893-05-22,222.0,83.0,0.0,,
1893-05-23,244.0,39.0,0.0,,
1893-05-24,294.0,94.0,0.0,,
1893-05-25,100.0,56.0,312.0,,
1893-05-26,144.0,89.0,140.0,,
1893-05-27,144.0,56.0,0.0,,
1893-05-28,222.0,67.0,0.0,,
1893-05-29,306.0,128.0,0.0,,
1893-05-30,256.0,122.0,53.0,,
1893-05-31,172.0,94.0,15.0,,
1893-06-01,239.0,122.0,0.0,,
1893-06-02,250.0,133.0,0.0,,
1893-06-03,294.0,161.0,0.0,,
1893-06-04,261.0,150.0,513.0,,
1893-06-05,211.0,111.0,0.0,,
1893-06-06,261.0,94.0,0.0,,
1893-06-07,267.0,111.0,0.0,,
1893-06-08,278.0,133.0,0.0,,
1893-06-09,283.0,167.0,0.0,,
1893-06-10,261.0,156.0,353.0,,
1893-06-11,306.0,206.0,0.0,,
1893-06-12,322.0,206.0,0.0,,
1893-06-13,328.0,194.0,0.0,,
1893-06-14,339.0,206.0,0.0,,
1893-06-15,283.0,178.0,74.0,,
1893-06-16,283.0,178.0,0.0,,
1893-06-17,322.0,156.0,0.0,,
1893-06-18,322.0,161.0,0.0,,
1893-06-19,328.0,189.0,0.0,,
1893-06-20,333.0,178.0,0.0,,
1893-06-21,333.0,167.0,117.0,,
1893-06-22,283.0,111.0,0.0,,
1893-06-23,289.0,144.0,0.0,,
1893-06-24,267.0,183.0,0.0,,
1893-06-25,322.0,161.0,0.0,,
1893-06-26,306.0,167.0,0.0,,
1893-06-27,300.0,133.0,0.0,,
1893-06-28,289.0,183.0,0.0,,
1893-06-29,267.0,167.0,0.0,,
1893-06-30,272.0,183.0,23.0,,
1893-07-01,333.0,133.0,0.0,,
1893-07-02,306.0,156.0,0.0,,
1893-07-03,300.0,111.0,0.0,,
1893-07-04,311.0,167.0,353.0,,
1893-07-05,306.0,172.0,0.0,,
1893-07-06,344.0,217.0,0.0,,
1893-07-07,344.0,244.0,0.0,,
1893-07-08,300.0,200.0,0.0,,
1893-07-09,311.0,111.0,0.0,,
1893-07-10,322.0,144.0,0.0,,
1893-07-11,311.0,183.0,0.0,,
1893-07-12,356.0,211.0,0.0,,
1893-07-13,356.0,244.0,0.0,,
1893-07-14,378.0,206.0,180.0,,
1893-07-15,322.0,200.0,244.0,,
1893-07-16,328.0,200.0,71.0,,
1893-07-17,311.0,189.0,10.0,,
1893-07-18,294.0,183.0,5.0,,
1893-07-19,300.0,167.0,0.0,,
1893-07-20,311.0,150.0,0.0,,
1893-07-21,317.0,139.0,0.0,,
1893-07-22,344.0,144.0,0.0,,
1893-07-23,361.0,150.0,0.0,,
1893-07-24,339.0,183.0,0.0,,
1893-07-25,361.0,189.0,292.0,,
1893-07-26,250.0,194.0,15.0,,
1893-07-27,283.0,172.0,107.0,,
1893-07-28,306.0,194.0,33.0,,
1893-07-29,289.0,217.0,43.0,,
1893-07-30,300.0,189.0,38.0,,
1893-07-31,300.0,156.0,0.0,,
1893-10-23,244.0,67.0,,,
1893-10-24,156.0,-6.0,,,
1893-10-25,194.0,-17.0,,,
1893-10-26,122.0,39.0,,,
1893-10-27,217.0,-28.0,,,
1893-10-28,50.0,-39.0,,,
1893-10-29,89.0,-33.0,,,
1893-10-30,189.0,-39.0,,,
1893-10-31,228.0,83.0,,,
1893-11-01,239.0,44.0,0.0,,
1893-11-02,211.0,11.0,0.0,,
1893-11-03,200.0,-17.0,0.0,,
1893-11-04,194.0,-56.0,0.0,,
1893-11-05,244.0,-28.0,0.0,,
1893-11-06,228.0,28.0,0.0,,
1893-11-07,200.0,22.0,0.0,,
1893-11-08,194.0,-39.0,0.0,,
1893-11-09,183.0,-56.0,0.0,,
1893-11-10,183.0,0.0,0.0,,
1893-11-11,111.0,-39.0,132.0,,
1893-11-12,56.0,-28.0,0.0,,
1893-11-13,89.0,-50.0,0.0,,
1893-11-14,28.0,-67.0,0.0,,
1893-11-15,50.0,-78.0,0.0,,
1893-11-16,167.0,33.0,0.0,,
1893-11-17,17.0,-94.0,0.0,,
1893-11-18,28.0,-117.0,0.0,,
1893-11-19,106.0,-78.0,0.0,,
1893-11-20,139.0,-56.0,71.0,,
1893-11-21,39.0,-33.0,0.0,,
1893-11-22,-11.0,-111.0,0.0,,
1893-11-23,-22.0,-128.0,0.0,,
1893-11-24,0.0,-78.0,0.0,,
1893-11-25,39.0,-17.0,0.0,,
1893-11-26,61.0,-11.0,0.0,,
1893-11-27,67.0,-39.0,0.0,,
1893-11-28,89.0,-67.0,0.0,,
1893-11-29,6.0,-39.0,0.0,,
1893-11-30,-11.0,-150.0,0.0,,
1894-05-01,211.0,67.0,0.0,,
1894-05-02,200.0,56.0,0.0,,
1894-05-03,211.0,44.0,0.0,,
1894-05-04,233.0,61.0,0.0,,
1894-05-05,250.0,106.0,0.0,,
