DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1898-10-01,300.0,244.0,8,,0.0
1898-10-02,344.0,189.0,0,,0.0
1898-10-03,278.0,50.0,0,,0.0
1898-10-04,322.0,250.0,0,,0.0
1898-10-05,272.0,233.0,0,,0.0
1898-10-06,222.0,211.0,79,,0.0
1898-10-07,267.0,233.0,0,,0.0
1898-10-08,283.0,161.0,0,,0.0
1898-10-09,300.0,200.0,0,,0.0
1898-10-10,278.0,239.0,203,,0.0
1898-10-11,222.0,167.0,0,,0.0
1898-10-12,200.0,156.0,0,,0.0
1898-10-13,189.0,67.0,0,,0.0
1898-10-14,222.0,33.0,0,,0.0
1898-10-15,217.0,156.0,0,,0.0
1898-10-16,222.0,128.0,0,,0.0
1898-10-17,189.0,22.0,0,,0.0
1898-10-18,100.0,22.0,0,,0.0
1898-10-19,167.0,56.0,0,,0.0
1898-10-20,100.0,78.0,381,,0.0
1898-10-21,100.0,17.0,0,,0.0
1898-10-22,100.0,33.0,0,,0.0
1898-10-23,233.0,-33.0,0,,0.0
1898-10-24,239.0,100.0,0,,0.0
1898-10-25,194.0,133.0,51,,0.0
1898-10-26,128.0,67.0,0,,0.0
1898-10-27,156.0,61.0,0,,0.0
1898-10-28,189.0,67.0,0,,0.0
1898-10-29,189.0,111.0,0,,0.0
1898-10-30,156.0,72.0,0,,0.0
1898-10-31,211.0,-67.0,0,,0.0
1898-11-01,228.0,172.0,0,,0.0
1898-11-02,211.0,6.0,0,,0.0
1898-11-03,239.0,100.0,0,,0.0
1898-11-04,239.0,183.0,0,,0.0
1898-11-05,211.0,128.0,0,,0.0
1898-11-06,211.0,128.0,0,,0.0
1898-11-07,194.0,111.0,0,,0.0
1898-11-08,228.0,167.0,0,,0.0
1898-11-09,200.0,106.0,152,,0.0
1898-11-10,117.0,0.0,127,,0.0
1898-11-11,122.0,44.0,0,,0.0
1898-11-12,128.0,72.0,0,,0.0
1898-11-13,150.0,72.0,0,,0.0
1898-11-14,122.0,56.0,0,,0.0
1898-11-15,133.0,94.0,0,,0.0
1898-11-16,133.0,61.0,0,,0.0
1898-11-17,144.0,111.0,0,,0.0
1898-11-18,211.0,111.0,0,,0.0
1898-11-19,200.0,150.0,0,,0.0
1898-11-20,239.0,172.0,0,,0.0
1898-11-21,189.0,50.0,305,,0.0
1898-11-22,89.0,-67.0,0,,0.0
1898-11-23,17.0,-56.0,0,,0.0
1898-11-24,50.0,-94.0,0,,0.0
1898-11-25,89.0,-11.0,0,,0.0
1898-11-26,67.0,-83.0,0,,0.0
1898-11-27,39.0,-33.0,0,,0.0
1898-11-28,67.0,-39.0,0,,0.0
1898-11-29,156.0,94.0,0,,0.0
1898-11-30,128.0,100.0,89,,102.0
1898-12-01,128.0,33.0,0,,0.0
1898-12-02,150.0,117.0,0,,0.0
1898-12-03,133.0,83.0,0,,0.0
1898-12-04,78.0,-44.0,0,,0.0
1898-12-05,78.0,-44.0,0,,0.0
1898-12-06,122.0,50.0,0,,0.0
1898-12-07,100.0,39.0,0,,0.0
1898-12-08,67.0,11.0,0,,0.0
1898-12-09,22.0,-83.0,0,,0.0
1898-12-10,11.0,-156.0,0,,0.0
1898-12-11,122.0,33.0,0,,0.0
1898-12-12,78.0,-44.0,69,660.0,69.0
1898-12-13,11.0,-106.0,0,,0.0
1898-12-14,22.0,-206.0,0,,0.0
1898-12-15,100.0,-94.0,0,,0.0
1898-12-16,133.0,-44.0,0,,0.0
1898-12-17,144.0,-6.0,0,,0.0
1898-12-18,111.0,-6.0,152,,0.0
1898-12-19,144.0,67.0,0,,0.0
1898-12-20,167.0,17.0,0,,0.0
1898-12-21,122.0,-22.0,0,,0.0
1898-12-22,133.0,0.0,0,,0.0
1898-12-23,117.0,-56.0,0,,0.0
1898-12-24,133.0,22.0,0,,0.0
1898-12-25,67.0,-67.0,0,,0.0
1898-12-26,,,0,,0.0
1898-12-27,,,0,,0.0
1898-12-28,,,0,,0.0
1898-12-29,,,0,,0.0
1898-12-30,,,0,,0.0
1898-12-31,,,0,,0.0
1899-01-01,,,0,,0.0
1899-01-02,,,0,,0.0
1899-01-03,,,0,,0.0
1899-01-04,,,254,,0.0
1899-01-05,,,0,,0.0
1899-01-06,,,25,25.0,25.0
1899-01-07,,,0,0.0,0.0
1899-01-08,,,0,,0.0
1899-01-09,,,0,,0.0
1899-01-10,,,0,,0.0
1899-01-11,,,0,,0.0
1899-01-12,,,0,,0.0
1899-01-13,,,178,,0.0
1899-01-14,,,0,,0.0
1899-01-15,,,0,,0.0
1899-01-16,,,0,,0.0
1899-01-17,,,0,,0.0
1899-01-18,,,0,,0.0
1899-01-19,,,0,,0.0
1899-01-20,,,0,,0.0
1899-01-21,,,0,,0.0
