DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2008-12-04,102.0,2.0,99.0,,
2008-12-05,62.0,-28.0,0.0,,
2008-12-06,60.0,-48.0,0.0,,
2008-12-07,76.0,-65.0,0.0,,
2008-12-08,144.0,-51.0,0.0,,
2008-12-09,220.0,91.0,47.0,,
2008-12-10,203.0,131.0,325.0,,
2008-12-11,158.0,46.0,454.0,,
2008-12-12,89.0,-23.0,0.0,,
2008-12-13,114.0,-46.0,0.0,,
2008-12-14,140.0,-10.0,0.0,,
2008-12-15,154.0,112.0,9.0,,
2008-12-16,192.0,103.0,44.0,,
2008-12-17,219.0,160.0,45.0,,
2008-12-18,193.0,119.0,0.0,,
2008-12-19,220.0,126.0,0.0,,
2008-12-20,213.0,184.0,0.0,,
2008-12-21,192.0,-43.0,29.0,,
2008-12-22,11.0,-75.0,0.0,,
2008-12-23,130.0,-24.0,0.0,,
2008-12-24,201.0,110.0,49.0,,
2008-12-25,149.0,104.0,8.0,,
2008-12-26,216.0,124.0,0.0,,
2008-12-27,236.0,151.0,0.0,,
2008-12-28,188.0,86.0,114.0,,
2008-12-29,156.0,12.0,0.0,,
2008-12-30,183.0,-15.0,0.0,,
2008-12-31,86.0,-26.0,0.0,,
2009-01-01,129.0,-43.0,0.0,,
2009-01-02,109.0,76.0,24.0,,
2009-01-03,202.0,105.0,59.0,,
2009-01-04,175.0,86.0,0.0,,
2009-01-05,199.0,145.0,503.0,,
2009-01-06,229.0,130.0,402.0,,
2009-01-07,137.0,28.0,26.0,,
2009-01-08,144.0,-1.0,0.0,,
2009-01-09,179.0,-20.0,0.0,,
2009-01-10,177.0,93.0,142.0,,
2009-01-11,93.0,-21.0,0.0,,
2009-01-12,105.0,-43.0,0.0,,
2009-01-13,124.0,-32.0,0.0,,
2009-01-14,110.0,-59.0,0.0,,
2009-01-15,16.0,-65.0,0.0,,
2009-01-16,-12.0,-106.0,0.0,,
2009-01-17,65.0,-80.0,0.0,,
2009-01-18,132.0,-4.0,30.0,,
2009-01-19,111.0,-29.0,0.0,,
2009-01-20,18.0,-51.0,0.0,,
2009-01-21,52.0,-92.0,0.0,,
2009-01-22,134.0,-71.0,0.0,,
2009-01-23,203.0,-5.0,0.0,,
2009-01-24,157.0,21.0,99.0,,
2009-01-25,106.0,6.0,0.0,,
2009-01-26,160.0,58.0,0.0,,
2009-01-27,220.0,64.0,0.0,,
2009-01-28,174.0,24.0,73.0,,
2009-01-29,96.0,-16.0,0.0,,
2009-01-30,88.0,-32.0,0.0,,
2009-01-31,124.0,-30.0,0.0,,
2009-02-01,178.0,-29.0,0.0,,
2009-02-02,82.0,-21.0,202.0,,
2009-02-03,99.0,-58.0,0.0,,
2009-02-04,14.0,-80.0,0.0,,
2009-02-05,61.0,-108.0,0.0,,
2009-02-06,183.0,-53.0,0.0,,
2009-02-07,200.0,-5.0,0.0,,
2009-02-08,219.0,28.0,0.0,,
2009-02-09,217.0,53.0,0.0,,
2009-02-10,216.0,100.0,0.0,,
2009-02-11,222.0,50.0,12.0,,
2009-02-12,184.0,14.0,0.0,,
2009-02-13,190.0,-11.0,0.0,,
2009-02-14,171.0,51.0,2.0,,
2009-02-15,163.0,33.0,0.0,,
2009-02-16,120.0,-28.0,0.0,,
2009-02-17,121.0,-54.0,11.0,,
2009-02-18,237.0,98.0,87.0,,
2009-02-19,139.0,6.0,0.0,,
2009-02-20,87.0,-58.0,0.0,,
2009-02-21,159.0,-51.0,0.0,,
2009-02-22,86.0,-6.0,5.0,,
2009-02-23,101.0,-59.0,0.0,,
2009-02-24,140.0,-30.0,0.0,,
2009-02-25,133.0,40.0,0.0,,
2009-02-26,221.0,35.0,0.0,,
2009-02-27,175.0,123.0,687.0,,
2009-02-28,167.0,55.0,232.0,,
2009-03-01,67.0,1.0,67.0,,
2009-03-02,63.0,-27.0,0.0,,
2009-03-03,78.0,-51.0,0.0,,
2009-03-04,149.0,-19.0,0.0,,
2009-03-05,198.0,-1.0,0.0,,
2009-03-06,236.0,107.0,0.0,,
2009-03-07,240.0,136.0,0.0,,
2009-03-08,252.0,150.0,0.0,,
2009-03-09,268.0,133.0,0.0,,
2009-03-10,269.0,114.0,0.0,,
2009-03-11,210.0,97.0,0.0,,
2009-03-12,153.0,69.0,0.0,,
2009-03-13,127.0,63.0,10.0,,
2009-03-14,136.0,87.0,194.0,,
2009-03-15,195.0,107.0,131.0,,
2009-03-16,161.0,96.0,128.0,,
2009-03-17,215.0,46.0,0.0,,
2009-03-18,222.0,61.0,0.0,,
2009-03-19,247.0,64.0,0.0,,
2009-03-20,186.0,29.0,0.0,,
2009-03-21,211.0,2.0,0.0,,
2009-03-22,216.0,59.0,0.0,,
2009-03-23,231.0,44.0,0.0,,
2009-03-24,239.0,74.0,0.0,,
2009-03-25,192.0,146.0,292.0,,
2009-03-26,225.0,143.0,196.0,,
2009-03-27,228.0,152.0,265.0,,
2009-03-28,223.0,90.0,84.0,,
2009-03-29,147.0,36.0,0.0,,
2009-03-30,189.0,12.0,0.0,,
2009-03-31,167.0,92.0,84.0,,
2009-04-01,231.0,125.0,80.0,,
2009-04-02,227.0,114.0,39.0,,
2009-04-03,167.0,65.0,0.0,,
2009-04-04,232.0,35.0,0.0,,
2009-04-05,194.0,92.0,27.0,,
2009-04-06,157.0,37.0,0.0,,
2009-04-07,103.0,0.0,0.0,,
2009-04-08,222.0,-17.0,0.0,,
2009-04-09,247.0,68.0,0.0,,
2009-04-10,272.0,128.0,52.0,,
2009-04-11,137.0,79.0,0.0,,
2009-04-12,248.0,30.0,172.0,,
2009-04-13,229.0,143.0,178.0,,
2009-04-14,161.0,76.0,76.0,,
2009-04-15,162.0,62.0,0.0,,
2009-04-16,229.0,39.0,0.0,,
2009-04-17,236.0,79.0,0.0,,
2009-04-18,219.0,49.0,0.0,,
2009-04-19,232.0,141.0,260.0,,
2009-04-20,211.0,85.0,0.0,,
2009-04-21,210.0,56.0,0.0,,
2009-04-22,242.0,28.0,0.0,,
2009-04-23,295.0,122.0,0.0,,
2009-04-24,304.0,106.0,0.0,,
2009-04-25,308.0,121.0,0.0,,
2009-04-26,289.0,130.0,0.0,,
2009-04-27,280.0,143.0,0.0,,
2009-04-28,285.0,135.0,0.0,,
2009-04-29,288.0,134.0,0.0,,
2009-04-30,278.0,155.0,0.0,,
2009-05-01,276.0,169.0,44.0,,
2009-05-02,241.0,170.0,199.0,,
2009-05-03,263.0,180.0,27.0,,
2009-05-04,226.0,169.0,846.0,,
2009-05-05,259.0,182.0,0.0,,
2009-05-06,261.0,183.0,4.0,,
2009-05-07,280.0,181.0,75.0,,
2009-05-08,291.0,199.0,0.0,,
2009-05-09,281.0,191.0,161.0,,
2009-05-10,236.0,173.0,40.0,,
2009-05-11,223.0,164.0,0.0,,
2009-05-12,232.0,153.0,0.0,,
2009-05-13,207.0,153.0,213.0,,
2009-05-14,282.0,149.0,0.0,,
2009-05-15,299.0,179.0,123.0,,
2009-05-16,240.0,183.0,45.0,,
2009-05-17,183.0,104.0,73.0,,
2009-05-18,210.0,94.0,0.0,,
2009-05-19,230.0,85.0,0.0,,
2009-05-20,268.0,147.0,0.0,,
2009-05-21,250.0,173.0,3.0,,
2009-05-22,248.0,191.0,0.0,,
2009-05-23,238.0,199.0,28.0,,
2009-05-24,276.0,193.0,114.0,,
2009-05-25,278.0,184.0,86.0,,
2009-05-26,262.0,183.0,23.0,,
2009-05-27,288.0,198.0,0.0,,
2009-05-28,294.0,186.0,0.0,,
2009-05-29,256.0,165.0,0.0,,
2009-05-30,285.0,128.0,0.0,,
2009-05-31,317.0,152.0,0.0,,
2009-06-01,320.0,177.0,0.0,,
2009-06-02,320.0,176.0,0.0,,
2009-06-03,308.0,177.0,0.0,,
2009-06-04,254.0,194.0,0.0,,
2009-06-05,219.0,142.0,5.0,,
2009-06-06,290.0,132.0,0.0,,
2009-06-07,307.0,174.0,0.0,,
2009-06-08,308.0,182.0,0.0,,
2009-06-09,312.0,171.0,0.0,,
2009-06-10,314.0,192.0,6.0,,
2009-06-11,318.0,207.0,87.0,,
2009-06-12,324.0,193.0,13.0,,
2009-06-13,267.0,194.0,127.0,,
2009-06-14,265.0,193.0,132.0,,
2009-06-15,312.0,188.0,184.0,,
2009-06-16,324.0,189.0,0.0,,
2009-06-17,333.0,210.0,0.0,,
2009-06-18,334.0,223.0,0.0,,
2009-06-19,342.0,211.0,0.0,,
2009-06-20,346.0,212.0,0.0,,
2009-06-21,344.0,219.0,0.0,,
2009-06-22,346.0,217.0,0.0,,
2009-06-23,339.0,224.0,5.0,,
2009-06-24,330.0,205.0,0.0,,
2009-06-25,338.0,193.0,0.0,,
2009-06-26,343.0,212.0,0.0,,
2009-06-27,355.0,216.0,0.0,,
2009-06-28,352.0,233.0,30.0,,
2009-06-29,320.0,177.0,0.0,,
2009-06-30,335.0,156.0,0.0,,
2009-07-01,348.0,185.0,0.0,,
2009-07-02,330.0,177.0,0.0,,
2009-07-03,316.0,168.0,0.0,,
2009-07-04,337.0,158.0,0.0,,
2009-07-05,290.0,215.0,97.0,,
2009-07-06,297.0,219.0,8.0,,
2009-07-07,307.0,205.0,0.0,,
2009-07-08,314.0,204.0,0.0,,
2009-07-09,314.0,192.0,23.0,,
2009-07-10,297.0,207.0,0.0,,
2009-07-11,315.0,199.0,0.0,,
2009-07-12,343.0,208.0,195.0,,
2009-07-13,282.0,204.0,200.0,,
2009-07-14,327.0,210.0,0.0,,
2009-07-15,340.0,219.0,0.0,,
2009-07-16,296.0,214.0,71.0,,
2009-07-17,311.0,204.0,0.0,,
2009-07-18,278.0,158.0,0.0,,
2009-07-19,271.0,155.0,0.0,,
2009-07-20,277.0,132.0,0.0,,
2009-07-21,304.0,135.0,0.0,,
2009-07-22,301.0,212.0,0.0,,
2009-07-23,302.0,186.0,0.0,,
2009-07-24,308.0,164.0,0.0,,
2009-07-25,332.0,178.0,0.0,,
2009-07-26,338.0,187.0,0.0,,
2009-07-27,335.0,216.0,0.0,,
2009-07-28,298.0,221.0,67.0,,
2009-07-29,306.0,220.0,58.0,,
2009-07-30,319.0,219.0,70.0,,
2009-07-31,299.0,215.0,536.0,,
2009-08-01,321.0,214.0,238.0,,
2009-08-02,304.0,221.0,3.0,,
2009-08-03,321.0,213.0,0.0,,
2009-08-04,333.0,212.0,0.0,,
2009-08-05,306.0,222.0,0.0,,
2009-08-06,308.0,197.0,0.0,,
2009-08-07,326.0,192.0,0.0,,
2009-08-08,336.0,209.0,0.0,,
2009-08-09,337.0,218.0,0.0,,
2009-08-10,324.0,212.0,0.0,,
2009-08-11,336.0,224.0,373.0,,
2009-08-12,306.0,212.0,42.0,,
2009-08-13,319.0,195.0,0.0,,
2009-08-14,325.0,199.0,0.0,,
2009-08-15,322.0,203.0,0.0,,
2009-08-16,315.0,212.0,14.0,,
2009-08-17,288.0,209.0,219.0,,
2009-08-18,313.0,206.0,8.0,,
2009-08-19,309.0,215.0,58.0,,
2009-08-20,314.0,210.0,91.0,,
2009-08-21,311.0,205.0,68.0,,
2009-08-22,286.0,179.0,0.0,,
2009-08-23,258.0,148.0,0.0,,
2009-08-24,286.0,139.0,0.0,,
2009-08-25,307.0,174.0,0.0,,
2009-08-26,314.0,186.0,0.0,,
2009-08-27,305.0,209.0,4.0,,
2009-08-28,284.0,203.0,91.0,,
2009-08-29,303.0,198.0,0.0,,
2009-08-30,243.0,200.0,67.0,,
2009-08-31,284.0,182.0,0.0,,
2009-09-01,228.0,180.0,76.0,,
2009-09-02,263.0,192.0,0.0,,
2009-09-03,251.0,178.0,32.0,,
2009-09-04,297.0,167.0,0.0,,
2009-09-05,257.0,195.0,54.0,,
2009-09-06,285.0,200.0,22.0,,
2009-09-07,302.0,183.0,0.0,,
2009-09-08,304.0,177.0,0.0,,
2009-09-09,302.0,181.0,48.0,,
2009-09-10,281.0,178.0,0.0,,
2009-09-11,218.0,193.0,374.0,,
2009-09-12,279.0,192.0,0.0,,
2009-09-13,279.0,194.0,0.0,,
2009-09-14,288.0,204.0,32.0,,
2009-09-15,295.0,203.0,0.0,,
2009-09-16,293.0,218.0,104.0,,
2009-09-17,300.0,212.0,6.0,,
2009-09-18,285.0,213.0,11.0,,
2009-09-19,245.0,207.0,548.0,,
2009-09-20,295.0,211.0,4.0,,
2009-09-21,241.0,215.0,273.0,,
2009-09-22,296.0,212.0,24.0,,
2009-09-23,281.0,205.0,0.0,,
2009-09-24,294.0,198.0,0.0,,
2009-09-25,311.0,214.0,0.0,,
2009-09-26,275.0,209.0,406.0,,
2009-09-27,273.0,162.0,0.0,,
2009-09-28,287.0,115.0,0.0,,
2009-09-29,228.0,83.0,0.0,,
2009-09-30,230.0,75.0,0.0,,
2009-10-01,252.0,86.0,0.0,,
2009-10-02,248.0,130.0,0.0,,
2009-10-03,247.0,98.0,0.0,,
2009-10-04,207.0,118.0,377.0,,
2009-10-05,179.0,137.0,64.0,,
2009-10-06,251.0,161.0,26.0,,
2009-10-07,237.0,155.0,811.0,,
2009-10-08,293.0,146.0,0.0,,
2009-10-09,309.0,183.0,38.0,,
2009-10-10,201.0,166.0,6.0,,
2009-10-11,224.0,136.0,9.0,,
2009-10-12,193.0,170.0,682.0,,
2009-10-13,205.0,167.0,32.0,,
2009-10-14,216.0,171.0,121.0,,
2009-10-15,226.0,151.0,112.0,,
2009-10-16,151.0,79.0,0.0,,
2009-10-17,101.0,39.0,0.0,,
2009-10-18,136.0,11.0,0.0,,
2009-10-19,170.0,0.0,0.0,,
2009-10-20,201.0,21.0,0.0,,
2009-10-21,236.0,45.0,0.0,,
2009-10-22,249.0,102.0,0.0,,
2009-10-23,275.0,135.0,164.0,,
2009-10-24,147.0,43.0,0.0,,
2009-10-25,193.0,18.0,0.0,,
2009-10-26,179.0,59.0,2.0,,
2009-10-27,173.0,131.0,59.0,,
2009-10-28,205.0,81.0,0.0,,
2009-10-29,275.0,104.0,0.0,,
2009-10-30,238.0,197.0,0.0,,
2009-10-31,233.0,57.0,140.0,,
2009-11-01,173.0,38.0,0.0,,
2009-11-02,200.0,30.0,0.0,,
2009-11-03,221.0,42.0,0.0,,
2009-11-04,221.0,38.0,0.0,,
2009-11-05,198.0,24.0,0.0,,
2009-11-06,211.0,0.0,0.0,,
2009-11-07,230.0,25.0,0.0,,
2009-11-08,241.0,40.0,0.0,,
2009-11-09,194.0,100.0,82.0,,
2009-11-10,155.0,139.0,1184.0,,
2009-11-11,195.0,85.0,2.0,,
2009-11-12,187.0,59.0,0.0,,
2009-11-13,211.0,26.0,0.0,,
2009-11-14,213.0,35.0,0.0,,
2009-11-15,212.0,27.0,0.0,,
2009-11-16,200.0,24.0,0.0,,
2009-11-17,145.0,54.0,18.0,,
2009-11-18,118.0,9.0,0.0,,
2009-11-19,149.0,-9.0,0.0,,
2009-11-20,189.0,-10.0,0.0,,
2009-11-21,195.0,23.0,0.0,,
2009-11-22,132.0,93.0,260.0,,
2009-11-23,134.0,93.0,0.0,,
2009-11-24,154.0,76.0,0.0,,
2009-11-25,175.0,28.0,0.0,,
2009-11-26,128.0,-5.0,0.0,,
2009-11-27,136.0,-25.0,0.0,,
2009-11-28,165.0,-15.0,0.0,,
2009-11-29,192.0,40.0,3.0,,
2009-11-30,150.0,8.0,91.0,,
2009-12-01,114.0,-7.0,139.0,,
2009-12-02,200.0,66.0,251.0,,
2009-12-03,91.0,49.0,0.0,,
2009-12-04,97.0,39.0,0.0,,
2009-12-05,60.0,-40.0,2.0,,
2009-12-06,87.0,-61.0,0.0,,
2009-12-07,125.0,-11.0,0.0,,
2009-12-08,202.0,67.0,170.0,,
2009-12-09,203.0,46.0,108.0,,
2009-12-10,67.0,-31.0,0.0,,
2009-12-11,,,0.0,,
2009-12-12,54.0,19.0,13.0,,
2009-12-13,140.0,48.0,87.0,,
2009-12-14,187.0,104.0,42.0,,
2009-12-15,178.0,44.0,18.0,,
2009-12-16,78.0,-11.0,0.0,,
2009-12-17,117.0,-24.0,0.0,,
2009-12-18,71.0,33.0,585.0,,
2009-12-19,68.0,27.0,0.0,,
2009-12-20,70.0,-29.0,0.0,,
2009-12-21,134.0,-40.0,0.0,,
2009-12-22,159.0,-16.0,0.0,,
2009-12-23,153.0,37.0,0.0,,
2009-12-24,131.0,63.0,307.0,,
2009-12-25,138.0,-27.0,21.0,,
2009-12-26,98.0,-39.0,0.0,,
2009-12-27,112.0,-41.0,0.0,,
2009-12-28,57.0,-39.0,0.0,,
2009-12-29,78.0,-62.0,0.0,,
2009-12-30,91.0,-1.0,52.0,,
2009-12-31,109.0,56.0,32.0,,
2010-01-01,76.0,-28.0,2.0,,
2010-01-02,15.0,-55.0,0.0,,
2010-01-03,18.0,-67.0,0.0,,
2010-01-04,-17.0,-74.0,0.0,,
2010-01-05,14.0,-89.0,0.0,,
2010-01-06,37.0,-112.0,0.0,,
2010-01-07,21.0,-60.0,7.0,,
2010-01-08,-42.0,-86.0,0.0,,
2010-01-09,-2.0,-95.0,0.0,,
2010-01-10,9.0,-84.0,0.0,,
2010-01-11,69.0,-119.0,0.0,,
2010-01-12,42.0,-68.0,0.0,,
2010-01-13,92.0,-90.0,0.0,,
2010-01-14,107.0,-78.0,0.0,,
2010-01-15,166.0,-63.0,0.0,,
2010-01-16,124.0,36.0,189.0,,
2010-01-17,140.0,77.0,9.0,,
2010-01-18,155.0,4.0,0.0,,
2010-01-19,188.0,-3.0,0.0,,
2010-01-20,173.0,33.0,8.0,,
2010-01-21,215.0,78.0,209.0,,
2010-01-22,140.0,54.0,0.0,,
2010-01-23,101.0,28.0,0.0,,
2010-01-24,171.0,96.0,524.0,,
2010-01-25,117.0,47.0,0.0,,
2010-01-26,103.0,-5.0,0.0,,
2010-01-27,109.0,-40.0,0.0,,
2010-01-28,169.0,-23.0,0.0,,
2010-01-29,80.0,29.0,187.0,,
2010-01-30,61.0,-18.0,32.0,,
2010-01-31,83.0,-32.0,0.0,,
2010-02-01,128.0,-45.0,0.0,,
2010-02-02,104.0,-1.0,9.0,,
2010-02-03,120.0,-3.0,0.0,,
2010-02-04,78.0,41.0,411.0,,
2010-02-05,103.0,55.0,289.0,,
2010-02-06,73.0,11.0,14.0,,
2010-02-07,21.0,5.0,0.0,,
2010-02-08,120.0,-32.0,0.0,,
2010-02-09,82.0,-30.0,118.0,,
2010-02-10,24.0,-38.0,0.0,,
2010-02-11,62.0,-35.0,0.0,,
2010-02-12,24.0,-51.0,51.0,,
2010-02-13,61.0,-71.0,0.0,,
2010-02-14,119.0,-37.0,7.0,,
2010-02-15,79.0,-21.0,35.0,,
2010-02-16,16.0,-55.0,0.0,,
2010-02-17,82.0,-28.0,0.0,,
2010-02-18,119.0,-62.0,0.0,,
2010-02-19,135.0,-43.0,0.0,,
2010-02-20,167.0,-43.0,0.0,,
2010-02-21,212.0,-23.0,0.0,,
2010-02-22,160.0,82.0,139.0,,
