DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2008-01-18,136.0,53.0,5.0,,
2008-01-19,79.0,1.0,401.0,,
2008-01-20,52.0,-40.0,0.0,,
2008-01-21,109.0,-56.0,0.0,,
2008-01-22,178.0,32.0,0.0,,
2008-01-23,124.0,92.0,0.0,,
2008-01-24,106.0,7.0,34.0,,
2008-01-25,98.0,-17.0,27.0,,
2008-01-26,90.0,39.0,114.0,,
2008-01-27,147.0,-2.0,0.0,,
2008-01-28,165.0,-24.0,0.0,,
2008-01-29,224.0,34.0,171.0,,
2008-01-30,158.0,3.0,0.0,,
2008-01-31,170.0,23.0,828.0,,
2008-02-01,146.0,7.0,0.0,,
2008-02-02,177.0,-15.0,0.0,,
2008-02-03,221.0,64.0,0.0,,
2008-02-04,256.0,159.0,0.0,,
2008-02-05,253.0,191.0,0.0,,
2008-02-06,225.0,86.0,47.0,,
2008-02-07,155.0,9.0,0.0,,
2008-02-08,190.0,15.0,0.0,,
2008-02-09,224.0,51.0,0.0,,
2008-02-10,215.0,8.0,0.0,,
2008-02-11,227.0,4.0,0.0,,
2008-02-12,235.0,79.0,100.0,,
2008-02-13,122.0,-22.0,0.0,,
2008-02-14,149.0,-44.0,0.0,,
2008-02-15,202.0,-10.0,0.0,,
2008-02-16,215.0,59.0,0.0,,
2008-02-17,225.0,136.0,241.0,,
2008-02-18,161.0,47.0,0.0,,
2008-02-19,183.0,-8.0,0.0,,
2008-02-20,218.0,9.0,0.0,,
2008-02-21,145.0,113.0,132.0,,
2008-02-22,211.0,145.0,214.0,,
2008-02-23,172.0,41.0,0.0,,
2008-02-24,206.0,14.0,0.0,,
2008-02-25,230.0,51.0,0.0,,
2008-02-26,211.0,44.0,46.0,,
2008-02-27,91.0,-14.0,0.0,,
2008-02-28,149.0,-32.0,0.0,,
2008-02-29,200.0,2.0,0.0,,
2008-03-01,228.0,58.0,0.0,,
2008-03-02,251.0,79.0,0.0,,
2008-03-03,248.0,90.0,0.0,,
2008-03-04,214.0,44.0,240.0,,
2008-03-05,169.0,41.0,0.0,,
2008-03-06,217.0,9.0,19.0,,
2008-03-07,207.0,54.0,254.0,,
2008-03-08,114.0,4.0,0.0,,
2008-03-09,175.0,-10.0,0.0,,
2008-03-10,209.0,14.0,0.0,,
2008-03-11,154.0,59.0,45.0,,
2008-03-12,205.0,24.0,0.0,,
2008-03-13,217.0,32.0,0.0,,
2008-03-14,250.0,104.0,9.0,,
2008-03-15,269.0,174.0,0.0,,
2008-03-16,255.0,103.0,0.0,,
2008-03-17,259.0,109.0,0.0,,
2008-03-18,221.0,159.0,0.0,,
2008-03-19,229.0,113.0,198.0,,
2008-03-20,200.0,59.0,0.0,,
2008-03-21,233.0,21.0,0.0,,
2008-03-22,247.0,68.0,0.0,,
2008-03-23,192.0,78.0,0.0,,
2008-03-24,138.0,2.0,0.0,,
2008-03-25,179.0,-23.0,0.0,,
2008-03-26,224.0,-3.0,0.0,,
2008-03-27,249.0,66.0,0.0,,
2008-03-28,262.0,144.0,0.0,,
2008-03-29,269.0,147.0,0.0,,
2008-03-30,282.0,134.0,0.0,,
2008-03-31,194.0,121.0,0.0,,
2008-04-01,236.0,145.0,8.0,,
2008-04-02,270.0,155.0,0.0,,
2008-04-03,268.0,154.0,0.0,,
2008-04-04,279.0,182.0,183.0,,
2008-04-05,209.0,164.0,667.0,,
2008-04-06,216.0,148.0,0.0,,
2008-04-07,266.0,147.0,0.0,,
2008-04-08,237.0,156.0,0.0,,
2008-04-09,256.0,131.0,0.0,,
2008-04-10,256.0,160.0,0.0,,
2008-04-11,278.0,178.0,0.0,,
2008-04-12,230.0,100.0,69.0,,
2008-04-13,200.0,51.0,0.0,,
2008-04-14,132.0,38.0,0.0,,
2008-04-15,174.0,23.0,0.0,,
2008-04-16,224.0,15.0,0.0,,
2008-04-17,246.0,37.0,0.0,,
2008-04-18,251.0,53.0,150.0,,
2008-04-19,231.0,98.0,2.0,,
2008-04-20,275.0,84.0,0.0,,
2008-04-21,283.0,106.0,0.0,,
2008-04-22,290.0,106.0,0.0,,
2008-04-23,295.0,133.0,0.0,,
2008-04-24,274.0,133.0,0.0,,
2008-04-25,286.0,132.0,0.0,,
2008-04-26,289.0,155.0,0.0,,
2008-04-27,256.0,168.0,35.0,,
2008-04-28,226.0,84.0,0.0,,
2008-04-29,226.0,65.0,0.0,,
