DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2008-01-16,,,271.0,,
2008-01-17,98.0,35.0,15.0,,
2008-01-18,131.0,49.0,0.0,,
2008-01-19,71.0,-10.0,296.0,,
2008-01-20,32.0,-49.0,0.0,,
2008-01-21,102.0,-42.0,0.0,,
2008-01-22,159.0,36.0,0.0,,
2008-01-23,152.0,81.0,0.0,,
2008-01-24,90.0,-14.0,37.0,,
2008-01-25,66.0,-43.0,6.0,,
2008-01-26,81.0,24.0,112.0,,
2008-01-27,145.0,-7.0,0.0,,
2008-01-28,165.0,-35.0,0.0,,
2008-01-29,203.0,19.0,64.0,,
2008-01-30,150.0,-23.0,0.0,,
2008-01-31,135.0,23.0,362.0,,
2008-02-01,133.0,-10.0,32.0,,
2008-02-02,146.0,-33.0,0.0,,
2008-02-03,208.0,23.0,0.0,,
2008-02-04,234.0,131.0,0.0,,
2008-02-05,258.0,167.0,0.0,,
2008-02-06,212.0,74.0,186.0,,
2008-02-07,151.0,19.0,0.0,,
2008-02-08,176.0,22.0,0.0,,
2008-02-09,211.0,42.0,0.0,,
2008-02-10,204.0,-1.0,0.0,,
2008-02-11,215.0,0.0,0.0,,
2008-02-12,218.0,82.0,110.0,,
2008-02-13,125.0,-26.0,0.0,,
2008-02-14,140.0,-50.0,0.0,,
2008-02-15,185.0,-12.0,0.0,,
2008-02-16,198.0,60.0,0.0,,
2008-02-17,229.0,136.0,314.0,,
2008-02-18,163.0,33.0,0.0,,
2008-02-19,173.0,-17.0,0.0,,
2008-02-20,212.0,6.0,0.0,,
2008-02-21,139.0,103.0,15.0,,
2008-02-22,196.0,102.0,141.0,,
2008-02-23,176.0,29.0,0.0,,
2008-02-24,199.0,-3.0,0.0,,
2008-02-25,217.0,35.0,0.0,,
2008-02-26,195.0,42.0,180.0,,
2008-02-27,71.0,-21.0,0.0,,
2008-02-28,128.0,-53.0,0.0,,
2008-02-29,179.0,-11.0,0.0,,
2008-03-01,224.0,57.0,0.0,,
2008-03-02,237.0,41.0,0.0,,
2008-03-03,246.0,108.0,0.0,,
2008-03-04,233.0,55.0,304.0,,
2008-03-05,167.0,27.0,0.0,,
2008-03-06,207.0,-7.0,0.0,,
2008-03-07,223.0,64.0,267.0,,
2008-03-08,91.0,-13.0,0.0,,
2008-03-09,158.0,-30.0,0.0,,
2008-03-10,198.0,-2.0,0.0,,
2008-03-11,153.0,44.0,6.0,,
2008-03-12,198.0,10.0,0.0,,
2008-03-13,215.0,27.0,0.0,,
2008-03-14,243.0,103.0,4.0,,
2008-03-15,278.0,164.0,0.0,,
2008-03-16,238.0,93.0,0.0,,
2008-03-17,249.0,112.0,0.0,,
2008-03-18,255.0,139.0,0.0,,
2008-03-19,215.0,102.0,237.0,,
2008-03-20,182.0,49.0,0.0,,
2008-03-21,219.0,32.0,0.0,,
2008-03-22,241.0,61.0,0.0,,
2008-03-23,184.0,61.0,0.0,,
2008-03-24,121.0,-6.0,0.0,,
2008-03-25,172.0,-33.0,0.0,,
2008-03-26,218.0,-13.0,0.0,,
2008-03-27,249.0,67.0,0.0,,
2008-03-28,260.0,134.0,0.0,,
2008-03-29,279.0,123.0,2.0,,
2008-03-30,208.0,113.0,0.0,,
2008-03-31,198.0,98.0,0.0,,
2008-04-01,227.0,101.0,25.0,,
2008-04-02,259.0,156.0,0.0,,
2008-04-03,273.0,160.0,0.0,,
2008-04-04,290.0,183.0,14.0,,
2008-04-05,183.0,159.0,729.0,,
2008-04-06,202.0,154.0,0.0,,
2008-04-07,261.0,165.0,0.0,,
2008-04-08,237.0,137.0,0.0,,
2008-04-09,247.0,138.0,0.0,,
2008-04-10,255.0,172.0,0.0,,
2008-04-11,290.0,165.0,0.0,,
2008-04-12,222.0,107.0,152.0,,
2008-04-13,185.0,49.0,0.0,,
2008-04-14,116.0,28.0,3.0,,
2008-04-15,166.0,13.0,0.0,,
2008-04-16,216.0,12.0,0.0,,
2008-04-17,241.0,31.0,0.0,,
2008-04-18,250.0,60.0,44.0,,
2008-04-19,219.0,91.0,144.0,,
2008-04-20,267.0,82.0,0.0,,
2008-04-21,262.0,87.0,0.0,,
2008-04-22,278.0,86.0,0.0,,
2008-04-23,281.0,116.0,0.0,,
2008-04-24,275.0,140.0,0.0,,
2008-04-25,289.0,138.0,0.0,,
2008-04-26,280.0,153.0,0.0,,
2008-04-27,244.0,156.0,0.0,,
2008-04-28,217.0,97.0,0.0,,
2008-04-29,205.0,57.0,0.0,,
2008-04-30,259.0,29.0,0.0,,
2008-05-01,291.0,77.0,0.0,,
2008-05-02,288.0,103.0,0.0,,
2008-05-03,201.0,144.0,87.0,,
2008-05-04,272.0,125.0,0.0,,
2008-05-05,261.0,97.0,0.0,,
2008-05-06,287.0,76.0,0.0,,
2008-05-07,305.0,127.0,0.0,,
2008-05-08,295.0,172.0,0.0,,
2008-05-09,309.0,183.0,7.0,,
2008-05-10,305.0,215.0,0.0,,
2008-05-11,291.0,149.0,0.0,,
2008-05-12,247.0,93.0,0.0,,
2008-05-13,274.0,70.0,0.0,,
2008-05-14,279.0,137.0,0.0,,
2008-05-15,248.0,177.0,162.0,,
2008-05-16,241.0,129.0,15.0,,
2008-05-17,251.0,92.0,0.0,,
2008-05-18,267.0,115.0,0.0,,
2008-05-19,305.0,144.0,0.0,,
2008-05-20,319.0,187.0,0.0,,
2008-05-21,312.0,174.0,0.0,,
2008-05-22,308.0,148.0,0.0,,
2008-05-23,300.0,195.0,0.0,,
2008-05-24,317.0,192.0,0.0,,
2008-05-25,318.0,189.0,0.0,,
2008-05-26,299.0,176.0,0.0,,
2008-05-27,308.0,157.0,0.0,,
2008-05-28,312.0,196.0,14.0,,
2008-05-29,311.0,204.0,43.0,,
2008-05-30,321.0,198.0,0.0,,
2008-05-31,333.0,190.0,0.0,,
2008-06-01,343.0,190.0,0.0,,
2008-06-02,335.0,188.0,0.0,,
2008-06-03,355.0,186.0,0.0,,
2008-06-04,348.0,206.0,0.0,,
2008-06-05,356.0,212.0,0.0,,
2008-06-06,360.0,199.0,0.0,,
2008-06-07,358.0,202.0,0.0,,
2008-06-08,363.0,207.0,0.0,,
2008-06-09,362.0,199.0,0.0,,
2008-06-10,344.0,194.0,8.0,,
2008-06-11,330.0,194.0,0.0,,
2008-06-12,321.0,188.0,9.0,,
2008-06-13,330.0,194.0,161.0,,
2008-06-14,308.0,194.0,250.0,,
2008-06-15,311.0,200.0,270.0,,
2008-06-16,332.0,190.0,0.0,,
2008-06-17,340.0,192.0,0.0,,
2008-06-18,306.0,164.0,0.0,,
2008-06-19,313.0,144.0,0.0,,
2008-06-20,329.0,136.0,0.0,,
2008-06-21,315.0,199.0,3.0,,
2008-06-22,299.0,189.0,7.0,,
2008-06-23,324.0,174.0,0.0,,
2008-06-24,344.0,180.0,0.0,,
2008-06-25,336.0,203.0,0.0,,
2008-06-26,326.0,185.0,0.0,,
2008-06-27,323.0,184.0,0.0,,
2008-06-28,329.0,208.0,0.0,,
2008-06-29,315.0,213.0,37.0,,
2008-06-30,306.0,210.0,29.0,,
2008-07-01,314.0,164.0,0.0,,
2008-07-02,325.0,140.0,0.0,,
2008-07-03,302.0,186.0,22.0,,
2008-07-04,325.0,208.0,5.0,,
2008-07-05,327.0,200.0,45.0,,
2008-07-06,289.0,190.0,40.0,,
2008-07-07,322.0,188.0,0.0,,
2008-07-08,322.0,206.0,4.0,,
2008-07-09,339.0,199.0,0.0,,
2008-07-10,341.0,220.0,33.0,,
2008-07-11,333.0,214.0,158.0,,
2008-07-12,332.0,206.0,0.0,,
2008-07-13,318.0,201.0,216.0,,
2008-07-14,314.0,202.0,0.0,,
2008-07-15,325.0,185.0,0.0,,
2008-07-16,328.0,201.0,0.0,,
2008-07-17,321.0,196.0,0.0,,
2008-07-18,334.0,189.0,0.0,,
2008-07-19,340.0,190.0,0.0,,
2008-07-20,353.0,204.0,0.0,,
2008-07-21,354.0,228.0,0.0,,
2008-07-22,355.0,204.0,280.0,,
2008-07-23,311.0,203.0,150.0,,
2008-07-24,303.0,207.0,0.0,,
2008-07-25,331.0,204.0,0.0,,
2008-07-26,328.0,203.0,9.0,,
2008-07-27,320.0,220.0,0.0,,
2008-07-28,343.0,218.0,0.0,,
2008-07-29,342.0,228.0,0.0,,
2008-07-30,333.0,233.0,0.0,,
2008-07-31,329.0,226.0,0.0,,
2008-08-01,313.0,224.0,52.0,,
2008-08-02,330.0,226.0,0.0,,
2008-08-03,329.0,226.0,0.0,,
2008-08-04,337.0,200.0,0.0,,
2008-08-05,342.0,209.0,0.0,,
2008-08-06,361.0,213.0,0.0,,
2008-08-07,353.0,214.0,0.0,,
2008-08-08,322.0,178.0,0.0,,
2008-08-09,321.0,142.0,0.0,,
2008-08-10,308.0,147.0,0.0,,
2008-08-11,256.0,203.0,3.0,,
2008-08-12,268.0,213.0,304.0,,
2008-08-13,281.0,200.0,105.0,,
2008-08-14,308.0,176.0,0.0,,
2008-08-15,317.0,176.0,0.0,,
2008-08-16,278.0,207.0,14.0,,
2008-08-17,286.0,206.0,23.0,,
2008-08-18,297.0,194.0,48.0,,
2008-08-19,312.0,210.0,0.0,,
2008-08-20,318.0,205.0,0.0,,
2008-08-21,304.0,213.0,0.0,,
2008-08-22,276.0,209.0,26.0,,
2008-08-23,238.0,222.0,1410.0,,
2008-08-24,300.0,235.0,18.0,,
2008-08-25,253.0,220.0,751.0,,
2008-08-26,295.0,228.0,53.0,,
2008-08-27,299.0,208.0,0.0,,
2008-08-28,315.0,200.0,0.0,,
2008-08-29,320.0,198.0,0.0,,
2008-08-30,319.0,189.0,0.0,,
2008-08-31,311.0,229.0,12.0,,
2008-09-01,311.0,248.0,0.0,,
2008-09-02,312.0,242.0,0.0,,
2008-09-03,298.0,224.0,0.0,,
2008-09-04,308.0,212.0,0.0,,
2008-09-05,312.0,202.0,0.0,,
2008-09-06,319.0,197.0,160.0,,
2008-09-07,310.0,203.0,0.0,,
2008-09-08,326.0,199.0,0.0,,
2008-09-09,318.0,210.0,0.0,,
2008-09-10,310.0,219.0,0.0,,
2008-09-11,320.0,229.0,0.0,,
2008-09-12,314.0,232.0,0.0,,
2008-09-13,324.0,222.0,0.0,,
2008-09-14,321.0,223.0,0.0,,
2008-09-15,302.0,183.0,6.0,,
2008-09-16,266.0,159.0,0.0,,
2008-09-17,261.0,156.0,0.0,,
2008-09-18,279.0,182.0,0.0,,
2008-09-19,277.0,189.0,0.0,,
2008-09-20,267.0,187.0,0.0,,
2008-09-21,262.0,187.0,0.0,,
2008-09-22,289.0,174.0,0.0,,
2008-09-23,279.0,170.0,0.0,,
2008-09-24,254.0,115.0,0.0,,
2008-09-25,264.0,114.0,0.0,,
2008-09-26,289.0,99.0,0.0,,
2008-09-27,285.0,102.0,0.0,,
2008-09-28,293.0,143.0,0.0,,
2008-09-29,308.0,149.0,0.0,,
2008-09-30,305.0,141.0,0.0,,
2008-10-01,252.0,106.0,0.0,,
2008-10-02,259.0,74.0,0.0,,
2008-10-03,279.0,108.0,0.0,,
2008-10-04,275.0,123.0,0.0,,
2008-10-05,285.0,125.0,0.0,,
2008-10-06,297.0,172.0,0.0,,
2008-10-07,260.0,194.0,21.0,,
2008-10-08,236.0,177.0,367.0,,
2008-10-09,225.0,162.0,0.0,,
2008-10-10,258.0,153.0,0.0,,
2008-10-11,228.0,190.0,0.0,,
