DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1940-04-01,,,0.0,,
1940-04-02,,,0.0,,
1940-04-03,,,0.0,,
1940-04-04,,,0.0,,
1940-04-05,,,330.0,,
1940-04-06,,,13.0,,
1940-04-07,,,0.0,,
1940-04-08,,,51.0,,
1940-04-09,,,0.0,,
1940-04-10,,,0.0,,
1940-04-11,,,0.0,,
1940-04-12,,,13.0,,
1940-04-13,,,0.0,,
1940-04-14,,,0.0,,
1940-04-15,,,0.0,,
1940-04-16,,,0.0,,
1940-04-17,,,0.0,,
1940-04-18,,,0.0,,
1940-04-19,,,203.0,,
1940-04-20,,,38.0,,
1940-04-21,,,0.0,,
1940-04-22,,,51.0,,
1940-04-23,,,0.0,,
1940-04-24,,,0.0,,
1940-04-25,,,13.0,,
1940-04-26,,,0.0,,
1940-04-27,,,0.0,,
1940-04-28,,,0.0,,
1940-04-29,,,0.0,,
1940-04-30,,,0.0,,
1940-05-01,,,445.0,,
1940-05-02,,,13.0,,
1940-05-03,,,0.0,,
1940-05-04,,,0.0,,
1940-05-05,,,0.0,,
1940-05-06,,,0.0,,
1940-05-07,,,0.0,,
1940-05-08,,,0.0,,
1940-05-09,,,0.0,,
1940-05-10,,,13.0,,
1940-05-11,,,0.0,,
1940-05-12,,,0.0,,
1940-05-13,,,0.0,,
1940-05-14,,,0.0,,
1940-05-15,,,38.0,,
1940-05-16,,,0.0,,
1940-05-17,,,0.0,,
1940-05-18,,,0.0,,
1940-05-19,,,0.0,,
1940-05-20,,,0.0,,
1940-05-21,,,0.0,,
1940-05-22,,,0.0,,
1940-05-23,,,0.0,,
1940-05-24,,,25.0,,
1940-05-25,,,0.0,,
1940-05-26,,,0.0,,
1940-05-27,,,0.0,,
1940-05-28,,,13.0,,
1940-05-29,,,267.0,,
1940-05-30,,,0.0,,
1940-05-31,,,0.0,,
1940-06-01,,,0.0,,
1940-06-02,,,0.0,,
1940-06-03,,,0.0,,
1940-06-04,,,0.0,,
1940-06-05,,,0.0,,
1940-06-06,,,0.0,,
1940-06-07,,,0.0,,
1940-06-08,,,51.0,,
1940-06-09,,,0.0,,
1940-06-10,,,114.0,,
1940-06-11,,,0.0,,
1940-06-12,,,0.0,,
1940-06-13,,,279.0,,
1940-06-14,,,152.0,,
1940-06-15,,,64.0,,
1940-06-16,,,267.0,,
1940-06-17,,,38.0,,
1940-06-18,,,140.0,,
1940-06-19,,,0.0,,
1940-06-20,,,13.0,,
1940-06-21,,,0.0,,
