DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1996-10-01,167,50,0,0,0
1996-10-02,222,56,13,0,0
1996-10-03,150,44,41,0,0
1996-10-04,111,-22,0,0,0
1996-10-05,106,-33,0,0,0
1996-10-06,133,-28,0,0,0
1996-10-07,150,0,0,0,0
1996-10-08,189,56,0,0,0
1996-10-09,156,72,244,0,0
1996-10-10,178,78,58,0,0
1996-10-11,94,17,0,0,0
1996-10-12,94,-50,0,0,0
1996-10-13,144,61,20,0,0
1996-10-14,194,122,0,0,0
1996-10-15,211,6,0,0,0
1996-10-16,150,17,0,0,0
1996-10-17,228,56,0,0,0
1996-10-18,233,72,0,0,0
1996-10-19,111,67,922,0,0
1996-10-20,94,39,295,0,0
1996-10-21,94,22,91,0,0
1996-10-22,122,56,15,0,0
1996-10-23,144,72,0,0,0
1996-10-24,167,50,71,0,0
1996-10-25,139,22,0,0,0
1996-10-26,178,11,0,0,0
1996-10-27,178,56,0,0,0
1996-10-28,194,133,0,0,0
1996-10-29,150,11,64,0,0
1996-10-30,128,11,0,0,0
1996-10-31,178,6,13,0,0
1996-11-01,128,11,0,0,0
1996-11-02,44,-22,0,0,0
1996-11-03,50,-39,0,0,0
1996-11-04,44,-22,0,0,0
1996-11-05,100,-50,0,0,0
1996-11-06,106,-11,0,0,0
1996-11-07,144,72,13,0,0
1996-11-08,178,133,102,0,0
1996-11-09,178,28,1118,0,0
1996-11-10,61,-33,23,0,10
1996-11-11,22,-44,0,0,5
1996-11-12,17,-50,0,0,0
1996-11-13,6,-83,0,0,0
1996-11-14,17,-67,0,0,0
1996-11-15,17,-89,0,0,0
1996-11-16,17,-122,0,0,0
1996-11-17,106,-78,0,0,0
1996-11-18,133,-39,0,0,0
1996-11-19,78,22,122,0,0
1996-11-20,56,-22,0,0,0
1996-11-21,33,-44,0,0,0
1996-11-22,33,-22,0,0,0
1996-11-23,17,-39,0,0,0
1996-11-24,78,0,0,0,0
1996-11-25,94,6,0,0,0
1996-11-26,117,50,234,0,0
1996-11-27,111,-67,8,0,8
1996-11-28,-33,-117,0,0,0
1996-11-29,-17,-83,0,0,0
1996-11-30,22,-72,0,0,0
1996-12-01,111,-17,414,0,0
1996-12-02,128,17,759,0,0
1996-12-03,33,-39,0,0,0
1996-12-04,56,-22,5,0,0
1996-12-05,22,-33,0,0,0
1996-12-06,33,-28,25,203,203
1996-12-07,6,-17,0,152,152
1996-12-08,0,-33,10,178,94
1996-12-09,44,-33,8,203,79
1996-12-10,17,-61,0,178,0
1996-12-11,11,-22,0,102,0
1996-12-12,28,0,91,51,0
1996-12-13,39,22,132,0,0
1996-12-14,22,-6,353,127,124
1996-12-15,44,-6,0,102,5
1996-12-16,33,11,0,51,0
1996-12-17,33,11,0,0,0
1996-12-18,61,22,30,0,0
1996-12-19,39,-94,10,51,61
1996-12-20,-6,-133,0,127,0
1996-12-21,-56,-167,0,76,0
1996-12-22,-44,-106,0,51,0
1996-12-23,0,-122,0,51,0
1996-12-24,67,0,74,0,0
1996-12-25,78,-56,218,0,0
1996-12-26,-17,-78,0,0,0
1996-12-27,44,-50,0,0,0
1996-12-28,56,-33,0,0,0
1996-12-29,83,22,48,0,0
1996-12-30,106,6,33,0,0
1996-12-31,44,0,13,0,0
1997-02-01,22,-33,8,127,36
1997-02-02,33,-50,0,76,0
1997-02-03,50,0,102,25,0
1997-02-04,56,-72,0,25,0
1997-02-05,33,-33,102,127,102
1997-02-06,33,-28,0,76,0
1997-02-07,11,-50,0,51,0
1997-02-08,6,-172,0,51,0
1997-02-09,-22,-106,0,51,0
1997-02-10,11,-117,0,51,0
1997-02-11,-17,-100,0,51,0
1997-02-12,0,-94,0,51,0
1997-02-13,-22,-133,18,102,48
1997-02-14,0,-122,74,102,79
1997-02-15,22,-11,15,76,0
1997-02-16,33,-100,152,51,0
1997-02-17,-6,-100,8,76,10
1997-02-18,78,-56,0,0,0
1997-02-19,106,28,0,0,0
1997-02-20,139,-17,15,0,0
1997-02-21,78,6,0,0,0
1997-02-22,144,17,0,0,0
1997-02-23,139,-61,0,0,0
1997-02-24,44,-33,0,0,0
1997-02-25,28,-122,0,0,0
1997-02-26,-6,-122,0,0,0
1997-02-27,111,-22,5,0,0
1997-02-28,183,6,10,0,0
