DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2006-06-03,219.0,140.0,61.0,,
2006-06-04,222.0,125.0,3.0,,
2006-06-05,224.0,121.0,0.0,,
2006-06-06,238.0,113.0,0.0,,
2006-06-07,206.0,142.0,8.0,,
2006-06-08,236.0,118.0,121.0,,
2006-06-09,237.0,131.0,17.0,,
2006-06-10,198.0,135.0,0.0,,
2006-06-11,208.0,113.0,0.0,,
2006-06-12,216.0,93.0,0.0,,
2006-06-13,255.0,124.0,0.0,,
2006-06-14,239.0,132.0,86.0,,
2006-06-15,253.0,121.0,0.0,,
2006-06-16,270.0,103.0,0.0,,
2006-06-17,279.0,130.0,0.0,,
2006-06-18,310.0,148.0,0.0,,
2006-06-19,285.0,187.0,0.0,,
2006-06-20,278.0,169.0,0.0,,
2006-06-21,283.0,144.0,0.0,,
2006-06-22,309.0,177.0,0.0,,
2006-06-23,290.0,198.0,0.0,,
2006-06-24,273.0,204.0,204.0,,
2006-06-25,238.0,203.0,239.0,,
2006-06-26,257.0,202.0,566.0,,
2006-06-27,255.0,223.0,177.0,,
2006-06-28,,,579.0,,
2006-06-29,280.0,154.0,4.0,,
2006-06-30,253.0,150.0,0.0,,
2006-07-01,277.0,138.0,0.0,,
2006-07-02,313.0,187.0,130.0,,
2006-07-03,296.0,197.0,11.0,,
2006-07-04,299.0,208.0,32.0,,
2006-07-05,254.0,193.0,52.0,,
2006-07-06,239.0,146.0,61.0,,
2006-07-07,251.0,129.0,0.0,,
2006-07-08,254.0,146.0,0.0,,
2006-07-09,266.0,160.0,0.0,,
2006-07-10,282.0,166.0,0.0,,
2006-07-11,303.0,203.0,0.0,,
2006-07-12,298.0,223.0,106.0,,
2006-07-13,275.0,191.0,21.0,,
2006-07-14,297.0,175.0,0.0,,
2006-07-15,264.0,190.0,174.0,,
2006-07-16,310.0,200.0,0.0,,
2006-07-17,328.0,202.0,0.0,,
2006-07-18,330.0,198.0,52.0,,
2006-07-19,302.0,186.0,0.0,,
2006-07-20,290.0,205.0,0.0,,
2006-07-21,303.0,214.0,0.0,,
2006-07-22,290.0,213.0,107.0,,
2006-07-23,256.0,164.0,0.0,,
2006-07-24,280.0,149.0,0.0,,
2006-07-25,277.0,178.0,0.0,,
2006-07-26,292.0,191.0,0.0,,
2006-07-27,312.0,212.0,170.0,,
2006-07-28,308.0,208.0,18.0,,
2006-07-29,303.0,216.0,0.0,,
2006-07-30,303.0,218.0,0.0,,
2006-07-31,329.0,204.0,0.0,,
2006-08-01,342.0,220.0,0.0,,
2006-08-02,343.0,231.0,0.0,,
2006-08-03,343.0,239.0,0.0,,
2006-08-04,294.0,195.0,0.0,,
2006-08-05,292.0,160.0,0.0,,
2006-08-06,299.0,155.0,0.0,,
2006-08-07,306.0,198.0,5.0,,
2006-08-08,284.0,190.0,0.0,,
2006-08-09,273.0,129.0,0.0,,
2006-08-10,271.0,157.0,0.0,,
2006-08-11,255.0,145.0,0.0,,
2006-08-12,246.0,120.0,0.0,,
2006-08-13,263.0,99.0,0.0,,
2006-08-14,288.0,123.0,0.0,,
2006-08-15,284.0,164.0,0.0,,
2006-08-16,290.0,150.0,0.0,,
2006-08-17,291.0,154.0,0.0,,
2006-08-18,283.0,150.0,0.0,,
2006-08-19,286.0,176.0,0.0,,
2006-08-20,306.0,214.0,0.0,,
2006-08-21,279.0,155.0,0.0,,
2006-08-22,291.0,133.0,0.0,,
2006-08-23,296.0,138.0,0.0,,
2006-08-24,284.0,154.0,13.0,,
2006-08-25,298.0,171.0,0.0,,
2006-08-26,245.0,200.0,0.0,,
2006-08-27,275.0,203.0,254.0,,
2006-08-28,274.0,210.0,2.0,,
2006-08-29,282.0,205.0,449.0,,
2006-08-30,214.0,177.0,3.0,,
2006-08-31,212.0,146.0,0.0,,
2006-09-01,181.0,143.0,148.0,,
2006-09-02,210.0,145.0,385.0,,
2006-09-03,224.0,136.0,0.0,,
2006-09-04,238.0,145.0,0.0,,
2006-09-05,175.0,148.0,210.0,,
2006-09-06,232.0,140.0,0.0,,
2006-09-07,253.0,119.0,0.0,,
2006-09-08,264.0,125.0,0.0,,
2006-09-09,268.0,151.0,0.0,,
2006-09-10,249.0,147.0,0.0,,
2006-09-11,197.0,107.0,0.0,,
2006-09-12,197.0,89.0,0.0,,
2006-09-13,187.0,104.0,0.0,,
2006-09-14,198.0,171.0,522.0,,
2006-09-15,209.0,178.0,40.0,,
2006-09-16,230.0,160.0,3.0,,
2006-09-17,253.0,141.0,0.0,,
2006-09-18,269.0,134.0,0.0,,
2006-09-19,236.0,136.0,0.0,,
2006-09-20,188.0,110.0,0.0,,
2006-09-21,183.0,68.0,0.0,,
2006-09-22,201.0,60.0,0.0,,
2006-09-23,250.0,154.0,2.0,,
2006-09-24,256.0,145.0,0.0,,
2006-09-25,209.0,107.0,0.0,,
2006-09-26,219.0,81.0,0.0,,
2006-09-27,228.0,82.0,0.0,,
2006-09-28,234.0,119.0,281.0,,
