DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1940-07-01,244,133,0,0.0,0
1940-07-02,261,111,0,0.0,0
1940-07-03,256,122,74,0.0,0
1940-07-04,222,139,28,0.0,0
1940-07-05,267,139,0,0.0,0
1940-07-06,278,133,0,0.0,0
1940-07-07,289,128,0,0.0,0
1940-07-08,294,144,0,0.0,0
1940-07-09,300,167,0,0.0,0
1940-07-10,339,200,0,0.0,0
1940-07-11,350,211,58,0.0,0
1940-07-12,239,150,0,0.0,0
1940-07-13,239,139,10,0.0,0
1940-07-14,278,111,0,0.0,0
1940-07-15,283,133,0,0.0,0
1940-07-16,300,178,0,0.0,0
1940-07-17,272,189,361,0.0,0
1940-07-18,294,183,0,0.0,0
1940-07-19,333,194,0,0.0,0
1940-07-20,361,228,0,0.0,0
1940-07-21,367,239,0,0.0,0
1940-07-22,350,222,58,0.0,0
1940-07-23,267,211,5,0.0,0
1940-07-24,311,217,51,0.0,0
1940-07-25,339,217,61,0.0,0
1940-07-26,367,211,0,0.0,0
1940-07-27,378,228,0,0.0,0
1940-07-28,372,233,0,0.0,0
1940-07-29,356,222,0,0.0,0
1940-07-30,356,233,30,0.0,0
1940-07-31,328,206,0,0.0,0
1940-08-01,267,172,0,0.0,0
1940-08-02,250,156,0,0.0,0
1940-08-03,289,150,0,0.0,0
1940-08-04,300,150,0,0.0,0
1940-08-05,322,189,0,0.0,0
1940-08-06,344,211,394,0.0,0
1940-08-07,261,189,71,0.0,0
1940-08-08,294,189,0,0.0,0
1940-08-09,306,178,0,0.0,0
1940-08-10,289,178,0,0.0,0
1940-08-11,283,167,0,0.0,0
1940-08-12,289,194,0,0.0,0
1940-08-13,317,200,18,0.0,0
1940-08-14,306,189,0,0.0,0
1940-08-15,278,183,0,0.0,0
1940-08-16,244,183,38,0.0,0
1940-08-17,272,211,249,0.0,0
1940-08-18,283,211,8,0.0,0
1940-08-19,294,150,185,0.0,0
1940-08-20,239,128,0,0.0,0
1940-08-21,239,122,0,0.0,0
1940-08-22,244,111,0,0.0,0
1940-08-23,278,144,0,0.0,0
1940-08-24,222,111,0,0.0,0
1940-08-25,211,100,196,0.0,0
1940-08-26,156,133,173,0.0,0
1940-08-27,178,144,211,0.0,0
1940-08-28,194,167,191,0.0,0
1940-08-29,206,150,8,0.0,0
