DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2006-05-01,206.0,39.0,0.0,,
2006-05-02,244.0,78.0,0.0,,
2006-05-03,239.0,111.0,0.0,,
2006-05-04,267.0,100.0,0.0,,
2006-05-05,256.0,144.0,0.0,,
2006-05-06,222.0,89.0,0.0,,
2006-05-07,167.0,33.0,13.0,,
2006-05-08,150.0,83.0,13.0,,
2006-05-09,206.0,83.0,0.0,,
2006-05-10,250.0,67.0,0.0,,
2006-05-11,167.0,122.0,444.0,,
2006-05-12,200.0,67.0,0.0,,
2006-05-13,183.0,100.0,23.0,,
2006-05-14,156.0,117.0,38.0,,
2006-05-15,178.0,100.0,251.0,,
2006-05-16,150.0,89.0,0.0,,
2006-05-17,200.0,106.0,13.0,,
2006-05-18,200.0,89.0,3.0,,
2006-05-19,139.0,83.0,20.0,,
2006-05-20,189.0,89.0,0.0,,
2006-05-21,206.0,61.0,0.0,,
2006-05-22,167.0,72.0,0.0,,
2006-05-23,189.0,39.0,0.0,,
2006-05-24,233.0,61.0,10.0,,
2006-05-25,211.0,122.0,0.0,,
2006-05-26,250.0,128.0,15.0,,
2006-05-27,272.0,161.0,0.0,,
2006-05-28,283.0,139.0,0.0,,
2006-05-29,311.0,150.0,0.0,,
2006-05-30,333.0,200.0,0.0,,
2006-05-31,300.0,189.0,0.0,,
2006-06-01,311.0,194.0,10.0,,
2006-06-02,278.0,194.0,201.0,,
2006-06-03,217.0,128.0,13.0,,
2006-06-04,222.0,117.0,0.0,,
2006-06-05,239.0,128.0,20.0,,
2006-06-06,256.0,106.0,0.0,,
2006-06-07,267.0,128.0,0.0,,
2006-06-08,261.0,144.0,0.0,,
2006-06-09,250.0,128.0,23.0,,
2006-06-10,200.0,133.0,0.0,,
2006-06-11,211.0,106.0,0.0,,
2006-06-12,233.0,122.0,0.0,,
2006-06-13,267.0,117.0,0.0,,
2006-06-14,244.0,144.0,15.0,,
2006-06-15,261.0,133.0,0.0,,
2006-06-16,278.0,111.0,0.0,,
2006-06-17,311.0,144.0,0.0,,
2006-06-18,333.0,172.0,0.0,,
2006-06-19,306.0,194.0,89.0,,
2006-06-20,283.0,172.0,69.0,,
2006-06-21,300.0,144.0,3.0,,
2006-06-22,311.0,189.0,28.0,,
2006-06-23,278.0,200.0,130.0,,
2006-06-24,272.0,206.0,0.0,,
2006-06-25,233.0,200.0,541.0,,
2006-06-26,283.0,200.0,434.0,,
2006-06-27,250.0,200.0,879.0,,
2006-06-28,289.0,194.0,23.0,,
2006-06-29,272.0,161.0,48.0,,
2006-06-30,261.0,161.0,0.0,,
2006-07-01,283.0,161.0,0.0,,
2006-07-02,322.0,194.0,0.0,,
2006-07-03,,,66.0,,
2006-07-04,300.0,217.0,0.0,,
2006-07-05,261.0,189.0,150.0,,
2006-07-06,244.0,139.0,20.0,,
2006-07-07,256.0,122.0,0.0,,
2006-07-08,267.0,144.0,3.0,,
2006-07-09,272.0,161.0,0.0,,
2006-07-10,289.0,172.0,0.0,,
2006-07-11,311.0,206.0,0.0,,
2006-07-12,300.0,222.0,28.0,,
2006-07-13,272.0,211.0,10.0,,
2006-07-14,306.0,189.0,3.0,,
2006-07-15,300.0,217.0,0.0,,
2006-07-17,333.0,211.0,0.0,,
2006-07-18,333.0,206.0,132.0,,
2006-07-19,306.0,189.0,0.0,,
2006-07-20,300.0,217.0,10.0,,
2006-07-22,294.0,200.0,46.0,,
2006-07-23,267.0,172.0,0.0,,
2006-07-24,283.0,156.0,3.0,,
2006-07-25,367.0,189.0,0.0,,
2006-07-26,367.0,211.0,292.0,,
2006-07-27,389.0,233.0,325.0,,
2006-07-28,306.0,228.0,38.0,,
2006-07-29,317.0,217.0,0.0,,
2006-07-30,322.0,233.0,0.0,,
2006-07-31,317.0,228.0,0.0,,
2006-08-01,333.0,250.0,0.0,,
2006-08-02,,,0.0,,
2006-08-03,344.0,250.0,0.0,,
2006-08-04,306.0,206.0,0.0,,
2006-08-05,306.0,167.0,0.0,,
2006-08-06,311.0,161.0,0.0,,
2006-08-07,333.0,206.0,8.0,,
2006-08-08,289.0,183.0,0.0,,
2006-08-09,289.0,139.0,0.0,,
2006-08-10,256.0,183.0,28.0,,
2006-08-11,267.0,150.0,0.0,,
2006-08-12,267.0,117.0,0.0,,
2006-08-13,283.0,106.0,0.0,,
2006-08-14,311.0,156.0,0.0,,
2006-08-15,311.0,178.0,0.0,,
2006-08-16,306.0,150.0,0.0,,
2006-08-17,306.0,150.0,0.0,,
2006-08-18,300.0,156.0,0.0,,
2006-08-19,311.0,189.0,33.0,,
2006-08-20,306.0,200.0,15.0,,
2006-08-21,294.0,161.0,0.0,,
2006-08-22,306.0,156.0,0.0,,
