DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-09-27,317.0,217.0,0.0,,
2017-09-28,222.0,111.0,0.0,,
2017-09-29,222.0,61.0,5.0,,
2017-09-30,172.0,56.0,0.0,,
2017-10-01,206.0,6.0,0.0,,
2017-10-02,244.0,22.0,0.0,,
2017-10-03,256.0,56.0,0.0,,
2017-10-11,256.0,167.0,0.0,,
2017-10-12,222.0,156.0,0.0,,
2017-10-13,239.0,144.0,0.0,,
2017-10-14,256.0,94.0,0.0,,
2017-10-15,261.0,122.0,43.0,,
2017-10-16,133.0,33.0,8.0,,
2017-10-17,167.0,0.0,0.0,,
2017-10-18,211.0,28.0,0.0,,
2017-10-19,211.0,44.0,0.0,,
2017-10-20,222.0,67.0,0.0,,
2017-10-21,239.0,44.0,0.0,,
2017-10-22,250.0,67.0,0.0,,
2017-10-23,189.0,122.0,244.0,,
2017-10-24,156.0,50.0,10.0,,
2017-10-25,72.0,33.0,3.0,,
2017-10-26,111.0,17.0,0.0,,
2017-10-27,222.0,11.0,0.0,,
2017-10-28,139.0,28.0,89.0,,
2017-10-29,50.0,22.0,102.0,,
2017-10-30,78.0,28.0,3.0,,
2017-10-31,83.0,-16.0,0.0,,
2017-11-01,122.0,-21.0,46.0,,
2017-11-02,206.0,117.0,10.0,,
2017-11-03,178.0,44.0,10.0,,
2017-11-04,156.0,11.0,0.0,,
2017-11-05,228.0,117.0,173.0,,
2017-11-07,44.0,6.0,71.0,,
2017-11-08,89.0,-21.0,0.0,,
2017-11-09,117.0,-27.0,0.0,,
2017-11-10,72.0,-66.0,0.0,,
2017-11-11,39.0,-82.0,0.0,,
2017-11-12,111.0,-38.0,0.0,,
2017-11-13,67.0,28.0,18.0,,
2017-11-14,78.0,-32.0,0.0,,
2017-11-15,89.0,-49.0,15.0,,
2017-11-16,83.0,28.0,3.0,,
2017-11-17,67.0,-16.0,0.0,,
2017-11-18,172.0,-10.0,160.0,,
2017-11-19,150.0,0.0,46.0,,
2017-11-20,61.0,-32.0,0.0,,
2017-11-21,139.0,6.0,0.0,,
2017-11-22,94.0,-10.0,20.0,,
2017-11-23,50.0,-71.0,0.0,,
2017-11-24,122.0,-43.0,0.0,,
2017-11-25,133.0,22.0,0.0,,
2017-11-26,72.0,0.0,0.0,,
2017-11-27,117.0,11.0,0.0,,
2017-11-28,178.0,11.0,0.0,,
2017-11-29,139.0,-16.0,0.0,,
2017-11-30,172.0,-16.0,25.0,,
2017-12-01,83.0,-32.0,0.0,,
2017-12-02,83.0,-60.0,0.0,,
2017-12-03,117.0,-43.0,0.0,,
2017-12-04,150.0,-27.0,0.0,,
2017-12-05,117.0,11.0,94.0,,
2017-12-06,61.0,-21.0,0.0,,
2017-12-08,-27.0,-71.0,0.0,,
2017-12-09,22.0,-66.0,0.0,,
2017-12-10,0.0,-27.0,0.0,,
2017-12-11,39.0,-16.0,0.0,,
2017-12-12,61.0,-93.0,5.0,,
2017-12-13,-38.0,-99.0,5.0,,
2017-12-14,11.0,-88.0,3.0,,
2017-12-15,-5.0,-105.0,0.0,,
2017-12-16,61.0,-27.0,0.0,,
2017-12-17,56.0,-27.0,10.0,,
2017-12-18,67.0,17.0,0.0,,
2017-12-19,111.0,61.0,0.0,,
2017-12-20,67.0,-43.0,0.0,,
2017-12-21,83.0,-60.0,0.0,,
2017-12-22,122.0,28.0,5.0,,
2017-12-24,33.0,-10.0,0.0,,
2017-12-25,11.0,-71.0,3.0,,
2017-12-26,-60.0,-93.0,0.0,,
2017-12-27,-77.0,-155.0,0.0,,
2017-12-28,-66.0,-182.0,0.0,,
2017-12-29,-66.0,-121.0,0.0,,
2017-12-30,-71.0,-138.0,10.0,,
2017-12-31,-43.0,-188.0,0.0,,
2018-01-01,-110.0,-205.0,0.0,,
2018-01-02,-88.0,-166.0,0.0,,
2018-01-04,-82.0,-149.0,0.0,,
2018-01-05,-116.0,-182.0,0.0,,
2018-01-06,-105.0,-216.0,0.0,,
2018-01-07,-10.0,-238.0,0.0,,
2018-01-08,17.0,-21.0,51.0,,
2018-01-09,33.0,-49.0,0.0,,
2018-01-10,128.0,-82.0,0.0,,
2018-01-11,189.0,67.0,74.0,,
2018-01-12,178.0,-38.0,653.0,,
2018-01-13,-38.0,-132.0,13.0,,
2018-01-14,-27.0,-210.0,23.0,,
2018-01-15,-21.0,-188.0,3.0,,
2018-01-16,-10.0,-132.0,5.0,,
2018-01-17,-82.0,-166.0,0.0,,
2018-01-19,44.0,-55.0,0.0,,
2018-01-20,89.0,22.0,0.0,,
2018-01-21,106.0,44.0,5.0,,
2018-01-22,183.0,61.0,8.0,,
2018-01-23,133.0,28.0,41.0,,
2018-01-24,28.0,-27.0,0.0,,
2018-01-25,-5.0,-66.0,0.0,,
2018-01-26,122.0,-77.0,0.0,,
2018-01-27,128.0,0.0,53.0,,
2018-01-29,72.0,-66.0,8.0,,
2018-01-30,-21.0,-143.0,0.0,,
2018-01-31,72.0,-155.0,0.0,,
2018-02-01,78.0,-21.0,18.0,,
2018-02-02,-21.0,-116.0,0.0,,
2018-02-03,-5.0,-121.0,0.0,,
2018-02-04,39.0,-5.0,23.0,,
2018-02-05,11.0,-82.0,5.0,,
2018-02-06,-16.0,-55.0,0.0,,
2018-02-07,0.0,-71.0,175.0,,
2018-02-08,-32.0,-105.0,0.0,,
2018-02-09,50.0,-105.0,0.0,,
2018-02-10,111.0,0.0,53.0,,
2018-02-11,150.0,11.0,155.0,,
2018-02-12,22.0,-66.0,15.0,,
2018-02-13,50.0,-93.0,0.0,,
2018-02-14,144.0,28.0,114.0,,
2018-02-15,178.0,128.0,376.0,,
2018-02-16,167.0,-10.0,239.0,,
2018-02-17,17.0,-27.0,64.0,,
2018-02-18,44.0,0.0,5.0,,
2018-02-19,206.0,-5.0,74.0,,
2018-02-20,256.0,139.0,0.0,,
2018-02-21,217.0,50.0,10.0,,
2018-02-22,50.0,39.0,381.0,,
2018-02-23,189.0,50.0,18.0,,
2018-02-24,156.0,78.0,99.0,,
2018-02-25,156.0,67.0,71.0,,
2018-02-26,111.0,0.0,0.0,,
2018-02-27,139.0,-38.0,0.0,,
2018-02-28,178.0,11.0,0.0,,
2018-03-01,128.0,6.0,119.0,,
2018-03-02,39.0,-10.0,0.0,,
2018-03-03,56.0,-43.0,0.0,,
2018-03-04,67.0,-66.0,0.0,,
2018-03-05,56.0,-66.0,0.0,,
2018-03-06,94.0,-43.0,0.0,,
2018-03-07,50.0,-16.0,0.0,,
2018-03-08,0.0,-38.0,0.0,,
2018-03-10,50.0,-99.0,0.0,,
2018-03-11,56.0,-93.0,0.0,,
2018-03-12,67.0,-27.0,0.0,,
2018-03-13,17.0,-43.0,3.0,,
2018-03-14,-10.0,-60.0,0.0,,
2018-03-15,78.0,-32.0,0.0,,
2018-03-16,28.0,-55.0,0.0,,
2018-03-17,17.0,-88.0,13.0,,
2018-03-18,117.0,-88.0,0.0,,
2018-03-19,133.0,-49.0,0.0,,
2018-03-20,61.0,-10.0,53.0,,
2018-03-21,17.0,-21.0,33.0,,
2018-03-22,44.0,-60.0,0.0,,
2018-03-23,50.0,-71.0,0.0,,
2018-03-24,56.0,-77.0,0.0,,
2018-03-25,56.0,-55.0,0.0,,
2018-03-26,117.0,-16.0,0.0,,
2018-03-27,111.0,22.0,150.0,,
2018-03-29,189.0,111.0,152.0,,
2018-03-30,111.0,-21.0,86.0,,
2018-03-31,139.0,-43.0,0.0,,
2018-04-01,106.0,17.0,0.0,,
2018-04-02,50.0,0.0,86.0,,
2018-04-03,144.0,6.0,257.0,,
2018-04-04,150.0,-5.0,81.0,,
2018-04-05,72.0,-21.0,0.0,,
2018-04-06,144.0,6.0,33.0,,
2018-04-07,33.0,-32.0,13.0,,
2018-04-08,44.0,-55.0,0.0,,
2018-04-09,17.0,-21.0,3.0,,
2018-04-10,72.0,-43.0,0.0,,
2018-04-11,139.0,-5.0,0.0,,
2018-04-12,244.0,83.0,0.0,,
2018-04-13,289.0,167.0,0.0,,
2018-04-14,283.0,122.0,0.0,,
2018-04-15,244.0,100.0,323.0,,
2018-04-16,100.0,6.0,165.0,,
2018-04-17,17.0,-5.0,5.0,,
2018-04-18,128.0,-32.0,36.0,,
2018-04-19,67.0,6.0,81.0,,
2018-04-20,122.0,-27.0,0.0,,
2018-04-21,133.0,-38.0,0.0,,
2018-04-22,200.0,56.0,0.0,,
2018-04-23,222.0,89.0,0.0,,
2018-04-24,139.0,89.0,185.0,,
2018-04-25,150.0,44.0,3.0,,
2018-04-26,161.0,22.0,0.0,,
2018-04-27,200.0,44.0,13.0,,
2018-04-28,139.0,28.0,0.0,,
2018-04-29,111.0,-5.0,0.0,,
2018-04-30,194.0,-16.0,0.0,,
2018-05-01,261.0,22.0,0.0,,
2018-05-02,289.0,106.0,0.0,,
2018-05-03,294.0,189.0,13.0,,
2018-05-04,261.0,150.0,48.0,,
2018-05-05,206.0,83.0,15.0,,
2018-05-06,178.0,111.0,36.0,,
2018-05-07,228.0,111.0,0.0,,
2018-05-08,250.0,78.0,0.0,,
2018-05-09,272.0,106.0,0.0,,
2018-05-10,261.0,139.0,33.0,,
2018-05-11,211.0,100.0,0.0,,
2018-05-12,294.0,111.0,69.0,,
2018-05-13,272.0,156.0,147.0,,
2018-05-14,267.0,161.0,86.0,,
2018-05-15,283.0,161.0,8.0,,
2018-05-16,250.0,161.0,56.0,,
2018-05-17,250.0,178.0,0.0,,
2018-05-18,222.0,167.0,38.0,,
2018-05-19,256.0,144.0,91.0,,
2018-05-20,256.0,156.0,8.0,,
2018-05-21,272.0,128.0,0.0,,
2018-05-22,250.0,172.0,282.0,,
2018-05-24,267.0,89.0,0.0,,
2018-05-25,289.0,111.0,0.0,,
2018-05-26,289.0,178.0,157.0,,
2018-05-27,278.0,183.0,284.0,,
2018-05-28,300.0,167.0,0.0,,
2018-05-29,311.0,178.0,0.0,,
2018-05-30,272.0,194.0,8.0,,
2018-05-31,272.0,211.0,15.0,,
2018-06-01,256.0,183.0,0.0,,
2018-06-02,256.0,189.0,0.0,,
2018-06-03,278.0,167.0,53.0,,
2018-06-04,222.0,122.0,0.0,,
2018-06-05,222.0,106.0,25.0,,
2018-06-06,161.0,72.0,0.0,,
2018-06-07,244.0,61.0,0.0,,
2018-06-08,272.0,128.0,20.0,,
2018-06-10,272.0,189.0,391.0,,
2018-06-11,211.0,144.0,28.0,,
2018-06-12,256.0,133.0,0.0,,
2018-06-13,272.0,194.0,10.0,,
2018-06-14,267.0,122.0,0.0,,
2018-06-16,283.0,117.0,91.0,,
2018-06-17,306.0,200.0,41.0,,
2018-06-18,322.0,200.0,0.0,,
2018-06-19,272.0,206.0,15.0,,
2018-06-20,283.0,194.0,257.0,,
2018-06-21,250.0,189.0,10.0,,
2018-06-22,244.0,172.0,269.0,,
2018-06-23,256.0,178.0,102.0,,
2018-06-24,267.0,189.0,0.0,,
2018-06-25,250.0,144.0,0.0,,
2018-06-26,256.0,133.0,0.0,,
2018-06-27,261.0,183.0,64.0,,
2018-06-28,272.0,178.0,0.0,,
2018-06-29,311.0,150.0,0.0,,
2018-06-30,322.0,167.0,0.0,,
2018-07-01,322.0,183.0,0.0,,
2018-07-02,311.0,217.0,0.0,,
2018-07-03,322.0,200.0,0.0,,
2018-07-04,344.0,200.0,0.0,,
2018-07-05,294.0,206.0,46.0,,
2018-07-06,267.0,172.0,3.0,,
2018-07-07,261.0,122.0,0.0,,
2018-07-08,283.0,100.0,0.0,,
2018-07-09,294.0,128.0,0.0,,
2018-07-10,311.0,172.0,0.0,,
2018-07-11,283.0,150.0,0.0,,
2018-07-12,289.0,128.0,0.0,,
2018-07-13,306.0,144.0,0.0,,
2018-07-14,322.0,172.0,0.0,,
2018-07-15,306.0,200.0,53.0,,
2018-07-16,317.0,194.0,0.0,,
2018-07-17,300.0,194.0,102.0,,
2018-07-18,261.0,128.0,0.0,,
2018-07-19,289.0,117.0,0.0,,
2018-07-20,289.0,178.0,36.0,,
2018-07-21,261.0,167.0,10.0,,
2018-07-22,267.0,139.0,41.0,,
2018-07-23,289.0,167.0,10.0,,
2018-07-28,256.0,156.0,0.0,,
2018-07-29,267.0,128.0,0.0,,
2018-07-31,261.0,167.0,107.0,,
2018-08-01,261.0,178.0,38.0,,
2018-08-02,250.0,183.0,3.0,,
2018-08-03,250.0,189.0,30.0,,
2018-08-04,300.0,161.0,0.0,,
2018-08-05,294.0,178.0,0.0,,
2018-08-06,317.0,194.0,0.0,,
2018-08-07,294.0,206.0,46.0,,
2018-08-08,256.0,206.0,86.0,,
2018-08-09,283.0,189.0,3.0,,
2018-08-10,283.0,172.0,132.0,,
2018-08-11,272.0,183.0,0.0,,
2018-08-12,283.0,144.0,0.0,,
2018-08-13,278.0,144.0,140.0,,
