DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1898-03-01,72.0,-50.0,0.0,,
1898-03-02,22.0,-94.0,41.0,51.0,41.0
1898-03-03,67.0,-33.0,0.0,,
1898-03-04,56.0,-100.0,0.0,,
1898-03-05,33.0,-44.0,0.0,,
1898-03-06,100.0,-89.0,0.0,,
1898-03-07,128.0,-33.0,0.0,,
1898-03-08,144.0,-33.0,0.0,,
1898-03-09,156.0,-33.0,0.0,,
1898-03-10,172.0,-11.0,0.0,,
1898-03-11,161.0,67.0,0.0,,
1898-03-12,161.0,122.0,5.0,,
1898-03-13,178.0,44.0,18.0,,
1898-03-14,156.0,11.0,0.0,,
1898-03-15,128.0,-56.0,0.0,,
1898-03-16,122.0,56.0,8.0,,
1898-03-17,150.0,61.0,0.0,,
1898-03-18,144.0,-28.0,0.0,,
1898-03-19,194.0,67.0,119.0,,
1898-03-20,144.0,33.0,5.0,,
1898-03-21,44.0,0.0,46.0,,0.0
1898-03-22,56.0,39.0,94.0,0.0,
1898-03-23,111.0,11.0,51.0,,
1898-03-24,56.0,0.0,0.0,,
1898-03-25,128.0,-22.0,0.0,,
1898-03-26,133.0,-11.0,0.0,,
1898-03-27,122.0,67.0,5.0,,
1898-03-28,122.0,100.0,25.0,,
1898-03-29,100.0,22.0,104.0,,
1898-03-30,89.0,-28.0,3.0,,
1898-03-31,44.0,-22.0,,,0.0
1898-04-01,61.0,-44.0,0.0,,0.0
1898-04-02,61.0,-39.0,,0.0,0.0
1898-04-03,-6.0,-78.0,,0.0,0.0
1898-04-04,33.0,-67.0,,0.0,0.0
1898-04-05,-17.0,-72.0,,0.0,0.0
1898-04-06,11.0,-72.0,,0.0,0.0
1898-04-07,61.0,-50.0,0.0,,0.0
1898-04-08,122.0,-17.0,0.0,,0.0
1898-04-09,156.0,-50.0,0.0,,0.0
1898-04-10,167.0,17.0,0.0,,0.0
1898-04-11,150.0,0.0,0.0,,0.0
1898-04-12,183.0,0.0,0.0,,0.0
1898-04-13,206.0,-11.0,0.0,,0.0
1898-04-14,161.0,11.0,20.0,,0.0
1898-04-15,106.0,67.0,64.0,,0.0
1898-04-16,194.0,61.0,10.0,,0.0
1898-04-17,239.0,61.0,3.0,,0.0
1898-04-18,144.0,56.0,0.0,,0.0
1898-04-19,78.0,11.0,18.0,,0.0
1898-04-20,106.0,44.0,5.0,,0.0
1898-04-21,100.0,33.0,0.0,,0.0
1898-04-22,122.0,-17.0,0.0,,0.0
1898-04-23,156.0,94.0,43.0,,0.0
1898-04-24,128.0,83.0,589.0,,0.0
1898-04-25,89.0,50.0,117.0,,0.0
1898-04-26,122.0,33.0,13.0,,0.0
1898-04-27,122.0,0.0,0.0,,0.0
1898-04-28,106.0,-6.0,0.0,,0.0
1898-04-29,89.0,28.0,0.0,,0.0
1898-04-30,194.0,61.0,0.0,,0.0
1898-05-01,222.0,22.0,0.0,,
1898-05-02,206.0,94.0,36.0,,
1898-05-03,128.0,89.0,61.0,,
1898-05-04,133.0,78.0,15.0,,
1898-05-05,117.0,56.0,91.0,,
1898-05-06,183.0,22.0,15.0,,
1898-05-07,178.0,28.0,0.0,,
1898-05-08,161.0,67.0,0.0,,
1898-05-09,194.0,-6.0,0.0,,
1898-05-10,233.0,28.0,0.0,,
1898-05-11,211.0,111.0,3.0,,
1898-05-12,172.0,111.0,18.0,,
1898-05-13,200.0,17.0,0.0,,
1898-05-14,211.0,33.0,0.0,,
1898-05-15,156.0,78.0,69.0,,
1898-05-16,139.0,111.0,48.0,,
1898-05-17,178.0,44.0,0.0,,
1898-05-18,233.0,28.0,0.0,,
1898-05-19,250.0,139.0,193.0,,
1898-05-20,256.0,156.0,25.0,,
1898-05-21,244.0,133.0,8.0,,
1898-05-22,233.0,139.0,0.0,,
1898-05-23,194.0,133.0,84.0,,
1898-05-24,239.0,144.0,61.0,,
1898-05-25,194.0,128.0,18.0,,
1898-05-26,183.0,122.0,30.0,,
1898-05-27,211.0,100.0,3.0,,
1898-05-28,283.0,111.0,0.0,,
1898-05-29,244.0,167.0,0.0,,
1898-05-30,217.0,111.0,0.0,,
1898-05-31,233.0,44.0,0.0,,
1898-06-01,289.0,72.0,0.0,,
1898-06-02,267.0,111.0,0.0,,
1898-06-03,261.0,111.0,0.0,,
1898-06-04,233.0,111.0,0.0,,
1898-06-05,278.0,111.0,0.0,,
1898-06-06,317.0,117.0,0.0,,
1898-06-07,328.0,139.0,15.0,,
1898-06-08,317.0,167.0,0.0,,
1898-06-09,289.0,167.0,0.0,,
1898-06-10,278.0,106.0,0.0,,
1898-06-11,322.0,167.0,0.0,,
1898-06-12,311.0,167.0,221.0,,
1898-06-13,267.0,156.0,51.0,,
1898-06-14,300.0,172.0,0.0,,
1898-06-15,233.0,111.0,0.0,,
1898-06-16,217.0,22.0,0.0,,
1898-06-17,261.0,133.0,0.0,,
1898-06-18,250.0,111.0,0.0,,
1898-06-19,222.0,156.0,112.0,,
1898-06-20,233.0,89.0,20.0,,
1898-06-21,178.0,111.0,102.0,,
1898-06-22,222.0,78.0,0.0,,
1898-06-23,267.0,56.0,0.0,,
1898-06-24,306.0,94.0,0.0,,
1898-06-25,328.0,189.0,0.0,,
1898-06-26,300.0,194.0,0.0,,
1898-06-27,267.0,111.0,41.0,,
1898-06-28,278.0,178.0,58.0,,
1898-06-29,272.0,111.0,0.0,,
1898-06-30,322.0,144.0,0.0,,
1898-07-01,344.0,172.0,0.0,,
1898-07-02,344.0,150.0,0.0,,
1898-07-03,383.0,200.0,0.0,,
1898-07-04,300.0,189.0,0.0,,
1898-07-05,244.0,144.0,0.0,,
1898-07-06,294.0,61.0,0.0,,
1898-07-07,306.0,117.0,0.0,,
1898-07-08,356.0,128.0,0.0,,
1898-07-09,283.0,167.0,46.0,,
1898-07-10,228.0,83.0,0.0,,
1898-07-11,228.0,39.0,0.0,,
1898-07-12,233.0,22.0,0.0,,
1898-07-13,289.0,111.0,0.0,,
1898-07-14,339.0,117.0,0.0,,
1898-07-15,344.0,161.0,0.0,,
1898-07-16,311.0,150.0,0.0,,
1898-07-17,333.0,72.0,0.0,,
1898-07-18,322.0,178.0,20.0,,
1898-07-19,322.0,194.0,0.0,,
1898-07-20,344.0,161.0,36.0,,
1898-07-21,322.0,178.0,46.0,,
1898-07-22,333.0,167.0,0.0,,
1898-07-23,306.0,217.0,0.0,,
1898-07-24,350.0,183.0,0.0,,
1898-07-25,339.0,178.0,279.0,,
1898-07-26,317.0,194.0,13.0,,
1898-07-27,311.0,172.0,0.0,,
1898-07-28,333.0,200.0,0.0,,
1898-07-29,344.0,200.0,0.0,,
1898-07-30,333.0,200.0,191.0,,
1898-07-31,306.0,172.0,3.0,,
1898-08-01,317.0,194.0,61.0,,
1898-08-02,322.0,178.0,0.0,,
1898-08-03,322.0,167.0,137.0,,
1898-08-04,272.0,178.0,610.0,,
1898-08-05,289.0,161.0,76.0,,
1898-08-06,289.0,133.0,0.0,,
1898-08-07,306.0,144.0,0.0,,
1898-08-08,306.0,194.0,0.0,,
1898-08-09,261.0,183.0,5.0,,
1898-08-10,228.0,161.0,0.0,,
1898-08-11,294.0,133.0,0.0,,
1898-08-12,239.0,172.0,76.0,,
1898-08-13,272.0,156.0,25.0,,
1898-08-14,267.0,117.0,0.0,,
1898-08-15,267.0,156.0,0.0,,
1898-08-16,300.0,189.0,20.0,,
1898-08-17,272.0,178.0,23.0,,
1898-08-18,239.0,167.0,51.0,,
1898-08-19,228.0,139.0,168.0,,
1898-08-20,289.0,89.0,0.0,,
1898-08-21,306.0,122.0,0.0,,
1898-08-22,311.0,139.0,5.0,,
1898-08-23,322.0,189.0,0.0,,
1898-08-24,322.0,200.0,15.0,,
1898-08-25,289.0,189.0,119.0,,
1898-08-26,244.0,133.0,56.0,,
1898-08-27,222.0,100.0,3.0,,
1898-08-28,244.0,56.0,0.0,,
1898-08-29,278.0,167.0,0.0,,
1898-08-30,328.0,172.0,38.0,,
1898-08-31,350.0,144.0,0.0,,
1898-09-01,361.0,183.0,0.0,,
1898-09-02,344.0,189.0,0.0,,
1898-09-03,344.0,194.0,0.0,,
1898-09-04,333.0,200.0,28.0,,
1898-09-05,294.0,156.0,0.0,,
1898-09-06,300.0,156.0,130.0,,
1898-09-07,217.0,122.0,117.0,,
1898-09-08,233.0,67.0,0.0,,
1898-09-09,261.0,72.0,0.0,,
1898-09-10,150.0,83.0,0.0,,
1898-09-11,228.0,22.0,0.0,,
1898-09-12,228.0,44.0,0.0,,
1898-09-13,244.0,44.0,0.0,,
1898-09-14,222.0,72.0,0.0,,
1898-09-15,244.0,106.0,0.0,,
1898-09-16,278.0,150.0,0.0,,
1898-09-17,289.0,117.0,0.0,,
1898-09-18,289.0,133.0,58.0,,
1898-09-19,261.0,100.0,0.0,,
1898-09-20,200.0,39.0,0.0,,
1898-09-21,217.0,22.0,0.0,,
1898-09-22,211.0,78.0,43.0,,
1898-09-23,256.0,133.0,8.0,,
1898-09-24,206.0,111.0,18.0,,
1898-09-25,222.0,100.0,0.0,,
1898-09-26,217.0,72.0,15.0,,
1898-09-27,211.0,100.0,0.0,,
1898-09-28,256.0,33.0,0.0,,
