DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1955-04-01,,,,0,0
1955-04-02,200.0,11.0,0.0,0,0
1955-04-03,94.0,6.0,0.0,0,0
1955-04-04,144.0,-22.0,0.0,0,0
1955-04-05,244.0,28.0,0.0,0,0
1955-04-06,189.0,72.0,28.0,0,0
1955-04-07,72.0,-11.0,0.0,0,0
1955-04-08,133.0,-33.0,0.0,0,0
1955-04-09,206.0,33.0,0.0,0,0
1955-04-10,239.0,28.0,0.0,0,0
1955-04-11,239.0,44.0,38.0,0,0
1955-04-12,228.0,106.0,0.0,0,0
1955-04-13,256.0,94.0,53.0,0,0
1955-04-14,239.0,117.0,142.0,0,0
1955-04-15,150.0,94.0,0.0,0,0
1955-04-16,194.0,83.0,0.0,0,0
1955-04-17,233.0,56.0,0.0,0,0
1955-04-18,244.0,39.0,0.0,0,0
1955-04-19,256.0,133.0,216.0,0,0
1955-04-20,267.0,139.0,64.0,0,0
1955-04-21,194.0,111.0,33.0,0,0
1955-04-22,233.0,106.0,25.0,0,0
1955-04-23,211.0,67.0,0.0,0,0
1955-04-24,250.0,128.0,86.0,0,0
1955-04-25,144.0,117.0,160.0,0,0
1955-04-26,117.0,78.0,53.0,0,0
1955-04-27,150.0,44.0,0.0,0,0
1955-04-28,206.0,28.0,0.0,0,0
1955-04-29,217.0,33.0,0.0,0,0
1955-04-30,217.0,94.0,0.0,0,0
1955-05-01,228.0,56.0,0.0,0,0
1955-05-02,267.0,50.0,0.0,0,0
1955-05-03,289.0,122.0,0.0,0,0
1955-05-04,300.0,122.0,0.0,0,0
1955-05-05,256.0,61.0,0.0,0,0
1955-05-06,178.0,44.0,0.0,0,0
1955-05-07,267.0,44.0,36.0,0,0
1955-05-08,156.0,72.0,0.0,0,0
1955-05-09,150.0,11.0,0.0,0,0
1955-05-10,172.0,89.0,10.0,0,0
1955-05-11,200.0,83.0,0.0,0,0
1955-05-12,239.0,50.0,0.0,0,0
1955-05-13,178.0,111.0,38.0,0,0
1955-05-14,239.0,89.0,0.0,0,0
1955-05-15,233.0,44.0,0.0,0,0
1955-05-16,261.0,56.0,0.0,0,0
1955-05-17,167.0,44.0,0.0,0,0
1955-05-18,211.0,17.0,0.0,0,0
1955-05-19,222.0,72.0,13.0,0,0
1955-05-20,261.0,83.0,0.0,0,0
1955-05-21,300.0,33.0,0.0,0,0
1955-05-22,294.0,189.0,36.0,0,0
1955-05-23,256.0,178.0,64.0,0,0
1955-05-24,289.0,172.0,51.0,0,0
1955-05-25,217.0,111.0,56.0,0,0
1955-05-26,183.0,106.0,0.0,0,0
1955-05-27,311.0,94.0,0.0,0,0
1955-05-28,294.0,178.0,48.0,0,0
1955-05-29,250.0,161.0,25.0,0,0
1955-05-30,161.0,117.0,53.0,0,0
1955-05-31,194.0,94.0,0.0,0,0
1955-06-01,217.0,94.0,0.0,0,0
1955-06-02,228.0,78.0,0.0,0,0
1955-06-03,244.0,72.0,0.0,0,0
1955-06-04,261.0,89.0,0.0,0,0
1955-06-05,294.0,78.0,0.0,0,0
1955-06-06,306.0,156.0,0.0,0,0
1955-06-07,244.0,161.0,112.0,0,0
1955-06-08,167.0,133.0,307.0,0,0
1955-06-09,189.0,100.0,0.0,0,0
1955-06-10,217.0,100.0,33.0,0,0
1955-06-11,228.0,111.0,41.0,0,0
1955-06-12,206.0,100.0,94.0,0,0
1955-06-13,156.0,122.0,86.0,0,0
1955-06-14,161.0,111.0,0.0,0,0
1955-06-15,239.0,100.0,0.0,0,0
1955-06-16,267.0,89.0,0.0,0,0
1955-06-17,300.0,111.0,0.0,0,0
1955-06-18,306.0,133.0,0.0,0,0
1955-06-19,294.0,144.0,0.0,0,0
1955-06-20,294.0,144.0,0.0,0,0
1955-06-21,300.0,161.0,3.0,0,0
1955-06-22,272.0,161.0,0.0,0,0
