DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1888-07-01,222,189,0.0,,
1888-07-02,267,150,0.0,,
1888-07-03,278,178,0.0,,
1888-07-04,283,122,0.0,,
1888-07-05,317,222,0.0,,
1888-07-06,306,217,0.0,,
1888-07-07,328,217,0.0,,
1888-07-08,322,200,0.0,,
1888-07-09,256,194,356.0,,
1888-07-10,261,183,51.0,,
1888-07-11,311,172,0.0,,
1888-07-12,272,144,150.0,,
1888-07-13,233,128,64.0,,
1888-07-14,256,139,0.0,,
1888-07-15,256,144,0.0,,
1888-07-16,267,133,0.0,,
1888-07-17,256,150,0.0,,
1888-07-18,250,144,0.0,,
1888-07-19,244,178,124.0,,
1888-07-20,267,178,46.0,,
1888-07-21,278,167,0.0,,
1888-07-22,289,172,0.0,,
1888-07-23,306,183,0.0,,
1888-07-24,294,178,0.0,,
1888-07-25,311,156,0.0,,
1888-07-26,289,200,0.0,,
1888-07-27,256,189,38.0,,
1888-07-28,267,156,3.0,,
1888-07-29,256,178,0.0,,
1888-07-30,233,189,0.0,,
1888-07-31,289,183,0.0,,
1888-08-01,306,183,10.0,,
1888-08-02,289,167,0.0,,
1888-08-03,322,183,0.0,,
1888-08-04,344,200,0.0,,
1888-08-05,311,217,0.0,,
1888-08-06,311,222,5.0,,
1888-08-07,322,228,0.0,,
1888-08-08,350,200,157.0,,
1888-08-09,294,206,5.0,,
1888-08-10,267,178,0.0,,
1888-08-11,267,156,0.0,,
1888-08-12,256,189,30.0,,
1888-08-13,256,156,61.0,,
1888-08-14,256,144,0.0,,
1888-08-15,306,156,0.0,,
1888-08-16,339,228,10.0,,
1888-08-17,278,233,5.0,,
1888-08-18,261,222,0.0,,
1888-08-19,283,200,0.0,,
1888-08-20,272,172,0.0,,
1888-08-21,206,156,1052.0,,
1888-08-22,206,161,142.0,,
1888-08-23,222,117,0.0,,
1888-08-24,267,144,0.0,,
1888-08-25,278,156,0.0,,
1888-08-26,294,156,0.0,,
1888-08-27,261,200,5.0,,
1888-08-28,222,122,0.0,,
1888-08-29,250,106,0.0,,
1888-08-30,289,122,0.0,,
1888-08-31,244,178,112.0,,
1888-09-01,244,189,56.0,,
1888-09-02,233,156,0.0,,
1888-09-03,217,122,0.0,,
1888-09-04,222,156,0.0,,
1888-09-05,222,150,0.0,,
1888-09-06,161,106,0.0,,
1888-09-07,144,78,48.0,,
1888-09-08,178,111,216.0,,
1888-09-09,233,167,0.0,,
1888-09-10,211,167,3.0,,
1888-09-11,189,161,267.0,,
1888-09-12,272,150,0.0,,
1888-09-13,189,144,10.0,,
1888-09-14,200,100,0.0,,
1888-09-15,200,100,0.0,,
1888-09-16,233,144,86.0,,
1888-09-17,222,178,399.0,,
1888-09-18,256,167,25.0,,
1888-09-19,250,178,0.0,,
1888-09-20,222,133,10.0,,
1888-09-21,211,150,0.0,,
1888-09-22,211,128,0.0,,
1888-09-23,206,133,0.0,,
1888-09-24,189,133,0.0,,
1888-09-25,144,100,13.0,,
1888-09-26,194,100,0.0,,
1888-09-27,200,111,0.0,,
1888-09-28,150,83,0.0,,
1888-09-29,100,56,0.0,,
