DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1941-07-01,256,161.0,,,
1941-07-02,200,117.0,,,
1941-07-03,250,144.0,,,
1941-07-04,267,122.0,,,
1941-07-05,272,144.0,,,
1941-07-06,328,178.0,,,
1941-07-07,322,167.0,,,
1941-07-08,289,178.0,,,
1941-07-09,350,194.0,,,
1941-07-10,294,172.0,,,
1941-07-11,244,133.0,,,
1941-07-12,233,100.0,,,
1941-07-13,250,150.0,,,
1941-07-14,283,144.0,,,
1941-07-15,289,167.0,,,
1941-07-16,272,133.0,,,
1941-07-17,322,133.0,,,
1941-07-18,267,150.0,,,
1941-07-19,289,122.0,,,
1941-07-20,294,139.0,,,
1941-07-21,328,167.0,,,
1941-07-22,344,211.0,,,
1941-07-23,367,211.0,,,
1941-07-24,389,233.0,,,
1941-07-25,339,211.0,,,
1941-07-26,322,222.0,,,
1941-07-27,328,217.0,,,
1941-07-28,350,228.0,,,
1941-07-29,339,222.0,,,
1941-07-30,339,206.0,,,
1941-07-31,344,206.0,,,
1941-08-01,350,194.0,,,
1941-08-02,350,206.0,,,
1941-08-03,344,211.0,,,
1941-08-04,306,211.0,,,
1941-08-05,322,206.0,,,
1941-08-06,317,178.0,,,
1941-08-07,333,200.0,,,
1941-08-08,356,200.0,,,
1941-08-09,339,211.0,,,
1941-08-10,356,206.0,,,
1941-08-11,378,228.0,,,
1941-08-12,294,156.0,,,
1941-08-13,267,128.0,,,
1941-08-14,339,156.0,,,
1941-08-15,317,161.0,,,
1941-08-16,289,128.0,,,
1941-08-17,189,150.0,,,
1941-08-18,256,144.0,,,
1941-08-19,283,106.0,,,
1941-08-20,294,133.0,,,
1941-08-21,256,161.0,,,
1941-08-22,283,133.0,,,
1941-08-23,283,144.0,,,
1941-08-24,289,172.0,,,
1941-08-25,267,161.0,,,
1941-08-26,222,111.0,,,
1941-08-27,250,89.0,,,
1941-08-28,283,133.0,,,
1941-08-29,333,189.0,,,
1941-08-30,344,228.0,,,
1941-08-31,317,244.0,,,
1941-09-01,289,139.0,0.0,,0.0
1941-09-02,217,167.0,130.0,,0.0
1941-09-03,244,189.0,69.0,,0.0
1941-09-04,306,183.0,0.0,,0.0
1941-09-05,300,144.0,0.0,,0.0
1941-09-06,294,122.0,20.0,,0.0
1941-09-07,250,161.0,1097.0,,0.0
1941-09-08,256,172.0,74.0,,0.0
1941-09-09,178,89.0,23.0,,0.0
1941-09-10,228,61.0,0.0,,0.0
1941-09-11,250,117.0,0.0,,0.0
1941-09-12,250,133.0,0.0,,0.0
1941-09-13,228,144.0,36.0,,0.0
1941-09-14,283,189.0,216.0,,0.0
1941-09-15,244,172.0,335.0,,0.0
1941-09-16,256,128.0,0.0,,0.0
1941-09-17,256,94.0,0.0,,0.0
1941-09-18,272,128.0,0.0,,0.0
