DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2008-04-01,,,135,,0.0
2008-04-02,,,0,,0.0
2008-04-03,,,0,,0.0
2008-04-04,,,511,,0.0
2008-04-05,,,76,,0.0
2008-04-06,,,0,,0.0
2008-04-07,,,0,0.0,0.0
2008-04-08,,,0,,0.0
2008-04-09,,,8,,0.0
2008-04-10,,,0,,0.0
2008-04-11,,,102,,0.0
2008-04-12,,,185,,0.0
2008-04-13,,,5,,0.0
2008-04-14,,,5,,0.0
2008-04-15,,,0,,0.0
2008-04-16,,,0,,0.0
2008-04-17,,,0,,0.0
2008-04-18,,,0,,0.0
2008-04-19,,,3,,0.0
2008-04-20,,,3,,0.0
2008-04-21,,,30,,0.0
2008-04-22,,,0,,0.0
2008-04-23,,,0,,0.0
2008-04-24,,,0,,0.0
2008-04-25,,,0,,0.0
2008-04-26,,,33,,0.0
2008-04-27,,,0,,0.0
2008-04-28,,,28,,0.0
2008-04-29,,,58,,0.0
2008-04-30,,,0,,0.0
2008-05-01,,,0,,0.0
2008-05-02,,,0,,0.0
2008-05-03,,,236,,0.0
2008-05-04,,,109,,0.0
2008-05-05,,,0,,0.0
2008-05-06,,,0,,0.0
2008-05-07,,,0,,0.0
2008-05-08,,,178,,0.0
2008-05-09,,,61,,0.0
2008-05-10,,,0,,0.0
2008-05-11,,,127,,0.0
2008-05-12,,,157,,0.0
2008-05-13,,,0,,0.0
2008-05-14,,,15,,0.0
2008-05-15,,,122,,0.0
2008-05-16,,,521,,0.0
2008-05-17,,,0,,0.0
2008-05-18,,,3,,0.0
2008-05-19,,,0,,0.0
2008-05-20,,,213,,0.0
2008-05-21,,,0,,0.0
2008-05-22,,,0,,0.0
2008-05-23,,,20,,0.0
2008-05-24,,,36,,0.0
2008-05-25,,,0,,0.0
2008-05-26,,,0,,0.0
2008-05-27,,,0,,0.0
2008-05-28,,,91,,0.0
2008-05-29,,,0,,0.0
2008-05-30,,,0,,0.0
2008-05-31,,,0,,0.0
2008-06-01,,,0,,0.0
2008-06-02,,,0,,0.0
2008-06-03,,,20,,0.0
2008-06-04,,,274,,0.0
2008-06-05,,,597,,0.0
2008-06-06,,,0,,0.0
2008-06-07,,,0,,0.0
2008-06-08,,,0,,0.0
2008-06-09,,,0,,0.0
2008-06-10,,,0,,0.0
2008-06-11,,,33,,0.0
2008-06-12,,,0,,0.0
2008-06-13,,,0,,0.0
2008-06-14,,,109,,0.0
2008-06-15,,,0,,0.0
2008-06-16,,,0,,0.0
2008-06-17,,,0,,0.0
2008-06-18,,,0,,0.0
2008-06-19,,,23,,0.0
2008-06-20,,,0,,0.0
2008-06-21,,,0,,0.0
2008-06-22,,,76,,0.0
2008-06-23,,,0,,0.0
2008-06-24,,,0,,0.0
2008-06-25,,,0,,0.0
2008-06-26,,,0,,0.0
2008-06-27,,,8,,0.0
2008-06-28,,,132,,0.0
2008-06-29,,,0,,0.0
2008-06-30,,,69,,0.0
2008-07-01,,,0,,0.0
2008-07-02,,,0,,0.0
2008-07-03,,,0,,0.0
2008-07-04,,,33,,0.0
2008-07-05,,,269,,0.0
2008-07-06,,,0,,0.0
2008-07-07,,,0,,0.0
2008-07-08,,,0,,0.0
2008-07-09,,,0,,0.0
2008-07-10,,,61,,0.0
2008-07-11,,,0,,0.0
2008-07-12,,,0,,0.0
2008-07-13,,,180,,0.0
2008-07-14,,,0,,0.0
2008-07-15,,,0,,0.0
2008-07-16,,,0,,0.0
2008-07-17,,,0,,0.0
2008-07-18,,,0,,0.0
2008-07-19,,,0,,0.0
2008-07-20,,,0,,0.0
2008-07-21,,,15,,0.0
2008-07-22,,,391,,0.0
2008-07-23,,,0,,0.0
2008-07-24,,,0,,0.0
2008-07-25,,,0,,0.0
2008-07-26,,,0,,0.0
2008-07-27,,,0,,0.0
2008-07-28,,,0,,0.0
2008-07-29,,,8,,0.0
2008-07-30,,,0,,0.0
2008-07-31,,,147,,0.0
2008-08-01,,,0,,0.0
2008-08-02,,,0,,0.0
2008-08-03,,,0,,0.0
2008-08-04,,,0,,0.0
2008-08-05,,,0,,0.0
2008-08-06,,,371,,0.0
2008-08-07,,,0,,0.0
2008-08-08,,,0,,0.0
2008-08-09,,,0,,0.0
2008-08-10,,,0,,0.0
2008-08-11,,,0,,0.0
2008-08-12,,,0,,0.0
2008-08-13,,,0,,0.0
2008-08-14,,,0,,0.0
2008-08-15,,,23,,0.0
2008-08-16,,,0,,0.0
2008-08-17,,,0,,0.0
2008-08-18,,,0,,0.0
2008-08-19,,,0,,0.0
2008-08-20,,,0,,0.0
2008-08-21,,,0,,0.0
2008-08-22,,,0,,0.0
2008-08-23,,,0,,0.0
2008-08-24,,,0,,0.0
2008-08-25,,,0,,0.0
2008-08-26,,,0,,0.0
2008-08-27,,,3,,0.0
2008-08-28,,,15,,0.0
2008-08-29,,,0,,0.0
2008-08-30,,,3,,0.0
2008-08-31,,,0,,0.0
2008-09-01,,,0,,0.0
2008-09-02,,,0,,0.0
2008-09-03,,,0,,0.0
2008-09-04,,,25,,0.0
2008-09-05,,,0,,0.0
2008-09-06,,,30,,0.0
