DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1950-10-01,261.0,111.0,0.0,0.0,0.0
1950-10-02,283.0,139.0,0.0,0.0,0.0
1950-10-03,278.0,139.0,0.0,0.0,0.0
1950-10-04,239.0,89.0,0.0,0.0,0.0
1950-10-05,172.0,39.0,0.0,0.0,0.0
1950-10-06,239.0,39.0,0.0,0.0,0.0
1950-10-07,256.0,78.0,0.0,0.0,0.0
1950-10-08,244.0,111.0,0.0,0.0,0.0
1950-10-09,200.0,100.0,246.0,0.0,0.0
1950-10-10,206.0,111.0,137.0,0.0,0.0
1950-10-11,233.0,56.0,3.0,0.0,0.0
1950-10-12,222.0,111.0,25.0,0.0,0.0
1950-10-13,194.0,44.0,3.0,0.0,0.0
1950-10-14,211.0,61.0,0.0,0.0,0.0
1950-10-15,228.0,72.0,0.0,0.0,0.0
1950-10-16,267.0,83.0,0.0,0.0,0.0
1950-10-17,283.0,100.0,0.0,0.0,0.0
1950-10-18,272.0,89.0,0.0,0.0,0.0
1950-10-19,250.0,94.0,0.0,0.0,0.0
1950-10-20,267.0,100.0,0.0,0.0,0.0
1950-10-21,278.0,83.0,0.0,0.0,0.0
1950-10-22,256.0,139.0,25.0,0.0,0.0
1950-10-23,233.0,133.0,89.0,0.0,0.0
1950-10-24,206.0,133.0,0.0,0.0,0.0
1950-10-25,183.0,78.0,0.0,0.0,0.0
1950-10-26,189.0,22.0,0.0,0.0,0.0
1950-10-27,267.0,72.0,5.0,0.0,0.0
1950-10-28,272.0,133.0,0.0,0.0,0.0
1950-10-29,256.0,156.0,0.0,0.0,0.0
1950-10-30,272.0,122.0,0.0,0.0,0.0
1950-10-31,294.0,106.0,0.0,0.0,0.0
1950-11-01,283.0,139.0,0.0,0.0,0.0
1950-11-02,267.0,117.0,43.0,0.0,0.0
1950-11-03,128.0,78.0,69.0,0.0,0.0
1950-11-04,83.0,28.0,107.0,0.0,0.0
1950-11-05,94.0,22.0,0.0,0.0,0.0
1950-11-06,183.0,6.0,0.0,0.0,0.0
1950-11-07,222.0,50.0,0.0,0.0,0.0
1950-11-08,217.0,111.0,33.0,0.0,0.0
1950-11-09,200.0,44.0,140.0,0.0,0.0
1950-11-10,56.0,33.0,0.0,0.0,0.0
1950-11-11,50.0,-22.0,0.0,0.0,0.0
1950-11-12,67.0,-22.0,0.0,0.0,0.0
1950-11-13,106.0,-33.0,0.0,0.0,0.0
1950-11-14,167.0,-39.0,0.0,0.0,0.0
1950-11-15,200.0,6.0,3.0,0.0,0.0
1950-11-16,189.0,89.0,127.0,0.0,0.0
1950-11-17,183.0,0.0,0.0,0.0,0.0
1950-11-18,167.0,-22.0,0.0,0.0,0.0
1950-11-19,150.0,44.0,152.0,0.0,0.0
1950-11-20,167.0,0.0,267.0,0.0,0.0
1950-11-21,28.0,-50.0,8.0,0.0,0.0
1950-11-22,78.0,-22.0,0.0,0.0,0.0
1950-11-23,117.0,11.0,8.0,0.0,0.0
1950-11-24,111.0,-122.0,,102.0,
1950-11-25,-94.0,-172.0,,51.0,
1950-11-26,-17.0,-117.0,,127.0,
1950-11-27,6.0,-22.0,,25.0,
1950-11-28,-6.0,-39.0,,25.0,
1950-11-29,-6.0,-61.0,,25.0,
1950-11-30,61.0,-22.0,0.0,0.0,0.0
1950-12-01,72.0,-33.0,0.0,0.0,0.0
1950-12-02,200.0,44.0,0.0,0.0,0.0
1950-12-03,172.0,72.0,58.0,0.0,0.0
1950-12-04,78.0,-11.0,43.0,0.0,0.0
1950-12-05,50.0,-11.0,0.0,0.0,0.0
1950-12-06,111.0,-6.0,0.0,0.0,0.0
1950-12-07,106.0,-61.0,170.0,,51.0
1950-12-08,17.0,-106.0,0.0,,0.0
1950-12-09,44.0,-94.0,0.0,0.0,0.0
