DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2002-09-15,234.0,137.0,185.0,,
2002-09-16,137.0,95.0,220.0,,
2002-09-17,219.0,95.0,0.0,,
2002-09-18,197.0,56.0,0.0,,
2002-09-19,249.0,49.0,0.0,,
2002-09-20,226.0,142.0,0.0,,
2002-09-21,268.0,163.0,0.0,,
2002-09-22,255.0,142.0,0.0,,
2002-09-23,220.0,117.0,235.0,,
2002-09-24,192.0,69.0,0.0,,
2002-09-25,209.0,65.0,0.0,,
2002-09-26,196.0,49.0,0.0,,
2002-09-27,153.0,108.0,219.0,,
2002-09-28,204.0,51.0,136.0,,
2002-09-29,145.0,-1.0,0.0,,
2002-09-30,176.0,46.0,0.0,,
2002-10-01,258.0,117.0,0.0,,
2002-10-02,256.0,133.0,0.0,,
2002-10-03,186.0,-1.0,54.0,,
2002-10-04,143.0,-16.0,0.0,,
2002-10-05,255.0,109.0,58.0,,
2002-10-06,150.0,26.0,0.0,,
2002-10-07,157.0,16.0,0.0,,
2002-10-08,112.0,-23.0,0.0,,
2002-10-09,102.0,-38.0,5.0,,
2002-10-10,118.0,45.0,0.0,,
2002-10-11,157.0,44.0,0.0,,
2002-10-12,150.0,14.0,0.0,,
2002-10-13,130.0,-2.0,44.0,,
2002-10-14,115.0,-24.0,97.0,,
2002-10-15,99.0,-45.0,0.0,,
2002-10-16,92.0,-24.0,99.0,,
2002-10-17,129.0,-8.0,22.0,,
2002-10-18,101.0,-19.0,45.0,,
2002-10-19,118.0,-32.0,54.0,,
2002-10-20,92.0,-22.0,19.0,,
2002-10-21,63.0,-31.0,0.0,,
2002-10-22,70.0,-25.0,0.0,,
2002-10-23,72.0,-35.0,0.0,,
2002-10-24,73.0,16.0,0.0,,
2002-10-25,91.0,-33.0,0.0,,
2002-10-26,72.0,-35.0,122.0,,
2002-10-27,89.0,16.0,2.0,,
2002-10-28,86.0,-2.0,0.0,,
2002-10-29,58.0,-22.0,0.0,,
2002-10-30,58.0,-60.0,0.0,,
2002-10-31,68.0,-81.0,0.0,,
2002-11-01,60.0,-30.0,23.0,,
2002-11-02,-14.0,-67.0,0.0,,
2002-11-03,28.0,-76.0,0.0,,
2002-11-04,9.0,-94.0,5.0,,
2002-11-05,6.0,-17.0,12.0,,
2002-11-06,51.0,-1.0,259.0,,
2002-11-07,26.0,-82.0,3.0,,
2002-11-08,68.0,-80.0,0.0,,
2002-11-09,151.0,-28.0,0.0,,
2002-11-10,167.0,39.0,0.0,,
2002-11-11,175.0,111.0,32.0,,
2002-11-12,112.0,31.0,162.0,,
2002-11-13,53.0,34.0,153.0,,
2002-11-14,88.0,-21.0,0.0,,
2002-11-15,145.0,-20.0,0.0,,
2002-11-16,26.0,-37.0,0.0,,
2002-11-17,8.0,-26.0,382.0,,
2002-11-18,19.0,-13.0,84.0,,
2002-11-19,14.0,-62.0,0.0,,
2002-11-20,35.0,-7.0,0.0,,
2002-11-21,21.0,-16.0,0.0,,
2002-11-22,45.0,16.0,219.0,,
2002-11-23,46.0,-3.0,16.0,,
2002-11-24,50.0,-21.0,0.0,,
2002-11-25,49.0,-31.0,0.0,,
2002-11-26,44.0,-43.0,0.0,,
2002-11-27,-12.0,-77.0,0.0,,
2002-11-28,-37.0,-116.0,0.0,,
2002-11-29,-4.0,-140.0,8.0,,
2002-11-30,39.0,-24.0,14.0,,
2002-12-01,17.0,-75.0,5.0,,
2002-12-02,-14.0,-106.0,5.0,,
2002-12-03,-58.0,-108.0,6.0,,
2002-12-04,-54.0,-150.0,0.0,,
2002-12-05,-37.0,-168.0,0.0,,
2002-12-06,-21.0,-117.0,0.0,,
2002-12-07,35.0,-140.0,0.0,,
2002-12-08,49.0,-134.0,0.0,,
2002-12-09,-86.0,-190.0,0.0,,
2002-12-10,-2.0,-113.0,0.0,,
2002-12-11,40.0,-116.0,0.0,,
2002-12-12,30.0,-38.0,4.0,,
2002-12-13,68.0,-61.0,0.0,,
2002-12-14,34.0,-24.0,455.0,,
2002-12-15,36.0,-25.0,47.0,,
2002-12-16,-23.0,-77.0,0.0,,
2002-12-17,-38.0,-121.0,0.0,,
2002-12-18,26.0,-146.0,0.0,,
2002-12-19,48.0,-149.0,0.0,,
2002-12-20,134.0,-29.0,384.0,,
2002-12-21,50.0,-10.0,19.0,,
2002-12-22,46.0,-22.0,0.0,,
2002-12-23,27.0,-32.0,4.0,,
2002-12-24,0.0,-87.0,0.0,,
2002-12-25,-17.0,-113.0,24.0,,
2002-12-26,-14.0,-59.0,214.0,,
2002-12-27,-19.0,-163.0,0.0,,
2002-12-28,-11.0,-204.0,5.0,,
2002-12-29,17.0,-99.0,0.0,,
2002-12-30,-54.0,-171.0,0.0,,
2002-12-31,-13.0,-174.0,18.0,,
2003-01-01,17.0,-75.0,29.0,,
2003-01-02,-57.0,-100.0,0.0,,
2003-01-03,-26.0,-112.0,0.0,,
2003-01-04,-32.0,-60.0,231.0,,
2003-01-05,-19.0,-118.0,30.0,,
2003-01-06,-27.0,-92.0,17.0,,
2003-01-07,-23.0,-134.0,227.0,,
2003-01-08,-44.0,-152.0,116.0,,
2003-01-09,-40.0,-159.0,138.0,,
2003-01-10,-97.0,-181.0,239.0,,
2003-01-11,-103.0,-221.0,423.0,,
2003-01-12,-61.0,-237.0,49.0,,
2003-01-13,-4.0,-183.0,,,
2003-01-14,-85.0,-210.0,,,
2003-01-15,-121.0,-275.0,,,
2003-01-16,-92.0,-277.0,,,
2003-01-17,-40.0,-188.0,,,
2003-01-18,-119.0,-284.0,,,
2003-01-19,-63.0,-245.0,,,
2003-01-20,-67.0,-227.0,,,
2003-01-21,-125.0,-199.0,,,
2003-01-22,-173.0,-203.0,,,
2003-01-23,-90.0,-197.0,,,
2003-01-24,-100.0,-258.0,0.0,,
2003-01-25,-72.0,-209.0,0.0,,
2003-01-26,-25.0,-148.0,14.0,,
2003-01-27,-55.0,-214.0,53.0,,
2003-01-28,-116.0,-230.0,0.0,,
2003-01-29,-36.0,-175.0,0.0,,
2003-01-30,-29.0,-251.0,0.0,,
2003-01-31,13.0,-91.0,0.0,,
2003-02-01,21.0,-74.0,29.0,,
2003-02-02,3.0,-11.0,328.0,,
2003-02-03,19.0,-71.0,2.0,,
2003-02-04,47.0,-98.0,59.0,,
2003-02-05,11.0,-123.0,5.0,,
2003-02-06,-51.0,-202.0,0.0,,
2003-02-07,-49.0,-168.0,27.0,,
2003-02-08,-41.0,-190.0,3.0,,
