DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1942-08-01,211.0,133.0,74.0,,
1942-08-02,222.0,150.0,8.0,,
1942-08-03,239.0,150.0,0.0,,
1942-08-04,217.0,133.0,0.0,,
1942-08-05,206.0,100.0,3.0,,
1942-08-06,206.0,100.0,0.0,,
1942-08-07,194.0,133.0,0.0,,
1942-08-08,183.0,139.0,8.0,,
1942-08-09,183.0,128.0,0.0,,
1942-08-10,206.0,117.0,272.0,,
1942-08-11,211.0,,3.0,,
1942-08-12,239.0,161.0,0.0,,
1942-08-13,239.0,172.0,0.0,,
1942-08-14,200.0,150.0,56.0,,
1942-08-15,222.0,172.0,76.0,,
1942-08-16,206.0,183.0,0.0,,
1942-08-17,206.0,172.0,25.0,,
1942-08-18,233.0,172.0,23.0,,
1942-08-19,222.0,144.0,0.0,,
1942-08-20,233.0,156.0,0.0,,
1942-08-21,244.0,172.0,0.0,,
1942-08-22,261.0,172.0,0.0,,
1942-08-23,256.0,,0.0,,
1942-08-24,183.0,100.0,0.0,,
1942-08-25,178.0,72.0,0.0,,
1942-08-26,183.0,83.0,0.0,,
1942-08-27,194.0,111.0,0.0,,
1942-08-28,178.0,111.0,0.0,,
1942-08-29,178.0,122.0,0.0,,
1942-08-30,206.0,89.0,0.0,,
1942-08-31,244.0,117.0,0.0,,
1942-09-01,283.0,156.0,0.0,,
1942-09-02,283.0,206.0,0.0,,
1942-09-03,233.0,144.0,0.0,,
1942-09-04,144.0,100.0,8.0,,
1942-09-05,189.0,106.0,13.0,,
1942-09-06,156.0,72.0,0.0,,
1942-09-07,172.0,72.0,0.0,,
1942-09-08,211.0,117.0,0.0,,
1942-09-09,150.0,89.0,0.0,,
1942-09-10,144.0,83.0,152.0,,
1942-09-11,156.0,111.0,145.0,,
1942-09-12,144.0,122.0,5.0,,
1942-09-13,211.0,111.0,20.0,,
1942-09-14,189.0,111.0,0.0,,
1942-09-15,211.0,122.0,0.0,,
1942-09-16,244.0,150.0,0.0,,
1942-09-17,250.0,172.0,3.0,,
1942-09-18,244.0,183.0,0.0,,
1942-09-19,194.0,150.0,0.0,,
1942-09-20,167.0,78.0,0.0,,
1942-09-21,78.0,56.0,427.0,,
1942-09-22,117.0,56.0,18.0,,
1942-09-23,178.0,94.0,0.0,,
1942-09-24,156.0,83.0,0.0,,
1942-09-25,172.0,83.0,0.0,,
1942-09-26,156.0,67.0,0.0,,
1942-09-27,172.0,67.0,0.0,,
1942-09-28,156.0,33.0,0.0,,
1942-09-29,89.0,-11.0,279.0,,
1942-09-30,106.0,11.0,0.0,,
1942-10-01,111.0,50.0,0.0,,
1942-10-02,106.0,-6.0,0.0,,
1942-10-03,139.0,17.0,0.0,,
1942-10-04,139.0,39.0,0.0,,
1942-10-05,139.0,72.0,0.0,,
1942-10-06,133.0,111.0,384.0,,
1942-10-07,128.0,39.0,33.0,,
1942-10-08,161.0,39.0,0.0,,
1942-10-09,183.0,94.0,0.0,,
1942-10-10,128.0,28.0,0.0,,
1942-10-11,144.0,44.0,0.0,,
1942-10-12,111.0,28.0,0.0,,
1942-10-13,133.0,28.0,0.0,,
1942-10-14,156.0,72.0,0.0,,
1942-10-15,167.0,72.0,0.0,,
1942-10-16,122.0,44.0,0.0,,
1942-10-17,111.0,22.0,0.0,,
1942-10-18,111.0,28.0,0.0,,
1942-10-19,89.0,17.0,102.0,,
1942-10-20,83.0,6.0,15.0,,
1942-10-21,106.0,22.0,0.0,,
1942-10-22,133.0,61.0,229.0,,
1942-10-23,144.0,106.0,498.0,,
1942-10-24,122.0,56.0,5.0,,
1942-10-25,78.0,50.0,0.0,,
1942-10-26,94.0,56.0,0.0,,
1942-10-27,122.0,22.0,71.0,,
1942-10-28,61.0,6.0,0.0,,
1942-10-29,100.0,11.0,0.0,,
1942-10-30,106.0,56.0,0.0,,
1942-10-31,117.0,67.0,0.0,,
1942-11-01,144.0,106.0,0.0,,0.0
1942-11-02,150.0,17.0,249.0,,0.0
1942-11-03,72.0,28.0,28.0,,0.0
1942-11-04,28.0,-39.0,218.0,51.0,41.0
1942-11-05,50.0,-39.0,0.0,,0.0
1942-11-06,72.0,-6.0,0.0,,0.0
1942-11-07,72.0,-17.0,0.0,,0.0
1942-11-08,44.0,-22.0,0.0,,0.0
1942-11-09,39.0,-22.0,0.0,,0.0
1942-11-10,78.0,-17.0,0.0,,0.0
1942-11-11,94.0,-6.0,58.0,,0.0
1942-11-12,-6.0,-56.0,0.0,,0.0
1942-11-13,33.0,-33.0,5.0,0.0,10.0
1942-11-14,11.0,-89.0,107.0,0.0,5.0
1942-11-15,-56.0,-111.0,0.0,,0.0
1942-11-16,89.0,-72.0,0.0,,0.0
1942-11-17,156.0,56.0,0.0,,0.0
1942-11-18,122.0,56.0,23.0,,0.0
1942-11-19,56.0,6.0,61.0,,0.0
1942-11-20,78.0,-6.0,20.0,,0.0
1942-11-21,50.0,-61.0,8.0,,0.0
1942-11-22,-56.0,-100.0,3.0,0.0,8.0
1942-11-23,-22.0,-100.0,0.0,0.0,0.0
1942-11-24,28.0,-50.0,0.0,,0.0
1942-11-25,50.0,6.0,104.0,,0.0
1942-11-26,61.0,6.0,315.0,,0.0
1942-11-27,56.0,-11.0,0.0,,0.0
1942-11-28,-11.0,-89.0,401.0,25.0,18.0
1942-11-29,-44.0,-122.0,0.0,0.0,0.0
1942-11-30,-22.0,-78.0,302.0,102.0,107.0
1942-12-01,-33.0,-111.0,0.0,102.0,0.0
1942-12-02,83.0,-39.0,137.0,0.0,0.0
1942-12-03,-22.0,-72.0,211.0,0.0,0.0
1942-12-04,-33.0,-72.0,0.0,,0.0
1942-12-05,-17.0,-72.0,0.0,,0.0
1942-12-06,-11.0,-44.0,0.0,,0.0
1942-12-07,-22.0,-72.0,0.0,,0.0
1942-12-08,-44.0,-106.0,0.0,,0.0
1942-12-09,-61.0,-117.0,0.0,,0.0
1942-12-10,-6.0,-106.0,0.0,,0.0
1942-12-11,11.0,-28.0,8.0,25.0,20.0
1942-12-12,11.0,-39.0,0.0,0.0,0.0
1942-12-13,6.0,-61.0,20.0,0.0,0.0
1942-12-14,-61.0,-167.0,0.0,0.0,0.0
1942-12-15,-50.0,-128.0,0.0,0.0,0.0
1942-12-16,-61.0,-156.0,51.0,76.0,69.0
1942-12-17,-156.0,-272.0,5.0,25.0,0.0
1942-12-18,-144.0,-200.0,0.0,25.0,0.0
1942-12-19,-161.0,-250.0,0.0,25.0,0.0
1942-12-20,-194.0,-294.0,0.0,0.0,0.0
1942-12-21,-211.0,-278.0,0.0,0.0,0.0
1942-12-22,-39.0,-278.0,0.0,0.0,0.0
1942-12-23,-11.0,-50.0,262.0,152.0,127.0
1942-12-24,-6.0,-50.0,0.0,127.0,0.0
1942-12-25,6.0,-28.0,0.0,127.0,0.0
1942-12-26,-11.0,-117.0,76.0,178.0,79.0
1942-12-27,-106.0,-161.0,91.0,178.0,94.0
1942-12-28,-22.0,-117.0,58.0,229.0,51.0
1942-12-29,-28.0,-117.0,71.0,279.0,66.0
1942-12-30,-17.0,-83.0,46.0,254.0,0.0
1942-12-31,28.0,-72.0,264.0,254.0,0.0
1943-01-01,-39.0,-100.0,23.0,229.0,13.0
1943-01-02,-44.0,-178.0,0.0,229.0,0.0
1943-01-03,-83.0,-150.0,0.0,203.0,0.0
1943-01-04,-128.0,-150.0,0.0,203.0,0.0
1943-01-05,-150.0,-194.0,41.0,203.0,43.0
1943-01-06,-122.0,-189.0,0.0,203.0,0.0
1943-01-07,-94.0,-161.0,0.0,203.0,0.0
1943-01-08,-100.0,-167.0,0.0,178.0,0.0
1943-01-09,-111.0,-178.0,0.0,178.0,0.0
1943-01-10,-83.0,-150.0,0.0,178.0,0.0
1943-01-11,-33.0,-117.0,0.0,178.0,0.0
1943-01-12,0.0,-61.0,23.0,178.0,25.0
1943-01-13,-22.0,-106.0,20.0,203.0,23.0
1943-01-14,-67.0,-144.0,0.0,178.0,0.0
1943-01-15,0.0,-106.0,51.0,203.0,58.0
1943-01-16,-6.0,-72.0,5.0,203.0,5.0
1943-01-17,-6.0,-100.0,18.0,229.0,25.0
1943-01-18,-83.0,-117.0,0.0,229.0,0.0
1943-01-19,-6.0,-106.0,102.0,305.0,81.0
1943-01-20,-17.0,-211.0,102.0,279.0,25.0
1943-01-21,-200.0,-267.0,0.0,254.0,0.0
1943-01-22,-128.0,-233.0,0.0,254.0,0.0
1943-01-23,-89.0,-211.0,0.0,254.0,0.0
1943-01-24,-72.0,-128.0,3.0,254.0,0.0
1943-01-25,28.0,-100.0,0.0,254.0,0.0
1943-01-26,39.0,-39.0,0.0,254.0,0.0
1943-01-27,-39.0,-122.0,0.0,229.0,0.0
1943-01-28,-100.0,-139.0,0.0,229.0,0.0
1943-01-29,-89.0,-139.0,117.0,330.0,107.0
1943-01-30,-83.0,-167.0,0.0,330.0,0.0
1943-01-31,-56.0,-106.0,0.0,330.0,0.0
1943-02-01,0.0,-89.0,173.0,432.0,119.0
1943-02-02,-17.0,-106.0,56.0,457.0,64.0
1943-02-03,-61.0,-156.0,0.0,457.0,0.0
1943-02-04,11.0,-78.0,0.0,432.0,0.0
1943-02-05,33.0,-6.0,119.0,381.0,76.0
1943-02-06,-6.0,-56.0,0.0,381.0,0.0
1943-02-07,28.0,-56.0,71.0,381.0,0.0
1943-02-08,-17.0,-94.0,0.0,381.0,0.0
1943-02-09,-67.0,-144.0,5.0,381.0,13.0
1943-02-10,-6.0,-122.0,0.0,356.0,0.0
1943-02-11,61.0,-56.0,10.0,330.0,0.0
1943-02-12,61.0,-83.0,173.0,254.0,0.0
1943-02-13,-61.0,-156.0,0.0,229.0,0.0
1943-02-14,-17.0,-78.0,142.0,381.0,140.0
1943-02-15,-72.0,-289.0,10.0,356.0,13.0
1943-02-16,-200.0,-328.0,0.0,356.0,0.0
1943-02-17,-83.0,-228.0,0.0,330.0,0.0
1943-02-18,-94.0,-178.0,64.0,432.0,89.0
1943-02-19,-39.0,-133.0,0.0,381.0,0.0
1943-02-20,72.0,-67.0,0.0,356.0,0.0
1943-02-21,72.0,17.0,0.0,254.0,0.0
1943-02-22,61.0,11.0,0.0,178.0,0.0
1943-02-23,61.0,11.0,0.0,76.0,0.0
1943-02-24,78.0,28.0,0.0,25.0,0.0
1943-02-25,44.0,-100.0,51.0,0.0,0.0
1943-02-26,-100.0,-200.0,0.0,0.0,0.0
1943-02-27,-72.0,-128.0,10.0,25.0,20.0
1943-02-28,0.0,-94.0,0.0,0.0,0.0
1943-03-01,0.0,-56.0,0.0,0.0,0.0
1943-03-02,-22.0,-72.0,0.0,,0.0
1943-03-03,-72.0,-139.0,64.0,76.0,64.0
1943-03-04,-133.0,-233.0,109.0,102.0,127.0
1943-03-05,-11.0,-156.0,10.0,76.0,10.0
1943-03-06,-17.0,-128.0,0.0,76.0,0.0
1943-03-07,50.0,-111.0,251.0,229.0,0.0
1943-03-08,-44.0,-150.0,0.0,178.0,0.0
1943-03-09,-100.0,-200.0,0.0,152.0,0.0
1943-03-10,-11.0,-150.0,0.0,127.0,0.0
1943-03-11,61.0,-11.0,10.0,102.0,10.0
1943-03-12,72.0,39.0,41.0,25.0,0.0
1943-03-13,50.0,-28.0,15.0,0.0,0.0
1943-03-14,28.0,-44.0,0.0,0.0,0.0
1943-03-15,0.0,-78.0,0.0,0.0,0.0
1943-03-16,-50.0,-94.0,0.0,0.0,0.0
1943-03-17,50.0,-56.0,0.0,0.0,0.0
1943-03-18,67.0,-17.0,168.0,152.0,152.0
1943-03-19,39.0,-67.0,0.0,102.0,0.0
1943-03-20,-11.0,-56.0,15.0,76.0,0.0
1943-03-21,0.0,-67.0,0.0,51.0,0.0
1943-03-22,-6.0,-83.0,3.0,51.0,0.0
1943-03-23,0.0,-94.0,0.0,25.0,0.0
1943-03-24,33.0,-83.0,0.0,25.0,0.0
1943-03-25,56.0,-6.0,0.0,25.0,0.0
1943-03-26,72.0,-28.0,0.0,0.0,0.0
1943-03-27,106.0,39.0,0.0,0.0,0.0
1943-03-28,50.0,-44.0,0.0,0.0,0.0
1943-03-29,-28.0,-122.0,0.0,,0.0
1943-03-30,-6.0,-111.0,0.0,,0.0
1943-03-31,6.0,-67.0,0.0,,0.0
1943-04-01,11.0,-44.0,,25.0,18.0
1943-04-02,78.0,-11.0,38.0,0.0,0.0
1943-04-03,-6.0,-72.0,25.0,0.0,0.0
1943-04-04,6.0,-100.0,0.0,0.0,0.0
1943-04-05,22.0,-50.0,0.0,0.0,0.0
1943-04-06,0.0,-117.0,56.0,25.0,30.0
1943-04-07,6.0,-128.0,0.0,25.0,0.0
1943-04-08,28.0,-56.0,0.0,0.0,0.0
1943-04-09,56.0,-33.0,0.0,0.0,0.0
1943-04-10,61.0,-39.0,0.0,0.0,0.0
