DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1940-11-07,78,-11,,,
1940-11-08,100,-6,,,
1940-11-09,94,-28,,,
1940-11-10,72,-56,,,
1940-11-11,106,22,,,
1940-11-12,128,78,,,
1940-11-13,83,44,,,
1940-11-14,50,28,,,
1940-11-15,67,33,,,
1940-11-16,72,-11,,,
1940-11-17,44,-28,,,
1940-11-18,67,-39,,,
1940-11-19,56,-67,,,
1940-11-20,128,6,,,
1940-11-21,100,-33,,,
1940-11-22,167,44,,,
1940-11-23,94,-6,,,
1940-11-24,28,-17,,,
1940-11-25,11,-72,,,
1940-11-26,6,-100,,,
1940-11-27,-50,-89,48.0,25.0,38.0
1940-11-28,0,-144,10.0,51.0,18.0
1940-11-29,17,-150,41.0,51.0,51.0
1940-11-30,28,-117,13.0,51.0,5.0
1940-12-01,28,-122,147.0,102.0,61.0
1940-12-02,-28,-161,0.0,76.0,0.0
1940-12-03,-67,-200,0.0,76.0,0.0
1940-12-04,-94,-267,18.0,102.0,0.0
1940-12-05,-67,-122,58.0,254.0,152.0
1940-12-06,-28,-156,0.0,178.0,0.0
1940-12-07,67,-150,0.0,102.0,0.0
1940-12-08,72,-6,0.0,76.0,0.0
1940-12-09,22,-106,0.0,51.0,0.0
1940-12-10,39,-144,0.0,25.0,0.0
1940-12-11,33,-72,0.0,25.0,0.0
1940-12-12,11,-72,74.0,25.0,41.0
1940-12-13,39,-117,28.0,25.0,0.0
1940-12-14,-11,-161,0.0,25.0,0.0
1940-12-15,11,-167,0.0,25.0,0.0
1940-12-16,0,-100,175.0,25.0,0.0
1940-12-17,22,-100,13.0,25.0,5.0
1940-12-18,11,-139,0.0,25.0,0.0
1940-12-19,11,-128,0.0,25.0,0.0
1940-12-20,44,-39,0.0,0.0,0.0
1940-12-21,39,-11,0.0,0.0,0.0
1940-12-22,39,-44,8.0,25.0,15.0
1940-12-23,-11,-122,0.0,25.0,0.0
1940-12-24,0,-128,0.0,25.0,0.0
1940-12-25,39,-122,0.0,25.0,0.0
1940-12-26,11,-50,0.0,25.0,0.0
1940-12-27,44,0,41.0,0.0,0.0
1940-12-28,28,6,107.0,0.0,0.0
1940-12-29,39,11,48.0,0.0,0.0
1940-12-30,33,17,74.0,0.0,0.0
1940-12-31,61,-33,0.0,0.0,0.0
1941-01-01,33,-39,0.0,0.0,0.0
1941-01-02,0,-67,0.0,0.0,0.0
1941-01-03,-6,-56,25.0,25.0,23.0
1941-01-04,11,-39,378.0,254.0,231.0
1941-01-05,0,-67,8.0,305.0,51.0
1941-01-06,-17,-150,0.0,254.0,0.0
1941-01-07,-17,-233,0.0,229.0,0.0
1941-01-08,-11,-222,0.0,203.0,0.0
1941-01-09,-17,-228,0.0,203.0,0.0
1941-01-10,11,-100,5.0,203.0,10.0
1941-01-11,-50,-111,0.0,203.0,0.0
1941-01-12,11,-78,8.0,178.0,0.0
1941-01-13,-22,-189,0.0,178.0,0.0
1941-01-14,-89,-256,0.0,178.0,0.0
1941-01-15,-89,-244,0.0,178.0,0.0
1941-01-16,-50,-156,28.0,152.0,0.0
1941-01-17,0,-72,76.0,178.0,53.0
1941-01-18,-6,-22,5.0,203.0,0.0
1941-01-19,6,-100,71.0,305.0,102.0
1941-01-20,-56,-167,0.0,305.0,0.0
1941-01-21,-28,-228,0.0,279.0,0.0
1941-01-22,28,-78,0.0,279.0,0.0
1941-01-23,61,-72,3.0,203.0,0.0
1941-01-24,-61,-167,28.0,203.0,0.0
1941-01-25,-28,-156,76.0,305.0,157.0
1941-01-26,-6,-200,0.0,279.0,0.0
1941-01-27,-89,-194,0.0,254.0,0.0
1941-01-28,-61,-194,0.0,254.0,0.0
1941-01-29,6,-206,0.0,229.0,0.0
1941-01-30,-50,-217,0.0,203.0,0.0
1941-01-31,6,-183,0.0,203.0,0.0
1941-02-01,17,-150,0.0,203.0,0.0
1941-02-02,-50,-133,3.0,203.0,8.0
1941-02-03,6,-67,0.0,203.0,0.0
1941-02-04,33,-100,0.0,203.0,0.0
1941-02-05,44,-161,0.0,178.0,0.0
1941-02-06,11,-189,0.0,152.0,0.0
1941-02-07,44,-39,432.0,102.0,0.0
1941-02-08,50,-28,239.0,76.0,0.0
1941-02-09,17,-128,0.0,51.0,0.0
1941-02-10,-33,-167,0.0,51.0,0.0
1941-02-11,28,-122,0.0,25.0,0.0
1941-02-12,0,-67,0.0,25.0,0.0
1941-02-13,17,-72,0.0,0.0,0.0
1941-02-14,11,0,3.0,0.0,0.0
1941-02-15,28,-61,104.0,0.0,0.0
1941-02-16,-22,-111,0.0,0.0,0.0
1941-02-17,-22,-117,0.0,0.0,0.0
1941-02-18,-22,-122,0.0,0.0,0.0
1941-02-19,-22,-122,0.0,0.0,0.0
1941-02-20,17,-128,0.0,0.0,0.0
1941-02-21,44,-56,0.0,0.0,0.0
1941-02-22,56,-56,0.0,0.0,0.0
1941-02-23,39,-67,0.0,0.0,0.0
1941-02-24,33,-72,0.0,0.0,0.0
1941-02-25,17,-100,0.0,0.0,0.0
1941-02-26,-11,-83,0.0,0.0,0.0
