DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2002-09-21,272.0,177.0,5.0,,
2002-09-22,204.0,172.0,76.0,,
2002-09-23,206.0,76.0,41.0,,
2002-09-24,166.0,44.0,4.0,,
2002-09-25,194.0,27.0,5.0,,
2002-09-26,210.0,44.0,6.0,,
2002-09-27,172.0,78.0,54.0,,
2002-09-28,139.0,24.0,64.0,,
2002-09-29,107.0,-15.0,,,
2002-09-30,141.0,-27.0,16.0,,
2002-10-01,211.0,120.0,17.0,,
2002-10-02,245.0,98.0,40.0,,
2002-10-03,102.0,-24.0,5.0,,
2002-10-04,134.0,-45.0,,,
2002-10-05,223.0,74.0,97.0,,
2002-10-06,106.0,5.0,3.0,,
2002-10-07,116.0,13.0,6.0,,
2002-10-08,80.0,-20.0,6.0,,
2002-10-09,69.0,-35.0,4.0,,
2002-10-10,57.0,20.0,,,
2002-10-11,109.0,57.0,14.0,,
2002-10-12,150.0,21.0,8.0,,
2002-10-13,141.0,1.0,64.0,,
2002-10-14,101.0,-10.0,67.0,,
2002-10-15,72.0,-38.0,,,
2002-10-16,69.0,-45.0,55.0,,
2002-10-17,104.0,40.0,160.0,,
2002-10-18,69.0,-4.0,0.0,,
2002-10-19,64.0,-34.0,162.0,,
2002-10-20,34.0,-2.0,27.0,,
2002-10-21,23.0,-10.0,2.0,,
2002-10-22,36.0,-40.0,12.0,,
2002-10-23,28.0,-7.0,20.0,,
2002-10-24,55.0,-1.0,7.0,,
2002-10-25,36.0,-25.0,11.0,,
2002-10-26,39.0,-23.0,65.0,,
2002-10-27,31.0,2.0,39.0,,
2002-10-28,56.0,-8.0,0.0,,
2002-10-29,26.0,-30.0,,,
2002-10-30,19.0,-55.0,0.0,,
2002-10-31,20.0,-86.0,2.0,,
2002-11-01,6.0,-56.0,13.0,,
2002-11-02,-17.0,-90.0,50.0,,
2002-11-03,-20.0,-115.0,7.0,,
2002-11-04,-30.0,-149.0,14.0,,
2002-11-05,5.0,-55.0,,,
2002-11-06,7.0,-14.0,58.0,,
2002-11-07,-13.0,-140.0,27.0,,
2002-11-08,2.0,-162.0,6.0,,
2002-11-09,26.0,-1.0,0.0,,
2002-11-10,134.0,10.0,,,
2002-11-11,186.0,85.0,40.0,,
2002-11-12,82.0,18.0,35.0,,
2002-11-13,23.0,4.0,59.0,,
2002-11-14,48.0,-31.0,5.0,,
2002-11-15,47.0,-55.0,5.0,,
2002-11-16,-27.0,-92.0,3.0,,
2002-11-17,-21.0,-66.0,138.0,,
2002-11-18,-15.0,-50.0,251.0,,
2002-11-19,-32.0,-102.0,9.0,,
2002-11-20,19.0,-35.0,15.0,,
2002-11-21,26.0,-51.0,0.0,,
2002-11-22,26.0,13.0,132.0,,
2002-11-23,24.0,-17.0,59.0,,
2002-11-24,-5.0,-39.0,0.0,,
2002-11-25,5.0,-55.0,0.0,,
2002-11-26,0.0,-92.0,0.0,,
2002-11-27,-53.0,-88.0,0.0,,
2002-11-28,-74.0,-134.0,0.0,,
2002-11-29,-61.0,-186.0,8.0,,
2002-11-30,-7.0,-60.0,17.0,,
2002-12-01,0.0,-85.0,82.0,,
2002-12-02,-73.0,-165.0,21.0,,
2002-12-03,-101.0,-199.0,5.0,,
2002-12-04,-127.0,-235.0,13.0,,
2002-12-05,-66.0,-254.0,8.0,,
2002-12-06,-81.0,-213.0,109.0,,
2002-12-07,-20.0,-99.0,70.0,,
2002-12-08,-21.0,-203.0,46.0,,
2002-12-09,-118.0,-250.0,78.0,,
2002-12-10,-38.0,-117.0,10.0,,
2002-12-11,-25.0,-115.0,104.0,,
2002-12-12,-8.0,-81.0,80.0,,
2002-12-13,-10.0,-133.0,9.0,,
2002-12-14,9.0,-39.0,17.0,,
2002-12-15,5.0,-45.0,5.0,,
2002-12-16,-46.0,-108.0,8.0,,
2002-12-17,-83.0,-155.0,13.0,,
2002-12-18,-30.0,-162.0,34.0,,
2002-12-19,-49.0,-208.0,74.0,,
2002-12-20,42.0,-55.0,113.0,,
2002-12-21,46.0,-36.0,62.0,,
2002-12-22,11.0,-24.0,51.0,,
2002-12-23,-5.0,-71.0,47.0,,
2002-12-24,-50.0,-128.0,15.0,,
2002-12-25,-64.0,-183.0,19.0,,
2002-12-26,-58.0,-79.0,55.0,,
2002-12-27,-72.0,-190.0,0.0,,
2002-12-28,-39.0,-203.0,8.0,,
2002-12-29,-20.0,-119.0,50.0,,
2002-12-30,-107.0,-215.0,3.0,,
2002-12-31,-4.0,-222.0,59.0,,
2003-01-01,5.0,-133.0,35.0,,
2003-01-02,-98.0,-197.0,8.0,,
2003-01-03,-78.0,-201.0,0.0,,
2003-01-04,-57.0,-130.0,40.0,,
2003-01-05,-33.0,-103.0,12.0,,
2003-01-06,-49.0,-107.0,6.0,,
2003-01-07,-55.0,-160.0,16.0,,
2003-01-08,-90.0,-202.0,47.0,,
2003-01-09,-125.0,-221.0,32.0,,
2003-01-10,-126.0,-260.0,42.0,,
2003-01-11,-155.0,-234.0,21.0,,
2003-01-12,-105.0,-181.0,18.0,,
2003-01-13,-109.0,-205.0,38.0,,
2003-01-14,-133.0,-217.0,35.0,,
2003-01-15,-157.0,-291.0,28.0,,
2003-01-16,-142.0,-229.0,36.0,,
2003-01-17,-150.0,-245.0,38.0,,
2003-01-18,-172.0,-324.0,50.0,,
2003-01-19,-85.0,-277.0,67.0,,
2003-01-20,-106.0,-189.0,67.0,,
2003-01-21,-129.0,-217.0,56.0,,
2003-01-22,-177.0,-236.0,59.0,,
