DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1936-01-01,17,-61,0.0,0.0,0.0
1936-01-02,17,-61,53.0,0.0,0.0
1936-01-03,122,17,353.0,0.0,0.0
1936-01-04,78,17,0.0,0.0,0.0
1936-01-05,61,6,229.0,0.0,0.0
1936-01-06,44,-6,13.0,0.0,0.0
1936-01-07,50,0,15.0,0.0,3.0
1936-01-08,44,-22,0.0,0.0,0.0
1936-01-09,39,-17,56.0,0.0,0.0
1936-01-10,67,28,152.0,0.0,0.0
1936-01-11,61,11,0.0,0.0,0.0
1936-01-12,56,0,3.0,0.0,3.0
1936-01-13,100,0,23.0,0.0,0.0
1936-01-14,22,-33,0.0,0.0,0.0
1936-01-15,100,-22,269.0,0.0,0.0
1936-01-16,78,-17,0.0,0.0,0.0
1936-01-17,6,-83,0.0,0.0,0.0
1936-01-18,17,-94,89.0,76.0,64.0
1936-01-19,-17,-83,371.0,279.0,254.0
1936-01-20,-33,-89,0.0,254.0,0.0
1936-01-21,-22,-94,0.0,203.0,0.0
1936-01-22,33,-61,0.0,203.0,0.0
1936-01-23,50,-128,3.0,178.0,0.0
1936-01-24,-78,-139,0.0,152.0,0.0
1936-01-25,-39,-128,0.0,127.0,0.0
1936-01-26,-28,-139,0.0,127.0,0.0
1936-01-27,-83,-122,8.0,127.0,8.0
1936-01-28,-56,-133,5.0,127.0,5.0
1936-01-29,-39,-128,0.0,127.0,0.0
1936-01-30,-50,-156,0.0,102.0,0.0
1936-01-31,-44,-150,0.0,102.0,0.0
1936-02-01,-50,-133,0.0,102.0,0.0
1936-02-02,-78,-128,0.0,102.0,0.0
1936-02-03,-33,-139,0.0,102.0,0.0
1936-02-04,28,-61,66.0,102.0,13.0
1936-02-05,17,-106,0.0,102.0,0.0
1936-02-06,-44,-133,0.0,102.0,0.0
1936-02-07,-72,-117,0.0,102.0,0.0
1936-02-08,-33,-144,0.0,102.0,0.0
1936-02-09,17,-100,64.0,152.0,51.0
1936-02-10,-61,-139,0.0,152.0,0.0
1936-02-11,-50,-139,0.0,127.0,0.0
1936-02-12,-39,-100,0.0,127.0,0.0
1936-02-13,-50,-94,5.0,127.0,0.0
1936-02-14,-11,-72,371.0,356.0,231.0
1936-02-15,0,-67,0.0,305.0,0.0
1936-02-16,11,-56,3.0,279.0,0.0
1936-02-17,33,11,330.0,152.0,0.0
1936-02-18,44,-144,86.0,127.0,25.0
1936-02-19,-89,-156,0.0,127.0,0.0
1936-02-20,-33,-133,0.0,127.0,0.0
1936-02-21,-6,-117,0.0,127.0,0.0
1936-02-22,-22,-89,0.0,127.0,0.0
1936-02-23,0,-100,0.0,127.0,0.0
1936-02-24,0,-94,0.0,102.0,0.0
1936-02-25,33,-11,3.0,102.0,0.0
1936-02-26,78,22,0.0,76.0,0.0
1936-02-27,39,6,3.0,51.0,0.0
1936-02-28,39,-56,0.0,51.0,0.0
1936-02-29,28,-72,0.0,25.0,0.0
1936-03-01,6,-50,0.0,25.0,0.0
1936-03-02,-6,-89,0.0,25.0,0.0
1936-03-03,22,-11,178.0,25.0,69.0
1936-03-04,94,-11,0.0,0.0,0.0
1936-03-05,50,-11,36.0,0.0,10.0
1936-03-06,6,-56,0.0,0.0,5.0
1936-03-07,-22,-94,0.0,0.0,0.0
1936-03-08,11,-83,0.0,0.0,0.0
1936-03-09,94,-11,0.0,0.0,0.0
1936-03-10,100,22,0.0,0.0,0.0
1936-03-11,72,28,91.0,0.0,0.0
1936-03-12,122,44,394.0,0.0,0.0
1936-03-13,83,17,0.0,0.0,0.0
1936-03-14,83,11,0.0,0.0,0.0
1936-03-15,94,28,0.0,0.0,0.0
1936-03-16,150,11,0.0,0.0,0.0
1936-03-17,172,67,0.0,0.0,0.0
