DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1951-01-01,33,-33,0.0,102.0,0.0
1951-01-02,17,-39,112.0,51.0,0.0
1951-01-03,-11,-61,58.0,76.0,3.0
1951-01-04,-17,-78,0.0,76.0,0.0
1951-01-05,-6,-72,3.0,76.0,0.0
1951-01-06,-56,-150,0.0,76.0,0.0
1951-01-07,-128,-206,0.0,76.0,0.0
1951-01-08,-83,-189,0.0,76.0,0.0
1951-01-09,17,-122,0.0,76.0,0.0
1951-01-10,11,-83,0.0,76.0,0.0
1951-01-11,-6,-144,0.0,76.0,0.0
1951-01-12,0,-122,0.0,76.0,0.0
1951-01-13,11,-22,0.0,76.0,0.0
1951-01-14,17,-67,0.0,76.0,0.0
1951-01-15,-6,-67,0.0,76.0,0.0
1951-01-16,28,-106,0.0,51.0,0.0
1951-01-17,44,-56,0.0,51.0,0.0
1951-01-18,50,-33,0.0,51.0,0.0
1951-01-19,44,-39,0.0,51.0,0.0
1951-01-20,17,-83,25.0,152.0,102.0
1951-01-21,-83,-200,0.0,127.0,0.0
1951-01-22,-11,-200,0.0,127.0,0.0
1951-01-23,17,-117,13.0,152.0,18.0
1951-01-24,-89,-139,0.0,127.0,0.0
1951-01-25,-78,-150,0.0,127.0,0.0
1951-01-26,-67,-183,28.0,178.0,43.0
1951-01-27,-56,-117,0.0,152.0,0.0
1951-01-28,-111,-189,3.0,152.0,3.0
1951-01-29,-189,-250,0.0,152.0,0.0
1951-01-30,-194,-283,0.0,152.0,0.0
1951-01-31,-133,-206,13.0,178.0,20.0
1951-02-01,-144,-256,15.0,203.0,30.0
1951-02-02,-111,-289,0.0,203.0,0.0
1951-02-03,-44,-189,0.0,178.0,0.0
1951-02-04,-11,-100,0.0,178.0,0.0
1951-02-05,-17,-161,0.0,152.0,0.0
1951-02-06,22,-178,30.0,178.0,38.0
1951-02-07,-150,-222,0.0,178.0,0.0
1951-02-08,-161,-244,8.0,178.0,8.0
1951-02-09,-89,-256,0.0,178.0,0.0
1951-02-10,6,-128,0.0,152.0,0.0
1951-02-11,56,-22,0.0,51.0,0.0
1951-02-12,33,-56,43.0,51.0,41.0
1951-02-13,-56,-111,5.0,76.0,5.0
1951-02-14,-50,-150,0.0,76.0,0.0
1951-02-15,-6,-106,0.0,76.0,0.0
1951-02-16,22,-17,99.0,51.0,8.0
1951-02-17,17,-6,0.0,51.0,0.0
1951-02-18,33,-6,74.0,25.0,0.0
1951-02-19,39,6,0.0,25.0,0.0
1951-02-20,17,-6,0.0,25.0,0.0
1951-02-21,11,-11,0.0,25.0,0.0
1951-02-22,17,-17,0.0,25.0,0.0
1951-02-23,11,-17,0.0,25.0,0.0
1951-02-24,78,-17,0.0,0.0,0.0
1951-02-25,83,33,102.0,0.0,0.0
1951-02-26,106,17,8.0,0.0,0.0
1951-02-27,72,-33,0.0,0.0,0.0
1951-02-28,44,-39,99.0,0.0,0.0
1951-03-01,28,-44,0.0,0.0,0.0
1951-03-02,17,-33,71.0,25.0,25.0
1951-03-03,83,-44,61.0,0.0,0.0
1951-03-04,44,-78,0.0,0.0,0.0
1951-03-05,100,-28,0.0,0.0,0.0
1951-03-06,172,39,0.0,0.0,0.0
1951-03-07,61,-11,0.0,0.0,0.0
1951-03-08,6,-89,0.0,0.0,0.0
1951-03-09,-11,-111,0.0,0.0,0.0
1951-03-10,17,-50,0.0,0.0,0.0
1951-03-11,11,-11,0.0,0.0,0.0
1951-03-12,-6,-17,5.0,25.0,33.0
1951-03-13,11,-6,23.0,76.0,30.0
1951-03-14,17,6,5.0,51.0,3.0
1951-03-15,22,-39,0.0,0.0,0.0
1951-03-16,28,-72,0.0,0.0,0.0
1951-03-17,22,-50,36.0,0.0,0.0
1951-03-18,28,-78,53.0,0.0,0.0
1951-03-19,-50,-100,0.0,0.0,0.0
1951-03-20,-39,-117,0.0,0.0,0.0
1951-03-21,-28,-122,0.0,0.0,0.0
1951-03-22,117,-89,0.0,0.0,0.0
1951-03-23,44,-39,30.0,25.0,25.0
1951-03-24,-11,-89,0.0,25.0,0.0
1951-03-25,56,-100,0.0,0.0,0.0
1951-03-26,89,-44,0.0,0.0,0.0
1951-03-27,111,22,5.0,0.0,0.0
1951-03-28,133,67,20.0,0.0,0.0
1951-03-29,106,33,18.0,0.0,0.0
1951-03-30,39,-6,69.0,0.0,10.0
1951-03-31,28,-6,0.0,0.0,0.0
1951-04-01,22,-6,71.0,0.0,69.0
1951-04-02,50,0,0.0,0.0,0.0
1951-04-03,111,-11,0.0,0.0,0.0
1951-04-04,128,11,0.0,0.0,0.0
1951-04-05,156,-22,0.0,0.0,0.0
1951-04-06,117,44,107.0,0.0,0.0
1951-04-07,111,44,51.0,0.0,0.0
1951-04-08,117,17,0.0,0.0,0.0
1951-04-09,139,6,0.0,0.0,0.0
1951-04-10,100,33,0.0,0.0,0.0
1951-04-11,72,28,,0.0,0.0
1951-04-12,50,17,23.0,0.0,0.0
1951-04-13,50,11,81.0,0.0,5.0
1951-04-14,122,17,18.0,0.0,0.0
1951-04-15,39,0,0.0,0.0,0.0
1951-04-16,11,-11,3.0,0.0,3.0
1951-04-17,100,-11,15.0,0.0,0.0
1951-04-18,144,28,0.0,0.0,0.0
1951-04-19,122,-11,0.0,0.0,0.0
1951-04-20,122,-11,0.0,0.0,0.0
1951-04-21,139,39,89.0,0.0,0.0
1951-04-22,117,11,3.0,0.0,0.0
1951-04-23,156,-17,0.0,0.0,0.0
1951-04-24,111,72,15.0,0.0,0.0
1951-04-25,100,61,81.0,0.0,0.0
1951-04-26,156,22,0.0,0.0,0.0
1951-04-27,222,39,3.0,0.0,0.0
1951-04-28,278,128,3.0,0.0,0.0
1951-04-29,261,133,66.0,0.0,0.0
1951-04-30,267,128,23.0,0.0,0.0
1951-05-01,289,167,0.0,0.0,0.0
1951-05-02,267,144,0.0,0.0,0.0
1951-05-03,250,111,5.0,0.0,0.0
1951-05-04,122,72,18.0,0.0,0.0
1951-05-05,139,50,10.0,0.0,0.0
1951-05-06,139,56,0.0,0.0,0.0
1951-05-07,217,50,0.0,0.0,0.0
1951-05-08,250,83,0.0,0.0,0.0
1951-05-09,228,61,36.0,0.0,0.0
1951-05-10,72,39,442.0,0.0,0.0
1951-05-11,167,44,64.0,0.0,0.0
1951-05-12,233,50,0.0,0.0,0.0
1951-05-13,233,33,0.0,0.0,0.0
1951-05-14,267,100,0.0,0.0,0.0
1951-05-15,294,122,0.0,0.0,0.0
1951-05-16,300,167,10.0,0.0,0.0
1951-05-17,194,133,8.0,0.0,0.0
1951-05-18,300,122,0.0,0.0,0.0
1951-05-19,306,172,13.0,0.0,0.0
1951-05-20,283,156,0.0,0.0,0.0
1951-05-21,267,133,0.0,0.0,0.0
1951-05-22,172,89,91.0,0.0,0.0
1951-05-23,211,56,0.0,0.0,0.0
1951-05-24,267,83,0.0,0.0,0.0
1951-05-25,244,117,99.0,0.0,0.0
1951-05-26,161,122,64.0,0.0,0.0
1951-05-27,139,117,76.0,0.0,0.0
1951-05-28,222,111,0.0,0.0,0.0
1951-05-29,239,100,0.0,0.0,0.0
1951-05-30,267,122,0.0,0.0,0.0
1951-05-31,233,150,20.0,0.0,0.0
1951-06-01,317,139,0.0,0.0,0.0
1951-06-02,283,128,0.0,0.0,0.0
1951-06-03,211,128,0.0,0.0,0.0
1951-06-04,128,72,0.0,0.0,0.0
1951-06-05,183,61,0.0,0.0,0.0
1951-06-06,200,94,0.0,0.0,0.0
1951-06-07,211,94,5.0,0.0,0.0
1951-06-08,178,122,20.0,0.0,0.0
1951-06-09,261,128,0.0,0.0,0.0
1951-06-10,256,122,0.0,0.0,0.0
1951-06-11,267,117,3.0,0.0,0.0
1951-06-12,239,150,0.0,0.0,0.0
1951-06-13,239,122,0.0,0.0,0.0
1951-06-14,244,106,0.0,0.0,0.0
1951-06-15,267,117,0.0,0.0,0.0
1951-06-16,267,167,5.0,0.0,0.0
1951-06-17,289,156,0.0,0.0,0.0
1951-06-18,317,167,5.0,0.0,0.0
1951-06-19,272,183,3.0,0.0,0.0
1951-06-20,250,167,0.0,0.0,0.0
1951-06-21,189,139,457.0,0.0,0.0
1951-06-22,189,139,0.0,0.0,0.0
1951-06-23,233,150,71.0,0.0,0.0
1951-06-24,250,144,30.0,0.0,0.0
1951-06-25,250,111,38.0,0.0,0.0
1951-06-26,267,167,8.0,0.0,0.0
1951-06-27,239,183,99.0,0.0,0.0
1951-06-28,206,144,0.0,0.0,0.0
1951-06-29,261,122,0.0,0.0,0.0
1951-06-30,256,139,0.0,0.0,0.0
1951-07-01,261,128,0.0,0.0,0.0
1951-07-02,278,122,0.0,0.0,0.0
1951-07-03,261,178,211.0,0.0,0.0
1951-07-04,217,128,5.0,0.0,0.0
1951-07-05,256,106,0.0,0.0,0.0
1951-07-06,267,128,0.0,0.0,0.0
1951-07-07,294,156,0.0,0.0,0.0
1951-07-08,244,172,1267.0,0.0,0.0
1951-07-09,289,156,0.0,0.0,0.0
1951-07-10,278,161,13.0,0.0,0.0
1951-07-11,178,156,165.0,0.0,0.0
1951-07-12,244,150,0.0,0.0,0.0
1951-07-13,250,172,5.0,0.0,0.0
1951-07-14,294,156,0.0,0.0,0.0
1951-07-15,317,172,0.0,0.0,0.0
1951-07-16,294,172,102.0,0.0,0.0
1951-07-17,267,161,0.0,0.0,0.0
1951-07-18,311,189,0.0,0.0,0.0
1951-07-19,261,150,0.0,0.0,0.0
1951-07-20,289,128,0.0,0.0,0.0
1951-07-21,294,222,94.0,0.0,0.0
1951-07-22,244,172,8.0,0.0,0.0
1951-07-23,272,167,0.0,0.0,0.0
1951-07-24,322,161,0.0,0.0,0.0
1951-07-25,311,178,0.0,0.0,0.0
1951-07-26,328,178,0.0,0.0,0.0
1951-07-27,339,200,10.0,0.0,0.0
1951-07-28,272,167,0.0,0.0,0.0
1951-07-29,294,150,0.0,0.0,0.0
1951-07-30,294,161,3.0,0.0,0.0
1951-07-31,300,194,0.0,0.0,0.0
1951-08-01,294,178,0.0,0.0,0.0
1951-08-02,283,172,0.0,0.0,0.0
1951-08-03,256,128,0.0,0.0,0.0
1951-08-04,239,100,0.0,0.0,0.0
1951-08-05,233,128,109.0,0.0,0.0
1951-08-06,239,144,343.0,0.0,0.0
1951-08-07,250,183,0.0,0.0,0.0
1951-08-08,294,178,28.0,0.0,0.0
1951-08-09,250,156,0.0,0.0,0.0
1951-08-10,278,139,0.0,0.0,0.0
1951-08-11,306,167,13.0,0.0,0.0
