DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2003-08-17,291.0,161.0,0.0,,
2003-08-18,281.0,121.0,0.0,,
2003-08-19,274.0,141.0,0.0,,
2003-08-20,317.0,155.0,0.0,,
2003-08-21,342.0,180.0,0.0,,
2003-08-22,273.0,127.0,0.0,,
2003-08-23,276.0,113.0,0.0,,
2003-08-24,304.0,125.0,0.0,,
2003-08-25,327.0,181.0,0.0,,
2003-08-26,338.0,196.0,8.0,,
2003-08-27,311.0,125.0,0.0,,
2003-08-28,330.0,111.0,0.0,,
2003-08-29,280.0,177.0,0.0,,
2003-08-30,237.0,138.0,0.0,,
2003-08-31,184.0,135.0,55.0,,
2003-09-01,194.0,123.0,54.0,,
2003-09-02,247.0,108.0,0.0,,
2003-09-03,281.0,123.0,0.0,,
2003-09-04,224.0,69.0,0.0,,
2003-09-05,245.0,50.0,0.0,,
2003-09-06,274.0,84.0,0.0,,
2003-09-07,308.0,134.0,0.0,,
2003-09-08,286.0,132.0,0.0,,
2003-09-09,280.0,124.0,0.0,,
2003-09-10,285.0,123.0,0.0,,
2003-09-11,291.0,124.0,0.0,,
2003-09-12,265.0,146.0,73.0,,
2003-09-13,250.0,192.0,28.0,,
2003-09-14,208.0,119.0,15.0,,
2003-09-15,230.0,72.0,0.0,,
2003-09-16,283.0,72.0,0.0,,
2003-09-17,276.0,83.0,0.0,,
2003-09-18,273.0,75.0,0.0,,
2003-09-19,185.0,42.0,0.0,,
2003-09-20,219.0,16.0,0.0,,
2003-09-21,248.0,24.0,70.0,,
2003-09-22,209.0,93.0,44.0,,
2003-09-23,208.0,56.0,0.0,,
2003-09-24,233.0,66.0,0.0,,
2003-09-25,161.0,29.0,0.0,,
2003-09-26,173.0,51.0,143.0,,
2003-09-27,155.0,61.0,0.0,,
2003-09-28,125.0,42.0,0.0,,
2003-09-29,146.0,1.0,0.0,,
2003-09-30,128.0,6.0,0.0,,
2003-10-01,113.0,-23.0,0.0,,
2003-10-02,111.0,-50.0,2.0,,
2003-10-03,157.0,25.0,26.0,,
2003-10-04,160.0,13.0,0.0,,
2003-10-05,176.0,14.0,0.0,,
2003-10-06,189.0,-5.0,0.0,,
2003-10-07,269.0,51.0,0.0,,
2003-10-08,269.0,71.0,0.0,,
2003-10-09,220.0,75.0,0.0,,
2003-10-10,258.0,59.0,0.0,,
2003-10-11,261.0,89.0,20.0,,
2003-10-12,202.0,35.0,0.0,,
2003-10-13,219.0,31.0,60.0,,
2003-10-14,155.0,44.0,226.0,,
2003-10-15,170.0,21.0,0.0,,
2003-10-16,120.0,-12.0,0.0,,
2003-10-17,132.0,-35.0,0.0,,
2003-10-18,214.0,41.0,0.0,,
2003-10-19,210.0,52.0,0.0,,
2003-10-20,289.0,45.0,0.0,,
2003-10-21,189.0,61.0,0.0,,
2003-10-22,135.0,7.0,0.0,,
2003-10-23,145.0,-10.0,0.0,,
2003-10-24,152.0,1.0,48.0,,
2003-10-25,122.0,30.0,20.0,,
2003-10-26,52.0,-14.0,0.0,,
2003-10-27,70.0,-3.0,5.0,,
2003-10-28,114.0,38.0,0.0,,
2003-10-29,75.0,30.0,0.0,,
2003-10-30,212.0,32.0,0.0,,
2003-10-31,174.0,74.0,0.0,,
2003-11-01,105.0,57.0,43.0,,
2003-11-02,112.0,79.0,275.0,,
2003-11-03,97.0,75.0,99.0,,
2003-11-04,212.0,46.0,243.0,,
