DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2022-01-01,111,33,13.0,,
2022-01-02,100,33,114.0,,
2022-01-03,33,-39,5.0,,
2022-01-04,-11,-61,,,
2022-01-05,39,-56,,,
2022-01-06,56,-83,,,0.0
2022-01-07,-17,-89,,,0.0
2022-01-08,-44,-100,0.0,,0.0
2022-01-09,11,-100,140.0,,
2022-01-10,50,-72,13.0,,
2022-01-11,-44,-106,,,0.0
2022-01-12,-11,-100,,,
2022-01-13,50,-11,,,
2022-01-14,50,-6,0.0,,0.0
2022-01-15,22,-72,,,0.0
2022-01-16,17,-100,0.0,,0.0
2022-01-17,-11,-100,,,267.0
2022-01-18,-6,-44,,,15.0
2022-01-19,6,-33,,,
2022-01-20,50,-50,,,
2022-01-21,-33,-89,,,25.0
2022-01-22,-67,-217,,,0.0
2022-01-23,-39,-217,,,0.0
2022-01-24,-11,-139,,,114.0
2022-01-25,-22,-106,,,51.0
2022-01-26,-28,-117,,,0.0
2022-01-27,-78,-206,0.0,,0.0
2022-01-28,-22,-178,,,8.0
2022-01-29,-22,-211,,,0.0
2022-01-30,-72,-211,,,8.0
2022-01-31,-17,-150,0.0,,0.0
2022-02-01,-6,-156,,,
2022-02-02,72,-72,,,
2022-02-03,50,-22,140.0,,25.0
2022-02-04,-17,-61,,,241.0
2022-02-05,-28,-139,,,8.0
2022-02-06,-39,-150,,,0.0
2022-02-07,0,-150,,,
2022-02-08,39,-61,,,
2022-02-09,11,-56,,,
2022-02-10,72,11,,,3.0
2022-02-11,56,-6,,,
2022-02-12,83,11,38.0,,
2022-02-13,17,-56,,,0.0
2022-02-14,17,-144,,,13.0
2022-02-15,-50,-139,,,
2022-02-16,39,-139,,,
2022-02-17,111,33,0.0,,0.0
2022-02-18,106,-50,254.0,,13.0
2022-02-19,-6,-61,,,0.0
2022-02-20,-6,-106,,,0.0
2022-02-21,72,-6,0.0,,0.0
2022-02-22,133,28,30.0,,
2022-02-23,139,0,157.0,,
2022-02-24,6,-50,3.0,,0.0
2022-02-25,17,-44,142.0,,0.0
2022-02-26,-6,-72,,,13.0
2022-02-27,0,-72,0.0,,0.0
2022-02-28,39,-50,,,
2022-03-01,44,-39,,,
2022-03-02,89,-22,48.0,,
2022-03-03,117,-28,41.0,,8.0
2022-03-04,6,-83,0.0,,0.0
2022-03-05,39,-67,0.0,,0.0
2022-03-06,189,17,43.0,,
2022-03-07,161,28,409.0,,0.0
2022-03-08,139,0,56.0,,
2022-03-09,50,0,,,
2022-03-10,67,-28,0.0,,0.0
2022-03-11,72,-22,,,
2022-03-12,100,-61,127.0,,51.0
2022-03-13,-33,-72,,,5.0
2022-03-14,33,-94,,,0.0
2022-03-15,139,-22,,,
2022-03-16,139,17,,,
2022-03-17,183,17,0.0,,0.0
2022-03-18,183,39,0.0,,0.0
2022-03-19,211,50,94.0,,0.0
2022-03-20,156,39,69.0,,0.0
2022-03-21,111,17,13.0,,
2022-03-22,178,22,,,
2022-03-23,117,72,48.0,,0.0
2022-03-24,156,67,122.0,,0.0
2022-03-25,122,39,13.0,,0.0
2022-03-26,72,17,51.0,,0.0
2022-03-27,39,-33,51.0,,33.0
2022-03-28,0,-56,8.0,,0.0
2022-03-29,-11,-89,13.0,,51.0
2022-03-30,50,-78,41.0,,
2022-03-31,211,11,30.0,,
2022-04-01,189,22,28.0,,
2022-04-02,78,-11,13.0,,
2022-04-03,89,0,0.0,,0.0
2022-04-04,106,0,0.0,0.0,0.0
2022-04-05,78,11,30.0,0.0,0.0
2022-04-06,167,50,8.0,0.0,0.0
2022-04-07,161,50,25.0,0.0,0.0
2022-04-08,161,17,18.0,0.0,
2022-04-09,117,33,25.0,0.0,
2022-04-10,78,28,28.0,0.0,
2022-04-11,117,22,3.0,0.0,
2022-04-12,133,67,246.0,0.0,0.0
2022-04-13,194,67,0.0,0.0,0.0
2022-04-14,228,106,86.0,0.0,0.0
2022-04-15,150,67,8.0,0.0,0.0
2022-04-16,200,78,10.0,0.0,0.0
2022-04-17,133,11,64.0,0.0,
2022-04-18,78,11,0.0,0.0,0.0
2022-04-19,50,17,163.0,,
2022-04-20,67,-11,20.0,0.0,0.0
2022-04-21,139,33,43.0,0.0,0.0
2022-04-22,178,44,0.0,0.0,0.0
2022-04-23,178,61,13.0,0.0,0.0
2022-04-24,278,89,0.0,0.0,0.0
2022-04-25,283,139,0.0,0.0,0.0
2022-04-26,283,94,36.0,0.0,0.0
2022-04-27,128,28,0.0,0.0,0.0
2022-04-28,67,-22,0.0,0.0,0.0
2022-04-29,128,-11,0.0,0.0,0.0
2022-04-30,172,56,0.0,0.0,0.0
2022-05-01,206,94,0.0,0.0,0.0
2022-05-02,239,111,102.0,0.0,0.0
2022-05-03,172,94,5.0,0.0,0.0
2022-05-04,200,111,147.0,0.0,0.0
2022-05-05,144,100,5.0,0.0,0.0
2022-05-06,183,61,84.0,0.0,0.0
