DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2016-11-12,80.0,-9.0,0.0,,
2016-11-13,124.0,-21.0,0.0,,
2016-11-14,130.0,-24.0,0.0,,
2016-11-15,145.0,-3.0,0.0,,
2016-11-16,111.0,15.0,0.0,,
2016-11-17,160.0,-16.0,0.0,,
2016-11-18,228.0,97.0,0.0,,
2016-11-19,170.0,-12.0,69.0,,
2016-11-20,2.0,-21.0,10.0,,
2016-11-21,14.0,-49.0,0.0,,
2016-11-22,34.0,-64.0,0.0,,
2016-11-23,42.0,-37.0,24.0,,
2016-11-24,93.0,38.0,24.0,,
2016-11-25,53.0,17.0,9.0,,
2016-11-26,52.0,17.0,22.0,,
2016-11-27,,,0.0,,
2016-11-28,124.0,17.0,39.0,,
2016-11-29,150.0,91.0,0.0,,
2016-11-30,145.0,42.0,61.0,,
2016-12-01,45.0,10.0,0.0,,
2016-12-02,35.0,4.0,2.0,,
2016-12-03,25.0,4.0,0.0,,
2016-12-04,43.0,-3.0,28.0,,
2016-12-05,37.0,-33.0,2.0,,
2016-12-06,40.0,-20.0,108.0,,
2016-12-07,27.0,-23.0,0.0,,
2016-12-08,-2.0,-62.0,0.0,,
2016-12-09,-38.0,-62.0,2.0,,
2016-12-10,-34.0,-63.0,0.0,,
2016-12-11,9.0,-55.0,112.0,,
2016-12-12,22.0,-44.0,14.0,,
2016-12-13,-12.0,-75.0,36.0,,
2016-12-14,-45.0,-127.0,0.0,,
2016-12-15,-90.0,-153.0,0.0,,
2016-12-16,-68.0,-157.0,0.0,,
2016-12-17,53.0,-70.0,242.0,,
2016-12-18,2.0,-102.0,38.0,,
2016-12-19,-59.0,-123.0,0.0,,
2016-12-20,11.0,-110.0,0.0,,
2016-12-21,21.0,-40.0,0.0,,
2016-12-22,30.0,3.0,0.0,,
2016-12-23,45.0,-18.0,0.0,,
2016-12-24,48.0,6.0,17.0,,
2016-12-25,25.0,2.0,0.0,,
2016-12-26,187.0,24.0,88.0,,
2016-12-27,96.0,-6.0,0.0,,
2016-12-28,43.0,-22.0,2.0,,
2016-12-29,39.0,-12.0,2.0,,
2016-12-30,-7.0,-30.0,21.0,,
2016-12-31,56.0,-28.0,0.0,,
2017-01-01,57.0,-37.0,0.0,,
2017-01-02,95.0,11.0,10.0,,
2017-01-03,95.0,50.0,181.0,,
2017-01-04,57.0,-80.0,7.0,,
2017-01-05,-67.0,-124.0,14.0,,
2017-01-06,-104.0,-164.0,0.0,,
2017-01-07,-106.0,-165.0,0.0,,
2017-01-08,-93.0,-144.0,0.0,,
2017-01-09,-21.0,-116.0,0.0,,
2017-01-10,91.0,-33.0,51.0,,
2017-01-11,136.0,5.0,47.0,,
2017-01-12,175.0,6.0,412.0,,
2017-01-13,6.0,-43.0,0.0,,
2017-01-14,1.0,-44.0,0.0,,
2017-01-15,0.0,-51.0,0.0,,
2017-01-16,44.0,-39.0,0.0,,
2017-01-17,148.0,44.0,74.0,,
2017-01-18,66.0,20.0,0.0,,
2017-01-19,45.0,21.0,0.0,,
2017-01-20,135.0,19.0,111.0,,
2017-01-21,147.0,70.0,46.0,,
2017-01-22,156.0,81.0,3.0,,
2017-01-23,109.0,40.0,137.0,,
2017-01-24,44.0,19.0,24.0,,
2017-01-25,87.0,9.0,0.0,,
2017-01-26,41.0,-6.0,8.0,,
2017-01-27,-6.0,-25.0,9.0,,
2017-01-28,-12.0,-42.0,3.0,,
2017-01-29,-13.0,-37.0,2.0,,
2017-01-30,-32.0,-62.0,2.0,,
2017-01-31,31.0,-38.0,25.0,,
2017-02-01,29.0,7.0,0.0,,
2017-02-02,8.0,-56.0,0.0,,
2017-02-03,-45.0,-88.0,0.0,,
2017-02-04,-8.0,-102.0,0.0,,
2017-02-05,67.0,-26.0,0.0,,
2017-02-06,122.0,-47.0,17.0,,
2017-02-07,148.0,85.0,233.0,,
2017-02-08,115.0,-35.0,49.0,,
2017-02-09,-35.0,-98.0,10.0,,
2017-02-10,1.0,-112.0,0.0,,
2017-02-11,119.0,0.0,0.0,,
2017-02-12,76.0,2.0,29.0,,
2017-02-13,41.0,-16.0,0.0,,
2017-02-14,98.0,-20.0,0.0,,
2017-02-15,44.0,-36.0,0.0,,
2017-02-16,-6.0,-52.0,0.0,,
2017-02-17,134.0,-28.0,0.0,,
2017-02-18,190.0,69.0,0.0,,
2017-02-19,168.0,52.0,0.0,,
2017-02-20,153.0,-3.0,0.0,,
2017-02-21,178.0,63.0,0.0,,
2017-02-22,145.0,106.0,34.0,,
2017-02-23,196.0,125.0,0.0,,
2017-02-24,234.0,135.0,27.0,,
2017-02-25,146.0,-36.0,89.0,,
2017-02-26,44.0,-48.0,0.0,,
2017-02-27,73.0,9.0,0.0,,
2017-02-28,138.0,16.0,0.0,,
2017-03-01,153.0,2.0,145.0,,
2017-03-02,23.0,-30.0,0.0,,
2017-03-03,-24.0,-65.0,2.0,,
2017-03-04,1.0,-84.0,0.0,,
2017-03-05,101.0,-67.0,0.0,,
2017-03-06,127.0,73.0,128.0,,
2017-03-07,138.0,60.0,152.0,,
2017-03-08,127.0,30.0,0.0,,
2017-03-09,113.0,-5.0,42.0,,
2017-03-10,0.0,-67.0,30.0,,
2017-03-11,-31.0,-92.0,0.0,,
2017-03-12,-32.0,-77.0,0.0,,
2017-03-13,-4.0,-65.0,31.0,,
2017-03-14,-40.0,-99.0,13.0,,
2017-03-15,-33.0,-109.0,0.0,,
2017-03-16,30.0,-68.0,0.0,,
2017-03-17,16.0,-60.0,59.0,,
2017-03-18,36.0,1.0,9.0,,
2017-03-19,23.0,6.0,5.0,,
2017-03-20,86.0,-5.0,0.0,,
2017-03-21,128.0,1.0,0.0,,
2017-03-22,12.0,-60.0,0.0,,
2017-03-23,96.0,-76.0,0.0,,
2017-03-24,225.0,34.0,24.0,,
2017-03-25,217.0,141.0,0.0,,
2017-03-26,183.0,121.0,100.0,,
2017-03-27,176.0,112.0,37.0,,
2017-03-28,121.0,45.0,73.0,,
2017-03-29,138.0,34.0,0.0,,
2017-03-30,140.0,61.0,18.0,,
2017-03-31,142.0,37.0,228.0,,
2017-04-01,52.0,17.0,0.0,,
2017-04-02,144.0,-17.0,0.0,,
2017-04-03,209.0,75.0,59.0,,
2017-04-04,149.0,81.0,0.0,,
2017-04-05,189.0,46.0,112.0,,
2017-04-06,138.0,5.0,29.0,,
2017-04-07,64.0,-3.0,40.0,,
2017-04-08,133.0,-1.0,0.0,,
2017-04-09,226.0,46.0,0.0,,
2017-04-10,246.0,161.0,0.0,,
2017-04-11,186.0,96.0,100.0,,
2017-04-12,158.0,58.0,0.0,,
2017-04-13,153.0,55.0,0.0,,
2017-04-14,206.0,72.0,0.0,,
2017-04-15,253.0,108.0,0.0,,
2017-04-16,248.0,165.0,11.0,,
2017-04-17,180.0,80.0,0.0,,
2017-04-18,213.0,48.0,0.0,,
2017-04-19,238.0,141.0,180.0,,
2017-04-20,263.0,128.0,37.0,,
2017-04-21,183.0,77.0,0.0,,
2017-04-22,102.0,28.0,0.0,,
2017-04-23,186.0,9.0,0.0,,
2017-04-24,210.0,58.0,0.0,,
2017-04-25,214.0,113.0,0.0,,
2017-04-26,263.0,103.0,0.0,,
2017-04-27,248.0,95.0,28.0,,
2017-04-28,182.0,70.0,137.0,,
2017-04-29,139.0,90.0,125.0,,
2017-04-30,277.0,100.0,6.0,,
2017-05-01,237.0,102.0,179.0,,
2017-05-02,128.0,69.0,3.0,,
2017-05-03,135.0,59.0,0.0,,
2017-05-04,146.0,80.0,85.0,,
2017-05-05,129.0,57.0,202.0,,
2017-05-06,118.0,53.0,4.0,,
2017-05-07,126.0,39.0,0.0,,
2017-05-08,117.0,3.0,0.0,,
2017-05-09,173.0,3.0,0.0,,
2017-05-10,201.0,66.0,0.0,,
2017-05-11,179.0,88.0,203.0,,
2017-05-12,136.0,94.0,0.0,,
2017-05-13,198.0,52.0,0.0,,
2017-05-14,218.0,83.0,0.0,,
2017-05-15,,,0.0,,
2017-05-16,285.0,95.0,0.0,,
2017-05-17,293.0,187.0,0.0,,
2017-05-18,277.0,210.0,0.0,,
2017-05-19,217.0,101.0,112.0,,
2017-05-20,217.0,104.0,0.0,,
2017-05-21,213.0,164.0,100.0,,
2017-05-22,179.0,109.0,0.0,,
2017-05-23,222.0,88.0,0.0,,
2017-05-24,170.0,148.0,109.0,,
2017-05-25,162.0,144.0,83.0,,
2017-05-26,197.0,140.0,4.0,,
2017-05-27,228.0,134.0,98.0,,
2017-05-28,254.0,144.0,63.0,,
2017-05-29,248.0,138.0,13.0,,
2017-05-30,238.0,129.0,18.0,,
2017-05-31,235.0,111.0,0.0,,
2017-06-01,232.0,101.0,0.0,,
2017-06-02,244.0,99.0,0.0,,
2017-06-03,264.0,116.0,0.0,,
2017-06-04,267.0,180.0,375.0,,
2017-06-05,232.0,131.0,0.0,,
2017-06-06,185.0,109.0,0.0,,
2017-06-07,151.0,100.0,0.0,,
2017-06-08,206.0,91.0,0.0,,
2017-06-09,238.0,91.0,0.0,,
2017-06-10,280.0,177.0,0.0,,
2017-06-11,291.0,184.0,0.0,,
2017-06-12,303.0,205.0,0.0,,
2017-06-13,309.0,180.0,7.0,,
2017-06-14,299.0,168.0,0.0,,
2017-06-15,268.0,202.0,0.0,,
2017-06-16,301.0,194.0,0.0,,
2017-06-17,300.0,199.0,0.0,,
2017-06-18,290.0,199.0,86.0,,
2017-06-19,255.0,151.0,8.0,,
2017-06-20,243.0,139.0,0.0,,
2017-06-21,256.0,142.0,0.0,,
2017-06-22,289.0,167.0,0.0,,
2017-06-23,242.0,196.0,289.0,,
2017-06-24,243.0,155.0,0.0,,
2017-06-25,225.0,137.0,0.0,,
2017-06-26,210.0,114.0,0.0,,
2017-06-27,204.0,106.0,0.0,,
2017-06-28,234.0,92.0,0.0,,
2017-06-29,283.0,160.0,124.0,,
2017-06-30,282.0,191.0,249.0,,
2017-07-01,269.0,186.0,56.0,,
2017-07-02,273.0,175.0,0.0,,
2017-07-03,279.0,163.0,0.0,,
2017-07-04,266.0,162.0,0.0,,
2017-07-05,278.0,141.0,0.0,,
2017-07-06,250.0,168.0,0.0,,
2017-07-07,243.0,179.0,52.0,,
2017-07-08,244.0,149.0,0.0,,
2017-07-09,251.0,128.0,0.0,,
2017-07-10,218.0,156.0,271.0,,
2017-07-11,285.0,195.0,52.0,,
2017-07-12,289.0,201.0,117.0,,
