DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1894-09-10,,,109.0,,
1894-09-15,,,152.0,,
1894-09-18,,,117.0,,
1894-09-20,,,41.0,,
1894-10-01,,,,,0.0
1894-10-02,,,,,0.0
1894-10-03,,,,,0.0
1894-10-04,,,,,0.0
1894-10-05,,,41.0,,0.0
1894-10-06,,,,,0.0
1894-10-07,,,,,0.0
1894-10-08,,,,,0.0
1894-10-09,,,,,0.0
1894-10-10,,,,,0.0
1894-10-11,,,,,0.0
1894-10-12,,,,,0.0
1894-10-13,,,28.0,,0.0
1894-10-14,,,,,0.0
1894-10-15,,,8.0,,0.0
1894-10-16,,,,,0.0
1894-10-17,,,,,0.0
1894-10-18,,,,,0.0
1894-10-19,,,,,0.0
1894-10-20,,,,,0.0
1894-10-21,,,,,0.0
1894-10-22,,,,,0.0
1894-10-23,,,,,0.0
1894-10-24,,,,,0.0
1894-10-25,,,,,0.0
1894-10-26,,,81.0,,0.0
1894-10-27,,,,,0.0
1894-10-28,,,,,0.0
1894-10-29,,,160.0,,0.0
1894-10-30,,,,,0.0
1894-10-31,,,,,0.0
1894-11-02,,,81.0,,
1894-11-05,,,86.0,,
1894-11-07,,,20.0,,
1894-11-08,,,,,
1894-11-09,,,206.0,,
1894-11-30,,,157.0,,
1894-12-01,,,145.0,,
1894-12-06,,,48.0,,
1894-12-07,,,25.0,,
1894-12-10,,,196.0,,
1894-12-12,,,74.0,,
1894-12-25,,,64.0,,
1894-12-26,,,51.0,51.0,51.0
1894-12-27,,,,51.0,
1894-12-28,,,,51.0,
1894-12-29,,,,51.0,
1894-12-30,,,,51.0,
1894-12-31,,,,51.0,
1895-01-06,,,107.0,,
1895-01-07,,,241.0,,
1895-01-10,,,137.0,,38.0
1895-01-11,,,28.0,,69.0
1895-01-12,,,152.0,,152.0
1895-01-13,,,89.0,,89.0
1895-01-15,,,89.0,,25.0
1895-01-21,,,56.0,,
1895-01-23,,,13.0,,13.0
1895-01-25,,,102.0,,
1895-01-30,,,25.0,,25.0
1895-02-01,,,13.0,,13.0
1895-02-02,,,0.0,,
1895-02-03,,,25.0,,25.0
1895-02-04,,,0.0,,
1895-02-05,,,38.0,,38.0
1895-02-06,,,76.0,,76.0
1895-02-07,,,51.0,,51.0
1895-02-08,,,0.0,,
1895-02-09,,,0.0,,
1895-02-10,,,0.0,,
1895-02-11,,,0.0,,
1895-02-12,,,0.0,,
1895-02-13,,,0.0,,
1895-02-14,,,0.0,,
1895-02-15,,,0.0,,
1895-02-16,,,0.0,,
1895-02-17,,,0.0,,
1895-02-18,,,0.0,,
1895-02-19,,,0.0,,
1895-02-20,,,0.0,,
1895-02-21,,,0.0,,
1895-02-22,,,0.0,,
1895-02-23,,,0.0,,
1895-02-24,,,0.0,,
1895-02-25,,,0.0,,
1895-02-26,,,0.0,,
1895-02-27,,,23.0,,
1895-02-28,,,0.0,,
1895-03-01,,,84.0,,
1895-03-04,,,43.0,,15.0
1895-03-05,,,10.0,,10.0
1895-03-06,,,38.0,,51.0
1895-03-08,,,0.0,,0.0
1895-03-09,,,28.0,,8.0
1895-03-11,,,5.0,,5.0
1895-03-13,,,0.0,,
1895-03-14,,,99.0,,
1895-03-15,,,0.0,,0.0
1895-03-16,,,20.0,,20.0
1895-03-17,,,10.0,,10.0
1895-03-24,,,15.0,,
1895-04-02,,,64.0,,
1895-04-07,,,86.0,,
1895-04-08,,,231.0,,
1895-04-09,,,15.0,,
1895-04-12,,,0.0,,
1895-04-22,,,13.0,,
1895-04-27,,,58.0,,
1895-05-06,,,10.0,,
1895-05-11,,,89.0,,
1895-05-13,,,152.0,,
1895-05-15,,,5.0,,
1895-05-26,,,46.0,,
1895-06-04,,,244.0,,
1895-06-19,,,183.0,,
1895-06-21,,,254.0,,
1895-06-24,,,38.0,,
1895-06-27,,,53.0,,
1895-06-30,,,76.0,,
1895-07-15,,,0.0,,
1895-07-20,,,127.0,,
1895-07-23,,,127.0,,
1895-07-24,,,89.0,,
1895-07-27,,,71.0,,
1895-08-01,256.0,211.0,,,
1895-08-02,272.0,211.0,,,
1895-08-03,294.0,228.0,,,
1895-08-04,306.0,244.0,,,
1895-08-05,306.0,272.0,5.0,,
1895-08-06,300.0,239.0,,,
1895-08-07,300.0,244.0,,,
1895-08-08,278.0,267.0,,,
1895-08-09,367.0,233.0,,,
1895-08-10,344.0,233.0,97.0,,
1895-08-11,317.0,250.0,,,
1895-08-12,289.0,256.0,,,
1895-08-13,300.0,217.0,,,
1895-08-14,311.0,239.0,,,
1895-08-15,333.0,256.0,,,
1895-08-16,328.0,211.0,,,
1895-08-17,339.0,211.0,13.0,,
1895-08-18,322.0,239.0,,,
1895-08-19,289.0,217.0,,,
1895-08-20,256.0,200.0,,,
1895-08-21,278.0,222.0,,,
1895-08-22,300.0,256.0,,,
1895-08-23,328.0,278.0,,,
1895-08-24,289.0,228.0,107.0,,
1895-08-25,283.0,233.0,,,
1895-08-26,233.0,194.0,41.0,,
1895-08-27,294.0,267.0,,,
1895-08-28,322.0,250.0,,,
1895-08-29,294.0,217.0,71.0,,
1895-08-30,261.0,233.0,241.0,,
1895-08-31,261.0,183.0,,,
1895-10-01,,,,,0.0
1895-10-02,,,,,0.0
1895-10-03,,,,,0.0
1895-10-04,,,,,0.0
1895-10-05,,,,,0.0
1895-10-06,,,,,0.0
1895-10-07,,,,,0.0
1895-10-08,,,,,0.0
1895-10-09,,,,,0.0
1895-10-10,139.0,56.0,,,0.0
1895-10-11,150.0,122.0,,,0.0
1895-10-12,133.0,122.0,64.0,,0.0
1895-10-13,128.0,67.0,86.0,,0.0
1895-10-14,128.0,128.0,,,0.0
1895-10-15,144.0,139.0,,,0.0
1895-10-16,117.0,83.0,,,0.0
1895-10-17,189.0,144.0,,,0.0
1895-10-18,139.0,100.0,,,0.0
1895-10-19,161.0,44.0,,,0.0
1895-10-20,117.0,39.0,,,0.0
1895-10-21,106.0,72.0,,,0.0
1895-10-22,167.0,128.0,,,0.0
1895-10-23,122.0,72.0,,,0.0
1895-10-24,133.0,78.0,,,0.0
1895-10-25,144.0,111.0,,,0.0
1895-10-26,194.0,156.0,,,0.0
1895-10-27,161.0,122.0,43.0,,0.0
1895-10-28,128.0,11.0,,,0.0
1895-10-29,44.0,17.0,,,0.0
1895-10-30,72.0,44.0,,,0.0
1895-10-31,50.0,44.0,53.0,,0.0
1895-11-01,50.0,-33.0,0.0,,0.0
1895-11-02,78.0,-67.0,,,0.0
1895-11-03,144.0,-67.0,,,0.0
1895-11-04,189.0,-22.0,,,0.0
1895-11-05,172.0,33.0,,,0.0
1895-11-06,222.0,89.0,,,0.0
1895-11-07,239.0,94.0,,,0.0
1895-11-08,206.0,83.0,300.0,,0.0
1895-11-09,83.0,67.0,323.0,,0.0
1895-11-10,44.0,6.0,,,0.0
1895-11-11,6.0,-39.0,,,0.0
1895-11-12,50.0,-17.0,,,0.0
1895-11-13,78.0,-44.0,,,0.0
1895-11-14,133.0,6.0,,,0.0
1895-11-15,117.0,39.0,13.0,,0.0
1895-11-16,78.0,6.0,,,0.0
1895-11-17,83.0,-50.0,,,0.0
1895-11-18,111.0,39.0,,,0.0
1895-11-19,122.0,22.0,,,0.0
1895-11-20,22.0,-33.0,8.0,,8.0
1895-11-21,-6.0,-72.0,8.0,,0.0
