DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1998-10-01,278.0,172.0,38.0,0.0,0.0
1998-10-02,217.0,56.0,0.0,0.0,0.0
1998-10-03,206.0,56.0,0.0,0.0,0.0
1998-10-04,183.0,117.0,152.0,0.0,0.0
1998-10-05,239.0,117.0,0.0,0.0,0.0
1998-10-06,283.0,156.0,0.0,0.0,0.0
1998-10-07,283.0,172.0,0.0,0.0,0.0
1998-10-08,272.0,122.0,147.0,0.0,0.0
1998-10-09,144.0,106.0,25.0,0.0,0.0
1998-10-10,167.0,78.0,0.0,0.0,0.0
1998-10-11,167.0,67.0,0.0,0.0,0.0
1998-10-12,194.0,67.0,0.0,0.0,0.0
1998-10-13,228.0,67.0,0.0,0.0,0.0
1998-10-14,228.0,78.0,0.0,0.0,0.0
1998-10-15,172.0,50.0,0.0,0.0,0.0
1998-10-16,200.0,33.0,0.0,0.0,0.0
1998-10-17,250.0,78.0,0.0,0.0,0.0
1998-10-18,272.0,106.0,0.0,0.0,0.0
1998-10-19,267.0,144.0,3.0,0.0,0.0
1998-10-20,167.0,83.0,25.0,0.0,0.0
1998-10-21,178.0,78.0,0.0,0.0,0.0
1998-10-22,156.0,33.0,25.0,0.0,0.0
1998-10-23,94.0,-11.0,0.0,0.0,0.0
1998-10-24,144.0,-17.0,0.0,0.0,0.0
1998-10-25,194.0,0.0,0.0,0.0,0.0
1998-10-26,189.0,44.0,0.0,0.0,0.0
1998-10-27,206.0,50.0,0.0,0.0,0.0
1998-10-28,217.0,61.0,0.0,0.0,0.0
1998-10-29,150.0,89.0,53.0,0.0,0.0
1998-10-30,189.0,94.0,5.0,0.0,0.0
1998-10-31,189.0,94.0,13.0,0.0,0.0
1998-11-01,172.0,78.0,0.0,0.0,0.0
1998-11-02,178.0,78.0,0.0,0.0,0.0
1998-11-03,139.0,78.0,152.0,0.0,0.0
1998-11-04,83.0,28.0,25.0,0.0,0.0
1998-11-05,67.0,-22.0,0.0,0.0,0.0
1998-11-06,72.0,-28.0,0.0,0.0,0.0
1998-11-07,44.0,6.0,0.0,0.0,0.0
1998-11-08,89.0,17.0,3.0,0.0,0.0
1998-11-09,61.0,22.0,18.0,0.0,0.0
1998-11-10,144.0,56.0,0.0,0.0,0.0
1998-11-11,228.0,78.0,66.0,0.0,0.0
1998-11-12,122.0,0.0,0.0,0.0,0.0
1998-11-13,117.0,0.0,0.0,0.0,0.0
1998-11-14,144.0,50.0,0.0,0.0,0.0
