DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1954-11-09,,,,,
1954-11-10,117.0,-33.0,0.0,0.0,0.0
1954-11-11,161.0,-67.0,0.0,0.0,0.0
1954-11-12,150.0,44.0,0.0,0.0,0.0
1954-11-13,111.0,-44.0,0.0,0.0,0.0
1954-11-14,211.0,-33.0,0.0,0.0,0.0
1954-11-15,194.0,44.0,0.0,0.0,0.0
1954-11-16,106.0,-22.0,0.0,0.0,0.0
1954-11-17,144.0,78.0,3.0,0.0,0.0
1954-11-18,133.0,100.0,46.0,0.0,0.0
1954-11-19,144.0,122.0,66.0,0.0,0.0
1954-11-20,167.0,128.0,94.0,0.0,0.0
1954-11-21,167.0,50.0,109.0,0.0,0.0
1954-11-22,61.0,39.0,0.0,0.0,0.0
1954-11-23,89.0,-6.0,0.0,0.0,0.0
1954-11-24,78.0,22.0,3.0,0.0,0.0
1954-11-25,78.0,0.0,8.0,0.0,0.0
1954-11-26,56.0,11.0,0.0,0.0,0.0
1954-11-27,44.0,-61.0,23.0,0.0,0.0
1954-11-28,100.0,-17.0,5.0,0.0,0.0
1954-11-29,94.0,0.0,114.0,0.0,0.0
1954-11-30,28.0,0.0,0.0,0.0,0.0
1954-12-01,39.0,-22.0,0.0,0.0,0.0
1954-12-02,44.0,0.0,0.0,0.0,0.0
1954-12-03,17.0,-44.0,0.0,0.0,0.0
1954-12-04,50.0,-61.0,3.0,0.0,0.0
1954-12-05,56.0,-22.0,0.0,0.0,0.0
1954-12-06,33.0,-89.0,0.0,0.0,0.0
1954-12-07,-11.0,-78.0,0.0,0.0,0.0
1954-12-08,78.0,-89.0,0.0,0.0,0.0
1954-12-09,106.0,-11.0,38.0,0.0,0.0
1954-12-10,44.0,-11.0,3.0,0.0,0.0
1954-12-11,11.0,-17.0,0.0,0.0,0.0
1954-12-12,56.0,-67.0,0.0,0.0,0.0
1954-12-13,33.0,0.0,38.0,0.0,0.0
1954-12-14,50.0,0.0,147.0,0.0,0.0
1954-12-15,56.0,22.0,0.0,0.0,0.0
1954-12-16,39.0,11.0,0.0,0.0,0.0
1954-12-17,22.0,-28.0,0.0,0.0,0.0
1954-12-18,61.0,6.0,178.0,0.0,0.0
1954-12-19,33.0,-11.0,0.0,0.0,0.0
1954-12-20,-6.0,-72.0,0.0,0.0,0.0
1954-12-21,-50.0,-106.0,0.0,0.0,0.0
1954-12-22,-17.0,-89.0,0.0,0.0,0.0
1954-12-23,122.0,-78.0,0.0,0.0,0.0
1954-12-24,117.0,28.0,8.0,0.0,0.0
1954-12-25,67.0,-33.0,0.0,0.0,0.0
1954-12-26,83.0,-83.0,0.0,0.0,0.0
1954-12-27,133.0,-61.0,0.0,0.0,0.0
1954-12-28,122.0,0.0,3.0,0.0,0.0
1954-12-29,111.0,39.0,180.0,0.0,0.0
1954-12-30,61.0,22.0,178.0,0.0,0.0
1954-12-31,56.0,-17.0,0.0,0.0,0.0
1955-01-01,100.0,-28.0,0.0,0.0,0.0
1955-01-02,128.0,28.0,25.0,0.0,0.0
1955-01-03,117.0,6.0,0.0,0.0,0.0
1955-01-04,106.0,33.0,0.0,0.0,0.0
1955-01-05,100.0,6.0,15.0,0.0,0.0
1955-01-06,167.0,6.0,3.0,0.0,0.0
1955-01-07,33.0,-11.0,0.0,0.0,0.0
1955-01-08,106.0,-56.0,0.0,0.0,0.0
1955-01-09,78.0,0.0,8.0,0.0,0.0
1955-01-10,67.0,17.0,0.0,0.0,0.0
1955-01-11,50.0,-22.0,28.0,0.0,0.0
1955-01-12,33.0,-78.0,0.0,0.0,0.0
1955-01-13,56.0,-33.0,18.0,25.0,20.0
1955-01-14,0.0,-39.0,0.0,0.0,0.0
1955-01-15,61.0,-39.0,0.0,0.0,0.0
1955-01-16,44.0,-33.0,0.0,0.0,0.0
1955-01-17,28.0,-22.0,0.0,0.0,0.0
1955-01-18,6.0,-78.0,0.0,0.0,0.0
1955-01-19,22.0,-44.0,0.0,0.0,0.0
1955-01-20,6.0,-72.0,0.0,0.0,0.0
1955-01-21,22.0,-100.0,0.0,0.0,0.0
1955-01-22,72.0,-28.0,3.0,0.0,0.0
1955-01-23,56.0,-33.0,0.0,0.0,0.0
1955-01-24,22.0,-89.0,3.0,0.0,0.0
1955-01-25,22.0,-111.0,0.0,0.0,0.0
1955-01-26,67.0,-39.0,0.0,0.0,0.0
1955-01-27,50.0,-106.0,20.0,0.0,8.0
1955-01-28,-61.0,-178.0,0.0,0.0,0.0
1955-01-29,-44.0,-111.0,0.0,25.0,13.0
1955-01-30,-50.0,-100.0,0.0,0.0,0.0
1955-01-31,6.0,-133.0,0.0,0.0,0.0
1955-02-01,83.0,-56.0,38.0,0.0,0.0
1955-02-02,72.0,-33.0,84.0,76.0,89.0
1955-02-03,-22.0,-139.0,0.0,51.0,0.0
1955-02-04,0.0,-189.0,0.0,25.0,0.0
1955-02-05,-6.0,-156.0,0.0,25.0,0.0
1955-02-06,22.0,-22.0,216.0,25.0,0.0
1955-02-07,50.0,6.0,66.0,0.0,0.0
1955-02-08,50.0,-6.0,0.0,0.0,0.0
1955-02-09,133.0,-56.0,0.0,0.0,0.0
1955-02-10,161.0,-39.0,0.0,0.0,0.0
1955-02-11,156.0,-50.0,23.0,25.0,18.0
1955-02-12,-44.0,-167.0,0.0,0.0,0.0
1955-02-13,-39.0,-117.0,0.0,0.0,0.0
1955-02-14,-33.0,-122.0,0.0,0.0,0.0
1955-02-15,56.0,-50.0,23.0,0.0,76.0
1955-02-16,56.0,-44.0,0.0,0.0,0.0
1955-02-17,50.0,6.0,13.0,0.0,0.0
1955-02-18,89.0,-44.0,0.0,0.0,0.0
1955-02-19,122.0,-50.0,0.0,0.0,0.0
1955-02-20,122.0,-33.0,0.0,0.0,0.0
1955-02-21,150.0,0.0,0.0,0.0,0.0
1955-02-22,111.0,28.0,28.0,0.0,0.0
1955-02-23,100.0,28.0,56.0,0.0,0.0
1955-02-24,56.0,-39.0,18.0,25.0,13.0
1955-02-25,106.0,-61.0,0.0,0.0,0.0
1955-02-26,106.0,-56.0,0.0,0.0,0.0
1955-02-27,167.0,22.0,48.0,0.0,0.0
1955-02-28,206.0,83.0,0.0,0.0,0.0
1955-03-01,206.0,89.0,102.0,0.0,0.0
1955-03-02,178.0,28.0,0.0,0.0,0.0
1955-03-03,172.0,-44.0,0.0,0.0,0.0
1955-03-04,222.0,67.0,137.0,0.0,0.0
1955-03-05,228.0,106.0,160.0,0.0,0.0
1955-03-06,178.0,11.0,43.0,0.0,0.0
1955-03-07,28.0,-33.0,5.0,0.0,0.0
1955-03-08,61.0,-56.0,0.0,0.0,0.0
1955-03-09,206.0,28.0,0.0,0.0,0.0
1955-03-10,228.0,78.0,0.0,0.0,0.0
1955-03-11,222.0,111.0,107.0,0.0,0.0
1955-03-12,222.0,28.0,0.0,0.0,0.0
1955-03-13,211.0,50.0,33.0,0.0,0.0
1955-03-14,172.0,-22.0,0.0,0.0,0.0
1955-03-15,172.0,28.0,51.0,0.0,0.0
1955-03-16,211.0,72.0,5.0,0.0,0.0
1955-03-17,78.0,-28.0,0.0,0.0,0.0
1955-03-18,67.0,-22.0,58.0,0.0,0.0
1955-03-19,94.0,-6.0,0.0,0.0,0.0
1955-03-20,156.0,-22.0,0.0,0.0,0.0
1955-03-21,144.0,44.0,224.0,0.0,0.0
1955-03-22,150.0,50.0,279.0,0.0,0.0
1955-03-23,128.0,-50.0,0.0,0.0,0.0
1955-03-24,139.0,11.0,0.0,0.0,0.0
1955-03-25,122.0,-61.0,0.0,0.0,0.0
1955-03-26,72.0,-61.0,51.0,0.0,0.0
1955-03-27,-11.0,-128.0,0.0,0.0,0.0
1955-03-28,39.0,-67.0,0.0,0.0,0.0
1955-03-29,67.0,-28.0,0.0,0.0,0.0
1955-03-30,128.0,-11.0,0.0,0.0,0.0
1955-03-31,167.0,-44.0,0.0,0.0,0.0
1955-04-01,228.0,6.0,0.0,0.0,0.0
1955-04-02,239.0,33.0,0.0,0.0,0.0
1955-04-03,222.0,44.0,0.0,0.0,0.0
1955-04-04,172.0,33.0,0.0,0.0,0.0
1955-04-05,211.0,-17.0,0.0,0.0,0.0
1955-04-06,206.0,72.0,43.0,0.0,0.0
1955-04-07,167.0,44.0,0.0,0.0,0.0
1955-04-08,144.0,0.0,0.0,0.0,0.0
1955-04-09,222.0,44.0,0.0,0.0,0.0
1955-04-10,261.0,11.0,0.0,0.0,0.0
1955-04-11,250.0,28.0,5.0,0.0,
1955-04-12,256.0,111.0,28.0,0.0,0.0
1955-04-13,178.0,61.0,5.0,0.0,0.0
1955-04-14,217.0,83.0,51.0,0.0,0.0
1955-04-15,222.0,78.0,64.0,0.0,0.0
1955-04-16,244.0,106.0,0.0,0.0,0.0
1955-04-17,250.0,72.0,5.0,0.0,0.0
1955-04-18,144.0,89.0,0.0,0.0,0.0
1955-04-19,283.0,83.0,15.0,0.0,0.0
1955-04-20,267.0,111.0,0.0,0.0,0.0
1955-04-21,222.0,106.0,23.0,0.0,0.0
1955-04-22,256.0,128.0,15.0,0.0,0.0
1955-04-23,256.0,50.0,0.0,0.0,0.0
1955-04-24,239.0,133.0,20.0,0.0,0.0
1955-04-25,222.0,128.0,429.0,0.0,0.0
1955-04-26,194.0,94.0,23.0,0.0,0.0
1955-04-27,111.0,83.0,0.0,0.0,0.0
1955-04-28,217.0,39.0,0.0,0.0,0.0
1955-04-29,222.0,89.0,0.0,0.0,0.0
1955-04-30,239.0,78.0,0.0,0.0,0.0
1955-05-01,233.0,89.0,0.0,0.0,0.0
1955-05-02,267.0,39.0,0.0,0.0,0.0
1955-05-03,289.0,67.0,0.0,0.0,0.0
1955-05-04,317.0,100.0,13.0,0.0,0.0
1955-05-05,317.0,117.0,0.0,0.0,0.0
1955-05-06,278.0,94.0,0.0,0.0,0.0
1955-05-07,294.0,28.0,0.0,0.0,0.0
1955-05-08,294.0,133.0,13.0,0.0,0.0
1955-05-09,206.0,67.0,0.0,0.0,0.0
1955-05-10,172.0,106.0,0.0,0.0,0.0
1955-05-11,217.0,122.0,0.0,0.0,0.0
1955-05-12,256.0,89.0,25.0,0.0,0.0
1955-05-13,222.0,122.0,224.0,0.0,0.0
1955-05-14,200.0,111.0,97.0,0.0,0.0
1955-05-15,239.0,78.0,0.0,0.0,0.0
1955-05-16,272.0,61.0,0.0,0.0,0.0
1955-05-17,272.0,83.0,0.0,0.0,0.0
1955-05-18,233.0,28.0,0.0,0.0,0.0
1955-05-19,250.0,39.0,0.0,0.0,0.0
1955-05-20,272.0,128.0,0.0,0.0,0.0
1955-05-21,300.0,94.0,0.0,0.0,0.0
1955-05-22,294.0,156.0,3.0,0.0,0.0
1955-05-23,283.0,161.0,3.0,0.0,0.0
1955-05-24,317.0,183.0,5.0,0.0,0.0
1955-05-25,311.0,178.0,3.0,0.0,0.0
1955-05-26,278.0,144.0,13.0,0.0,0.0
1955-05-27,300.0,94.0,20.0,0.0,0.0
1955-05-28,322.0,122.0,318.0,0.0,0.0
1955-05-29,289.0,178.0,0.0,0.0,0.0
1955-05-30,267.0,117.0,0.0,0.0,0.0
1955-05-31,217.0,117.0,8.0,0.0,0.0
1955-06-01,222.0,67.0,0.0,0.0,0.0
1955-06-02,239.0,61.0,0.0,0.0,0.0
1955-06-03,244.0,72.0,0.0,0.0,0.0
1955-06-04,278.0,50.0,0.0,0.0,0.0
1955-06-05,294.0,106.0,0.0,0.0,0.0
1955-06-06,322.0,144.0,0.0,0.0,0.0
1955-06-07,317.0,172.0,140.0,0.0,0.0
1955-06-08,194.0,122.0,686.0,0.0,0.0
1955-06-09,156.0,106.0,56.0,0.0,0.0
1955-06-10,211.0,117.0,3.0,0.0,0.0
1955-06-11,233.0,150.0,206.0,0.0,0.0
1955-06-12,217.0,122.0,41.0,0.0,0.0
1955-06-13,206.0,139.0,3.0,0.0,0.0
1955-06-14,167.0,128.0,0.0,0.0,0.0
1955-06-15,250.0,133.0,0.0,0.0,0.0
1955-06-16,283.0,117.0,0.0,0.0,0.0
1955-06-17,311.0,111.0,0.0,0.0,0.0
1955-06-18,306.0,122.0,0.0,0.0,0.0
1955-06-19,289.0,161.0,0.0,0.0,0.0
1955-06-20,306.0,117.0,5.0,0.0,0.0
1955-06-21,300.0,167.0,0.0,0.0,0.0
1955-06-22,294.0,161.0,0.0,0.0,0.0
1955-06-23,283.0,133.0,0.0,0.0,0.0
1955-06-24,278.0,128.0,33.0,0.0,0.0
1955-06-25,256.0,139.0,356.0,0.0,0.0
1955-06-26,233.0,111.0,8.0,0.0,0.0
1955-06-27,256.0,89.0,0.0,0.0,0.0
1955-06-28,278.0,83.0,145.0,0.0,0.0
1955-06-29,300.0,106.0,0.0,0.0,0.0
1955-06-30,311.0,128.0,0.0,0.0,0.0
1955-07-01,317.0,206.0,0.0,0.0,0.0
1955-07-02,322.0,161.0,0.0,0.0,0.0
1955-07-03,356.0,178.0,0.0,0.0,0.0
1955-07-04,344.0,161.0,0.0,0.0,0.0
1955-07-05,328.0,178.0,0.0,0.0,0.0
1955-07-06,333.0,167.0,211.0,0.0,0.0
1955-07-07,317.0,167.0,0.0,0.0,0.0
1955-07-08,311.0,194.0,0.0,0.0,0.0
1955-07-09,311.0,194.0,503.0,0.0,0.0
1955-07-10,306.0,217.0,3.0,0.0,0.0
1955-07-11,317.0,189.0,0.0,0.0,0.0
1955-07-12,317.0,139.0,0.0,0.0,0.0
1955-07-13,294.0,150.0,0.0,0.0,0.0
1955-07-14,322.0,150.0,0.0,0.0,0.0
1955-07-15,344.0,161.0,0.0,0.0,0.0
1955-07-16,339.0,217.0,0.0,0.0,0.0
1955-07-17,333.0,172.0,0.0,0.0,0.0
1955-07-18,311.0,206.0,0.0,0.0,0.0
1955-07-19,333.0,211.0,0.0,0.0,0.0
1955-07-20,333.0,167.0,0.0,0.0,0.0
1955-07-21,344.0,156.0,0.0,0.0,0.0
1955-07-22,356.0,122.0,0.0,0.0,0.0
1955-07-23,350.0,167.0,0.0,0.0,0.0
1955-07-24,356.0,178.0,203.0,0.0,0.0
1955-07-25,311.0,189.0,0.0,0.0,0.0
1955-07-26,333.0,178.0,0.0,0.0,0.0
1955-07-27,350.0,156.0,0.0,0.0,0.0
1955-07-28,344.0,244.0,0.0,0.0,0.0
1955-07-29,322.0,206.0,0.0,0.0,0.0
1955-07-30,289.0,211.0,0.0,0.0,0.0
1955-07-31,317.0,217.0,0.0,0.0,0.0
1955-08-01,361.0,178.0,0.0,0.0,0.0
1955-08-02,367.0,189.0,0.0,0.0,0.0
1955-08-03,372.0,178.0,0.0,0.0,0.0
1955-08-04,367.0,167.0,203.0,0.0,0.0
1955-08-05,339.0,189.0,178.0,0.0,0.0
1955-08-06,333.0,222.0,0.0,0.0,0.0
1955-08-07,306.0,194.0,183.0,0.0,0.0
1955-08-08,256.0,206.0,0.0,0.0,0.0
1955-08-09,267.0,200.0,0.0,0.0,0.0
1955-08-10,278.0,194.0,0.0,0.0,0.0
1955-08-11,306.0,183.0,0.0,0.0,0.0
1955-08-12,267.0,200.0,79.0,0.0,0.0
1955-08-13,228.0,183.0,584.0,0.0,0.0
1955-08-14,311.0,144.0,0.0,0.0,0.0
1955-08-15,322.0,194.0,13.0,0.0,0.0
1955-08-16,317.0,183.0,0.0,0.0,0.0
1955-08-17,278.0,222.0,112.0,0.0,0.0
1955-08-18,256.0,217.0,742.0,0.0,0.0
1955-08-19,322.0,217.0,28.0,0.0,0.0
1955-08-20,344.0,161.0,0.0,0.0,0.0
1955-08-21,344.0,178.0,0.0,0.0,0.0
1955-08-22,322.0,167.0,0.0,0.0,0.0
1955-08-23,300.0,189.0,36.0,0.0,0.0
1955-08-24,261.0,106.0,0.0,0.0,0.0
1955-08-25,244.0,117.0,0.0,0.0,0.0
1955-08-26,272.0,150.0,0.0,0.0,0.0
1955-08-27,294.0,139.0,0.0,0.0,0.0
1955-08-28,278.0,178.0,0.0,0.0,0.0
1955-08-29,322.0,178.0,0.0,0.0,0.0
1955-08-30,344.0,189.0,0.0,0.0,0.0
1955-08-31,322.0,183.0,0.0,0.0,0.0
1955-09-01,272.0,122.0,0.0,0.0,0.0
1955-09-02,250.0,122.0,0.0,0.0,0.0
1955-09-03,250.0,144.0,0.0,0.0,0.0
1955-09-04,,,0.0,0.0,0.0
1955-09-05,289.0,133.0,0.0,0.0,0.0
1955-09-06,300.0,139.0,0.0,0.0,0.0
1955-09-07,300.0,133.0,0.0,0.0,0.0
1955-09-08,261.0,61.0,0.0,0.0,0.0
1955-09-09,267.0,94.0,0.0,0.0,0.0
1955-09-10,300.0,133.0,0.0,0.0,0.0
1955-09-11,289.0,133.0,0.0,0.0,0.0
1955-09-12,222.0,106.0,0.0,0.0,0.0
1955-09-13,228.0,44.0,0.0,0.0,0.0
1955-09-14,256.0,100.0,0.0,0.0,0.0
1955-09-15,311.0,106.0,0.0,0.0,0.0
1955-09-16,317.0,139.0,0.0,0.0,0.0
1955-09-17,294.0,178.0,51.0,0.0,0.0
1955-09-18,289.0,194.0,0.0,0.0,0.0
1955-09-19,272.0,150.0,0.0,0.0,0.0
1955-09-20,283.0,117.0,0.0,0.0,0.0
1955-09-21,278.0,56.0,0.0,0.0,0.0
1955-09-22,278.0,128.0,0.0,0.0,0.0
1955-09-23,200.0,111.0,10.0,0.0,0.0
1955-09-24,211.0,156.0,333.0,0.0,0.0
1955-09-25,228.0,122.0,0.0,0.0,0.0
1955-09-26,172.0,61.0,0.0,0.0,0.0
1955-09-27,222.0,56.0,0.0,0.0,0.0
1955-09-28,244.0,150.0,0.0,0.0,0.0
1955-09-29,261.0,78.0,0.0,0.0,0.0
1955-09-30,250.0,139.0,0.0,0.0,0.0
1955-10-01,239.0,122.0,0.0,0.0,0.0
1955-10-02,217.0,111.0,0.0,0.0,0.0
1955-10-03,228.0,100.0,0.0,0.0,0.0
1955-10-04,256.0,89.0,0.0,0.0,0.0
1955-10-05,228.0,100.0,8.0,0.0,0.0
1955-10-06,222.0,156.0,84.0,0.0,0.0
1955-10-07,300.0,172.0,3.0,0.0,0.0
1955-10-08,261.0,139.0,20.0,0.0,0.0
1955-10-09,228.0,28.0,0.0,0.0,0.0
1955-10-10,256.0,44.0,0.0,0.0,0.0
1955-10-11,272.0,78.0,0.0,0.0,0.0
1955-10-12,278.0,39.0,0.0,0.0,0.0
1955-10-13,256.0,56.0,0.0,0.0,0.0
1955-10-14,167.0,117.0,124.0,0.0,0.0
1955-10-15,161.0,106.0,0.0,0.0,0.0
1955-10-16,156.0,94.0,0.0,0.0,0.0
1955-10-17,128.0,67.0,3.0,0.0,0.0
1955-10-18,122.0,78.0,0.0,0.0,0.0
1955-10-19,133.0,83.0,8.0,0.0,0.0
1955-10-20,183.0,78.0,0.0,0.0,0.0
1955-10-21,228.0,61.0,0.0,0.0,0.0
1955-10-22,167.0,-17.0,0.0,0.0,0.0
1955-10-23,178.0,-11.0,0.0,0.0,0.0
1955-10-24,239.0,61.0,0.0,0.0,0.0
1955-10-25,122.0,0.0,0.0,0.0,0.0
1955-10-26,206.0,-6.0,0.0,0.0,0.0
1955-10-27,244.0,17.0,0.0,0.0,0.0
1955-10-28,239.0,22.0,0.0,0.0,0.0
1955-10-29,239.0,61.0,0.0,0.0,0.0
1955-10-30,200.0,67.0,0.0,0.0,0.0
1955-10-31,106.0,-28.0,18.0,0.0,0.0
1955-11-01,217.0,-44.0,0.0,0.0,0.0
1955-11-02,194.0,56.0,5.0,0.0,0.0
1955-11-03,150.0,28.0,10.0,0.0,0.0
1955-11-04,78.0,6.0,0.0,0.0,0.0
1955-11-05,67.0,17.0,0.0,0.0,0.0
1955-11-06,183.0,-61.0,0.0,0.0,0.0
1955-11-07,156.0,61.0,30.0,0.0,0.0
1955-11-08,78.0,-56.0,0.0,0.0,0.0
1955-11-09,78.0,6.0,0.0,0.0,0.0
1955-11-10,67.0,-67.0,102.0,102.0,97.0
1955-11-11,133.0,-22.0,89.0,51.0,0.0
1955-11-12,156.0,0.0,0.0,0.0,0.0
1955-11-13,244.0,33.0,0.0,0.0,0.0
1955-11-14,233.0,94.0,10.0,0.0,0.0
1955-11-15,156.0,11.0,5.0,0.0,0.0
1955-11-16,172.0,61.0,66.0,0.0,0.0
1955-11-17,228.0,-11.0,0.0,0.0,0.0
1955-11-18,56.0,-28.0,0.0,0.0,0.0
1955-11-19,89.0,-11.0,132.0,102.0,102.0
1955-11-20,78.0,-17.0,5.0,25.0,0.0
1955-11-21,144.0,11.0,5.0,25.0,0.0
1955-11-22,100.0,-33.0,0.0,0.0,0.0
1955-11-23,94.0,-17.0,0.0,0.0,0.0
1955-11-24,106.0,-22.0,0.0,0.0,0.0
1955-11-25,94.0,-33.0,0.0,0.0,0.0
1955-11-26,44.0,-33.0,0.0,0.0,0.0
1955-11-27,83.0,-78.0,0.0,0.0,0.0
1955-11-28,56.0,-78.0,0.0,0.0,0.0
1955-11-29,-17.0,-133.0,0.0,0.0,0.0
1955-11-30,-6.0,-133.0,0.0,0.0,0.0
1955-12-01,17.0,-67.0,0.0,0.0,0.0
1955-12-02,67.0,-50.0,0.0,0.0,0.0
1955-12-03,167.0,17.0,0.0,0.0,0.0
1955-12-04,178.0,78.0,38.0,0.0,0.0
1955-12-05,183.0,6.0,0.0,0.0,0.0
1955-12-06,44.0,-22.0,0.0,0.0,0.0
1955-12-07,50.0,-89.0,0.0,0.0,0.0
1955-12-08,50.0,-50.0,0.0,0.0,0.0
1955-12-09,39.0,-50.0,20.0,,
1955-12-10,-6.0,-56.0,0.0,0.0,0.0
1955-12-11,-6.0,-61.0,0.0,0.0,0.0
1955-12-12,17.0,-61.0,0.0,0.0,0.0
1955-12-13,22.0,-78.0,0.0,0.0,0.0
1955-12-14,50.0,-106.0,0.0,0.0,0.0
1955-12-15,33.0,-94.0,36.0,,
1955-12-16,-33.0,-122.0,0.0,0.0,0.0
1955-12-17,44.0,-122.0,0.0,0.0,0.0
1955-12-18,67.0,-50.0,18.0,,
1955-12-19,56.0,-128.0,0.0,0.0,0.0
1955-12-20,28.0,-100.0,0.0,0.0,0.0
1955-12-21,-39.0,-106.0,0.0,0.0,0.0
1955-12-22,56.0,-133.0,0.0,0.0,0.0
1955-12-23,61.0,-56.0,0.0,0.0,0.0
1955-12-24,167.0,-11.0,3.0,0.0,0.0
1955-12-25,161.0,56.0,8.0,0.0,0.0
1955-12-26,72.0,-56.0,0.0,0.0,0.0
1955-12-27,44.0,-72.0,0.0,0.0,0.0
1955-12-28,56.0,-122.0,0.0,0.0,0.0
1955-12-29,0.0,-78.0,0.0,0.0,0.0
1955-12-30,67.0,-44.0,0.0,0.0,0.0
1955-12-31,-6.0,-78.0,0.0,0.0,0.0
1956-01-01,72.0,-56.0,0.0,0.0,0.0
1956-01-02,67.0,-94.0,0.0,0.0,0.0
1956-01-03,89.0,0.0,0.0,0.0,0.0
1956-01-04,89.0,-22.0,0.0,0.0,0.0
1956-01-05,50.0,,0.0,0.0,0.0
1956-01-06,100.0,,0.0,0.0,0.0
1956-01-07,94.0,,0.0,0.0,0.0
1956-01-08,-17.0,,0.0,0.0,0.0
1956-01-09,-28.0,,0.0,0.0,0.0
1956-01-10,33.0,,89.0,0.0,0.0
1956-01-11,44.0,,25.0,0.0,0.0
1956-01-12,39.0,,25.0,0.0,0.0
1956-01-13,22.0,,10.0,0.0,0.0
1956-01-14,22.0,,0.0,0.0,0.0
1956-01-15,83.0,-44.0,0.0,0.0,0.0
1956-01-16,78.0,-11.0,18.0,0.0,15.0
1956-01-17,6.0,-28.0,0.0,0.0,0.0
1956-01-18,56.0,-33.0,0.0,0.0,0.0
1956-01-19,44.0,-50.0,132.0,102.0,97.0
1956-01-20,28.0,-28.0,30.0,102.0,18.0
1956-01-21,22.0,-33.0,0.0,76.0,0.0
1956-01-22,61.0,-11.0,0.0,51.0,0.0
1956-01-23,61.0,-56.0,0.0,51.0,0.0
1956-01-24,6.0,-106.0,0.0,51.0,0.0
1956-01-25,-6.0,-111.0,43.0,0.0,25.0
1956-01-26,17.0,-106.0,0.0,0.0,0.0
1956-01-27,11.0,-61.0,0.0,0.0,0.0
1956-01-28,11.0,-94.0,0.0,0.0,0.0
1956-01-29,67.0,-11.0,114.0,0.0,0.0
1956-01-30,128.0,11.0,160.0,0.0,0.0
1956-01-31,17.0,-44.0,0.0,0.0,0.0
1956-02-01,39.0,-94.0,0.0,0.0,0.0
1956-02-02,44.0,-11.0,297.0,0.0,0.0
1956-02-03,61.0,17.0,3.0,0.0,0.0
1956-02-04,28.0,-11.0,64.0,0.0,0.0
1956-02-05,94.0,-6.0,30.0,0.0,0.0
1956-02-06,89.0,-33.0,206.0,0.0,0.0
1956-02-07,50.0,0.0,43.0,0.0,0.0
1956-02-08,144.0,-28.0,0.0,0.0,0.0
1956-02-09,144.0,-11.0,0.0,0.0,0.0
1956-02-10,133.0,56.0,0.0,0.0,0.0
1956-02-11,94.0,61.0,112.0,0.0,0.0
1956-02-12,83.0,17.0,13.0,0.0,0.0
1956-02-13,61.0,0.0,0.0,0.0,0.0
