DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1905-09-01,267.0,111.0,0.0,,
1905-09-02,211.0,167.0,170.0,,
1905-09-03,256.0,167.0,0.0,,
1905-09-04,217.0,144.0,61.0,,
1905-09-05,167.0,83.0,0.0,,
1905-09-06,172.0,89.0,0.0,,
1905-09-07,206.0,50.0,0.0,,
1905-09-08,211.0,72.0,0.0,,
1905-09-09,178.0,72.0,0.0,,
1905-09-10,211.0,128.0,3.0,,
1905-09-11,183.0,150.0,15.0,,
1905-09-12,217.0,150.0,0.0,,
1905-09-13,217.0,94.0,3.0,,
1905-09-14,211.0,111.0,0.0,,
1905-09-15,211.0,50.0,0.0,,
1905-09-16,,,0.0,,
1905-09-17,239.0,,0.0,,
1905-09-18,267.0,133.0,0.0,,
1905-09-19,,,0.0,,
1905-09-20,228.0,,0.0,,
1905-09-21,211.0,72.0,0.0,,
1905-09-22,222.0,50.0,0.0,,
1905-09-23,217.0,106.0,0.0,,
1905-09-24,211.0,33.0,0.0,,
1905-09-25,200.0,33.0,0.0,,
1905-09-26,200.0,,0.0,,
1905-09-27,256.0,17.0,0.0,,
1905-09-28,256.0,28.0,0.0,,
1905-09-29,250.0,39.0,0.0,,
1905-09-30,222.0,50.0,0.0,,
1905-10-01,200.0,72.0,3.0,,
1905-10-02,244.0,144.0,3.0,,
1905-10-03,217.0,133.0,8.0,,
1905-10-04,233.0,122.0,,,
1905-10-05,206.0,44.0,,,
1905-10-06,206.0,44.0,,,
1905-10-07,,33.0,,,
1905-10-08,233.0,-22.0,,,
1905-10-09,256.0,-6.0,,,
1905-10-10,211.0,17.0,,,
1905-10-11,,44.0,18.0,,
1905-10-12,,-11.0,,,
1905-10-13,167.0,-39.0,,,
1905-10-14,211.0,-11.0,,,
1905-10-15,211.0,0.0,,,
1905-10-16,,44.0,,,
1905-10-17,206.0,6.0,,,
1905-10-18,206.0,56.0,,,
1905-10-19,161.0,106.0,,,
1905-10-20,156.0,33.0,13.0,,
1905-10-21,,-6.0,,,
1905-10-22,78.0,-72.0,,,
1905-10-23,111.0,,,,
1905-10-24,78.0,-33.0,5.0,,
1905-10-25,89.0,56.0,13.0,,
1905-10-26,100.0,44.0,10.0,,
1905-10-27,128.0,44.0,,,
1905-10-28,89.0,17.0,,,
1905-10-29,89.0,-28.0,,,
1905-10-30,122.0,-22.0,,,
1905-10-31,150.0,-11.0,,,
1905-11-01,100.0,17.0,,,0.0
1905-11-02,89.0,-72.0,,,0.0
1905-11-03,33.0,-17.0,0.0,,0.0
1905-11-04,94.0,-17.0,,,0.0
1905-11-05,94.0,-17.0,5.0,,0.0
1905-11-06,,50.0,10.0,,0.0
1905-11-07,72.0,17.0,,,0.0
1905-11-08,56.0,-11.0,,,0.0
1905-11-09,89.0,-11.0,,,0.0
1905-11-10,33.0,-67.0,,,0.0
1905-11-11,111.0,-72.0,,,0.0
1905-11-12,128.0,-17.0,,,0.0
1905-11-13,106.0,17.0,,,0.0
1905-11-14,89.0,-67.0,,,0.0
1905-11-15,56.0,-72.0,,,0.0
1905-11-16,72.0,-11.0,,,0.0
1905-11-17,100.0,-11.0,,,0.0
1905-11-18,156.0,17.0,,,0.0
1905-11-19,94.0,39.0,0.0,,0.0
1905-11-20,,-11.0,20.0,,0.0
1905-11-21,50.0,-11.0,,,0.0
1905-11-22,94.0,-94.0,,,0.0
1905-11-23,,-78.0,,,0.0
1905-11-24,100.0,-72.0,3.0,,0.0
1905-11-25,100.0,33.0,,,0.0
1905-11-26,122.0,-39.0,,,0.0
1905-11-27,117.0,-39.0,3.0,,0.0
1905-11-28,89.0,0.0,,,0.0
1905-11-29,128.0,44.0,,,0.0
1905-11-30,50.0,-94.0,0.0,0.0,0.0
1905-12-01,11.0,-133.0,0.0,,0.0
1905-12-02,67.0,-39.0,10.0,,0.0
1905-12-03,72.0,-39.0,15.0,,0.0
1905-12-04,-33.0,-111.0,0.0,,0.0
1905-12-05,0.0,-78.0,0.0,,0.0
1905-12-06,50.0,-100.0,0.0,,0.0
1905-12-07,89.0,-78.0,0.0,,0.0
1905-12-08,56.0,-39.0,0.0,,0.0
1905-12-09,67.0,-6.0,0.0,,0.0
1905-12-10,44.0,-56.0,0.0,,0.0
1905-12-11,67.0,-61.0,0.0,,0.0
1905-12-12,117.0,0.0,0.0,,0.0
1905-12-13,94.0,-33.0,0.0,,0.0
1905-12-14,72.0,-44.0,0.0,,0.0
1905-12-15,22.0,-44.0,25.0,,25.0
1905-12-16,44.0,-39.0,13.0,,13.0
1905-12-17,44.0,-6.0,0.0,,0.0
1905-12-18,33.0,-22.0,0.0,,0.0
1905-12-19,39.0,-11.0,0.0,,0.0
1905-12-20,33.0,-22.0,15.0,,0.0
1905-12-21,72.0,17.0,25.0,,0.0
1905-12-22,89.0,17.0,0.0,,0.0
1905-12-23,78.0,-11.0,0.0,,0.0
1905-12-24,89.0,0.0,0.0,,0.0
1905-12-25,72.0,-11.0,0.0,,0.0
1905-12-26,61.0,-106.0,0.0,,0.0
1905-12-27,78.0,-56.0,0.0,,0.0
1905-12-28,56.0,-89.0,13.0,,0.0
1905-12-29,67.0,11.0,0.0,,0.0
1905-12-30,22.0,-39.0,0.0,,0.0
1905-12-31,11.0,-39.0,0.0,,0.0
1906-01-01,6.0,-39.0,,,
1906-01-02,56.0,-94.0,,,
1906-01-03,56.0,0.0,13.0,,
1906-01-04,56.0,0.0,,,
1906-01-05,33.0,-22.0,,,
1906-01-06,0.0,-39.0,,,
1906-01-07,56.0,-39.0,,,
1906-01-08,44.0,-67.0,,,
1906-01-09,-44.0,-150.0,,,
1906-01-10,44.0,-150.0,,,
1906-01-11,44.0,-94.0,13.0,0.0,13.0
1906-01-12,89.0,-6.0,25.0,,
1906-01-13,67.0,-39.0,,,
1906-01-14,72.0,17.0,,,
1906-01-15,44.0,-11.0,,,
1906-01-16,11.0,-67.0,,,
1906-01-17,44.0,-61.0,,,
1906-01-22,183.0,,356.0,,
1906-01-23,161.0,-6.0,,,
1906-01-24,11.0,-67.0,,,
1906-01-25,-11.0,-94.0,,,
1906-01-26,-6.0,-56.0,,,
1906-01-27,44.0,-17.0,,,
1906-01-28,44.0,11.0,,,
1906-01-29,83.0,-50.0,,,
1906-01-30,122.0,-39.0,,,
1906-01-31,44.0,-61.0,,,
1906-02-01,44.0,-94.0,0.0,,0.0
1906-02-02,-17.0,-161.0,0.0,,0.0
1906-02-03,-39.0,-206.0,0.0,,0.0
1906-02-04,72.0,-189.0,0.0,,0.0
1906-02-05,11.0,-89.0,0.0,,0.0
