DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-11-01,,,0.0,,0.0
1893-11-02,,,0.0,,0.0
1893-11-03,,,0.0,,0.0
1893-11-04,,,0.0,,0.0
1893-11-05,,,0.0,,0.0
1893-11-06,,,0.0,,0.0
1893-11-07,,,0.0,,0.0
1893-11-08,,,0.0,,0.0
1893-11-09,,,0.0,,0.0
1893-11-10,,,0.0,,0.0
1893-11-11,,,0.0,,0.0
1893-11-12,,,0.0,,0.0
1893-11-13,,,0.0,,0.0
1893-11-14,,,53.0,,0.0
1893-11-15,,,0.0,,0.0
1893-11-16,,,0.0,,0.0
1893-11-17,,,0.0,,0.0
1893-11-18,,,0.0,,0.0
1893-11-19,,,0.0,,0.0
1893-11-20,,,0.0,,0.0
1893-11-21,,,58.0,,38.0
1893-11-22,,,0.0,,0.0
1893-11-23,,,0.0,,0.0
1893-11-24,,,0.0,,0.0
1893-11-25,,,0.0,,0.0
1893-11-26,,,0.0,,0.0
1893-11-27,,,191.0,,0.0
1893-11-28,,,0.0,,0.0
1893-11-29,,,0.0,,0.0
1893-11-30,,,0.0,,0.0
1893-12-01,0.0,-6.0,0.0,,0.0
1893-12-02,22.0,-61.0,41.0,,13.0
1893-12-03,39.0,0.0,0.0,,0.0
1893-12-04,-39.0,-50.0,0.0,,0.0
1893-12-05,6.0,,0.0,,0.0
1893-12-06,17.0,,0.0,,0.0
1893-12-07,11.0,-22.0,0.0,,0.0
1893-12-08,-17.0,-56.0,0.0,,0.0
1893-12-09,-11.0,-44.0,0.0,,0.0
1893-12-10,44.0,11.0,0.0,,0.0
1893-12-11,28.0,0.0,0.0,,0.0
1893-12-12,83.0,33.0,0.0,,0.0
1893-12-13,-39.0,,0.0,,0.0
1893-12-14,-17.0,-67.0,0.0,,0.0
1893-12-15,106.0,28.0,0.0,,0.0
1893-12-16,106.0,78.0,18.0,,0.0
1893-12-17,-17.0,,0.0,,0.0
1893-12-18,0.0,-39.0,0.0,,0.0
1893-12-19,111.0,-11.0,0.0,,0.0
1893-12-20,6.0,-61.0,0.0,,0.0
1893-12-21,-6.0,-83.0,0.0,,0.0
1893-12-22,33.0,,0.0,,0.0
1893-12-23,78.0,28.0,0.0,,0.0
1893-12-24,67.0,6.0,0.0,,0.0
1893-12-25,111.0,44.0,0.0,,0.0
1893-12-26,117.0,6.0,0.0,,0.0
1893-12-27,111.0,-61.0,0.0,,0.0
1893-12-28,67.0,17.0,0.0,,0.0
1893-12-29,89.0,72.0,0.0,,0.0
1893-12-30,,6.0,0.0,,0.0
1893-12-31,0.0,-17.0,84.0,,25.0
1894-01-01,-11.0,-44.0,0.0,,
1894-01-02,-11.0,-67.0,0.0,,
1894-01-03,17.0,-33.0,0.0,,
1894-01-04,83.0,39.0,0.0,,
1894-01-05,111.0,61.0,0.0,,
1894-01-06,39.0,17.0,0.0,,
1894-01-07,39.0,11.0,0.0,,
1894-01-08,-33.0,-56.0,0.0,,
1894-01-09,-17.0,-50.0,0.0,,
1894-01-10,-11.0,-22.0,0.0,,
1894-01-11,44.0,-11.0,0.0,,
1894-01-12,-44.0,-56.0,0.0,,
1894-01-13,-11.0,-72.0,0.0,,
1894-01-14,72.0,28.0,0.0,,
1894-01-15,78.0,61.0,5.0,,
1894-01-16,72.0,44.0,0.0,,
1894-01-17,28.0,22.0,0.0,,
1894-01-18,22.0,0.0,0.0,,
1894-01-19,39.0,6.0,0.0,,
1894-01-20,-6.0,-39.0,0.0,,
1894-01-21,33.0,17.0,25.0,,
1894-01-22,17.0,-28.0,0.0,,
1894-01-23,61.0,22.0,0.0,,
1894-01-24,67.0,17.0,0.0,,
1894-01-25,-67.0,-83.0,0.0,,
1894-01-26,-72.0,-106.0,0.0,,
1894-01-27,-28.0,-39.0,0.0,,
1894-01-28,-17.0,-61.0,0.0,,
1894-01-29,6.0,-6.0,0.0,,76.0
1894-01-30,-28.0,-39.0,262.0,,
1894-01-31,56.0,-11.0,0.0,,
1894-02-01,11.0,-22.0,,,0.0
1894-02-02,22.0,-61.0,,,0.0
1894-02-03,78.0,-6.0,,,0.0
1894-02-04,44.0,-50.0,61.0,,61.0
1894-02-05,-33.0,-111.0,,,0.0
1894-02-06,50.0,-117.0,,,0.0
1894-02-07,72.0,-78.0,,,0.0
1894-02-08,72.0,11.0,,,0.0
1894-02-09,61.0,33.0,91.0,,0.0
1894-02-10,94.0,17.0,,,0.0
1894-02-11,89.0,-22.0,,,0.0
1894-02-12,-22.0,-50.0,71.0,,51.0
1894-02-13,-11.0,-50.0,,,0.0
1894-02-14,-22.0,-72.0,99.0,,102.0
1894-02-15,0.0,-61.0,,,0.0
1894-02-16,-39.0,-100.0,,,0.0
1894-02-17,61.0,-161.0,,,0.0
1894-02-18,106.0,28.0,,,0.0
1894-02-19,122.0,-17.0,30.0,,0.0
1894-02-20,72.0,6.0,,,0.0
1894-02-21,22.0,-17.0,25.0,,25.0
1894-02-22,22.0,-39.0,,,0.0
1894-02-23,11.0,-50.0,,,0.0
1894-02-24,-50.0,-128.0,,,0.0
1894-02-25,-83.0,-117.0,152.0,,127.0
1894-02-26,17.0,-94.0,356.0,,330.0
1894-02-27,61.0,-106.0,,,0.0
1894-02-28,78.0,-33.0,,,0.0
1894-03-01,6.0,-67.0,,,0.0
1894-03-02,39.0,-11.0,,,0.0
1894-03-03,11.0,-33.0,,,0.0
1894-03-04,22.0,-44.0,,,0.0
1894-03-05,56.0,0.0,,,0.0
1894-03-06,78.0,44.0,,,0.0
1894-03-07,89.0,44.0,,,0.0
1894-03-08,72.0,22.0,,,0.0
1894-03-09,72.0,50.0,,,0.0
1894-03-10,100.0,78.0,,,0.0
1894-03-11,117.0,83.0,,,0.0
1894-03-12,61.0,28.0,,,0.0
1894-03-13,72.0,17.0,,,0.0
1894-03-14,50.0,28.0,,,0.0
1894-03-15,-6.0,-28.0,33.0,,0.0
1894-03-16,161.0,33.0,,,0.0
1894-03-17,139.0,-6.0,,,0.0
1894-03-18,183.0,33.0,,,0.0
1894-03-19,206.0,67.0,,,0.0
1894-03-20,167.0,89.0,,,0.0
1894-03-21,139.0,83.0,25.0,,0.0
1894-03-22,256.0,106.0,56.0,,0.0
1894-03-23,128.0,67.0,,,0.0
1894-03-24,117.0,-28.0,,,0.0
1894-03-25,44.0,17.0,,,0.0
1894-03-26,-39.0,-61.0,13.0,,13.0
1894-03-27,-28.0,-89.0,,,0.0
1894-03-28,56.0,-122.0,,,0.0
1894-03-29,39.0,-11.0,61.0,,0.0
1894-03-30,89.0,-28.0,,,0.0
1894-03-31,183.0,-50.0,,,0.0
1894-04-01,144.0,72.0,,,0.0
1894-04-02,67.0,28.0,,,0.0
1894-04-03,94.0,-83.0,,,0.0
1894-04-04,156.0,17.0,41.0,,0.0
1894-04-05,128.0,50.0,,,0.0
1894-04-06,78.0,17.0,0.0,,0.0
1894-04-07,72.0,-22.0,,,0.0
1894-04-08,72.0,39.0,,,0.0
1894-04-09,89.0,-61.0,,,0.0
1894-04-10,11.0,6.0,,,0.0
1894-04-11,22.0,-11.0,340.0,,102.0
1894-04-12,72.0,-6.0,,,0.0
1894-04-13,122.0,0.0,,,0.0
1894-04-14,167.0,-6.0,,,0.0
1894-04-15,167.0,-22.0,,,0.0
1894-04-16,206.0,6.0,,,0.0
1894-04-17,217.0,28.0,,,0.0
1894-04-18,211.0,94.0,,,0.0
1894-04-19,189.0,117.0,,,0.0
1894-04-20,239.0,133.0,104.0,,0.0
1894-04-21,122.0,50.0,36.0,,0.0
1894-04-22,122.0,11.0,,,0.0
1894-04-23,117.0,11.0,,,0.0
1894-04-24,133.0,22.0,,,0.0
1894-04-25,156.0,28.0,,,0.0
1894-04-26,217.0,6.0,,,0.0
1894-04-27,194.0,44.0,,,0.0
1894-04-28,211.0,78.0,,,0.0
1894-04-29,178.0,50.0,,,0.0
1894-04-30,156.0,44.0,,,0.0
1894-05-01,272.0,56.0,,,
1894-05-02,267.0,100.0,,,
1894-05-03,244.0,83.0,,,
1894-05-04,211.0,139.0,,,
1894-05-05,233.0,122.0,358.0,,
1894-05-06,267.0,139.0,91.0,,
1894-05-07,222.0,139.0,,,
1894-05-08,239.0,89.0,,,
1894-05-09,256.0,72.0,,,
1894-05-10,244.0,50.0,,,
1894-05-11,183.0,117.0,,,
1894-05-12,233.0,39.0,,,
1894-05-13,267.0,83.0,,,
1894-05-14,206.0,61.0,,,
1894-05-15,211.0,111.0,,,
1894-05-16,128.0,100.0,66.0,,
1894-05-17,267.0,111.0,,,
1894-05-18,206.0,117.0,61.0,,
1894-05-19,183.0,144.0,795.0,,
1894-05-20,156.0,100.0,,,
1894-05-21,156.0,100.0,,,
1894-05-22,172.0,111.0,178.0,,
1894-05-23,156.0,111.0,109.0,,
1894-05-24,167.0,83.0,20.0,,
1894-05-25,167.0,117.0,,,
1894-05-26,228.0,89.0,,,
1894-05-27,233.0,100.0,,,
1894-05-28,150.0,100.0,58.0,,
1894-05-29,167.0,-6.0,,,
1894-05-30,194.0,72.0,,,
1894-05-31,150.0,139.0,43.0,,
1894-06-01,150.0,72.0,,,
1894-06-02,189.0,72.0,,,
1894-06-03,267.0,67.0,0.0,,
1894-06-04,278.0,117.0,,,
1894-06-05,211.0,128.0,163.0,,
1894-06-06,200.0,128.0,,,
1894-06-07,128.0,72.0,147.0,,
1894-06-08,217.0,61.0,,,
1894-06-09,267.0,72.0,,,
1894-06-10,272.0,100.0,,,
1894-06-11,289.0,122.0,,,
1894-06-12,300.0,133.0,,,
1894-06-13,261.0,150.0,,,
1894-06-14,222.0,139.0,,,
1894-06-15,256.0,83.0,,,
1894-06-16,289.0,122.0,,,
1894-06-17,306.0,144.0,,,
1894-06-18,239.0,139.0,163.0,,
1894-06-19,261.0,178.0,97.0,,
1894-06-20,283.0,122.0,,,
1894-06-21,289.0,122.0,,,
1894-06-22,300.0,128.0,,,
1894-06-23,322.0,167.0,,,
1894-06-24,328.0,156.0,20.0,,
1894-06-25,306.0,167.0,36.0,,
1894-06-26,239.0,172.0,165.0,,
1894-06-27,272.0,150.0,,,
1894-06-28,289.0,150.0,,,
1894-06-29,311.0,167.0,,,
1894-06-30,300.0,144.0,,,
1894-07-01,317.0,139.0,,,
1894-07-02,278.0,150.0,0.0,,
1894-07-03,289.0,167.0,,,
1894-07-04,278.0,122.0,,,
1894-07-05,278.0,117.0,0.0,,
1894-07-06,244.0,150.0,0.0,,
1894-07-07,211.0,139.0,,,
1894-07-08,228.0,72.0,,,
1894-07-09,239.0,50.0,,,
1894-07-10,256.0,78.0,,,
1894-07-11,283.0,78.0,,,
1894-07-12,333.0,133.0,,,
1894-07-13,333.0,133.0,,,
1894-07-14,278.0,144.0,,,
1894-07-15,289.0,111.0,,,
1894-07-16,311.0,144.0,,,
1894-07-17,311.0,144.0,,,
1894-07-18,300.0,122.0,,,
1894-07-19,339.0,144.0,,,
1894-07-20,350.0,156.0,,,
1894-07-21,300.0,206.0,287.0,,
1894-07-22,206.0,172.0,508.0,,
1894-07-23,189.0,167.0,20.0,,
1894-07-24,272.0,172.0,,,
1894-07-25,300.0,139.0,,,
1894-07-26,311.0,150.0,,,
1894-07-27,311.0,161.0,,,
1894-07-28,317.0,178.0,,,
1894-07-29,311.0,183.0,114.0,,
1894-07-30,283.0,172.0,,,
1894-07-31,289.0,178.0,,,
1894-08-01,306.0,178.0,,,
1894-08-02,306.0,178.0,,,
1894-08-03,267.0,194.0,,,
1894-08-04,222.0,122.0,,,
1894-08-05,239.0,72.0,,,
1894-08-06,239.0,72.0,,,
1894-08-07,294.0,117.0,,,
1894-08-08,322.0,117.0,,,
1894-08-09,317.0,150.0,74.0,,
1894-08-10,261.0,172.0,30.0,,
1894-08-11,250.0,167.0,,,
1894-08-12,250.0,167.0,69.0,,
1894-08-13,239.0,178.0,114.0,,
1894-08-14,261.0,156.0,,,
1894-08-15,294.0,156.0,,,
1894-08-16,239.0,133.0,,,
1894-08-17,239.0,100.0,,,
1894-08-18,272.0,133.0,,,
1894-08-19,239.0,128.0,,,
1894-08-20,256.0,128.0,,,
1894-08-21,256.0,106.0,,,
1894-08-22,250.0,67.0,,,
1894-08-23,272.0,83.0,,,
1894-08-24,272.0,106.0,,,
1894-08-25,289.0,122.0,,,
1894-08-26,256.0,117.0,,,
1894-08-27,250.0,156.0,,,
1894-08-28,289.0,156.0,,,
1894-08-29,267.0,144.0,,,
1894-08-30,267.0,139.0,,,
1894-08-31,239.0,111.0,,,
1894-09-01,244.0,89.0,,,
1894-09-02,239.0,100.0,,,
1894-09-03,289.0,122.0,,,
1894-09-04,261.0,156.0,,,
1894-09-05,283.0,156.0,,,
1894-09-06,283.0,139.0,,,
1894-09-07,278.0,206.0,,,
1894-09-08,294.0,194.0,163.0,,
1894-09-09,306.0,206.0,81.0,,
1894-09-10,317.0,144.0,,,
1894-09-11,222.0,128.0,,,
1894-09-12,194.0,72.0,,,
1894-09-13,228.0,156.0,,,
1894-09-14,283.0,144.0,,,
1894-09-15,306.0,167.0,,,
1894-09-16,278.0,128.0,,,
1894-09-17,289.0,156.0,127.0,,
1894-09-18,211.0,156.0,419.0,,
1894-09-19,178.0,167.0,343.0,,
1894-09-20,189.0,128.0,,,
1894-09-21,244.0,100.0,,,
1894-09-22,244.0,78.0,,,
1894-09-23,272.0,83.0,,,
1894-09-24,211.0,133.0,,,
1894-09-25,156.0,39.0,,,
1894-09-26,133.0,6.0,,,
1894-09-27,150.0,111.0,13.0,,
1894-09-28,206.0,144.0,15.0,,
1894-09-29,194.0,167.0,33.0,,
1894-09-30,239.0,128.0,,,
1894-10-01,200.0,111.0,,,
1894-10-02,239.0,50.0,,,
1894-10-03,278.0,89.0,97.0,,
1894-10-04,206.0,111.0,,,
1894-10-05,161.0,72.0,,,
1894-10-06,139.0,72.0,,,
1894-10-07,178.0,6.0,,,
1894-10-08,194.0,39.0,,,
1894-10-09,122.0,67.0,330.0,,
1894-10-10,128.0,72.0,,,
1894-10-11,144.0,28.0,,,
1894-10-12,161.0,-11.0,,,
1894-10-13,156.0,94.0,84.0,,
1894-10-14,100.0,28.0,,,
1894-10-15,100.0,-11.0,,,
1894-10-16,217.0,-17.0,,,
1894-10-17,239.0,117.0,,,
1894-10-18,172.0,0.0,,,
1894-10-19,217.0,6.0,,,
1894-10-20,228.0,28.0,,,
1894-10-21,133.0,89.0,,,
1894-10-22,167.0,122.0,,,
1894-10-23,178.0,128.0,20.0,,
1894-10-24,183.0,117.0,,,
1894-10-25,128.0,94.0,,,
1894-10-26,150.0,6.0,,,
1894-10-27,156.0,72.0,,,
1894-10-28,183.0,133.0,,,
1894-10-29,183.0,106.0,,,
1894-10-30,133.0,117.0,,,
1894-10-31,133.0,61.0,165.0,,
1894-11-01,156.0,22.0,,,0.0
1894-11-02,183.0,6.0,,,0.0
1894-11-03,56.0,44.0,117.0,,0.0
1894-11-04,133.0,6.0,,,0.0
1894-11-05,67.0,28.0,3.0,,0.0
1894-11-06,,,5.0,,0.0
1894-11-07,50.0,-11.0,,,0.0
1894-11-08,83.0,17.0,,,0.0
1894-11-09,67.0,0.0,,,0.0
1894-11-10,44.0,6.0,,,0.0
1894-11-11,17.0,-17.0,,,0.0
1894-11-12,22.0,-72.0,,,0.0
1894-11-13,78.0,-33.0,,,0.0
1894-11-14,39.0,-6.0,,,0.0
1894-11-15,111.0,-56.0,,,0.0
1894-11-16,178.0,-39.0,,,0.0
1894-11-17,72.0,28.0,53.0,,0.0
1894-11-18,,,,,0.0
1894-11-19,50.0,-28.0,,,0.0
1894-11-20,17.0,-89.0,,,0.0
1894-11-21,144.0,-44.0,,,0.0
1894-11-22,128.0,-22.0,,,0.0
1894-11-23,189.0,-17.0,13.0,,0.0
1894-11-24,122.0,-44.0,,,0.0
1894-11-25,17.0,-50.0,,,0.0
1894-11-26,44.0,-67.0,,,0.0
1894-11-27,161.0,-39.0,,,0.0
1894-11-28,0.0,-22.0,,,0.0
1894-11-29,0.0,-106.0,,,0.0
1894-11-30,17.0,-33.0,,,0.0
1894-12-01,39.0,-39.0,,,0.0
1894-12-02,78.0,28.0,38.0,,0.0
1894-12-03,44.0,6.0,,,0.0
1894-12-04,67.0,-61.0,,,0.0
1894-12-05,67.0,-78.0,,,0.0
1894-12-06,72.0,-94.0,,,0.0
1894-12-07,89.0,-72.0,,,0.0
1894-12-08,61.0,39.0,94.0,,0.0
1894-12-09,139.0,-11.0,10.0,,0.0
1894-12-10,11.0,-44.0,114.0,,0.0
1894-12-11,44.0,6.0,114.0,,0.0
1894-12-12,67.0,28.0,,,0.0
1894-12-13,,,,,0.0
1894-12-14,,,,,0.0
1894-12-15,128.0,-61.0,,,0.0
1894-12-16,117.0,-33.0,10.0,,0.0
1894-12-17,61.0,33.0,,,0.0
1894-12-18,44.0,-56.0,,,0.0
1894-12-19,61.0,-44.0,,,0.0
1894-12-20,94.0,-67.0,,,0.0
1894-12-21,94.0,-72.0,,,0.0
1894-12-22,89.0,39.0,,,0.0
1894-12-23,39.0,-72.0,,,0.0
1894-12-24,17.0,-50.0,,,0.0
1894-12-25,44.0,6.0,,,0.0
1894-12-26,-33.0,-94.0,,,0.0
1894-12-27,-50.0,-67.0,254.0,,305.0
1894-12-28,-94.0,-139.0,,,0.0
1894-12-29,-72.0,-183.0,,,0.0
1894-12-30,-33.0,-167.0,,,0.0
1894-12-31,-44.0,-78.0,0.0,,0.0
1895-01-01,-22.0,-194.0,,,0.0
1895-01-02,-50.0,-161.0,18.0,,20.0
1895-01-03,-28.0,-89.0,,,0.0
1895-01-04,-17.0,-78.0,,,0.0
1895-01-05,-78.0,-206.0,,,0.0
1895-01-06,39.0,-78.0,30.0,,0.0
1895-01-07,39.0,6.0,0.0,,0.0
1895-01-08,28.0,6.0,229.0,,152.0
1895-01-09,-17.0,-39.0,,,0.0
1895-01-10,6.0,-39.0,267.0,,76.0
1895-01-11,33.0,-17.0,,,0.0
1895-01-12,6.0,-94.0,,,0.0
1895-01-13,-150.0,-217.0,51.0,,51.0
1895-01-14,-44.0,-200.0,,,0.0
1895-01-15,56.0,-189.0,,,0.0
1895-01-16,17.0,6.0,152.0,,0.0
1895-01-17,28.0,-78.0,,,0.0
1895-01-18,-6.0,-117.0,,,0.0
1895-01-19,33.0,-17.0,,,0.0
1895-01-20,28.0,-111.0,,,0.0
1895-01-21,-28.0,-50.0,,,0.0
1895-01-22,6.0,-28.0,,,0.0
1895-01-23,-6.0,-33.0,,,0.0
1895-01-24,-33.0,-94.0,,,0.0
1895-01-25,-56.0,-156.0,137.0,,51.0
1895-01-26,17.0,-72.0,,,0.0
1895-01-27,-17.0,-67.0,,,0.0
1895-01-28,-22.0,-83.0,56.0,,51.0
1895-01-29,6.0,-78.0,,,0.0
1895-01-30,17.0,-83.0,,,0.0
1895-01-31,-33.0,-172.0,,,0.0
1895-02-01,6.0,-178.0,,,0.0
1895-02-02,-17.0,-61.0,43.0,,51.0
1895-02-03,-56.0,-244.0,,,0.0
1895-02-04,-67.0,-106.0,,,0.0
1895-02-05,-117.0,-167.0,,,0.0
1895-02-06,-128.0,-200.0,,,0.0
1895-02-07,-144.0,-167.0,160.0,,203.0
1895-02-08,-144.0,-200.0,,,0.0
1895-02-09,-117.0,-189.0,,,0.0
1895-02-10,-83.0,-139.0,,,0.0
1895-02-11,-56.0,-139.0,,,0.0
1895-02-12,-50.0,-156.0,76.0,,102.0
1895-02-13,-72.0,-111.0,,,0.0
1895-02-14,-22.0,-117.0,,,0.0
1895-02-15,11.0,-83.0,,,0.0
1895-02-16,17.0,-128.0,,,0.0
1895-02-17,33.0,-50.0,,,0.0
1895-02-18,50.0,-156.0,,,0.0
1895-02-19,67.0,-6.0,,,0.0
1895-02-20,17.0,-61.0,,,0.0
1895-02-21,56.0,-72.0,,,0.0
1895-02-22,-17.0,-61.0,,,0.0
1895-02-23,0.0,-72.0,,,0.0
1895-02-24,0.0,-144.0,,,0.0
1895-02-25,111.0,-94.0,,,0.0
1895-02-26,22.0,-17.0,,,0.0
1895-02-27,94.0,-17.0,,,0.0
1895-02-28,111.0,44.0,,,0.0
1895-03-01,178.0,33.0,0.0,,0.0
1895-03-02,6.0,-6.0,142.0,,102.0
1895-03-03,44.0,-50.0,0.0,,0.0
1895-03-04,106.0,-33.0,0.0,,0.0
1895-03-05,-22.0,-67.0,0.0,,0.0
1895-03-06,89.0,-67.0,0.0,,0.0
1895-03-07,89.0,-33.0,0.0,,0.0
1895-03-08,111.0,6.0,0.0,,0.0
1895-03-09,44.0,6.0,0.0,,0.0
1895-03-10,150.0,-28.0,0.0,,0.0
1895-03-11,17.0,6.0,36.0,,13.0
1895-03-12,22.0,-22.0,0.0,,0.0
1895-03-13,56.0,17.0,127.0,,0.0
1895-03-14,28.0,6.0,0.0,,0.0
1895-03-15,-6.0,-22.0,173.0,,0.0
1895-03-16,-6.0,-17.0,0.0,,0.0
1895-03-17,17.0,-56.0,0.0,,0.0
1895-03-18,83.0,-11.0,,,0.0
1895-03-19,72.0,-22.0,0.0,,0.0
1895-03-20,17.0,-11.0,,,0.0
1895-03-21,50.0,-72.0,0.0,,0.0
1895-03-22,44.0,-78.0,0.0,,0.0
1895-03-23,61.0,-78.0,0.0,,0.0
1895-03-24,133.0,-11.0,13.0,,
1895-03-25,150.0,-11.0,0.0,,0.0
1895-03-26,67.0,39.0,0.0,,0.0
1895-03-27,122.0,-11.0,79.0,,
1895-03-28,56.0,-22.0,0.0,,0.0
1895-03-29,94.0,-39.0,0.0,,0.0
1895-03-30,106.0,-6.0,0.0,,0.0
1895-03-31,100.0,17.0,0.0,,0.0
1895-04-01,156.0,44.0,0.0,,
1895-04-02,133.0,100.0,104.0,,
1895-04-03,44.0,0.0,0.0,,
1895-04-04,,,0.0,,
1895-04-05,161.0,-44.0,0.0,,
1895-04-06,200.0,22.0,0.0,,
1895-04-07,106.0,-33.0,122.0,,
1895-04-08,172.0,106.0,0.0,,
1895-04-09,111.0,94.0,0.0,,
1895-04-10,111.0,50.0,0.0,,
1895-04-11,44.0,-39.0,0.0,,
1895-04-12,133.0,6.0,0.0,,
1895-04-13,128.0,100.0,0.0,,
1895-04-14,72.0,-11.0,71.0,,
1895-04-15,100.0,22.0,0.0,,
1895-04-16,111.0,33.0,0.0,,
1895-04-17,106.0,33.0,0.0,,
1895-04-18,133.0,-33.0,0.0,,
1895-04-19,178.0,-22.0,0.0,,
1895-04-20,206.0,39.0,0.0,,
1895-04-21,233.0,22.0,0.0,,
1895-04-22,156.0,44.0,0.0,,
1895-04-23,183.0,39.0,0.0,,
1895-04-24,233.0,0.0,0.0,,
1895-04-25,289.0,44.0,0.0,,
1895-04-26,278.0,78.0,0.0,,
1895-04-27,167.0,139.0,0.0,,
1895-04-28,100.0,78.0,211.0,,
1895-04-29,106.0,72.0,0.0,,
1895-04-30,128.0,89.0,0.0,,
1895-05-01,150.0,122.0,38.0,,
1895-05-02,,,0.0,,
1895-05-03,206.0,83.0,0.0,,
1895-05-04,261.0,94.0,0.0,,
1895-05-05,267.0,111.0,0.0,,
1895-05-06,228.0,156.0,0.0,,
1895-05-07,267.0,167.0,0.0,,
1895-05-08,261.0,139.0,157.0,,
1895-05-09,,,0.0,,
1895-05-10,,,0.0,,
1895-05-11,294.0,128.0,122.0,,
1895-05-12,122.0,67.0,0.0,,
1895-05-13,144.0,11.0,10.0,,
1895-05-14,78.0,61.0,0.0,,
1895-05-15,117.0,61.0,0.0,,
1895-05-16,122.0,50.0,41.0,,
1895-05-17,133.0,-22.0,0.0,,
1895-05-18,167.0,72.0,0.0,,
1895-05-19,206.0,50.0,0.0,,
1895-05-20,128.0,50.0,38.0,,
1895-05-21,72.0,67.0,191.0,,
1895-05-22,150.0,-6.0,0.0,,
1895-05-23,211.0,11.0,0.0,,
1895-05-24,233.0,50.0,0.0,,
1895-05-25,178.0,128.0,0.0,,
1895-05-26,,,0.0,,
1895-05-27,122.0,117.0,119.0,,
1895-05-28,233.0,78.0,0.0,,
1895-05-29,311.0,72.0,0.0,,
1895-05-30,333.0,133.0,0.0,,
1895-05-31,317.0,156.0,0.0,,
1895-06-01,339.0,161.0,,,
1895-06-02,333.0,161.0,,,
1895-06-03,339.0,161.0,,,
1895-06-04,328.0,144.0,,,
1895-06-05,239.0,189.0,318.0,,
1895-06-06,222.0,111.0,,,
1895-06-07,217.0,72.0,,,
1895-06-08,239.0,61.0,,,
1895-06-09,239.0,72.0,,,
1895-06-10,239.0,117.0,,,
1895-06-11,217.0,161.0,53.0,,
1895-06-12,222.0,178.0,,,
1895-06-13,239.0,122.0,30.0,,
1895-06-14,256.0,128.0,,,
1895-06-15,261.0,144.0,,,
1895-06-16,256.0,111.0,,,
1895-06-17,222.0,100.0,,,
1895-06-18,267.0,67.0,,,
1895-06-19,289.0,106.0,,,
1895-06-20,306.0,122.0,,,
1895-06-21,250.0,194.0,,,
1895-06-22,278.0,167.0,,,
1895-06-23,294.0,122.0,,,
1895-06-24,267.0,106.0,,,
1895-06-25,294.0,156.0,51.0,,
1895-06-26,306.0,156.0,,,
1895-06-27,239.0,183.0,201.0,,
1895-06-28,267.0,144.0,,,
1895-06-29,283.0,144.0,,,
1895-06-30,278.0,172.0,102.0,,
1895-07-01,200.0,172.0,0.0,,
1895-07-02,228.0,156.0,0.0,,
1895-07-03,239.0,83.0,0.0,,
1895-07-04,239.0,94.0,79.0,,
1895-07-05,211.0,150.0,76.0,,
1895-07-06,278.0,150.0,43.0,,
1895-07-07,294.0,128.0,0.0,,
1895-07-08,283.0,133.0,0.0,,
1895-07-09,289.0,178.0,0.0,,
1895-07-10,217.0,78.0,0.0,,
1895-07-11,194.0,111.0,0.0,,
1895-07-12,239.0,89.0,0.0,,
1895-07-13,256.0,100.0,0.0,,
1895-07-14,250.0,83.0,0.0,,
1895-07-15,222.0,122.0,56.0,,
1895-07-16,289.0,150.0,236.0,,
1895-07-17,306.0,144.0,0.0,,
1895-07-18,289.0,150.0,0.0,,
1895-07-19,283.0,144.0,0.0,,
1895-07-20,333.0,167.0,114.0,,
1895-07-21,317.0,172.0,30.0,,
1895-07-22,289.0,200.0,0.0,,
1895-07-23,267.0,189.0,0.0,,
1895-07-24,239.0,144.0,0.0,,
1895-07-25,239.0,144.0,0.0,,
1895-07-26,272.0,100.0,0.0,,
1895-07-27,239.0,106.0,157.0,,
1895-07-28,211.0,100.0,0.0,,
1895-07-29,244.0,83.0,0.0,,
1895-07-30,239.0,111.0,0.0,,
1895-07-31,200.0,78.0,0.0,,
1895-08-01,211.0,56.0,,,
1895-08-02,250.0,61.0,,,
1895-08-03,272.0,78.0,,,
1895-08-04,267.0,139.0,,,
1895-08-05,300.0,111.0,292.0,,
1895-08-06,278.0,144.0,137.0,,
1895-08-07,272.0,161.0,,,
1895-08-08,289.0,122.0,,,
1895-08-09,311.0,139.0,,,
1895-08-10,328.0,172.0,,,
1895-08-11,,,124.0,,
1895-08-12,294.0,167.0,,,
1895-08-13,289.0,150.0,,,
1895-08-14,261.0,150.0,,,
1895-08-15,300.0,161.0,,,
1895-08-16,311.0,161.0,,,
1895-08-17,261.0,167.0,,,
1895-08-18,289.0,178.0,,,
1895-08-19,244.0,139.0,,,
1895-08-20,250.0,72.0,,,
1895-08-21,261.0,89.0,,,
1895-08-22,244.0,61.0,,,
1895-08-23,300.0,106.0,,,
1895-08-24,317.0,139.0,,,
1895-08-25,278.0,167.0,,,
1895-08-26,283.0,106.0,,,
