DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1994-11-01,,,0.0,0.0,0.0
1994-11-02,,,0.0,0.0,0.0
1994-11-03,,,33.0,0.0,0.0
1994-11-04,,,0.0,0.0,0.0
1994-11-05,,,973.0,0.0,0.0
1994-11-06,,,0.0,0.0,0.0
1994-11-07,,,0.0,0.0,0.0
1994-11-08,,,0.0,0.0,0.0
1994-11-09,,,0.0,0.0,0.0
1994-11-10,,,290.0,0.0,0.0
1994-11-11,,,0.0,0.0,0.0
1994-11-12,,,0.0,0.0,0.0
1994-11-13,,,0.0,0.0,0.0
1994-11-14,,,0.0,0.0,0.0
1994-11-15,,,102.0,0.0,0.0
1994-11-16,,,0.0,0.0,0.0
1994-11-17,,,0.0,0.0,0.0
1994-11-18,,,0.0,0.0,0.0
1994-11-19,,,33.0,0.0,0.0
1994-11-20,,,0.0,0.0,0.0
1994-11-21,,,76.0,0.0,0.0
1994-11-22,,,0.0,0.0,0.0
1994-11-23,,,0.0,0.0,0.0
1994-11-24,,,0.0,0.0,0.0
1994-11-25,,,5.0,0.0,0.0
1994-11-26,,,0.0,0.0,0.0
1994-11-27,,,71.0,0.0,0.0
1994-11-28,,,18.0,0.0,0.0
1994-11-29,,,0.0,0.0,0.0
1994-11-30,,,0.0,0.0,0.0
1994-12-01,156.0,-17.0,0.0,0.0,0.0
1994-12-02,167.0,-11.0,0.0,0.0,0.0
1994-12-03,,,0.0,0.0,0.0
1994-12-04,,,0.0,0.0,0.0
1994-12-05,211.0,-17.0,0.0,0.0,0.0
1994-12-06,167.0,122.0,0.0,0.0,0.0
1994-12-07,172.0,133.0,0.0,0.0,0.0
1994-12-08,183.0,94.0,0.0,0.0,0.0
1994-12-09,100.0,56.0,439.0,0.0,0.0
1994-12-10,,,,0.0,0.0
1994-12-11,,,,0.0,0.0
1994-12-12,89.0,-39.0,,0.0,0.0
1994-12-13,89.0,-39.0,0.0,0.0,0.0
1994-12-14,72.0,11.0,51.0,0.0,0.0
1994-12-15,72.0,33.0,33.0,0.0,0.0
1994-12-16,100.0,72.0,203.0,0.0,0.0
1994-12-17,,,,0.0,0.0
1994-12-18,,,,0.0,0.0
1994-12-19,183.0,-6.0,,0.0,0.0
1994-12-20,144.0,0.0,0.0,0.0,0.0
1994-12-21,89.0,50.0,102.0,0.0,0.0
1994-12-22,122.0,50.0,0.0,0.0,0.0
1994-12-23,139.0,44.0,0.0,0.0,0.0
1994-12-24,,,0.0,0.0,0.0
1994-12-25,,,0.0,0.0,0.0
1994-12-26,,,0.0,0.0,0.0
1994-12-27,183.0,-22.0,0.0,0.0,0.0
1994-12-28,172.0,-6.0,0.0,0.0,0.0
1994-12-29,122.0,67.0,185.0,0.0,0.0
1994-12-30,133.0,6.0,0.0,0.0,0.0
1994-12-31,,,0.0,0.0,0.0
1995-01-01,,,0.0,0.0,0.0
1995-01-02,,,0.0,0.0,0.0
1995-01-03,144.0,-67.0,0.0,0.0,0.0
1995-01-04,-44.0,39.0,0.0,0.0,0.0
1995-01-05,44.0,-72.0,0.0,0.0,0.0
1995-01-06,39.0,0.0,178.0,0.0,0.0
1995-01-07,,,,0.0,0.0
1995-01-08,,,,0.0,0.0
1995-01-09,167.0,-67.0,,0.0,0.0
1995-01-10,178.0,0.0,0.0,0.0,0.0
1995-01-11,217.0,83.0,0.0,0.0,0.0
1995-01-12,250.0,161.0,0.0,0.0,0.0
1995-01-13,211.0,133.0,483.0,0.0,0.0
1995-01-14,,,,0.0,0.0
1995-01-15,,,,0.0,0.0
1995-01-16,,,,0.0,0.0
1995-01-17,189.0,11.0,,0.0,0.0
1995-01-18,117.0,100.0,112.0,0.0,0.0
1995-01-19,117.0,11.0,249.0,0.0,0.0
