DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1941-11-01,167.0,56.0,0.0,,
1941-11-02,200.0,78.0,0.0,,
1941-11-03,222.0,122.0,0.0,,
1941-11-04,161.0,122.0,48.0,,
1941-11-05,167.0,106.0,33.0,,
1941-11-06,89.0,44.0,48.0,,
1941-11-07,89.0,28.0,3.0,,
1941-11-08,56.0,0.0,0.0,,
1941-11-09,78.0,22.0,0.0,,
1941-11-10,89.0,-17.0,0.0,,
1941-11-11,89.0,11.0,0.0,,
1941-11-12,122.0,0.0,0.0,,
1941-11-13,156.0,22.0,0.0,,
1941-11-14,172.0,44.0,0.0,,
1941-11-15,178.0,56.0,0.0,,
1941-11-16,233.0,111.0,0.0,,
1941-11-17,222.0,122.0,0.0,,
1941-11-18,222.0,100.0,0.0,,
1941-11-19,211.0,133.0,0.0,,
1941-11-20,144.0,122.0,8.0,,
1941-11-21,111.0,39.0,0.0,,
1941-11-22,78.0,44.0,259.0,,
1941-11-23,50.0,33.0,43.0,,
1941-11-24,44.0,6.0,0.0,,
1941-11-25,78.0,-33.0,0.0,,
1941-11-26,139.0,22.0,0.0,,
1941-11-27,178.0,67.0,0.0,,
1941-11-28,189.0,78.0,0.0,,
1941-11-29,189.0,89.0,0.0,,
1941-11-30,200.0,100.0,0.0,,
1941-12-01,211.0,156.0,8.0,,0.0
1941-12-02,156.0,156.0,0.0,,0.0
1941-12-03,122.0,100.0,36.0,,0.0
1941-12-04,156.0,133.0,23.0,,0.0
1941-12-05,161.0,144.0,0.0,,0.0
1941-12-06,78.0,22.0,0.0,,0.0
1941-12-07,111.0,-11.0,0.0,,0.0
1941-12-08,144.0,33.0,0.0,,0.0
1941-12-09,89.0,0.0,0.0,,0.0
1941-12-10,78.0,17.0,0.0,,0.0
1941-12-11,11.0,-11.0,0.0,,0.0
1941-12-12,33.0,11.0,15.0,,0.0
1941-12-13,94.0,44.0,175.0,,0.0
1941-12-14,50.0,-11.0,0.0,,0.0
1941-12-15,111.0,0.0,0.0,,0.0
1941-12-16,133.0,56.0,0.0,,0.0
1941-12-17,189.0,44.0,0.0,,0.0
1941-12-18,133.0,100.0,0.0,,0.0
1941-12-19,194.0,100.0,8.0,,0.0
1941-12-20,189.0,89.0,0.0,,0.0
1941-12-21,167.0,89.0,0.0,,0.0
1941-12-22,150.0,122.0,127.0,,0.0
1941-12-23,161.0,133.0,142.0,,0.0
1941-12-24,133.0,56.0,0.0,,0.0
1941-12-25,89.0,44.0,0.0,,0.0
1941-12-26,111.0,33.0,147.0,,0.0
1941-12-27,67.0,0.0,0.0,,0.0
1941-12-28,44.0,-22.0,0.0,,0.0
1941-12-29,33.0,-33.0,0.0,,0.0
1941-12-30,44.0,-17.0,0.0,,0.0
1941-12-31,100.0,50.0,0.0,,0.0
1942-01-01,117.0,150.0,429.0,,0.0
1942-01-02,-11.0,-67.0,0.0,,0.0
1942-01-03,-11.0,-22.0,25.0,,64.0
1942-01-04,-11.0,-56.0,0.0,356.0,0.0
1942-01-05,-22.0,-111.0,0.0,178.0,0.0
1942-01-06,22.0,-122.0,0.0,102.0,0.0
1942-01-07,-67.0,-44.0,3.0,,3.0
1942-01-08,-78.0,-189.0,0.0,229.0,0.0
1942-01-09,6.0,-89.0,0.0,229.0,0.0
1942-01-10,-78.0,-156.0,0.0,203.0,0.0
1942-01-11,56.0,-67.0,0.0,,0.0
1942-01-12,111.0,11.0,0.0,,0.0
1942-01-13,111.0,94.0,0.0,,0.0
1942-01-14,150.0,67.0,0.0,,0.0
1942-01-15,111.0,0.0,0.0,,0.0
1942-01-16,111.0,33.0,0.0,,0.0
1942-01-17,161.0,39.0,0.0,,0.0
1942-01-18,150.0,111.0,132.0,,0.0
1942-01-19,100.0,17.0,0.0,,0.0
1942-01-20,106.0,22.0,0.0,,0.0
1942-01-21,117.0,33.0,0.0,,0.0
1942-01-22,150.0,33.0,0.0,,0.0
1942-01-23,189.0,44.0,0.0,,0.0
1942-01-24,189.0,100.0,0.0,,0.0
1942-01-25,200.0,67.0,0.0,,0.0
1942-01-26,189.0,89.0,0.0,,0.0
1942-01-27,122.0,89.0,257.0,,0.0
