DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-09-07,261.0,78.0,0.0,,
2017-09-08,278.0,117.0,0.0,,
2017-09-09,283.0,133.0,0.0,,
2017-09-10,272.0,133.0,0.0,,
2017-09-11,,,0.0,,
2017-09-12,,,0.0,,
2017-09-15,300.0,161.0,0.0,,
2017-09-16,311.0,172.0,0.0,,
2017-09-17,261.0,189.0,358.0,,
2017-09-18,289.0,178.0,254.0,,
2017-09-19,311.0,172.0,0.0,,
2017-09-20,333.0,233.0,0.0,,
2017-09-21,317.0,222.0,0.0,,
2017-09-22,317.0,200.0,0.0,,
2017-09-23,322.0,200.0,0.0,,
2017-09-24,317.0,189.0,0.0,,
2017-09-25,311.0,178.0,0.0,,
2017-09-26,289.0,183.0,0.0,,
2017-09-27,239.0,167.0,0.0,,
2017-09-28,244.0,150.0,0.0,,
2017-09-29,256.0,117.0,0.0,,
2017-09-30,278.0,111.0,0.0,,
2017-10-01,272.0,139.0,0.0,,
2017-10-02,294.0,183.0,0.0,,
2017-10-03,250.0,211.0,3.0,,
2017-10-04,217.0,183.0,196.0,,
2017-10-05,267.0,189.0,0.0,,
2017-10-06,283.0,178.0,0.0,,
2017-10-07,267.0,117.0,0.0,,
2017-10-08,278.0,111.0,0.0,,
2017-10-09,306.0,128.0,20.0,,
2017-10-10,194.0,89.0,43.0,,
2017-10-11,167.0,83.0,0.0,,
2017-10-12,261.0,67.0,0.0,,
2017-10-13,289.0,167.0,0.0,,
2017-10-14,300.0,194.0,0.0,,
2017-10-15,250.0,83.0,269.0,,
2017-10-16,194.0,39.0,0.0,,
2017-10-18,239.0,106.0,0.0,,
2017-10-19,256.0,78.0,0.0,,
2017-10-20,239.0,111.0,0.0,,
2017-10-21,261.0,139.0,272.0,,
2017-10-22,167.0,44.0,264.0,,
2017-10-23,206.0,28.0,0.0,,
2017-10-24,156.0,44.0,0.0,,
2017-10-25,211.0,11.0,0.0,,
2017-10-26,256.0,106.0,0.0,,
2017-10-27,122.0,-10.0,0.0,,
2017-10-28,89.0,-38.0,0.0,,
2017-10-29,178.0,-43.0,0.0,,
2017-10-30,150.0,6.0,0.0,,
2017-10-31,117.0,-10.0,0.0,,
2017-11-01,178.0,22.0,0.0,,
2017-11-02,278.0,150.0,0.0,,
2017-11-03,244.0,133.0,0.0,,
2017-11-05,278.0,111.0,0.0,,
2017-11-06,117.0,78.0,15.0,,
2017-11-07,83.0,50.0,3.0,,
2017-11-08,117.0,6.0,0.0,,
2017-11-09,161.0,-10.0,0.0,,
2017-11-10,167.0,33.0,0.0,,
2017-11-11,133.0,33.0,0.0,,
2017-11-12,144.0,89.0,0.0,,
2017-11-13,161.0,61.0,0.0,,
2017-11-14,144.0,111.0,3.0,,
2017-11-15,183.0,67.0,53.0,,
2017-11-16,183.0,33.0,0.0,,
2017-11-17,222.0,133.0,0.0,,
2017-11-18,211.0,22.0,5.0,,
2017-11-19,117.0,-16.0,0.0,,
2017-11-20,156.0,17.0,0.0,,
2017-11-21,144.0,11.0,0.0,,
2017-11-22,94.0,-49.0,0.0,,
