DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-09-12,239.0,161.0,0.0,,
2017-09-13,278.0,128.0,0.0,,
2017-09-14,294.0,117.0,0.0,,
2017-09-15,300.0,161.0,0.0,,
2017-09-16,306.0,172.0,0.0,,
2017-09-17,239.0,183.0,150.0,,
2017-09-18,278.0,183.0,0.0,,
2017-09-19,311.0,183.0,0.0,,
2017-09-20,328.0,228.0,0.0,,
2017-09-21,317.0,222.0,0.0,,
2017-09-22,317.0,206.0,0.0,,
2017-09-23,317.0,194.0,0.0,,
2017-09-24,317.0,194.0,0.0,,
2017-09-25,306.0,189.0,0.0,,
2017-09-26,294.0,189.0,160.0,,
2017-09-27,217.0,156.0,0.0,,
2017-09-28,250.0,144.0,0.0,,
2017-09-29,250.0,122.0,0.0,,
2017-09-30,267.0,111.0,0.0,,
2017-10-01,267.0,156.0,0.0,,
2017-10-02,289.0,194.0,0.0,,
2017-10-03,244.0,206.0,84.0,,
2017-10-04,217.0,189.0,137.0,,
2017-10-05,261.0,189.0,0.0,,
2017-10-06,283.0,183.0,0.0,,
2017-10-07,261.0,128.0,0.0,,
2017-10-08,272.0,106.0,0.0,,
2017-10-09,306.0,133.0,20.0,,
2017-10-10,194.0,83.0,74.0,,
2017-10-11,156.0,78.0,0.0,,
2017-10-12,250.0,78.0,0.0,,
2017-10-13,289.0,156.0,0.0,,
2017-10-14,300.0,189.0,0.0,,
2017-10-15,244.0,72.0,196.0,,
2017-10-16,194.0,44.0,0.0,,
2017-10-17,206.0,56.0,0.0,,
2017-10-18,239.0,72.0,0.0,,
2017-10-19,250.0,83.0,0.0,,
2017-10-20,233.0,106.0,0.0,,
2017-10-21,261.0,139.0,168.0,,
2017-10-22,156.0,61.0,318.0,,
2017-10-23,200.0,44.0,0.0,,
2017-10-24,144.0,39.0,0.0,,
2017-10-25,206.0,11.0,0.0,,
2017-10-26,256.0,94.0,0.0,,
2017-10-27,117.0,0.0,0.0,,
2017-10-28,83.0,-27.0,0.0,,
2017-10-29,172.0,-27.0,0.0,,
2017-10-31,106.0,0.0,0.0,,
2017-11-01,189.0,28.0,0.0,,
