DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2005-11-01,206.0,61.0,229.0,,0.0
2005-11-02,194.0,22.0,0.0,0.0,0.0
2005-11-03,239.0,22.0,0.0,0.0,0.0
2005-11-04,239.0,61.0,0.0,0.0,0.0
2005-11-05,233.0,117.0,0.0,0.0,0.0
2005-11-06,267.0,94.0,38.0,0.0,0.0
2005-11-07,233.0,72.0,0.0,0.0,0.0
2005-11-08,283.0,94.0,0.0,0.0,0.0
2005-11-09,283.0,128.0,0.0,0.0,0.0
2005-11-10,278.0,44.0,0.0,0.0,0.0
2005-11-11,189.0,11.0,0.0,0.0,0.0
2005-11-12,200.0,11.0,0.0,0.0,0.0
2005-11-13,206.0,106.0,5.0,0.0,0.0
2005-11-14,217.0,100.0,10.0,0.0,0.0
2005-11-15,217.0,139.0,25.0,0.0,0.0
2005-11-16,250.0,-6.0,38.0,0.0,0.0
2005-11-17,106.0,-61.0,0.0,0.0,0.0
2005-11-18,89.0,-67.0,0.0,0.0,0.0
2005-11-19,144.0,-67.0,0.0,0.0,0.0
2005-11-20,133.0,-33.0,5.0,0.0,0.0
2005-11-21,122.0,39.0,0.0,0.0,0.0
2005-11-22,156.0,22.0,0.0,0.0,0.0
2005-11-23,156.0,-28.0,0.0,0.0,0.0
2005-11-24,244.0,-22.0,0.0,0.0,0.0
2005-11-25,183.0,-6.0,0.0,0.0,0.0
2005-11-26,94.0,-11.0,0.0,0.0,0.0
2005-11-27,156.0,78.0,81.0,0.0,0.0
2005-11-28,206.0,83.0,533.0,0.0,0.0
2005-11-29,128.0,11.0,0.0,0.0,0.0
2005-11-30,89.0,-72.0,0.0,0.0,0.0
2005-12-01,106.0,-72.0,0.0,0.0,0.0
2005-12-02,117.0,-56.0,0.0,0.0,0.0
2005-12-03,89.0,-56.0,0.0,0.0,0.0
2005-12-04,217.0,6.0,0.0,0.0,0.0
2005-12-05,67.0,-44.0,0.0,0.0,0.0
2005-12-06,67.0,-78.0,0.0,0.0,0.0
2005-12-07,111.0,-78.0,0.0,0.0,0.0
2005-12-08,44.0,-33.0,20.0,25.0,18.0
2005-12-09,6.0,-122.0,0.0,,0.0
2005-12-10,11.0,-122.0,0.0,,0.0
2005-12-11,94.0,-83.0,0.0,,0.0
2005-12-12,139.0,-44.0,0.0,,0.0
2005-12-13,167.0,-56.0,0.0,0.0,0.0
2005-12-14,122.0,-56.0,36.0,0.0,0.0
2005-12-15,156.0,-28.0,0.0,0.0,0.0
2005-12-16,106.0,-61.0,0.0,0.0,0.0
2005-12-17,78.0,-61.0,0.0,0.0,0.0
2005-12-18,94.0,-39.0,0.0,0.0,0.0
2005-12-19,100.0,-50.0,0.0,0.0,0.0
2005-12-20,28.0,-39.0,0.0,0.0,0.0
