DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1955-11-01,222.0,133.0,0.0,0.0,0.0
1955-11-02,244.0,61.0,41.0,0.0,0.0
1955-11-03,94.0,11.0,0.0,0.0,0.0
1955-11-04,150.0,-22.0,0.0,0.0,0.0
1955-11-05,200.0,28.0,0.0,0.0,0.0
1955-11-06,156.0,56.0,0.0,0.0,0.0
1955-11-07,144.0,-11.0,0.0,0.0,0.0
1955-11-08,89.0,-17.0,0.0,0.0,0.0
1955-11-09,128.0,-22.0,0.0,0.0,0.0
1955-11-10,167.0,33.0,0.0,0.0,0.0
1955-11-11,217.0,83.0,0.0,0.0,0.0
1955-11-12,256.0,156.0,0.0,0.0,0.0
1955-11-13,294.0,206.0,0.0,0.0,0.0
1955-11-14,206.0,128.0,20.0,0.0,0.0
1955-11-15,278.0,200.0,20.0,0.0,0.0
1955-11-16,228.0,-11.0,56.0,0.0,0.0
1955-11-17,61.0,-33.0,0.0,0.0,0.0
1955-11-18,39.0,0.0,185.0,0.0,0.0
1955-11-19,83.0,11.0,0.0,0.0,0.0
1955-11-20,133.0,-6.0,0.0,0.0,0.0
1955-11-21,178.0,33.0,0.0,0.0,0.0
1955-11-22,217.0,94.0,0.0,0.0,0.0
1955-11-23,156.0,33.0,155.0,0.0,0.0
1955-11-24,78.0,-11.0,0.0,0.0,0.0
1955-11-25,122.0,22.0,0.0,0.0,0.0
1955-11-26,117.0,-6.0,0.0,0.0,0.0
1955-11-27,183.0,-33.0,0.0,0.0,0.0
1955-11-28,6.0,-89.0,0.0,0.0,0.0
1955-11-29,33.0,-78.0,0.0,0.0,0.0
1955-11-30,17.0,-72.0,0.0,0.0,0.0
1955-12-01,33.0,-28.0,119.0,0.0,0.0
1955-12-02,156.0,39.0,3.0,0.0,0.0
1955-12-03,206.0,139.0,371.0,0.0,0.0
1955-12-04,122.0,17.0,0.0,0.0,0.0
1955-12-05,67.0,-6.0,0.0,0.0,0.0
1955-12-06,94.0,-22.0,0.0,0.0,0.0
1955-12-07,144.0,44.0,0.0,0.0,0.0
1955-12-08,78.0,-17.0,10.0,0.0,0.0
1955-12-09,11.0,-44.0,0.0,0.0,0.0
1955-12-10,17.0,-44.0,0.0,0.0,0.0
1955-12-11,17.0,-61.0,0.0,0.0,0.0
1955-12-12,44.0,-56.0,0.0,0.0,0.0
1955-12-13,100.0,-83.0,0.0,0.0,0.0
1955-12-14,94.0,-17.0,0.0,0.0,0.0
1955-12-15,0.0,-72.0,0.0,0.0,0.0
1955-12-16,22.0,-117.0,0.0,0.0,0.0
1955-12-17,89.0,-39.0,15.0,0.0,0.0
1955-12-18,106.0,6.0,0.0,0.0,0.0
1955-12-19,22.0,-50.0,0.0,0.0,0.0
1955-12-20,28.0,-67.0,0.0,0.0,0.0
1955-12-21,39.0,-72.0,0.0,0.0,0.0
1955-12-22,67.0,-50.0,0.0,0.0,0.0
1955-12-23,156.0,50.0,0.0,0.0,0.0
1955-12-24,233.0,133.0,0.0,0.0,0.0
1955-12-25,139.0,39.0,0.0,0.0,0.0
1955-12-26,128.0,6.0,0.0,0.0,0.0
1955-12-27,133.0,-22.0,0.0,0.0,0.0
1955-12-28,161.0,39.0,0.0,0.0,0.0
1955-12-29,156.0,44.0,25.0,0.0,0.0
1955-12-30,50.0,-39.0,13.0,0.0,0.0
1955-12-31,94.0,-44.0,0.0,0.0,0.0
1956-01-01,139.0,-6.0,0.0,0.0,0.0
1956-01-02,156.0,33.0,0.0,0.0,0.0
1956-01-03,139.0,6.0,0.0,0.0,0.0
1956-01-04,150.0,-6.0,0.0,0.0,0.0
1956-01-05,194.0,17.0,0.0,0.0,0.0
1956-01-06,194.0,33.0,0.0,0.0,0.0
1956-01-07,44.0,-50.0,0.0,0.0,0.0
1956-01-08,56.0,-61.0,0.0,0.0,0.0
1956-01-09,61.0,-56.0,0.0,0.0,0.0
1956-01-10,67.0,-56.0,0.0,0.0,0.0
1956-01-11,33.0,-11.0,0.0,0.0,0.0
1956-01-12,17.0,-39.0,0.0,0.0,0.0
1956-01-13,67.0,-61.0,0.0,0.0,0.0
1956-01-14,83.0,-56.0,0.0,0.0,0.0
1956-01-15,50.0,-17.0,0.0,0.0,0.0
1956-01-16,-17.0,-61.0,0.0,0.0,0.0
1956-01-17,0.0,-50.0,0.0,0.0,0.0
1956-01-18,0.0,-22.0,206.0,76.0,89.0
1956-01-19,22.0,-17.0,160.0,102.0,152.0
1956-01-20,28.0,-39.0,0.0,51.0,0.0
1956-01-21,44.0,-17.0,0.0,0.0,0.0
1956-01-22,6.0,-28.0,10.0,0.0,0.0
1956-01-23,0.0,-67.0,3.0,25.0,15.0
1956-01-24,-22.0,-83.0,0.0,25.0,0.0
1956-01-25,17.0,-33.0,0.0,0.0,0.0
1956-01-26,22.0,-17.0,0.0,0.0,0.0
1956-01-27,72.0,11.0,81.0,0.0,0.0
1956-01-28,183.0,61.0,0.0,0.0,0.0
1956-01-29,172.0,17.0,889.0,0.0,0.0
1956-01-30,22.0,-17.0,0.0,0.0,0.0
1956-01-31,56.0,-44.0,0.0,0.0,0.0
1956-02-01,78.0,17.0,450.0,0.0,0.0
1956-02-02,78.0,11.0,305.0,0.0,0.0
1956-02-03,44.0,6.0,18.0,0.0,0.0
1956-02-04,44.0,17.0,69.0,0.0,0.0
1956-02-05,56.0,17.0,71.0,0.0,0.0
1956-02-06,44.0,6.0,18.0,0.0,0.0
1956-02-07,106.0,0.0,0.0,0.0,0.0
1956-02-08,78.0,39.0,124.0,0.0,0.0
1956-02-09,78.0,44.0,0.0,0.0,0.0
1956-02-10,44.0,6.0,43.0,0.0,0.0
1956-02-11,61.0,11.0,0.0,0.0,0.0
1956-02-12,50.0,0.0,0.0,0.0,0.0
1956-02-13,156.0,0.0,0.0,0.0,0.0
1956-02-14,194.0,117.0,76.0,0.0,0.0
1956-02-15,167.0,50.0,117.0,0.0,0.0
1956-02-16,150.0,56.0,99.0,0.0,0.0
1956-02-17,144.0,100.0,833.0,0.0,0.0
1956-02-18,111.0,44.0,25.0,0.0,0.0
1956-02-19,106.0,56.0,41.0,0.0,0.0
1956-02-20,78.0,11.0,0.0,0.0,0.0
1956-02-21,139.0,6.0,0.0,0.0,0.0
1956-02-22,94.0,-6.0,0.0,0.0,0.0
1956-02-23,156.0,56.0,109.0,0.0,0.0
1956-02-24,211.0,122.0,0.0,0.0,0.0
1956-02-25,194.0,61.0,61.0,0.0,0.0
1956-02-26,150.0,44.0,0.0,0.0,0.0
1956-02-27,222.0,44.0,0.0,0.0,0.0
1956-02-28,100.0,6.0,0.0,0.0,0.0
1956-02-29,172.0,6.0,0.0,0.0,0.0
1956-03-01,139.0,61.0,5.0,0.0,0.0
1956-03-02,211.0,67.0,0.0,0.0,0.0
1956-03-03,183.0,72.0,0.0,0.0,0.0
1956-03-04,200.0,22.0,0.0,0.0,0.0
1956-03-05,233.0,111.0,0.0,0.0,0.0
1956-03-06,256.0,183.0,0.0,0.0,0.0
1956-03-07,222.0,0.0,104.0,0.0,0.0
1956-03-08,106.0,-22.0,0.0,0.0,0.0
1956-03-09,172.0,28.0,0.0,0.0,0.0
1956-03-10,189.0,50.0,0.0,0.0,0.0
1956-03-11,128.0,39.0,0.0,0.0,0.0
1956-03-12,56.0,11.0,23.0,0.0,0.0
1956-03-13,67.0,11.0,310.0,0.0,0.0
1956-03-14,56.0,33.0,0.0,0.0,0.0
1956-03-15,106.0,28.0,30.0,0.0,0.0
1956-03-16,61.0,22.0,8.0,0.0,0.0
1956-03-17,172.0,11.0,0.0,0.0,0.0
1956-03-18,156.0,39.0,0.0,0.0,0.0
1956-03-19,67.0,-6.0,0.0,0.0,0.0
1956-03-20,83.0,-28.0,0.0,0.0,0.0
1956-03-21,122.0,-11.0,0.0,0.0,0.0
1956-03-22,156.0,72.0,0.0,0.0,0.0
1956-03-23,206.0,56.0,0.0,0.0,0.0
1956-03-24,144.0,28.0,0.0,0.0,0.0
1956-03-25,178.0,11.0,0.0,0.0,0.0
1956-03-26,250.0,122.0,0.0,0.0,0.0
1956-03-27,233.0,150.0,0.0,0.0,0.0
1956-03-28,211.0,89.0,15.0,0.0,0.0
1956-03-29,183.0,50.0,0.0,0.0,0.0
1956-03-30,150.0,11.0,0.0,0.0,0.0
1956-03-31,200.0,56.0,0.0,0.0,0.0
1956-04-01,244.0,133.0,0.0,0.0,0.0
1956-04-02,267.0,200.0,0.0,0.0,0.0
1956-04-03,261.0,150.0,213.0,0.0,0.0
1956-04-04,206.0,100.0,0.0,0.0,0.0
1956-04-05,222.0,89.0,0.0,0.0,0.0
1956-04-06,228.0,89.0,216.0,0.0,0.0
1956-04-07,133.0,39.0,0.0,0.0,0.0
1956-04-08,161.0,33.0,0.0,0.0,0.0
1956-04-09,150.0,72.0,61.0,0.0,0.0
1956-04-10,100.0,78.0,267.0,0.0,0.0
1956-04-11,161.0,72.0,10.0,0.0,0.0
1956-04-12,206.0,72.0,0.0,0.0,0.0
1956-04-13,228.0,94.0,0.0,0.0,0.0
1956-04-14,250.0,156.0,0.0,0.0,0.0
1956-04-15,206.0,72.0,122.0,0.0,0.0
1956-04-16,128.0,56.0,0.0,0.0,0.0
1956-04-17,156.0,28.0,0.0,0.0,0.0
1956-04-18,167.0,56.0,0.0,0.0,0.0
1956-04-19,211.0,50.0,0.0,0.0,0.0
1956-04-20,194.0,56.0,0.0,0.0,0.0
1956-04-21,244.0,67.0,0.0,0.0,0.0
1956-04-22,239.0,89.0,33.0,0.0,0.0
1956-04-23,156.0,44.0,0.0,0.0,0.0
1956-04-24,156.0,50.0,3.0,0.0,0.0
1956-04-25,261.0,89.0,0.0,0.0,0.0
1956-04-26,278.0,150.0,0.0,0.0,0.0
1956-04-27,283.0,172.0,0.0,0.0,0.0
1956-04-28,294.0,194.0,0.0,0.0,0.0
1956-04-29,250.0,150.0,264.0,0.0,0.0
1956-04-30,128.0,67.0,315.0,0.0,0.0
1956-05-01,178.0,94.0,28.0,0.0,0.0
1956-05-02,189.0,156.0,20.0,0.0,0.0
1956-05-03,244.0,133.0,0.0,0.0,0.0
1956-05-04,239.0,150.0,0.0,0.0,0.0
1956-05-05,289.0,139.0,0.0,0.0,0.0
1956-05-06,289.0,206.0,0.0,0.0,0.0
1956-05-07,256.0,150.0,0.0,0.0,0.0
1956-05-08,244.0,111.0,0.0,0.0,0.0
1956-05-09,278.0,161.0,0.0,0.0,0.0
1956-05-10,289.0,189.0,0.0,0.0,0.0
1956-05-11,311.0,217.0,0.0,0.0,0.0
1956-05-12,311.0,206.0,0.0,0.0,0.0
1956-05-13,300.0,228.0,0.0,0.0,0.0
1956-05-14,250.0,178.0,43.0,0.0,0.0
1956-05-15,217.0,144.0,224.0,0.0,0.0
1956-05-16,211.0,117.0,0.0,0.0,0.0
1956-05-17,300.0,139.0,0.0,0.0,0.0
1956-05-18,294.0,150.0,0.0,0.0,0.0
1956-05-19,306.0,178.0,43.0,0.0,0.0
1956-05-20,278.0,172.0,0.0,0.0,0.0
1956-05-21,328.0,194.0,0.0,0.0,0.0
1956-05-22,322.0,206.0,0.0,0.0,0.0
1956-05-23,322.0,189.0,38.0,0.0,0.0
1956-05-24,194.0,133.0,10.0,0.0,0.0
1956-05-25,228.0,144.0,46.0,0.0,0.0
1956-05-26,261.0,189.0,114.0,0.0,0.0
1956-05-27,289.0,194.0,18.0,0.0,0.0
1956-05-28,294.0,194.0,0.0,0.0,0.0
1956-05-29,317.0,200.0,0.0,0.0,0.0
1956-05-30,322.0,217.0,0.0,0.0,0.0
1956-05-31,289.0,183.0,81.0,0.0,0.0
1956-06-01,217.0,133.0,0.0,0.0,0.0
1956-06-02,222.0,100.0,0.0,0.0,0.0
1956-06-03,239.0,128.0,0.0,0.0,0.0
1956-06-04,278.0,139.0,0.0,0.0,0.0
1956-06-05,294.0,161.0,0.0,0.0,0.0
1956-06-06,289.0,172.0,0.0,0.0,0.0
1956-06-07,333.0,156.0,0.0,0.0,0.0
1956-06-08,333.0,206.0,0.0,0.0,0.0
1956-06-09,328.0,211.0,0.0,0.0,0.0
1956-06-10,328.0,178.0,0.0,0.0,0.0
1956-06-11,344.0,194.0,0.0,0.0,0.0
1956-06-12,322.0,211.0,43.0,0.0,0.0
1956-06-13,233.0,194.0,97.0,0.0,0.0
1956-06-14,272.0,189.0,160.0,0.0,0.0
1956-06-15,267.0,217.0,43.0,0.0,0.0
1956-06-16,289.0,217.0,97.0,0.0,0.0
1956-06-17,306.0,206.0,0.0,0.0,0.0
1956-06-18,311.0,222.0,0.0,0.0,0.0
1956-06-19,328.0,228.0,0.0,0.0,0.0
1956-06-20,339.0,239.0,0.0,0.0,0.0
1956-06-21,339.0,239.0,0.0,0.0,0.0
1956-06-22,350.0,228.0,0.0,0.0,0.0
1956-06-23,344.0,228.0,0.0,0.0,0.0
1956-06-24,372.0,228.0,0.0,0.0,0.0
1956-06-25,272.0,206.0,132.0,0.0,0.0
1956-06-26,350.0,211.0,300.0,0.0,0.0
1956-06-27,311.0,206.0,0.0,0.0,0.0
1956-06-28,289.0,222.0,0.0,0.0,0.0
1956-06-29,300.0,200.0,0.0,0.0,0.0
1956-06-30,333.0,217.0,0.0,0.0,0.0
1956-07-01,344.0,233.0,0.0,0.0,0.0
1956-07-02,350.0,228.0,0.0,0.0,0.0
1956-07-03,350.0,239.0,0.0,0.0,0.0
1956-07-04,367.0,239.0,0.0,0.0,0.0
1956-07-05,328.0,239.0,0.0,0.0,0.0
1956-07-06,311.0,211.0,0.0,0.0,0.0
1956-07-07,344.0,206.0,0.0,0.0,0.0
1956-07-08,322.0,233.0,0.0,0.0,0.0
1956-07-09,322.0,200.0,0.0,0.0,0.0
1956-07-10,289.0,167.0,0.0,0.0,0.0
1956-07-11,306.0,167.0,0.0,0.0,0.0
1956-07-12,333.0,206.0,0.0,0.0,0.0
1956-07-13,339.0,228.0,81.0,0.0,0.0
1956-07-14,350.0,244.0,0.0,0.0,0.0
1956-07-15,367.0,250.0,0.0,0.0,0.0
1956-07-16,328.0,239.0,0.0,0.0,0.0
1956-07-17,350.0,233.0,0.0,0.0,0.0
1956-07-18,328.0,206.0,0.0,0.0,0.0
1956-07-19,344.0,217.0,43.0,0.0,0.0
1956-07-20,317.0,200.0,20.0,0.0,0.0
1956-07-21,317.0,194.0,36.0,0.0,0.0
1956-07-22,306.0,194.0,0.0,0.0,0.0
1956-07-23,272.0,222.0,0.0,0.0,0.0
1956-07-24,306.0,217.0,0.0,0.0,0.0
1956-07-25,339.0,206.0,0.0,0.0,0.0
1956-07-26,367.0,233.0,0.0,0.0,0.0
1956-07-27,367.0,239.0,0.0,0.0,0.0
1956-07-28,361.0,228.0,0.0,0.0,0.0
1956-07-29,339.0,217.0,0.0,0.0,0.0
1956-07-30,328.0,217.0,0.0,0.0,0.0
1956-07-31,350.0,217.0,0.0,0.0,0.0
1956-08-01,339.0,233.0,0.0,0.0,0.0
1956-08-02,344.0,233.0,0.0,0.0,0.0
1956-08-03,356.0,244.0,0.0,0.0,0.0
1956-08-04,383.0,250.0,0.0,0.0,0.0
1956-08-05,383.0,244.0,0.0,0.0,0.0
1956-08-06,367.0,233.0,0.0,0.0,0.0
1956-08-07,339.0,228.0,0.0,0.0,0.0
1956-08-08,367.0,217.0,0.0,0.0,0.0
1956-08-09,350.0,250.0,0.0,0.0,0.0
1956-08-10,283.0,211.0,142.0,0.0,0.0
1956-08-11,322.0,222.0,0.0,0.0,0.0
1956-08-12,356.0,222.0,0.0,0.0,0.0
1956-08-13,361.0,239.0,0.0,0.0,0.0
1956-08-14,356.0,233.0,0.0,0.0,0.0
1956-08-15,344.0,206.0,0.0,0.0,0.0
1956-08-16,356.0,200.0,0.0,0.0,0.0
1956-08-17,378.0,239.0,0.0,0.0,0.0
1956-08-18,378.0,244.0,0.0,0.0,0.0
1956-08-19,339.0,211.0,104.0,0.0,0.0
1956-08-20,211.0,156.0,112.0,0.0,0.0
1956-08-21,250.0,133.0,0.0,0.0,0.0
1956-08-22,267.0,139.0,0.0,0.0,0.0
1956-08-23,306.0,161.0,0.0,0.0,0.0
1956-08-24,333.0,183.0,0.0,0.0,0.0
1956-08-25,328.0,183.0,0.0,0.0,0.0
1956-08-26,339.0,211.0,0.0,0.0,0.0
1956-08-27,283.0,200.0,0.0,0.0,0.0
1956-08-28,294.0,200.0,0.0,0.0,0.0
1956-08-29,311.0,206.0,0.0,0.0,0.0
1956-08-30,306.0,217.0,20.0,0.0,0.0
1956-08-31,300.0,194.0,112.0,0.0,0.0
1956-09-01,267.0,194.0,23.0,0.0,0.0
1956-09-02,300.0,156.0,0.0,0.0,0.0
1956-09-03,283.0,156.0,0.0,0.0,0.0
1956-09-04,306.0,156.0,0.0,0.0,0.0
1956-09-05,328.0,178.0,0.0,0.0,0.0
1956-09-06,272.0,156.0,0.0,0.0,0.0
1956-09-07,239.0,111.0,0.0,0.0,0.0
1956-09-08,256.0,89.0,0.0,0.0,0.0
1956-09-09,283.0,100.0,0.0,0.0,0.0
1956-09-10,283.0,128.0,0.0,0.0,0.0
1956-09-11,294.0,156.0,0.0,0.0,0.0
1956-09-12,322.0,167.0,0.0,0.0,0.0
1956-09-13,328.0,167.0,0.0,0.0,0.0
1956-09-14,333.0,194.0,0.0,0.0,0.0
1956-09-15,350.0,211.0,0.0,0.0,0.0
1956-09-16,333.0,194.0,0.0,0.0,0.0
1956-09-17,300.0,161.0,0.0,0.0,0.0
1956-09-18,261.0,106.0,0.0,0.0,0.0
1956-09-19,267.0,144.0,28.0,0.0,0.0
1956-09-20,228.0,94.0,0.0,0.0,0.0
1956-09-21,289.0,100.0,0.0,0.0,0.0
