DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2004-08-01,356.0,233.0,10.0,,0
2004-08-02,328.0,222.0,51.0,0.0,0
2004-08-03,344.0,233.0,0.0,0.0,0
2004-08-04,328.0,206.0,0.0,0.0,0
2004-08-05,350.0,217.0,0.0,0.0,0
2004-08-06,356.0,217.0,18.0,0.0,0
2004-08-07,306.0,161.0,0.0,0.0,0
2004-08-08,317.0,206.0,0.0,0.0,0
2004-08-09,328.0,189.0,0.0,0.0,0
2004-08-10,328.0,211.0,3.0,0.0,0
2004-08-11,322.0,228.0,15.0,0.0,0
2004-08-12,311.0,217.0,0.0,0.0,0
2004-08-13,272.0,178.0,18.0,0.0,0
2004-08-14,261.0,194.0,0.0,0.0,0
2004-08-15,267.0,122.0,0.0,0.0,0
2004-08-16,289.0,128.0,0.0,0.0,0
2004-08-17,311.0,139.0,0.0,0.0,0
2004-08-18,311.0,139.0,0.0,0.0,0
2004-08-19,339.0,139.0,0.0,0.0,0
2004-08-20,356.0,183.0,0.0,0.0,0
2004-08-21,339.0,217.0,279.0,0.0,0
2004-08-22,317.0,206.0,25.0,0.0,0
2004-08-23,339.0,217.0,508.0,0.0,0
2004-08-24,339.0,217.0,51.0,0.0,0
2004-08-25,344.0,217.0,0.0,0.0,0
2004-08-26,350.0,228.0,0.0,0.0,0
2004-08-27,344.0,222.0,0.0,0.0,0
2004-08-28,339.0,217.0,0.0,0.0,0
2004-08-29,333.0,217.0,89.0,0.0,0
2004-08-30,317.0,211.0,0.0,0.0,0
2004-08-31,294.0,211.0,0.0,0.0,0
2004-09-01,300.0,194.0,0.0,0.0,0
2004-09-02,311.0,200.0,0.0,0.0,0
2004-09-03,322.0,194.0,0.0,0.0,0
2004-09-04,328.0,217.0,191.0,0.0,0
2004-09-05,306.0,217.0,13.0,0.0,0
2004-09-06,322.0,206.0,0.0,0.0,0
2004-09-07,322.0,211.0,0.0,0.0,0
2004-09-08,311.0,228.0,0.0,0.0,0
2004-09-09,317.0,183.0,0.0,0.0,0
2004-09-10,322.0,183.0,0.0,0.0,0
2004-09-11,328.0,194.0,0.0,0.0,0
2004-09-12,328.0,189.0,0.0,0.0,0
2004-09-13,333.0,206.0,168.0,0.0,0
2004-09-14,322.0,200.0,0.0,0.0,0
2004-09-15,294.0,200.0,0.0,0.0,0
2004-09-16,283.0,211.0,0.0,0.0,0
2004-09-17,328.0,239.0,0.0,0.0,0
2004-09-18,344.0,167.0,0.0,0.0,0
2004-09-19,317.0,128.0,0.0,0.0,0
2004-09-20,300.0,128.0,0.0,0.0,0
2004-09-21,294.0,139.0,0.0,0.0,0
2004-09-22,289.0,128.0,0.0,0.0,0
2004-09-23,311.0,161.0,0.0,0.0,0
2004-09-24,283.0,200.0,5.0,0.0,0
2004-09-25,322.0,178.0,0.0,0.0,0
2004-09-26,306.0,183.0,0.0,0.0,0
2004-09-27,306.0,183.0,0.0,0.0,0
2004-09-28,300.0,161.0,0.0,0.0,0
2004-09-29,294.0,144.0,0.0,0.0,0
2004-09-30,300.0,144.0,0.0,0.0,0
2004-10-01,300.0,144.0,0.0,0.0,0
2004-10-03,317.0,189.0,0.0,0.0,0
2004-10-04,300.0,194.0,0.0,0.0,0
2004-10-05,311.0,178.0,28.0,0.0,0
2004-10-06,267.0,183.0,3.0,0.0,0
2004-10-07,311.0,161.0,0.0,0.0,0
2004-10-08,256.0,194.0,25.0,0.0,0
2004-10-09,,,,0.0,0
2004-10-10,,,,0.0,0
2004-10-11,211.0,200.0,,0.0,0
2004-10-12,306.0,183.0,3.0,0.0,0
2004-10-13,256.0,167.0,0.0,0.0,0
2004-10-15,211.0,50.0,0.0,0.0,0
2004-10-16,244.0,50.0,0.0,0.0,0
2004-10-17,,,,0.0,0
2004-10-18,289.0,128.0,,0.0,0
2004-10-19,300.0,183.0,0.0,0.0,0
2004-10-20,322.0,239.0,0.0,0.0,0
2004-10-21,328.0,211.0,0.0,0.0,0
2004-10-22,300.0,200.0,3.0,0.0,0
2004-10-23,311.0,194.0,0.0,0.0,0
2004-10-24,300.0,206.0,5.0,0.0,0
2004-10-25,283.0,206.0,25.0,0.0,0
2004-10-26,311.0,206.0,3.0,0.0,0
2004-10-27,311.0,183.0,3.0,0.0,0
2004-10-28,294.0,194.0,0.0,0.0,0
2004-10-29,,,0.0,0.0,0
2004-10-30,294.0,167.0,0.0,0.0,0
2004-10-31,306.0,183.0,0.0,0.0,0
2004-11-01,294.0,183.0,178.0,0.0,0
2004-11-02,300.0,206.0,8.0,0.0,0
2004-11-03,228.0,183.0,493.0,0.0,0
2004-11-04,256.0,167.0,3.0,0.0,0
2004-11-05,172.0,94.0,0.0,0.0,0
2004-11-06,189.0,28.0,0.0,0.0,0
2004-11-07,239.0,56.0,0.0,0.0,0
2004-11-08,261.0,56.0,13.0,0.0,0
2004-11-09,233.0,83.0,0.0,0.0,0
2004-11-10,228.0,44.0,0.0,0.0,0
2004-11-11,217.0,100.0,30.0,0.0,0
2004-11-12,228.0,122.0,10.0,0.0,0
2004-11-13,156.0,94.0,0.0,0.0,0
2004-11-14,144.0,94.0,0.0,0.0,0
2004-11-15,200.0,117.0,0.0,0.0,0
2004-11-16,161.0,94.0,0.0,0.0,0
2004-11-17,239.0,78.0,0.0,0.0,0
2004-11-18,228.0,78.0,5.0,0.0,0
2004-11-19,178.0,117.0,76.0,0.0,0
2004-11-20,,,0.0,0.0,0
2004-11-21,,,310.0,0.0,0
2004-11-22,200.0,156.0,0.0,0.0,0
2004-11-23,233.0,183.0,10.0,0.0,0
2004-11-24,267.0,167.0,152.0,0.0,0
2004-11-25,,,0.0,0.0,0
2004-11-26,,,0.0,0.0,0
2004-11-27,,,282.0,0.0,0
2004-11-28,,,0.0,0.0,0
2004-11-29,178.0,28.0,0.0,0.0,0
2004-11-30,217.0,22.0,79.0,0.0,0
2004-12-01,217.0,67.0,267.0,,0
2004-12-02,128.0,22.0,3.0,,0
2004-12-03,156.0,17.0,0.0,,0
2004-12-04,,,0.0,,0
2004-12-05,,,,,0
2004-12-06,200.0,100.0,,,0
2004-12-07,250.0,200.0,229.0,,0
2004-12-08,228.0,78.0,3.0,,0
2004-12-09,206.0,50.0,699.0,,0
2004-12-10,,,0.0,,0
2004-12-11,189.0,39.0,0.0,,0
2004-12-12,128.0,11.0,0.0,0.0,0
2004-12-13,206.0,11.0,0.0,0.0,0
2004-12-14,144.0,11.0,0.0,0.0,0
2004-12-15,67.0,-17.0,0.0,0.0,0
2004-12-16,111.0,-39.0,0.0,0.0,0
2004-12-17,172.0,6.0,0.0,0.0,0
2004-12-18,167.0,-17.0,0.0,0.0,0
2004-12-19,172.0,6.0,0.0,0.0,0
2004-12-20,122.0,-11.0,0.0,0.0,0
2004-12-21,139.0,-39.0,0.0,0.0,0
2004-12-22,222.0,28.0,0.0,0.0,0
2004-12-23,206.0,11.0,272.0,0.0,0
2004-12-24,11.0,-50.0,0.0,0.0,0
2004-12-25,0.0,-50.0,0.0,0.0,0
2004-12-26,33.0,-33.0,0.0,0.0,0
2004-12-27,133.0,-50.0,0.0,0.0,0
2004-12-28,156.0,-39.0,0.0,0.0,0
2004-12-29,178.0,-28.0,0.0,0.0,0
2004-12-30,217.0,17.0,8.0,0.0,0
2004-12-31,,,0.0,0.0,0
2005-01-01,,,0.0,0.0,0
2005-01-02,222.0,156.0,25.0,0.0,0
2005-01-03,244.0,139.0,0.0,0.0,0
2005-01-04,239.0,128.0,0.0,0.0,0
2005-01-05,233.0,133.0,0.0,0.0,0
2005-01-06,244.0,156.0,38.0,0.0,0
2005-01-07,200.0,100.0,0.0,0.0,0
2005-01-08,233.0,78.0,292.0,0.0,0
2005-01-09,78.0,22.0,5.0,0.0,0
2005-01-10,161.0,22.0,0.0,0.0,0
2005-01-11,239.0,100.0,0.0,0.0,0
2005-01-12,250.0,144.0,0.0,0.0,0
2005-01-13,250.0,150.0,99.0,0.0,0
2005-01-14,217.0,72.0,170.0,0.0,0
2005-01-15,133.0,22.0,0.0,0.0,0
2005-01-16,139.0,0.0,0.0,0.0,0
2005-01-17,100.0,-44.0,0.0,0.0,0
2005-01-18,72.0,-44.0,0.0,0.0,0
2005-01-19,94.0,-33.0,0.0,0.0,0
2005-01-20,106.0,-33.0,0.0,0.0,0
2005-01-21,211.0,44.0,0.0,0.0,0
2005-01-22,,,0.0,0.0,0
2005-01-23,228.0,-44.0,0.0,0.0,0
2005-01-24,50.0,-50.0,0.0,0.0,0
2005-01-25,111.0,-39.0,0.0,0.0,0
2005-01-26,211.0,6.0,0.0,0.0,0
2005-01-27,244.0,39.0,0.0,0.0,0
2005-01-28,133.0,39.0,0.0,0.0,0
2005-01-29,,,,0.0,0
2005-01-30,,,,0.0,0
2005-01-31,100.0,50.0,,0.0,0
2005-02-01,72.0,61.0,323.0,0.0,0
2005-02-02,94.0,67.0,472.0,0.0,0
2005-02-03,100.0,67.0,15.0,0.0,0
2005-02-04,78.0,50.0,0.0,0.0,0
2005-02-05,139.0,11.0,0.0,0.0,0
2005-02-06,,17.0,0.0,0.0,0
2005-02-07,183.0,50.0,0.0,0.0,0
2005-02-08,172.0,122.0,254.0,0.0,0
2005-02-09,183.0,156.0,513.0,0.0,0
2005-02-10,194.0,28.0,5.0,0.0,0
2005-02-11,117.0,-6.0,0.0,0.0,0
2005-02-12,183.0,33.0,0.0,0.0,0
2005-02-13,178.0,39.0,13.0,0.0,0
2005-02-14,167.0,111.0,320.0,0.0,0
2005-02-15,244.0,72.0,0.0,0.0,0
2005-02-16,250.0,128.0,0.0,0.0,0
2005-02-17,233.0,78.0,0.0,0.0,0
2005-02-18,150.0,56.0,0.0,0.0,0
2005-02-19,139.0,56.0,0.0,0.0,0
2005-02-20,206.0,56.0,0.0,0.0,0
2005-02-21,239.0,117.0,0.0,0.0,0
2005-02-22,278.0,167.0,0.0,0.0,0
2005-02-23,267.0,128.0,0.0,0.0,0
2005-02-24,217.0,94.0,132.0,0.0,0
2005-02-25,111.0,39.0,30.0,0.0,0
2005-02-26,161.0,28.0,5.0,0.0,0
2005-02-27,156.0,33.0,0.0,0.0,0
2005-02-28,167.0,94.0,0.0,0.0,0
