DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1975-11-01,244,39.0,0,0,0
1975-11-02,256,117.0,0,0,0
1975-11-03,272,117.0,0,0,0
1975-11-04,278,161.0,328,0,0
1975-11-05,206,167.0,213,0,0
1975-11-06,228,161.0,351,0,0
1975-11-07,194,161.0,191,0,0
1975-11-08,233,139.0,0,0,0
1975-11-09,244,150.0,5,0,0
1975-11-10,244,122.0,99,0,0
1975-11-11,183,72.0,0,0,0
1975-11-12,194,94.0,13,0,0
1975-11-13,156,28.0,0,0,0
1975-11-14,100,-33.0,0,0,0
1975-11-15,106,-28.0,0,0,0
1975-11-16,183,11.0,0,0,0
1975-11-17,211,28.0,0,0,0
1975-11-18,217,22.0,0,0,0
1975-11-19,228,28.0,0,0,0
1975-11-20,256,72.0,157,0,0
1975-11-21,133,6.0,0,0,0
1975-11-22,89,6.0,0,0,0
1975-11-23,56,11.0,18,0,0
1975-11-24,89,-6.0,0,0,0
1975-11-25,117,-33.0,0,0,0
1975-11-26,67,-17.0,0,0,0
1975-11-27,89,-50.0,300,0,0
1975-11-28,78,-50.0,0,0,0
1975-11-29,183,44.0,8,0,0
1975-11-30,228,100.0,79,0,0
1975-12-01,122,-39.0,99,0,0
1975-12-02,72,-39.0,0,0,0
1975-12-03,139,-22.0,0,0,0
1975-12-04,206,17.0,0,0,0
1975-12-05,194,39.0,0,0,0
1975-12-06,233,117.0,191,0,0
1975-12-07,194,61.0,36,0,0
1975-12-08,78,50.0,5,0,0
1975-12-09,67,17.0,0,0,0
1975-12-10,89,-28.0,0,0,0
1975-12-11,106,-28.0,0,0,0
1975-12-12,194,44.0,0,0,0
1975-12-13,217,100.0,0,0,0
1975-12-14,222,128.0,0,0,0
1975-12-15,244,144.0,0,0,0
1975-12-16,211,11.0,147,0,0
1975-12-17,72,-17.0,0,0,0
1975-12-18,39,-72.0,0,0,0
1975-12-19,-22,-89.0,0,0,0
1975-12-20,67,-67.0,0,0,0
1975-12-21,117,-11.0,0,0,0
1975-12-22,56,-33.0,0,0,0
1975-12-23,67,-44.0,0,0,0
1975-12-24,78,-44.0,0,0,0
1975-12-25,61,-17.0,89,0,0
1975-12-26,72,22.0,236,0,0
1975-12-27,61,28.0,0,0,0
1975-12-28,94,17.0,0,0,0
1975-12-29,183,50.0,36,0,0
1975-12-30,100,78.0,30,0,0
1975-12-31,83,44.0,41,0,0
1976-01-01,100,6.0,0,0,0
1976-01-02,183,17.0,130,0,0
1976-01-03,117,0.0,389,0,0
1976-01-04,28,-56.0,0,0,0
1976-01-05,0,-67.0,0,0,0
1976-01-06,44,-72.0,0,0,0
1976-01-07,106,-11.0,43,0,0
1976-01-08,94,-117.0,25,0,0
1976-01-09,-50,-122.0,0,0,0
1976-01-10,17,-106.0,0,0,0
1976-01-11,128,-28.0,53,0,0
1976-01-12,111,-22.0,13,0,0
1976-01-13,150,-11.0,0,0,0
1976-01-14,211,0.0,5,0,0
1976-01-15,94,-33.0,0,0,0
1976-01-16,128,-33.0,0,0,0
1976-01-17,72,-33.0,0,0,0
1976-01-18,39,-39.0,0,0,0
1976-01-19,67,-39.0,0,0,0
1976-01-20,150,17.0,33,0,0
1976-01-21,89,-33.0,0,0,0
1976-01-22,122,-22.0,0,0,0
1976-01-23,150,-22.0,0,0,0
1976-01-24,183,39.0,13,0,0
1976-01-25,178,128.0,132,0,0
1976-01-26,156,28.0,203,0,0
1976-01-27,89,-22.0,0,0,0
1976-01-28,50,-39.0,0,0,0
1976-01-29,122,-28.0,0,0,0
1976-01-30,150,22.0,0,0,0
1976-01-31,183,17.0,0,0,0
1976-02-01,100,-17.0,0,0,0
1976-02-02,122,-28.0,0,0,0
1976-02-03,122,-39.0,0,0,0
1976-02-04,156,-33.0,0,0,0
1976-02-05,206,100.0,0,0,0
1976-02-06,189,22.0,422,0,0
1976-02-07,22,-44.0,0,0,0
1976-02-08,33,-44.0,0,0,0
1976-02-09,133,-11.0,0,0,0
1976-02-10,206,17.0,0,0,0
1976-02-11,211,122.0,5,0,0
1976-02-12,128,44.0,0,0,0
1976-02-13,211,89.0,0,0,0
1976-02-14,211,117.0,0,0,0
1976-02-15,233,122.0,0,0,0
1976-02-16,239,144.0,0,0,0
1976-02-17,228,156.0,0,0,0
1976-02-18,256,133.0,417,0,0
1976-02-19,194,56.0,0,0,0
1976-02-20,228,61.0,0,0,0
1976-02-21,250,106.0,325,0,0
1976-02-22,178,39.0,56,0,0
1976-02-23,100,11.0,0,0,0
1976-02-24,172,11.0,0,0,0
1976-02-25,211,56.0,0,0,0
1976-02-26,178,83.0,0,0,0
1976-02-27,239,50.0,0,0,0
1976-02-28,250,61.0,0,0,0
1976-02-29,239,94.0,0,0,0
1976-03-01,217,117.0,0,0,0
1976-03-02,256,150.0,0,0,0
1976-03-03,261,172.0,0,0,0
1976-03-04,261,161.0,15,0,0
1976-03-05,278,144.0,366,0,0
1976-03-06,194,50.0,119,0,0
1976-03-07,111,44.0,0,0,0
1976-03-08,167,67.0,89,0,0
1976-03-09,94,72.0,513,0,0
1976-03-10,100,28.0,0,0,0
1976-03-11,167,39.0,0,0,0
1976-03-12,206,78.0,38,0,0
1976-03-13,239,39.0,5,0,0
1976-03-14,83,39.0,18,0,0
1976-03-15,172,72.0,0,0,0
1976-03-16,139,72.0,0,0,0
1976-03-17,117,0.0,0,0,0
1976-03-18,156,17.0,0,0,0
1976-03-19,206,72.0,0,0,0
1976-03-20,222,133.0,5,0,0
1976-03-21,256,83.0,175,0,0
1976-03-22,194,72.0,0,0,0
1976-03-23,211,50.0,0,0,0
1976-03-24,228,72.0,0,0,0
1976-03-25,172,117.0,23,0,0
1976-03-26,239,133.0,0,0,0
1976-03-27,222,144.0,399,0,0
1976-03-28,194,72.0,0,0,0
1976-03-29,222,100.0,122,0,0
1976-03-30,228,183.0,58,0,0
1976-03-31,206,94.0,109,0,0
1976-04-01,178,72.0,0,0,0
1976-04-02,211,61.0,0,0,0
1976-04-03,256,61.0,0,0,0
1976-04-04,267,111.0,0,0,0
1976-04-05,217,61.0,0,0,0
1976-04-06,189,67.0,0,0,0
1976-04-07,244,78.0,0,0,0
1976-04-08,267,106.0,0,0,0
1976-04-09,239,72.0,0,0,0
1976-04-10,194,28.0,0,0,0
1976-04-11,250,61.0,0,0,0
1976-04-12,294,133.0,46,0,0
1976-04-13,206,111.0,0,0,0
1976-04-14,211,133.0,69,0,0
1976-04-15,283,150.0,0,0,0
1976-04-16,294,172.0,0,0,0
1976-04-17,283,156.0,0,0,0
1976-04-18,283,150.0,0,0,0
1976-04-19,294,150.0,0,0,0
1976-04-20,283,167.0,0,0,0
1976-04-21,256,139.0,61,0,0
1976-04-22,239,83.0,0,0,0
1976-04-23,294,122.0,0,0,0
1976-04-24,311,139.0,8,0,0
1976-04-25,244,128.0,267,0,0
1976-04-26,194,67.0,0,0,0
1976-04-27,167,67.0,0,0,0
1976-04-28,228,72.0,0,0,0
1976-04-29,222,94.0,0,0,0
1976-04-30,161,111.0,48,0,0
1976-05-01,150,100.0,56,0,0
1976-05-02,200,72.0,0,0,0
1976-05-03,267,94.0,0,0,0
1976-05-04,189,44.0,0,0,0
1976-05-05,239,50.0,0,0,0
1976-05-06,283,133.0,0,0,0
1976-05-07,256,150.0,10,0,0
1976-05-08,167,106.0,0,0,0
1976-05-09,222,83.0,0,0,0
1976-05-10,256,122.0,0,0,0
1976-05-11,267,144.0,23,0,0
1976-05-12,283,128.0,0,0,0
1976-05-13,311,128.0,5,0,0
1976-05-14,239,156.0,91,0,0
1976-05-15,217,111.0,56,0,0
1976-05-16,222,117.0,43,0,0
1976-05-17,256,139.0,0,0,0
1976-05-18,211,94.0,0,0,0
1976-05-19,222,61.0,0,0,0
1976-05-20,261,67.0,0,0,0
1976-05-21,283,89.0,0,0,0
1976-05-22,306,117.0,0,0,0
1976-05-23,272,139.0,0,0,0
1976-05-24,311,156.0,84,0,0
1976-05-25,211,117.0,56,0,0
1976-05-26,256,133.0,0,0,0
1976-05-27,194,139.0,104,0,0
1976-05-28,206,139.0,203,0,0
1976-05-29,206,156.0,18,0,0
1976-05-30,294,156.0,0,0,0
1976-05-31,300,189.0,0,0,0
1976-06-01,289,189.0,0,0,0
1976-06-02,239,167.0,142,0,0
1976-06-03,256,167.0,48,0,0
1976-06-04,272,150.0,0,0,0
1976-06-05,256,150.0,0,0,0
1976-06-06,256,178.0,0,0,0
1976-06-07,272,128.0,0,0,0
1976-06-08,289,150.0,0,0,0
1976-06-09,300,161.0,0,0,0
1976-06-10,322,178.0,0,0,0
1976-06-11,339,178.0,0,0,0
1976-06-12,344,183.0,0,0,0
1976-06-13,344,183.0,0,0,0
1976-06-14,344,200.0,0,0,0
1976-06-15,333,211.0,0,0,0
1976-06-16,339,200.0,279,0,0
1976-06-17,267,189.0,102,0,0
1976-06-18,306,194.0,5,0,0
1976-06-19,283,211.0,274,0,0
1976-06-20,250,161.0,0,0,0
1976-06-21,267,133.0,0,0,0
1976-06-22,283,156.0,0,0,0
1976-06-23,294,167.0,0,0,0
1976-06-24,294,189.0,48,0,0
1976-06-25,328,189.0,188,0,0
1976-06-26,289,194.0,20,0,0
1976-06-27,322,217.0,13,0,0
1976-06-28,317,211.0,5,0,0
1976-06-29,333,211.0,0,0,0
1976-06-30,344,178.0,157,0,0
1976-07-01,294,167.0,0,0,0
1976-07-02,294,183.0,0,0,0
1976-07-03,322,194.0,114,0,0
1976-07-04,322,206.0,142,0,0
1976-07-05,250,183.0,48,0,0
1976-07-06,294,178.0,0,0,0
1976-07-07,311,183.0,0,0,0
1976-07-08,322,189.0,0,0,0
1976-07-09,328,194.0,0,0,0
1976-07-10,333,200.0,0,0,0
1976-07-11,350,200.0,0,0,0
1976-07-12,361,217.0,0,0,0
1976-07-13,350,211.0,0,0,0
1976-07-14,350,211.0,0,0,0
1976-07-15,356,206.0,48,0,0
1976-07-16,350,211.0,0,0,0
1976-07-17,322,211.0,8,0,0
1976-07-18,317,150.0,0,0,0
1976-07-19,317,156.0,0,0,0
1976-07-20,333,161.0,0,0,0
1976-07-21,356,189.0,277,0,0
1976-07-22,356,211.0,0,0,0
1976-07-23,361,217.0,0,0,0
1976-07-24,367,217.0,0,0,0
1976-07-25,367,228.0,0,0,0
1976-07-26,383,239.0,0,0,0
1976-07-27,378,211.0,302,0,0
1976-07-28,361,211.0,0,0,0
1976-07-29,350,217.0,0,0,0
1976-07-30,350,217.0,43,0,0
1976-07-31,350,228.0,99,0,0
1976-08-01,322,228.0,0,0,0
1976-08-02,322,178.0,0,0,0
1976-08-03,283,150.0,0,0,0
1976-08-04,300,150.0,0,0,0
1976-08-05,317,172.0,0,0,0
1976-08-06,344,200.0,15,0,0
1976-08-07,339,211.0,0,0,0
1976-08-08,322,144.0,0,0,0
1976-08-09,294,133.0,0,0,0
1976-08-10,294,139.0,0,0,0
1976-08-11,344,,0,0,0
1976-08-12,344,,0,0,0
1976-08-13,356,,0,0,0
1976-08-14,356,,0,0,0
1976-08-15,372,,0,0,0
1976-08-16,372,,5,0,0
1976-08-17,350,,0,0,0
1976-08-18,333,,0,0,0
1976-08-19,333,,0,0,0
1976-08-20,322,,0,0,0
1976-08-21,328,,0,0,0
1976-08-22,350,,0,0,0
1976-08-23,339,,0,0,0
1976-08-24,339,,0,0,0
1976-08-25,350,,0,0,0
1976-08-26,367,194.0,0,0,0
1976-08-27,361,194.0,0,0,0
1976-08-28,356,206.0,0,0,0
1976-08-29,339,206.0,20,0,0
1976-08-30,289,183.0,43,0,0
1976-08-31,317,139.0,0,0,0
1976-09-01,322,139.0,3,0,0
1976-09-02,322,211.0,0,0,0
1976-09-03,294,194.0,18,0,0
1976-09-04,256,194.0,183,0,0
1976-09-05,267,183.0,56,0,0
1976-09-06,311,156.0,0,0,0
1976-09-07,306,156.0,0,0,0
1976-09-08,306,189.0,163,0,0
1976-09-09,289,211.0,48,0,0
1976-09-10,306,133.0,20,0,0
1976-09-11,244,72.0,0,0,0
1976-09-12,278,72.0,0,0,0
1976-09-13,294,100.0,0,0,0
1976-09-14,306,144.0,0,0,0
1976-09-15,311,144.0,0,0,0
1976-09-16,311,139.0,0,0,0
1976-09-17,322,139.0,0,0,0
1976-09-18,333,150.0,0,0,0
1976-09-19,322,183.0,8,0,0
1976-09-20,317,194.0,0,0,0
1976-09-21,283,172.0,3,0,0
1976-09-22,267,89.0,0,0,0
1976-09-23,300,89.0,0,0,0
1976-09-24,311,100.0,0,0,0
1976-09-25,306,117.0,0,0,0
1976-09-26,328,200.0,0,0,0
1976-09-27,333,211.0,0,0,0
1976-09-28,300,161.0,0,0,0
1976-09-29,256,156.0,61,0,0
1976-09-30,250,111.0,0,0,0
