DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-08-01,339.0,222.0,0,,
1945-08-02,344.0,233.0,0,,
1945-08-03,350.0,239.0,0,,
1945-08-04,356.0,244.0,0,,
1945-08-05,317.0,244.0,279,,
1945-08-06,322.0,233.0,0,,
1945-08-07,322.0,228.0,198,,
1945-08-08,278.0,194.0,0,,
1945-08-09,294.0,178.0,0,,
1945-08-10,328.0,183.0,0,,
1945-08-11,333.0,233.0,0,,
1945-08-12,339.0,222.0,0,,
1945-08-13,344.0,222.0,0,,
1945-08-14,339.0,228.0,0,,
1945-08-15,311.0,228.0,51,,
1945-08-16,317.0,200.0,0,,
1945-08-17,328.0,200.0,0,,
1945-08-18,339.0,211.0,0,,
1945-08-19,328.0,211.0,51,,
1945-08-20,306.0,206.0,0,,
1945-08-21,300.0,222.0,241,,
1945-08-22,311.0,200.0,13,,
1945-08-23,267.0,217.0,51,,
1945-08-24,267.0,194.0,0,,
1945-08-25,300.0,161.0,0,,
1945-08-26,294.0,222.0,0,,
1945-08-27,311.0,133.0,0,,
1945-08-28,333.0,167.0,0,,
1945-08-29,333.0,200.0,0,,
1945-08-30,333.0,200.0,0,,
1945-08-31,339.0,200.0,0,,
1945-09-01,350.0,194.0,0,,
1945-09-02,339.0,222.0,0,,
1945-09-03,311.0,189.0,0,,
1945-09-04,317.0,256.0,0,,
1945-09-05,333.0,178.0,0,,
1945-09-06,278.0,217.0,38,,
1945-09-07,311.0,244.0,0,,
1945-09-08,322.0,256.0,0,,
1945-09-09,333.0,261.0,0,,
1945-09-10,344.0,206.0,51,,
1945-09-11,306.0,172.0,0,,
1945-09-12,294.0,139.0,699,,
1945-09-13,217.0,161.0,330,,
1945-09-14,239.0,106.0,0,,
1945-09-15,261.0,128.0,0,,
1945-09-16,267.0,128.0,0,,
1945-09-17,294.0,233.0,0,,
1945-09-18,317.0,239.0,0,,
1945-09-19,322.0,211.0,38,,
1945-09-20,317.0,217.0,0,,
1945-09-21,333.0,200.0,0,,
1945-09-22,,,0,,
1945-09-23,,,0,,
1945-09-24,,,0,,
1945-09-25,339.0,183.0,127,,
1945-09-26,322.0,200.0,0,,
1945-09-27,322.0,206.0,0,,
