DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1894-02-01,167.0,61.0,0.0,,
1894-02-02,200.0,89.0,191.0,,
1894-02-03,233.0,11.0,0.0,,
1894-02-04,,,0.0,,
1894-02-05,,,0.0,,
1894-02-06,,,0.0,,
1894-02-07,206.0,178.0,0.0,,
1894-02-08,244.0,122.0,147.0,,
1894-02-09,239.0,67.0,0.0,,
1894-02-10,194.0,100.0,196.0,,
1894-02-11,150.0,-6.0,0.0,,
1894-02-12,111.0,-22.0,0.0,,
1894-02-13,72.0,22.0,0.0,,
1894-02-14,44.0,-22.0,0.0,,0.0
1894-02-15,106.0,-50.0,0.0,,
1894-02-16,139.0,61.0,0.0,,
1894-02-17,167.0,44.0,0.0,,
1894-02-18,239.0,128.0,0.0,,
1894-02-19,278.0,83.0,0.0,,
1894-02-20,261.0,39.0,0.0,,
1894-02-21,106.0,-11.0,216.0,,
1894-02-22,83.0,-6.0,0.0,,
1894-02-23,44.0,-22.0,0.0,,
1894-02-24,17.0,-28.0,76.0,,
1894-02-25,28.0,-28.0,,,0.0
1894-02-26,139.0,-17.0,0.0,,
1894-02-27,178.0,44.0,0.0,,
1894-02-28,217.0,44.0,0.0,,
1894-03-01,239.0,44.0,0.0,,
1894-03-02,256.0,78.0,0.0,,
1894-03-03,261.0,89.0,0.0,,
1894-03-04,256.0,167.0,0.0,,
1894-03-05,261.0,100.0,508.0,,
1894-03-06,256.0,106.0,0.0,,
1894-03-07,261.0,67.0,0.0,,
1894-03-08,233.0,67.0,0.0,,
1894-03-09,272.0,117.0,0.0,,
1894-03-10,256.0,144.0,0.0,,
1894-03-11,256.0,72.0,25.0,,
1894-03-12,244.0,72.0,0.0,,
1894-03-13,283.0,156.0,0.0,,
1894-03-14,294.0,156.0,0.0,,
1894-03-15,278.0,156.0,102.0,,
1894-03-16,256.0,144.0,338.0,,
1894-03-17,256.0,183.0,0.0,,
1894-03-18,289.0,172.0,64.0,,
1894-03-19,267.0,150.0,127.0,,
1894-03-20,239.0,156.0,218.0,,
1894-03-21,300.0,178.0,114.0,,
1894-03-22,256.0,72.0,381.0,,
1894-03-23,200.0,56.0,0.0,,
1894-03-24,178.0,61.0,109.0,,
1894-03-25,139.0,-22.0,0.0,,
1894-03-26,128.0,-39.0,0.0,,
1894-03-27,122.0,-11.0,0.0,,
1894-03-28,183.0,-11.0,127.0,,
1894-03-29,183.0,-11.0,0.0,,
1894-03-30,178.0,117.0,0.0,,
1894-03-31,239.0,128.0,0.0,,
1894-04-01,211.0,50.0,,,
1894-04-02,239.0,100.0,,,
1894-04-03,233.0,128.0,0.0,,
1894-04-04,256.0,122.0,178.0,,
1894-04-05,250.0,100.0,,,
1894-04-06,228.0,83.0,,,
1894-04-07,250.0,128.0,,,
1894-04-08,267.0,156.0,152.0,,
1894-04-09,272.0,83.0,368.0,,
1894-04-10,228.0,89.0,,,
1894-04-11,283.0,100.0,,,
1894-04-12,250.0,100.0,,,
1894-04-13,283.0,139.0,,,
1894-04-14,206.0,156.0,48.0,,
1894-04-15,289.0,172.0,0.0,,
1894-04-16,294.0,183.0,0.0,,
1894-04-17,222.0,167.0,178.0,,
1894-04-18,294.0,156.0,,,
1894-04-19,283.0,128.0,305.0,,
1894-04-20,244.0,94.0,,,
1894-04-21,256.0,89.0,,,
1894-04-22,267.0,161.0,,,
1894-04-23,211.0,139.0,38.0,,
1894-04-24,256.0,128.0,521.0,,
1894-04-25,261.0,106.0,,,
1894-04-26,278.0,128.0,,,
1894-04-27,283.0,150.0,,,
1894-04-28,300.0,200.0,,,
1894-04-29,311.0,211.0,,,
1894-04-30,306.0,172.0,,,
1894-05-01,278.0,156.0,140.0,,
1894-05-02,294.0,194.0,0.0,,
1894-05-03,300.0,183.0,0.0,,
1894-05-04,294.0,183.0,0.0,,
1894-05-05,283.0,200.0,0.0,,
1894-05-06,294.0,200.0,0.0,,
1894-05-07,306.0,194.0,0.0,,
1894-05-08,311.0,189.0,0.0,,
1894-05-09,311.0,206.0,0.0,,
1894-05-10,306.0,200.0,0.0,,
1894-05-11,306.0,183.0,0.0,,
1894-05-12,322.0,189.0,0.0,,
1894-05-13,322.0,183.0,0.0,,
1894-05-14,311.0,178.0,0.0,,
1894-05-15,300.0,200.0,0.0,,
1894-05-16,311.0,211.0,0.0,,
1894-05-17,311.0,200.0,0.0,,
1894-05-18,306.0,100.0,25.0,,
1894-05-19,244.0,72.0,0.0,,
1894-05-20,233.0,94.0,0.0,,
1894-05-21,267.0,83.0,0.0,,
1894-05-22,289.0,144.0,0.0,,
1894-05-23,239.0,156.0,64.0,,
1894-05-24,267.0,144.0,147.0,,
1894-05-25,278.0,150.0,18.0,,
1894-05-26,300.0,183.0,0.0,,
1894-05-27,311.0,161.0,38.0,,
1894-05-28,322.0,167.0,0.0,,
1894-05-29,311.0,172.0,84.0,,
1894-05-30,317.0,178.0,0.0,,
1894-05-31,211.0,89.0,203.0,,
1894-06-01,,,0.0,,
1894-06-02,,,0.0,,
1894-06-03,267.0,144.0,0.0,,
1894-06-04,311.0,156.0,0.0,,
