DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-09-01,,,0.0,,
1893-09-02,,,0.0,,
1893-09-03,,,0.0,,
1893-09-04,,,0.0,,
1893-09-05,,,0.0,,
1893-09-06,,,10.0,,
1893-09-07,,,15.0,,
1893-09-08,,,178.0,,
1893-09-09,217.0,189.0,1201.0,,
1893-09-10,200.0,189.0,145.0,,
1893-09-11,250.0,189.0,56.0,,
1893-09-12,222.0,189.0,102.0,,
1893-09-13,261.0,206.0,5.0,,
1893-09-14,311.0,211.0,0.0,,
1893-09-15,283.0,200.0,0.0,,
1893-09-16,222.0,183.0,0.0,,
1893-09-17,267.0,94.0,0.0,,
1893-09-18,289.0,106.0,0.0,,
1893-09-19,294.0,106.0,0.0,,
1893-09-20,294.0,139.0,0.0,,
1893-09-21,311.0,144.0,0.0,,
1893-09-22,311.0,189.0,0.0,,
1893-09-23,294.0,206.0,117.0,,
1893-09-24,278.0,183.0,0.0,,
1893-09-25,200.0,194.0,381.0,,
1893-09-26,194.0,111.0,0.0,,
1893-09-27,217.0,100.0,0.0,,
1893-09-28,250.0,94.0,0.0,,
1893-09-29,267.0,122.0,0.0,,
1893-09-30,278.0,122.0,18.0,,
1893-10-01,289.0,217.0,0.0,,
1893-10-02,272.0,200.0,8.0,,
1893-10-03,228.0,194.0,13.0,,
1893-10-04,217.0,78.0,0.0,,
1893-10-05,250.0,78.0,0.0,,
1893-10-06,239.0,161.0,0.0,,
1893-10-07,161.0,67.0,0.0,,
1893-10-08,244.0,56.0,0.0,,
1893-10-09,261.0,56.0,0.0,,
1893-10-10,267.0,100.0,0.0,,
1893-10-11,289.0,128.0,0.0,,
1893-10-12,200.0,133.0,0.0,,
1893-10-13,150.0,33.0,0.0,,
1893-10-14,128.0,61.0,0.0,,
1893-10-15,172.0,-6.0,0.0,,
1893-10-16,167.0,0.0,0.0,,
1893-10-17,161.0,28.0,0.0,,
1893-10-18,183.0,94.0,0.0,,
1893-10-19,194.0,67.0,0.0,,
1893-10-20,244.0,56.0,0.0,,
1893-10-21,222.0,56.0,0.0,,
1893-10-22,211.0,17.0,0.0,,
1893-10-23,178.0,22.0,0.0,,
1893-10-24,278.0,56.0,0.0,,
1893-10-25,278.0,94.0,0.0,,
1893-10-26,250.0,111.0,0.0,,
1893-10-27,183.0,117.0,102.0,,
1893-10-28,206.0,11.0,0.0,,
1893-10-29,144.0,11.0,0.0,,
1893-10-30,150.0,-11.0,0.0,,
1893-10-31,183.0,0.0,0.0,,
1893-11-01,206.0,33.0,0.0,,
1893-11-02,244.0,94.0,0.0,,
1893-11-03,244.0,122.0,0.0,,
1893-11-04,161.0,139.0,18.0,,
1893-11-05,106.0,78.0,0.0,,
1893-11-06,106.0,17.0,0.0,,
1893-11-07,150.0,28.0,0.0,,
1893-11-08,133.0,11.0,0.0,,
1893-11-09,167.0,72.0,0.0,,
1893-11-10,194.0,39.0,0.0,,
1893-11-11,206.0,28.0,0.0,,
1893-11-12,200.0,22.0,0.0,,
1893-11-13,167.0,22.0,0.0,,
1893-11-14,44.0,22.0,147.0,,
1893-11-15,89.0,-44.0,28.0,,
1893-11-16,161.0,-33.0,0.0,,
1893-11-17,217.0,78.0,0.0,,
1893-11-18,222.0,156.0,0.0,,
1893-11-19,150.0,61.0,0.0,,
1893-11-20,56.0,0.0,91.0,,
1893-11-21,189.0,56.0,150.0,,
1893-11-22,178.0,11.0,0.0,,
1893-11-23,72.0,33.0,0.0,,
1893-11-24,56.0,-72.0,0.0,,
1893-11-25,61.0,-67.0,0.0,,
1893-11-26,78.0,6.0,0.0,,
1893-11-27,111.0,72.0,315.0,,
1893-11-28,111.0,28.0,0.0,,
1893-11-29,189.0,78.0,0.0,,
1893-11-30,183.0,11.0,0.0,,
1893-12-01,106.0,67.0,0.0,,
1893-12-02,172.0,17.0,8.0,,
1893-12-03,161.0,6.0,264.0,,
1893-12-04,33.0,-33.0,0.0,,
1893-12-05,111.0,-72.0,0.0,,
1893-12-06,94.0,-56.0,0.0,,
