DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1910-01-07,83.0,,0.0,0,0
1910-01-08,144.0,,0.0,0,0
1910-01-09,133.0,,0.0,0,0
1910-01-10,161.0,,0.0,0,0
1910-01-11,156.0,,0.0,0,0
1910-01-12,194.0,,0.0,0,0
1910-01-13,206.0,,0.0,0,0
1910-01-14,200.0,,0.0,0,0
1910-01-15,144.0,,0.0,0,0
1910-01-16,233.0,,0.0,0,0
1910-01-17,211.0,,0.0,0,0
1910-01-18,244.0,,20.0,0,0
1910-01-19,222.0,,0.0,0,0
1910-01-20,161.0,,76.0,0,0
1910-01-21,156.0,,89.0,0,0
1910-01-22,144.0,,0.0,0,0
1910-01-23,161.0,,3.0,0,0
1910-01-24,228.0,,0.0,0,0
1910-01-25,211.0,,0.0,0,0
1910-01-26,222.0,,0.0,0,0
1910-01-27,206.0,,0.0,0,0
1910-01-28,189.0,,74.0,0,0
1910-01-29,178.0,,0.0,0,0
1910-01-30,200.0,,0.0,0,0
1910-01-31,194.0,,0.0,0,0
1910-02-01,194.0,111.0,0.0,0,0
1910-02-02,161.0,111.0,0.0,0,0
1910-02-03,211.0,133.0,25.0,0,0
1910-02-04,161.0,83.0,0.0,0,0
1910-02-05,167.0,67.0,0.0,0,0
1910-02-06,183.0,39.0,0.0,0,0
1910-02-07,172.0,-33.0,0.0,0,0
1910-02-08,150.0,61.0,114.0,0,0
1910-02-09,178.0,111.0,8.0,0,0
1910-02-10,161.0,28.0,0.0,0,0
1910-02-11,183.0,17.0,343.0,0,0
1910-02-12,156.0,28.0,0.0,0,0
1910-02-13,133.0,-6.0,0.0,0,0
1910-02-14,172.0,-50.0,0.0,0,0
1910-02-15,217.0,11.0,0.0,0,0
1910-02-16,233.0,-56.0,0.0,0,0
1910-02-17,217.0,61.0,140.0,0,0
1910-02-18,94.0,-33.0,0.0,0,0
1910-02-19,172.0,-22.0,0.0,0,0
1910-02-20,161.0,28.0,0.0,0,0
1910-02-21,172.0,89.0,318.0,0,0
1910-02-22,239.0,111.0,0.0,0,0
1910-02-23,194.0,144.0,119.0,0,0
1910-02-24,183.0,83.0,259.0,0,0
1910-02-25,194.0,33.0,0.0,0,0
1910-02-26,183.0,61.0,8.0,0,0
1910-02-27,239.0,156.0,25.0,0,0
1910-02-28,222.0,117.0,688.0,0,0
1910-03-01,222.0,150.0,170.0,0,0
1910-03-02,233.0,139.0,0.0,0,0
1910-03-03,294.0,106.0,0.0,0,0
1910-03-04,311.0,78.0,0.0,0,0
1910-03-05,294.0,83.0,0.0,0,0
1910-03-06,306.0,78.0,0.0,0,0
1910-03-07,283.0,56.0,0.0,0,0
1910-03-08,267.0,39.0,0.0,0,0
1910-03-09,289.0,83.0,0.0,0,0
1910-03-10,283.0,117.0,0.0,0,0
1910-03-11,211.0,128.0,137.0,0,0
1910-03-12,244.0,28.0,0.0,0,0
1910-03-13,278.0,83.0,0.0,0,0
1910-03-14,272.0,39.0,0.0,0,0
1910-03-15,172.0,44.0,0.0,0,0
1910-03-16,211.0,-33.0,0.0,0,0
1910-03-17,250.0,39.0,0.0,0,0
1910-03-18,256.0,33.0,0.0,0,0
1910-03-19,267.0,28.0,0.0,0,0
1910-03-20,272.0,33.0,0.0,0,0
1910-03-21,306.0,100.0,69.0,0,0
1910-03-22,300.0,94.0,0.0,0,0
1910-03-23,289.0,106.0,0.0,0,0
1910-03-24,300.0,111.0,0.0,0,0
1910-03-25,306.0,156.0,0.0,0,0
1910-03-26,333.0,156.0,0.0,0,0
1910-03-27,344.0,111.0,0.0,0,0
1910-03-28,283.0,128.0,0.0,0,0
1910-03-29,283.0,133.0,0.0,0,0
1910-03-30,289.0,94.0,0.0,0,0
1910-03-31,311.0,106.0,0.0,0,0
1910-04-01,,111.0,0.0,0,0
1910-04-02,,100.0,0.0,0,0
1910-04-03,,122.0,0.0,0,0
1910-04-04,,122.0,0.0,0,0
1910-04-05,,89.0,0.0,0,0
1910-04-06,,94.0,0.0,0,0
1910-04-07,,44.0,0.0,0,0
1910-04-08,,50.0,0.0,0,0
1910-04-09,,56.0,0.0,0,0
1910-04-10,,83.0,0.0,0,0
1910-04-11,,89.0,0.0,0,0
1910-04-12,,39.0,0.0,0,0
1910-04-13,,72.0,8.0,0,0
1910-04-14,,117.0,0.0,0,0
1910-04-15,,167.0,0.0,0,0
1910-04-16,,150.0,338.0,0,0
1910-04-17,,106.0,0.0,0,0
1910-04-18,,117.0,0.0,0,0
1910-04-19,,89.0,0.0,0,0
1910-04-20,,39.0,0.0,0,0
1910-04-21,,6.0,0.0,0,0
1910-04-22,,56.0,0.0,0,0
1910-04-23,,61.0,0.0,0,0
1910-04-24,,44.0,79.0,0,0
1910-04-25,,33.0,0.0,0,0
1910-04-26,,28.0,0.0,0,0
1910-04-27,,17.0,0.0,0,0
1910-04-28,,50.0,0.0,0,0
1910-04-29,,44.0,0.0,0,0
1910-04-30,,83.0,0.0,0,0
1910-05-01,317.0,117.0,0.0,0,0
1910-05-02,317.0,111.0,0.0,0,0
1910-05-03,328.0,128.0,0.0,0,0
1910-05-04,322.0,139.0,0.0,0,0
1910-05-05,339.0,139.0,0.0,0,0
1910-05-06,344.0,144.0,0.0,0,0
1910-05-07,333.0,133.0,20.0,0,0
1910-05-08,344.0,139.0,0.0,0,0
1910-05-09,306.0,106.0,0.0,0,0
1910-05-10,322.0,117.0,0.0,0,0
1910-05-11,333.0,111.0,0.0,0,0
1910-05-12,328.0,100.0,0.0,0,0
1910-05-13,344.0,106.0,0.0,0,0
1910-05-14,261.0,83.0,0.0,0,0
1910-05-15,300.0,94.0,0.0,0,0
1910-05-16,294.0,67.0,0.0,0,0
1910-05-17,289.0,61.0,0.0,0,0
1910-05-18,306.0,50.0,0.0,0,0
1910-05-19,294.0,144.0,0.0,0,0
1910-05-20,317.0,156.0,0.0,0,0
1910-05-21,306.0,133.0,0.0,0,0
1910-05-22,294.0,178.0,124.0,0,0
