DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2011-10-01,322,117,0.0,0.0,0.0
2011-10-02,344,144,0.0,0.0,0.0
2011-10-03,328,144,0.0,0.0,0.0
2011-10-04,306,144,5.0,0.0,0.0
2011-10-05,322,167,8.0,0.0,0.0
2011-10-06,383,150,0.0,0.0,0.0
2011-10-07,378,144,0.0,0.0,0.0
2011-10-08,283,172,0.0,0.0,0.0
2011-10-09,256,128,0.0,0.0,0.0
2011-10-10,283,139,0.0,0.0,0.0
2011-10-11,339,117,0.0,0.0,0.0
2011-10-12,311,117,0.0,0.0,0.0
2011-10-13,317,100,0.0,0.0,0.0
2011-10-14,339,89,0.0,0.0,0.0
2011-10-15,311,100,0.0,0.0,0.0
2011-10-16,339,89,0.0,0.0,0.0
2011-10-17,356,94,0.0,0.0,0.0
2011-10-18,206,78,0.0,0.0,0.0
2011-10-19,239,28,0.0,0.0,0.0
2011-10-20,333,28,0.0,0.0,0.0
2011-10-21,317,83,0.0,0.0,0.0
2011-10-22,317,100,0.0,0.0,0.0
2011-10-23,289,89,0.0,0.0,0.0
2011-10-24,328,72,0.0,0.0,0.0
2011-10-25,333,111,0.0,0.0,0.0
2011-10-26,328,161,5.0,0.0,0.0
2011-10-27,167,72,5.0,0.0,0.0
2011-10-28,139,44,0.0,0.0,0.0
2011-10-29,222,-16,0.0,0.0,0.0
2011-10-30,244,39,0.0,0.0,0.0
2011-10-31,261,17,0.0,0.0,0.0
2011-11-01,317,39,0.0,0.0,0.0
2011-11-02,283,67,0.0,0.0,0.0
2011-11-03,139,-16,0.0,0.0,0.0
2011-11-04,239,-10,0.0,0.0,0.0
2011-11-05,294,44,0.0,0.0,0.0
2011-11-06,239,44,0.0,0.0,0.0
2011-11-07,272,44,0.0,0.0,0.0
2011-11-08,178,44,0.0,0.0,0.0
2011-11-09,133,-5,0.0,0.0,0.0
2011-11-10,161,-43,0.0,0.0,0.0
2011-11-11,206,-27,0.0,0.0,0.0
2011-11-12,256,100,0.0,0.0,0.0
2011-11-13,267,122,0.0,0.0,0.0
2011-11-14,217,139,0.0,0.0,0.0
2011-11-15,239,56,0.0,0.0,0.0
