DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2006-12-16,260.0,50.0,0.0,,
2006-12-17,251.0,54.0,0.0,,
2006-12-18,148.0,48.0,0.0,,
2006-12-19,105.0,31.0,122.0,,
2006-12-20,136.0,-17.0,74.0,,
2006-12-21,128.0,-39.0,0.0,,
2006-12-22,145.0,-43.0,0.0,,
2006-12-23,100.0,1.0,0.0,,
2006-12-24,121.0,33.0,0.0,,
2006-12-25,93.0,-35.0,0.0,,
2006-12-26,179.0,-60.0,0.0,,
2006-12-27,211.0,-24.0,0.0,,
2006-12-28,192.0,57.0,0.0,,
2006-12-29,153.0,41.0,84.0,,
2006-12-30,99.0,-4.0,0.0,,
2006-12-31,96.0,11.0,0.0,,
2007-01-01,99.0,-18.0,0.0,,
2007-01-02,85.0,-61.0,0.0,,
2007-01-03,81.0,10.0,53.0,,
2007-01-04,177.0,41.0,0.0,,
2007-01-05,236.0,-2.0,0.0,,
2007-01-06,79.0,-3.0,0.0,,
2007-01-07,120.0,-33.0,0.0,,
2007-01-08,179.0,-71.0,0.0,,
2007-01-09,150.0,21.0,0.0,,
2007-01-10,177.0,-20.0,0.0,,
2007-01-11,170.0,100.0,0.0,,
2007-01-12,158.0,-18.0,102.0,,
2007-01-13,-17.0,-38.0,0.0,,
2007-01-14,-12.0,-31.0,3.0,,
2007-01-15,-20.0,-70.0,0.0,,
2007-01-16,-10.0,-41.0,0.0,,
2007-01-17,-8.0,-45.0,19.0,,
2007-01-18,63.0,-15.0,11.0,,
2007-01-19,32.0,6.0,72.0,,
2007-01-20,40.0,1.0,148.0,,
2007-01-21,,,0.0,,
2007-01-22,45.0,-35.0,0.0,,
2007-01-23,49.0,1.0,0.0,,
2007-01-24,104.0,-22.0,0.0,,
2007-01-25,140.0,-47.0,0.0,,
2007-01-26,154.0,-47.0,0.0,,
2007-01-27,100.0,-30.0,0.0,,
2007-01-28,91.0,-61.0,0.0,,
2007-01-29,120.0,-60.0,0.0,,
2007-01-31,114.0,-8.0,9.0,,
2007-02-01,77.0,3.0,36.0,,
2007-02-02,25.0,-48.0,2.0,,
2007-02-03,151.0,-72.0,0.0,,
2007-02-04,156.0,-52.0,0.0,,
2007-02-05,180.0,-38.0,0.0,,
2007-02-06,217.0,-13.0,0.0,,
2007-02-07,254.0,16.0,0.0,,
2007-02-08,69.0,-1.0,0.0,,
2007-02-09,44.0,1.0,0.0,,
2007-02-10,51.0,6.0,0.0,,
2007-02-11,125.0,39.0,0.0,,
2007-02-12,231.0,93.0,0.0,,
2007-02-13,102.0,-26.0,0.0,,
2007-02-14,-12.0,-48.0,0.0,,
2007-02-15,22.0,-84.0,0.0,,
2007-02-16,184.0,-116.0,,,
2007-02-18,185.0,-67.0,0.0,,
2007-02-19,250.0,41.0,0.0,,
2007-02-20,221.0,65.0,0.0,,
2007-02-21,248.0,-9.0,0.0,,
2007-02-22,264.0,-3.0,0.0,,
2007-02-23,209.0,124.0,0.0,,
2007-02-24,198.0,54.0,0.0,,
2007-02-25,185.0,-23.0,0.0,,
2007-02-26,259.0,4.0,0.0,,
2007-02-27,283.0,-16.0,0.0,,
2007-02-28,268.0,88.0,0.0,,
2007-03-01,182.0,-17.0,0.0,,
2007-03-02,161.0,-27.0,0.0,,
2007-03-03,111.0,-35.0,0.0,,
2007-03-04,151.0,-84.0,0.0,,
2007-03-05,198.0,-63.0,0.0,,
2007-03-06,220.0,-27.0,0.0,,
2007-03-07,245.0,-14.0,0.0,,
2007-03-08,245.0,49.0,0.0,,
2007-03-09,262.0,85.0,0.0,,
2007-03-10,275.0,37.0,0.0,,
2007-03-11,194.0,114.0,384.0,,
2007-03-12,196.0,106.0,0.0,,
2007-03-13,237.0,86.0,0.0,,
2007-03-14,248.0,117.0,0.0,,
2007-03-15,248.0,105.0,0.0,,
2007-03-16,175.0,71.0,0.0,,
2007-03-17,265.0,52.0,0.0,,
2007-03-18,250.0,103.0,0.0,,
2007-03-19,251.0,131.0,0.0,,
2007-03-20,249.0,161.0,0.0,,
2007-03-21,276.0,170.0,0.0,,
2007-03-22,209.0,165.0,8.0,,
