DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2003-05-26,226.0,187.0,422.0,,
2003-05-27,270.0,163.0,0.0,,
2003-05-28,274.0,126.0,0.0,,
2003-05-29,314.0,140.0,0.0,,
2003-05-30,348.0,196.0,0.0,,
2003-05-31,341.0,204.0,0.0,,
2003-06-01,329.0,204.0,0.0,,
2003-06-02,312.0,232.0,0.0,,
2003-06-03,329.0,204.0,0.0,,
2003-06-04,278.0,216.0,0.0,,
2003-06-05,276.0,210.0,0.0,,
2003-06-06,265.0,172.0,8.0,,
2003-06-07,305.0,142.0,0.0,,
2003-06-08,262.0,167.0,0.0,,
2003-06-09,331.0,151.0,0.0,,
2003-06-10,310.0,239.0,0.0,,
2003-06-11,352.0,247.0,0.0,,
2003-06-12,304.0,191.0,528.0,,
2003-06-13,245.0,188.0,411.0,,
2003-06-14,301.0,184.0,0.0,,
2003-06-15,272.0,187.0,112.0,,
2003-06-16,286.0,204.0,113.0,,
2003-06-17,280.0,213.0,62.0,,
2003-06-18,297.0,207.0,0.0,,
2003-06-19,316.0,197.0,0.0,,
2003-06-20,320.0,214.0,0.0,,
2003-06-21,322.0,229.0,0.0,,
2003-06-22,331.0,237.0,0.0,,
2003-06-23,339.0,252.0,0.0,,
2003-06-24,344.0,248.0,0.0,,
2003-06-25,341.0,245.0,0.0,,
2003-06-26,311.0,231.0,50.0,,
2003-06-27,312.0,210.0,0.0,,
2003-06-28,314.0,190.0,0.0,,
2003-06-29,329.0,190.0,0.0,,
2003-06-30,322.0,222.0,0.0,,
2003-07-01,333.0,212.0,0.0,,
2003-07-02,345.0,221.0,0.0,,
2003-07-03,346.0,227.0,0.0,,
2003-07-04,320.0,222.0,0.0,,
2003-07-05,307.0,224.0,53.0,,
2003-07-06,322.0,240.0,26.0,,
2003-07-07,330.0,229.0,29.0,,
2003-07-08,323.0,223.0,115.0,,
2003-07-09,316.0,226.0,13.0,,
2003-07-10,329.0,224.0,0.0,,
2003-07-11,311.0,218.0,0.0,,
2003-07-12,334.0,208.0,0.0,,
2003-07-13,338.0,229.0,0.0,,
2003-07-14,339.0,225.0,0.0,,
2003-07-15,317.0,226.0,0.0,,
2003-07-16,311.0,232.0,0.0,,
2003-07-17,338.0,216.0,0.0,,
2003-07-18,358.0,224.0,0.0,,
2003-07-19,345.0,222.0,0.0,,
2003-07-20,352.0,228.0,0.0,,
2003-07-21,357.0,235.0,0.0,,
2003-07-22,358.0,239.0,0.0,,
2003-07-23,307.0,216.0,1377.0,,
2003-07-24,313.0,228.0,0.0,,
2003-07-25,327.0,225.0,0.0,,
2003-07-26,327.0,238.0,0.0,,
2003-07-27,330.0,220.0,0.0,,
2003-07-28,325.0,226.0,0.0,,
2003-07-29,334.0,222.0,0.0,,
2003-07-30,338.0,232.0,0.0,,
2003-07-31,315.0,220.0,87.0,,
2003-08-01,334.0,233.0,0.0,,
2003-08-02,329.0,235.0,0.0,,
2003-08-03,307.0,239.0,0.0,,
2003-08-04,338.0,232.0,0.0,,
2003-08-05,338.0,239.0,0.0,,
2003-08-06,357.0,240.0,0.0,,
2003-08-07,371.0,221.0,0.0,,
2003-08-08,351.0,230.0,0.0,,
2003-08-09,312.0,231.0,0.0,,
2003-08-10,354.0,206.0,0.0,,
2003-08-11,293.0,195.0,139.0,,
2003-08-12,294.0,184.0,2.0,,
2003-08-13,294.0,184.0,9.0,,
2003-08-14,308.0,222.0,0.0,,
2003-08-15,339.0,206.0,0.0,,
2003-08-16,348.0,248.0,0.0,,
2003-08-17,360.0,226.0,0.0,,
2003-08-18,369.0,236.0,0.0,,
2003-08-19,357.0,229.0,0.0,,
2003-08-20,353.0,231.0,0.0,,
2003-08-21,356.0,230.0,0.0,,
2003-08-22,348.0,205.0,0.0,,
2003-08-23,359.0,207.0,0.0,,
2003-08-24,363.0,214.0,0.0,,
2003-08-25,367.0,227.0,18.0,,
2003-08-26,348.0,242.0,0.0,,
2003-08-27,332.0,230.0,0.0,,
2003-08-28,350.0,237.0,0.0,,
2003-08-29,355.0,239.0,0.0,,
2003-08-30,350.0,236.0,0.0,,
2003-08-31,252.0,235.0,101.0,,
2003-09-01,265.0,226.0,314.0,,
2003-09-02,301.0,214.0,0.0,,
