DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,100.0,39.0,,,
1893-01-02,67.0,-6.0,,,
1893-01-03,17.0,-122.0,,,
1893-01-04,-39.0,-67.0,,,
1893-01-05,-6.0,-100.0,,,
1893-01-06,-39.0,-117.0,,,
1893-01-07,-28.0,-67.0,,,
1893-01-08,-44.0,-111.0,,,
1893-01-09,39.0,,0.0,,0.0
1893-01-10,-17.0,,,,
1893-01-11,-100.0,,,,
1893-01-12,-78.0,-111.0,,,
1893-01-13,-61.0,,,,
1893-01-14,-44.0,-100.0,0.0,,0.0
1893-01-15,-61.0,-144.0,0.0,,
1893-01-16,-11.0,-139.0,,,
1893-01-17,-50.0,-133.0,,,
1893-01-18,-44.0,-106.0,,,
1893-01-19,-22.0,-94.0,,,
1893-01-20,-39.0,-122.0,,,
1893-01-21,-17.0,-111.0,,,
1893-01-22,0.0,-72.0,,,
1893-01-23,17.0,-33.0,0.0,,0.0
1893-01-24,-11.0,-22.0,,,
1893-01-25,56.0,-28.0,,,
1893-01-26,28.0,6.0,,,
1893-01-27,44.0,-67.0,,,
1893-01-28,28.0,-17.0,,,
1893-01-29,94.0,-6.0,,,
1893-01-30,56.0,0.0,,,
1893-01-31,61.0,-22.0,,,
1893-02-01,44.0,0.0,0.0,,0.0
1893-02-02,22.0,0.0,,,
1893-02-03,39.0,-83.0,,,
1893-02-04,-50.0,-144.0,,,
1893-02-05,-6.0,-83.0,,,
1893-02-06,72.0,39.0,,,
1893-02-07,72.0,-94.0,,,
1893-02-08,-28.0,-78.0,,,
1893-02-09,72.0,-6.0,,,
1893-02-10,78.0,22.0,,,
1893-02-11,56.0,-17.0,,,
1893-02-12,44.0,0.0,,,
1893-02-13,22.0,0.0,,,
1893-02-14,56.0,17.0,,,
1893-02-15,83.0,0.0,,,
1893-02-16,78.0,-89.0,,,
1893-02-17,-22.0,-56.0,,,
1893-02-18,-6.0,-78.0,0.0,,0.0
1893-02-19,22.0,-117.0,,,
1893-02-20,-94.0,-144.0,,,
1893-02-21,17.0,-72.0,,,
1893-02-22,50.0,-50.0,,,
1893-02-23,28.0,-6.0,,,
1893-02-24,28.0,-72.0,,,
1893-02-25,22.0,-39.0,0.0,,
1893-02-26,39.0,-72.0,,,
1893-02-27,39.0,-61.0,,,
1893-02-28,33.0,6.0,,,0.0
1893-03-01,50.0,-33.0,,,
1893-03-02,17.0,-56.0,,,
1893-03-03,17.0,-11.0,0.0,,0.0
1893-03-04,22.0,-100.0,0.0,,
1893-03-05,-39.0,-83.0,,,
1893-03-06,33.0,-56.0,,,
1893-03-07,33.0,-22.0,0.0,,
1893-03-08,67.0,6.0,,,
1893-03-09,72.0,22.0,0.0,,
1893-03-10,39.0,17.0,,,
1893-03-11,89.0,28.0,,,
1893-03-12,67.0,28.0,,,
1893-03-13,133.0,17.0,,,
1893-03-14,111.0,28.0,0.0,,
1893-03-15,50.0,-94.0,,,
1893-03-16,-6.0,-67.0,,,
1893-03-17,28.0,-22.0,,,
1893-03-18,72.0,-61.0,,,
1893-03-19,44.0,-28.0,,,
1893-03-20,67.0,-11.0,,,
1893-03-21,72.0,22.0,,,
1893-03-22,83.0,-6.0,,,
1893-03-23,39.0,0.0,,,
1893-03-24,89.0,50.0,,,
1893-03-25,128.0,22.0,,,
1893-03-26,89.0,6.0,,,
1893-03-27,61.0,-17.0,,,
1893-03-28,67.0,-33.0,,,
1893-03-29,78.0,6.0,,,
1893-03-30,89.0,22.0,,,
1893-03-31,111.0,33.0,,,
1893-04-01,111.0,50.0,,,
1893-04-02,111.0,-6.0,,,
1893-04-03,94.0,61.0,,,
1893-04-04,122.0,44.0,,,
1893-04-05,144.0,0.0,,,
1893-04-06,83.0,-11.0,,,
1893-04-07,67.0,6.0,,,
1893-04-08,128.0,56.0,,,
1893-04-09,178.0,28.0,,,
1893-04-10,111.0,33.0,,,
1893-04-11,156.0,28.0,,,
1893-04-12,139.0,56.0,,,
1893-04-13,106.0,61.0,,,
1893-04-14,161.0,50.0,,,
1893-04-15,72.0,6.0,,,
1893-04-16,133.0,22.0,,,
1893-04-17,72.0,17.0,,,
1893-04-18,133.0,28.0,,,
1893-04-19,111.0,28.0,,,
1893-04-20,67.0,33.0,,,
1893-04-21,189.0,50.0,,,
1893-04-22,139.0,39.0,,,
1893-04-23,133.0,39.0,,,
1893-04-24,139.0,50.0,,,
1893-04-25,94.0,0.0,,,
1893-04-26,122.0,33.0,,,
1893-04-27,72.0,39.0,,,
1893-04-28,122.0,56.0,,,
1893-04-29,139.0,83.0,,,
1893-04-30,150.0,78.0,,,
1893-05-01,111.0,61.0,,,
1893-05-02,172.0,72.0,0.0,,
1893-05-03,111.0,72.0,,,
1893-05-04,117.0,78.0,,,
1893-05-05,167.0,78.0,,,
1893-05-06,178.0,61.0,,,
1893-05-07,144.0,56.0,,,
1893-05-08,189.0,72.0,,,
1893-05-09,200.0,78.0,,,
1893-05-10,200.0,111.0,,,
1893-05-11,244.0,106.0,,,
1893-05-12,228.0,106.0,,,
1893-05-13,156.0,89.0,,,
1893-05-14,172.0,94.0,,,
1893-05-15,183.0,117.0,,,
1893-05-16,172.0,100.0,,,
1893-05-17,172.0,94.0,,,
1893-05-18,156.0,89.0,,,
1893-05-19,183.0,72.0,,,
1893-05-20,194.0,100.0,,,
1893-05-21,222.0,139.0,,,
1893-05-22,256.0,117.0,,,
1893-05-23,189.0,122.0,,,
1893-05-24,228.0,106.0,,,
1893-05-25,183.0,122.0,,,
1893-05-26,183.0,89.0,,,
1893-05-27,133.0,106.0,,,
1893-05-28,172.0,106.0,,,
1893-05-29,167.0,100.0,,,
1893-05-30,183.0,106.0,,,
1893-05-31,167.0,100.0,,,
1893-09-06,244.0,100.0,,,
1893-09-07,211.0,117.0,,,
1893-09-08,222.0,111.0,,,
1893-09-09,222.0,144.0,,,
1893-09-10,233.0,106.0,,,
1893-09-11,200.0,106.0,,,
1893-09-12,211.0,117.0,,,
1893-09-13,217.0,150.0,,,
1893-09-14,228.0,183.0,,,
1893-09-15,233.0,189.0,0.0,,
1893-09-16,228.0,122.0,0.0,,
1893-09-17,211.0,111.0,,,
1893-09-18,217.0,156.0,,,
1893-09-19,217.0,144.0,,,
1893-09-20,250.0,100.0,,,
1893-09-21,211.0,100.0,,,
1893-09-22,172.0,144.0,,,
1893-09-23,228.0,133.0,0.0,,
1893-09-24,233.0,139.0,,,
1893-09-25,194.0,100.0,0.0,,
1893-09-26,139.0,100.0,,,
1893-09-27,122.0,94.0,,,
1893-09-28,161.0,78.0,,,
1893-09-29,128.0,67.0,0.0,,
1893-09-30,167.0,72.0,,,
1893-10-01,161.0,106.0,,,
1893-10-02,178.0,100.0,,,
1893-10-03,200.0,117.0,,,
1893-10-04,150.0,106.0,0.0,,
1893-10-05,200.0,111.0,,,
1893-10-06,189.0,133.0,,,
1893-10-07,206.0,117.0,,,
1893-10-08,217.0,139.0,,,
1893-10-09,206.0,100.0,,,
1893-10-10,189.0,78.0,,,
1893-10-11,189.0,106.0,,,
1893-10-12,200.0,111.0,,,
1893-10-13,200.0,156.0,,,
1893-10-14,200.0,122.0,,,
1893-10-15,167.0,67.0,,,
1893-10-16,117.0,39.0,,,
1893-10-17,144.0,78.0,,,
1893-10-18,167.0,44.0,,,
1893-10-19,133.0,56.0,,,
1893-10-20,150.0,106.0,,,
1893-10-21,183.0,117.0,,,
1893-10-22,189.0,144.0,,,
1893-10-23,167.0,144.0,,,
1893-10-24,200.0,144.0,,,
1893-10-25,217.0,56.0,,,
1893-10-26,150.0,78.0,,,
1893-10-27,172.0,144.0,,,
1893-10-28,161.0,61.0,,,
1893-10-29,122.0,22.0,,,
1893-10-30,94.0,11.0,,,
1893-10-31,89.0,22.0,,,
1893-11-01,128.0,89.0,,,
1893-11-02,167.0,117.0,,,
1893-11-03,178.0,61.0,,,
1893-11-04,89.0,44.0,0.0,,
1893-11-05,117.0,33.0,,,
1893-11-06,156.0,28.0,,,
1893-11-07,128.0,39.0,,,
1893-11-08,117.0,83.0,,,
1893-11-09,133.0,11.0,,,
1893-11-10,94.0,6.0,,,
1893-11-11,117.0,33.0,,,
1893-11-12,100.0,67.0,,,
1893-11-13,156.0,78.0,,,
1893-11-14,128.0,44.0,,,
1893-11-15,67.0,-17.0,,,
1893-11-16,50.0,6.0,,,
1893-11-17,122.0,100.0,,,
1893-11-18,144.0,22.0,,,
1893-11-19,67.0,6.0,,,
1893-11-20,56.0,-6.0,,,
1893-11-21,117.0,50.0,,,
1893-11-22,133.0,72.0,,,
1893-11-23,156.0,28.0,,,
1893-11-24,56.0,-22.0,,,
1893-11-25,33.0,-28.0,,,
1893-11-26,22.0,-50.0,,,
1893-11-27,122.0,-28.0,,,
1893-11-28,133.0,44.0,,,
1893-11-29,122.0,83.0,,,
1893-11-30,128.0,39.0,,,
1893-12-01,111.0,-39.0,,,
1893-12-02,28.0,-33.0,,,
1893-12-03,144.0,22.0,,,
1893-12-04,,-67.0,0.0,,
1893-12-05,-11.0,-56.0,,,0.0
1893-12-06,50.0,-17.0,,,
1893-12-07,72.0,-28.0,,,
1893-12-08,39.0,-11.0,,,
1893-12-09,61.0,28.0,,,
1893-12-10,72.0,-28.0,,,
1893-12-11,83.0,-67.0,,,
1893-12-12,61.0,-117.0,,,
1893-12-13,-72.0,-139.0,,,
1893-12-14,0.0,-72.0,,,
1893-12-15,17.0,0.0,,,
1893-12-16,122.0,33.0,0.0,,
1893-12-17,56.0,-56.0,,,
1893-12-18,56.0,-28.0,,,
1893-12-19,72.0,-39.0,,,
1893-12-20,17.0,-67.0,,,
1893-12-21,56.0,22.0,,,
1893-12-22,83.0,22.0,,,
1893-12-23,106.0,44.0,,,
1893-12-24,111.0,61.0,,,
1893-12-25,111.0,17.0,,,
1893-12-26,22.0,-67.0,,,
1893-12-27,22.0,-22.0,,,
1893-12-28,78.0,50.0,,,
1893-12-29,83.0,17.0,,,
1893-12-30,33.0,-56.0,,,
1893-12-31,-6.0,-56.0,0.0,,
1894-01-01,22.0,-56.0,,,
1894-01-02,56.0,22.0,,,
1894-01-03,67.0,44.0,,,
1894-01-04,89.0,44.0,,,
1894-01-05,94.0,33.0,,,
1894-01-06,67.0,28.0,,,
1894-01-07,56.0,-39.0,,,
1894-01-08,6.0,-39.0,,,
1894-01-09,-6.0,-50.0,,,
1894-01-10,17.0,-44.0,,,
1894-01-11,50.0,-33.0,,,
1894-01-12,-22.0,-139.0,,,
1894-01-13,-17.0,-50.0,0.0,,0.0
1894-01-14,33.0,-17.0,,,
1894-01-15,78.0,50.0,,,
1894-01-16,78.0,-22.0,,,
1894-01-17,17.0,-33.0,,,
1894-01-18,56.0,22.0,,,
1894-01-19,67.0,-39.0,,,
1894-01-20,61.0,-22.0,,,
1894-01-21,39.0,6.0,,,
1894-01-22,117.0,11.0,,,
1894-01-23,-44.0,-44.0,,,
1894-01-24,111.0,-11.0,,,
1894-01-25,117.0,-78.0,,,
1894-01-26,11.0,-39.0,,,
1894-01-27,-11.0,-50.0,0.0,,
1894-01-28,17.0,-61.0,,,
1894-01-29,50.0,0.0,,,
1894-01-30,17.0,-17.0,0.0,,
1894-01-31,44.0,-28.0,,,
1894-02-01,-11.0,-72.0,,,
1894-02-02,44.0,-28.0,,,
1894-02-03,50.0,11.0,,,
1894-02-04,28.0,-83.0,,,
1894-02-05,,-106.0,,,
1894-02-06,28.0,-17.0,,,
1894-02-07,61.0,33.0,,,
1894-02-08,78.0,28.0,,,
1894-02-09,28.0,17.0,,,
1894-02-10,56.0,-33.0,,,
1894-02-11,44.0,-72.0,,,
1894-02-12,0.0,-78.0,,,
1894-02-13,-33.0,-100.0,,,
1894-02-14,22.0,-67.0,,,
1894-02-15,39.0,-78.0,,,
1894-02-16,-39.0,-133.0,,,
1894-02-17,72.0,11.0,,,
1894-02-18,,-6.0,0.0,,
1894-02-19,61.0,11.0,0.0,,
1894-02-20,72.0,6.0,,,
1894-02-21,50.0,-28.0,,,
1894-02-22,33.0,-17.0,,,
1894-02-23,-6.0,-183.0,,,
1894-02-24,-111.0,-178.0,,,
1894-02-25,6.0,-67.0,,,
1894-02-26,28.0,-61.0,0.0,,0.0
1894-02-27,44.0,-33.0,,,
1894-02-28,67.0,11.0,,,
1894-03-01,150.0,11.0,,,
1894-03-02,89.0,28.0,,,
1894-03-03,111.0,6.0,,,
1894-03-04,100.0,22.0,,,
1894-03-05,133.0,,,,
1894-03-06,128.0,,,,
1894-03-07,172.0,-28.0,,,
1894-03-08,144.0,144.0,,,
1894-03-09,106.0,39.0,,,
1894-03-10,133.0,44.0,,,
1894-03-11,111.0,61.0,,,
1894-03-12,100.0,17.0,,,
1894-03-13,111.0,44.0,,,
1894-03-14,83.0,-17.0,0.0,,
1894-03-15,,11.0,,,
1894-03-16,144.0,17.0,,,
1894-03-17,144.0,33.0,,,
1894-03-18,128.0,67.0,,,
1894-03-19,133.0,39.0,,,
1894-03-20,156.0,44.0,,,
1894-03-21,150.0,50.0,0.0,,
1894-03-22,178.0,33.0,0.0,,
1894-03-23,94.0,6.0,,,
1894-03-24,111.0,22.0,,,
1894-03-25,83.0,-11.0,,,
