DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1969-12-01,6,-22,10,25,13
1969-12-02,-11,-72,0,0,0
1969-12-03,50,-50,0,0,0
1969-12-04,-17,-89,0,0,0
1969-12-05,0,-83,0,0,0
1969-12-06,0,-117,0,0,0
1969-12-07,33,-83,0,0,0
1969-12-08,106,-11,292,0,23
1969-12-09,128,22,71,0,0
1969-12-10,56,28,122,0,0
1969-12-11,150,39,450,0,0
1969-12-12,83,11,0,0,0
1969-12-13,44,-33,0,0,0
1969-12-14,11,-61,124,127,124
1969-12-15,0,-67,69,229,97
1969-12-16,-22,-100,0,178,0
1969-12-17,-22,-117,0,152,0
1969-12-18,-11,-117,3,152,10
1969-12-19,11,-44,53,203,79
1969-12-20,-11,-100,0,203,0
1969-12-21,6,-106,0,178,0
1969-12-22,11,-17,361,102,0
1969-12-23,-11,-100,0,102,0
1969-12-24,-67,-139,3,102,5
1969-12-25,-50,-150,8,127,13
1969-12-26,22,-78,800,254,236
1969-12-27,6,-72,140,254,8
1969-12-28,-17,-72,5,254,8
1969-12-29,11,-106,0,254,0
1969-12-30,11,-28,0,254,0
1969-12-31,-6,-83,84,305,38
1970-01-01,-33,-111,0,305,0
1970-01-02,-39,-128,0,279,0
1970-01-03,-17,-122,48,356,71
1970-01-04,-39,-111,0,356,0
1970-01-05,-22,-122,0,330,0
1970-01-06,-17,-106,0,330,0
1970-01-07,-61,-111,20,381,43
1970-01-08,-61,-150,0,381,3
1970-01-09,-89,-172,0,356,0
1970-01-10,-56,-161,0,356,0
1970-01-11,-39,-156,0,356,0
1970-01-12,-72,-128,15,381,30
1970-01-13,-28,-128,0,356,0
1970-01-14,-78,-144,0,356,0
1970-01-15,-61,-167,0,356,0
1970-01-16,22,-139,0,356,0
1970-01-17,56,-39,0,330,0
1970-01-18,22,-83,13,305,8
1970-01-19,-67,-167,0,305,0
1970-01-20,-56,-172,10,330,18
1970-01-21,-106,-194,10,330,18
1970-01-22,-94,-206,0,330,0
1970-01-23,-50,-206,3,330,5
1970-01-24,-61,-139,0,330,0
1970-01-25,-6,-144,10,356,10
1970-01-26,11,-56,25,356,0
1970-01-27,0,-78,0,356,0
1970-01-28,44,-89,0,330,0
1970-01-29,72,17,10,254,0
1970-01-30,50,-72,0,203,0
1970-01-31,-22,-133,0,203,0
1970-02-01,61,-61,0,178,0
1970-02-02,94,0,218,102,0
1970-02-03,117,-6,526,0,0
1970-02-04,0,-178,150,25,25
1970-02-05,-28,-178,18,51,28
1970-02-06,17,-83,5,51,8
1970-02-07,39,-67,0,51,0
1970-02-08,61,-50,0,25,0
1970-02-09,56,-39,0,25,0
1970-02-10,89,0,521,0,0
1970-02-11,56,-28,43,0,0
1970-02-12,0,-67,0,0,0
1970-02-13,-11,-133,0,0,0
1970-02-14,-50,-178,0,0,0
1970-02-15,-11,-89,127,102,99
1970-02-16,-6,-78,0,76,0
1970-02-17,22,-89,0,76,0
1970-02-18,61,-44,0,51,0
1970-02-19,67,-61,0,0,0
