DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1943-11-01,122,33,0.0,,0.0
1943-11-02,156,117,23.0,,0.0
1943-11-03,144,67,102.0,,0.0
1943-11-04,128,39,0.0,,0.0
1943-11-05,139,50,23.0,,0.0
1943-11-06,156,100,0.0,,0.0
1943-11-07,128,72,0.0,,0.0
1943-11-08,150,83,0.0,,0.0
1943-11-09,167,100,290.0,,0.0
1943-11-10,117,44,0.0,,0.0
1943-11-11,89,33,188.0,,0.0
1943-11-12,78,0,0.0,,0.0
1943-11-13,94,33,58.0,,0.0
1943-11-14,56,-22,0.0,,0.0
1943-11-15,117,-28,0.0,,0.0
1943-11-16,117,22,3.0,,0.0
1943-11-17,39,-33,0.0,,0.0
1943-11-18,100,-44,0.0,,0.0
1943-11-19,133,78,0.0,,0.0
1943-11-20,111,44,0.0,,0.0
1943-11-21,94,33,0.0,,0.0
1943-11-22,117,11,20.0,0.0,0.0
1943-11-23,33,-6,46.0,,0.0
1943-11-24,78,-6,0.0,,0.0
1943-11-25,128,17,0.0,,0.0
1943-11-26,111,33,0.0,,0.0
1943-11-27,117,22,0.0,,0.0
1943-11-28,44,-39,0.0,,0.0
1943-11-29,28,-50,0.0,,0.0
1943-11-30,39,-17,0.0,,0.0
1943-12-01,78,-28,0.0,,0.0
1943-12-02,106,11,0.0,,0.0
1943-12-03,100,17,5.0,,0.0
1943-12-04,89,-6,0.0,,0.0
1943-12-05,94,-28,0.0,,0.0
1943-12-06,111,-33,64.0,,0.0
1943-12-07,50,-33,0.0,,0.0
1943-12-08,100,-44,0.0,,0.0
1943-12-09,128,44,0.0,,0.0
1943-12-10,67,22,0.0,,0.0
1943-12-11,56,-122,0.0,,0.0
1943-12-12,61,-117,0.0,,0.0
1943-12-13,44,-111,0.0,,0.0
1943-12-14,0,-111,0.0,,0.0
1943-12-15,-50,-111,0.0,,0.0
1943-12-16,-39,-128,0.0,,0.0
1943-12-17,6,-117,0.0,,0.0
1943-12-18,28,-28,0.0,,0.0
1943-12-19,61,-33,0.0,,0.0
1943-12-20,17,-33,0.0,,0.0
1943-12-21,78,0,0.0,,0.0
1943-12-22,72,-28,0.0,,0.0
1943-12-23,-72,-167,0.0,,0.0
1943-12-24,-22,-183,0.0,,0.0
1943-12-25,11,-89,0.0,,0.0
1943-12-26,50,-56,53.0,,0.0
1943-12-27,67,33,178.0,,0.0
