DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1974-10-01,133,11.0,3,0.0,0.0
1974-10-02,128,22.0,13,0.0,0.0
1974-10-03,89,11.0,0,0.0,0.0
1974-10-04,100,0.0,0,0.0,0.0
1974-10-05,183,-6.0,0,0.0,0.0
1974-10-06,233,94.0,0,0.0,0.0
1974-10-07,217,56.0,0,0.0,0.0
1974-10-08,111,22.0,0,0.0,0.0
1974-10-09,128,17.0,0,0.0,0.0
1974-10-10,178,11.0,0,0.0,0.0
1974-10-11,139,17.0,0,0.0,0.0
1974-10-12,167,39.0,0,0.0,0.0
1974-10-13,128,0.0,0,0.0,0.0
1974-10-14,161,0.0,0,0.0,0.0
1974-10-15,217,106.0,0,0.0,0.0
1974-10-16,106,50.0,640,0.0,0.0
1974-10-17,133,44.0,5,0.0,0.0
1974-10-18,89,-28.0,0,0.0,0.0
1974-10-19,61,-44.0,0,0.0,0.0
1974-10-20,33,-33.0,0,0.0,0.0
1974-10-21,56,-39.0,0,0.0,0.0
1974-10-22,161,-28.0,0,0.0,0.0
1974-10-23,167,28.0,0,0.0,0.0
1974-10-24,111,-6.0,0,0.0,0.0
1974-10-25,139,-6.0,36,0.0,0.0
1974-10-26,111,33.0,0,0.0,0.0
1974-10-27,133,-39.0,0,0.0,0.0
1974-10-28,117,-50.0,0,0.0,0.0
1974-10-29,189,22.0,0,0.0,0.0
1974-10-30,189,117.0,0,0.0,0.0
1974-10-31,206,128.0,211,0.0,0.0
1974-11-01,239,133.0,0,0.0,0.0
1974-11-02,172,28.0,0,0.0,0.0
1974-11-03,144,44.0,0,0.0,0.0
1974-11-04,194,94.0,81,0.0,0.0
1974-11-05,139,78.0,74,0.0,0.0
1974-11-06,128,61.0,3,0.0,0.0
1974-11-07,72,44.0,3,0.0,0.0
1974-11-08,94,39.0,0,0.0,0.0
1974-11-09,128,33.0,0,0.0,0.0
1974-11-10,133,0.0,0,0.0,0.0
1974-11-11,150,0.0,0,0.0,0.0
1974-11-12,111,61.0,13,0.0,0.0
1974-11-13,139,6.0,64,0.0,0.0
1974-11-14,133,-17.0,0,0.0,0.0
1974-11-15,117,-17.0,0,0.0,0.0
1974-11-16,78,-28.0,0,0.0,0.0
1974-11-17,67,-28.0,0,0.0,0.0
1974-11-18,100,-17.0,0,0.0,0.0
1974-11-19,106,6.0,0,0.0,0.0
1974-11-20,133,17.0,193,0.0,0.0
1974-11-21,117,-11.0,81,0.0,3.0
1974-11-22,17,-61.0,0,0.0,0.0
1974-11-23,39,-89.0,0,0.0,0.0
1974-11-24,117,-33.0,0,0.0,0.0
1974-11-25,139,-17.0,61,51.0,48.0
1974-11-26,-17,-67.0,20,51.0,28.0
1974-11-27,11,-89.0,0,25.0,0.0
1974-11-28,33,-56.0,0,0.0,0.0
1974-11-29,22,-50.0,0,0.0,0.0
1974-11-30,11,-78.0,0,0.0,0.0
1974-12-01,22,-78.0,0,0.0,0.0
1974-12-02,94,17.0,579,0.0,0.0
1974-12-03,33,-22.0,0,0.0,0.0
1974-12-04,11,-61.0,0,0.0,0.0
1974-12-05,33,-78.0,0,0.0,0.0
1974-12-06,56,-56.0,0,0.0,0.0
1974-12-07,72,-56.0,79,0.0,0.0
1974-12-08,133,72.0,315,0.0,0.0
1974-12-09,106,-28.0,0,0.0,0.0
1974-12-10,0,-56.0,0,0.0,0.0
1974-12-11,50,-33.0,0,0.0,0.0
1974-12-12,78,-33.0,0,0.0,0.0
1974-12-13,72,0.0,0,0.0,0.0
1974-12-14,22,-22.0,15,0.0,0.0
1974-12-15,17,-50.0,0,0.0,0.0
1974-12-16,44,-39.0,208,25.0,43.0
1974-12-17,83,-11.0,48,0.0,0.0
1974-12-18,28,-22.0,0,0.0,0.0
1974-12-19,22,-44.0,3,0.0,3.0
1974-12-20,56,-33.0,0,0.0,0.0
1974-12-21,11,-17.0,10,0.0,0.0
1974-12-22,17,-22.0,28,0.0,20.0
1974-12-23,44,-33.0,5,0.0,0.0
1974-12-24,50,-33.0,5,0.0,3.0
1974-12-25,-11,-39.0,163,102.0,89.0
1974-12-26,-28,-111.0,0,76.0,0.0
1974-12-27,33,-111.0,0,76.0,0.0
1974-12-28,44,-50.0,0,76.0,0.0
1974-12-29,22,-67.0,0,51.0,0.0
1974-12-30,50,-39.0,0,25.0,0.0
1974-12-31,44,-50.0,53,0.0,36.0
1975-01-01,11,-22.0,51,76.0,8.0
1975-01-02,0,-56.0,0,51.0,0.0
1975-01-03,0,-89.0,5,51.0,5.0
1975-01-04,44,-67.0,0,51.0,0.0
1975-01-05,11,-61.0,0,51.0,0.0
1975-01-06,17,-83.0,0,51.0,0.0
1975-01-07,22,-11.0,180,51.0,13.0
1975-01-08,78,-28.0,0,25.0,0.0
1975-01-09,28,6.0,259,25.0,3.0
1975-01-10,33,6.0,3,25.0,0.0
1975-01-11,156,33.0,127,0.0,0.0
1975-01-12,122,22.0,30,0.0,0.0
1975-01-13,28,-6.0,259,25.0,13.0
1975-01-14,-6,-89.0,5,25.0,5.0
1975-01-15,-33,-106.0,0,25.0,0.0
1975-01-16,0,-72.0,0,0.0,0.0
1975-01-17,-33,-144.0,0,0.0,0.0
1975-01-18,72,-144.0,213,0.0,3.0
1975-01-19,83,6.0,8,0.0,0.0
1975-01-20,6,-122.0,56,51.0,71.0
1975-01-21,-33,-133.0,0,51.0,0.0
1975-01-22,44,-44.0,0,25.0,0.0
1975-01-23,6,-111.0,0,25.0,0.0
1975-01-24,78,-39.0,0,25.0,0.0
1975-01-25,33,-11.0,241,0.0,0.0
1975-01-26,94,-17.0,0,0.0,0.0
1975-01-27,-11,-56.0,0,0.0,0.0
1975-01-28,39,-61.0,0,0.0,0.0
1975-01-29,94,-11.0,61,0.0,0.0
1975-01-30,72,-61.0,0,0.0,0.0
1975-01-31,-11,-78.0,0,0.0,0.0
1975-02-01,-6,-83.0,0,0.0,0.0
1975-02-02,-11,-106.0,0,0.0,0.0
1975-02-03,17,-117.0,0,0.0,0.0
1975-02-04,-50,-161.0,0,0.0,0.0
1975-02-05,-11,-78.0,180,203.0,198.0
1975-02-06,17,-22.0,13,152.0,3.0
